443,2	40,311
443,5	39,617
443,7	39,787
444	38,625
444,2	39,191
444,5	39,715
444,7	40,39
445	41,684
445,2	41,748
445,5	40,145
445,7	40,809
446	41,706
446,2	42,019
446,5	42,951
446,7	43,935
447	44,131
447,2	46,285
447,5	47,88
447,7	46,485
448	46,526
448,2	47,273
448,5	47,009
448,7	48,518
449	46,756
449,2	47,733
449,5	48,129
449,7	46,975
450	46,794
450,2	48,208
450,5	46,696
450,7	47,36
451	46,175
451,2	47,318
451,5	46,854
451,7	48,476
452	50,599
452,2	50,286
452,5	49,905
452,7	50,298
452,9	50,139
453,2	50,086
453,4	51,075
453,7	51,508
453,9	50,52
454,2	49,709
454,4	49,027
454,7	51,135
454,9	50,535
455,2	49,204
455,4	50,249
455,7	52,745
455,9	50,471
456,2	52,191
456,4	51,101
456,7	52,119
456,9	51,271
457,2	51,112
457,4	53,111
457,7	54,039
457,9	53,832
458,2	54,439
458,4	54,774
458,7	55,759
458,9	55,231
459,2	54,812
459,4	55,348
459,7	55,185
459,9	54,854
460,2	54,872
460,4	53,96
460,7	55,612
460,9	57,535
461,2	56,385
461,4	55,955
461,7	57,694
461,9	57,335
462,2	57,384
462,4	56,777
462,7	58,101
462,9	57,573
463,2	57,463
463,4	55,672
463,7	56,935
463,9	56,713
464,2	56,321
464,4	57,23
464,7	59,56
464,9	59,21
465,2	58,467
465,4	58,576
465,7	59,983
465,9	61,269
466,2	61,759
466,4	62,842
466,6	63,773
466,9	63,524
467,1	61,989
467,4	61,537
467,6	63,494
467,9	63,796
468,1	63,796
468,4	62,849
468,6	62,253
468,9	61,801
469,1	62,649
469,4	62,793
469,6	63,709
469,9	63,437
470,1	64,429
470,4	62,238
470,6	64,441
470,9	66,006
471,1	66,73
471,4	66,059
471,6	65,632
471,9	67,594
472,1	67,76
472,4	66,605
472,6	68,431
472,9	68,374
473,1	69,034
473,4	69,34
473,6	68,932
473,9	67,333
474,1	66,685
474,3	65,991
474,6	67,612
474,8	67,522
475,1	66,983
475,3	65,598
475,6	65,994
475,8	67,141
476,1	67,941
476,3	66,198
476,6	67,643
476,8	67,258
477,1	68,563
477,3	68,646
477,6	70,856
477,8	69,713
478,1	71,078
478,3	70,969
478,6	73,017
478,8	72,055
479,1	72,444
479,3	72,515
479,6	72,972
479,8	71,765
480,1	72,557
480,3	72,926
480,5	73,081
480,8	71,048
481	71,505
481,3	71,735
481,5	72,478
481,8	72,413
482	75,027
482,3	75,419
482,5	75,653
482,8	76,306
483	77,55
483,3	78,293
483,5	80,647
483,8	80,417
484	81,654
484,3	80,948
484,5	82,962
484,8	83,279
485	83,468
485,2	82,249
485,5	84,667
485,7	84,701
486	85,074
486,2	83,162
486,5	86,673
486,7	87,465
487	89,472
487,2	87,767
487,5	89,856
487,7	91,618
488	90,136
488,2	90,513
488,5	91,275
488,7	89,815
489	89,841
489,2	90,154
489,5	91,222
489,7	90,698
489,9	89,706
490,2	89,63
490,4	90,29
490,7	91,222
490,9	90,434
491,2	88,589
491,4	89,902
491,7	91,84
491,9	91,622
492,2	91,331
492,4	90,241
492,7	91,218
492,9	93,232
493,2	93,183
493,4	92,908
493,6	91,738
493,9	92,994
494,1	90,415
494,4	90,456
494,6	89,178
494,9	88,846
495,1	87,631
495,4	86,952
495,6	88,442
495,9	90,607
496,1	92,018
496,4	93,568
496,6	95,227
496,9	99,191
497,1	99,285
497,3	99,907
497,6	100,296
497,8	103,626
498,1	102,634
498,3	102,449
498,6	102,374
498,8	102,555
499,1	103,294
499,3	104,441
499,6	107,763
499,8	107,692
500,1	106,802
500,3	107,307
500,6	106,413
500,8	105,58
501	108,103
501,3	107,341
501,5	105,764
501,8	107,763
502	110,253
502,3	109,502
502,5	110,007
502,8	111,052
503	112,923
503,3	112,259
503,5	110,019
503,8	111,391
504	110,068
504,2	110,554
504,5	109,178
504,7	110,309
505	110,268
505,2	112,391
505,5	111,81
505,7	113,956
506	114,341
506,2	116,894
506,5	117,577
506,7	116,479
506,9	116,234
507,2	115,461
507,4	114,005
507,7	116,837
507,9	117,682
508,2	119,866
508,4	119,153
508,7	119,87
508,9	121,955
509,2	125,191
509,4	126,689
509,7	126,971
509,9	130,467
510,1	131,603
510,4	132,81
510,6	131,716
510,9	134,16
511,1	137,064
511,4	137,611
511,6	140,247
511,9	139,87
512,1	139,247
512,4	141,02
512,6	141,284
512,8	141,205
513,1	141,356
513,3	142,046
513,6	141,929
513,8	142,721
514,1	143,075
514,3	143,875
514,6	144,52
514,8	144,222
515,1	148,137
515,3	147,99
515,5	149,913
515,8	151,373
516	154,386
516,3	155,182
516,5	156,178
516,8	156,151
517	155,725
517,3	155,989
517,5	157,068
517,7	159,07
518	159,726
518,2	161,476
518,5	162,713
518,7	163,102
519	164,422
519,2	165,35
519,5	167,435
519,7	168,307
520	168,491
520,2	170,781
520,4	173,888
520,7	177,124
520,9	177,626
521,2	179,561
521,4	180,187
521,7	183,713
521,9	185,617
522,2	185,565
522,4	189,857
522,6	190,158
522,9	191,603
523,1	192,636
523,4	193,451
523,6	193,571
523,9	195,37
524,1	196,506
524,4	196,739
524,6	197,305
524,8	197,35
525,1	197,332
525,3	199,357
525,6	200,903
525,8	202,37
526,1	203,43
526,3	206,047
526,6	206,096
526,8	205,946
527	209,076
527,3	211,414
527,5	212,251
527,8	212,851
528	211,671
528,3	212,791
528,5	215,046
528,8	214,865
529	214,537
529,2	216,623
529,5	216,619
529,7	220,187
530	219,889
530,2	221,069
530,5	219,436
530,7	218,686
531	218,753
531,2	220,239
531,4	219,289
531,7	221,016
531,9	221,099
532,2	222,446
532,4	224,543
532,7	225,866
532,9	224,81
533,2	224,03
533,4	223,423
533,6	221,903
533,9	219,591
534,1	219,783
534,4	220,93
534,6	221,047
534,9	219,376
535,1	219,146
535,3	218,723
535,6	220,488
535,8	218,667
536,1	218,531
536,3	220,073
536,6	221,85
536,8	219,832
537,1	220,948
537,3	219,636
537,5	219,368
537,8	219,165
538	221,341
538,3	220,077
538,5	219,033
538,8	218,354
539	217,709
539,2	218,244
539,5	219,074
539,7	220,043
540	219,764
540,2	220,654
540,5	220,816
540,7	222,842
540,9	223,509
541,2	225,214
541,4	229,197
541,7	232,542
541,9	232,436
542,2	229,234
542,4	230
542,7	230,532
542,9	231,731
543,1	231,429
543,4	233,915
543,6	234,413
543,9	234,25
544,1	234,903
544,4	234,858
544,6	234,069
544,8	234,733
545,1	234,741
545,3	234,778
545,6	235,857
545,8	238,414
546,1	238,569
546,3	240,262
546,5	241,782
546,8	242,299
547	243,083
547,3	243,754
547,5	243,924
547,8	243,449
548	243,981
548,2	243,985
548,5	243,128
548,7	243,604
549	240,549
549,2	240,967
549,5	241,759
549,7	243,517
549,9	243,705
550,2	244,237
550,4	243,785
550,7	243,69
550,9	241,45
551,2	242,091
551,4	242,457
551,6	241,782
551,9	242,714
552,1	243,377
552,4	243,705
552,6	243,151
552,9	244,433
553,1	243,453
553,3	242,898
553,6	244,867
553,8	244,215
554,1	246,504
554,3	245,127
554,5	244,32
554,8	243,015
555	243,242
555,3	242,167
555,5	243,573
555,8	242,985
556	243,396
556,2	241,922
556,5	243,257
556,7	241,484
557	242,627
557,2	242,555
557,5	244,52
557,7	246,594
557,9	245,908
558,2	246,851
558,4	249,298
558,7	248,137
558,9	250,008
559,2	251,211
559,4	251,889
559,6	253,598
559,9	255,374
560,1	255,454
560,4	258,241
560,6	259,843
560,8	261,401
561,1	261,145
561,3	264,101
561,6	263,279
561,8	264,931
562,1	265,916
562,3	267,922
562,5	269,231
562,8	272,666
563	271,72
563,3	274,017
563,5	275,725
563,7	278,097
564	278,693
564,2	279,561
564,5	280,307
564,7	283,883
565	285,961
565,2	284,626
565,4	287,277
565,7	291,818
565,9	292,255
566,2	295,763
566,4	296,166
566,6	299,542
566,9	302,721
567,1	305,248
567,4	305,697
567,6	309,4
567,9	308,408
568,1	311,403
568,3	313,3
568,6	316,362
568,8	317,886
569,1	319,636
569,3	320,854
569,5	323,611
569,8	326,308
570	328,586
570,3	331,011
570,5	335,069
570,7	337,185
571	340,96
571,2	344,037
571,5	346,115
571,7	348,05
572	350,732
572,2	351,211
572,4	354,247
572,7	359,436
572,9	362,57
573,2	362,039
573,4	362,706
573,6	363,064
573,9	365,889
574,1	366,417
574,4	364,731
574,6	366,41
574,8	367,183
575,1	369,087
575,3	370,901
575,6	371,92
575,8	372,504
576	373,685
576,3	373,36
576,5	377,713
576,8	381,741
577	384,486
577,3	386,376
577,5	388,201
577,7	389,853
578	391,169
578,2	393,153
578,5	393,334
578,7	394,907
578,9	398,61
579,2	400,059
579,4	401,126
579,7	402,567
579,9	401,933
580,1	402,171
580,4	404,132
580,6	406,063
580,9	410,849
581,1	412,915
581,3	414,137
581,6	413,828
581,8	417,249
582,1	418,505
582,3	421,68
582,5	422,951
582,8	426,195
583	428,254
583,3	432,116
583,5	432,523
583,7	435,918
584	435,337
584,2	435,88
584,5	435,812
584,7	436,234
584,9	436,687
585,2	435,163
585,4	434,801
585,7	433,413
585,9	431,671
586,1	430,072
586,4	427,417
586,6	428,163
586,9	427,096
587,1	427,017
587,3	426,221
587,6	425,912
587,8	424,109
588,1	423,366
588,3	420,688
588,5	419,991
588,8	418,92
589	419,915
589,3	419,787
589,5	419,04
589,7	419,923
590	419,402
590,2	419,629
590,5	418,339
590,7	417,373
590,9	419,282
591,2	417,411
591,4	416,951
591,7	417,932
591,9	421,137
592,1	421,201
592,4	422,616
592,6	423,917
592,9	425,769
593,1	428,186
593,3	431,068
593,6	433,474
593,8	436,6
594,1	438,98
594,3	441,711
594,5	443,321
594,8	445,471
595	448,79
595,3	451,256
595,5	455,299
595,7	459,221
596	462,261
596,2	465,233
596,4	470,159
596,7	472,406
596,9	474,82
597,2	474,858
597,4	478,482
597,6	479,369
597,9	481,152
598,1	484,192
598,4	485,965
598,6	489,197
598,8	490,928
599,1	490,626
599,3	491,618
599,6	493,542
599,8	495,246
600	498,35
600,3	500,96
600,5	502,027
600,7	504,879
601	508,115
601,2	509,238
601,5	510,302
601,7	512,429
601,9	514,692
602,2	516,653
602,4	515,997
602,7	515,774
602,9	515,25
603,1	515,963
603,4	516,238
603,6	517,69
603,9	516,242
604,1	516,608
604,3	517,634
604,6	518,313
604,8	517,411
605	517,781
605,3	517,373
605,5	516,167
605,8	514,594
606	514,288
606,2	514,424
606,5	514,398
606,7	511,192
607	509,593
607,2	506,802
607,4	503,853
607,7	501,386
607,9	499,346
608,1	498,626
608,4	495,529
608,6	494,013
608,9	491,486
609,1	488,737
609,3	485,26
609,6	483,438
609,8	482,638
610,1	481,137
610,3	476,544
610,5	472,455
610,8	469,902
611	466,572
611,2	463,815
611,5	461,56
611,7	457,977
612	455,703
612,2	452,444
612,4	449,619
612,7	447,251
612,9	446,036
613,1	443,317
613,4	441,82
613,6	439,214
613,9	437,385
614,1	435,028
614,3	433,775
614,6	433,338
614,8	432,421
615	430,645
615,3	429,265
615,5	427,021
615,8	424,124
616	422,197
616,2	420,232
616,5	419,595
616,7	419,621
616,9	417,445
617,2	415,62
617,4	415,024
617,7	415,261
617,9	414,526
618,1	411,924
618,4	410,136
618,6	407,869
618,8	407,986
619,1	408,303
619,3	406,636
619,6	404,694
619,8	403,008
620	401,816
620,3	399,029
620,5	398,765
620,7	395,016
621	392,817
621,2	389,759
621,5	388,484
621,7	388,571
621,9	386,383
622,2	384,241
622,4	383,641
622,6	382,823
622,9	379,436
623,1	379,81
623,4	378,12
623,6	377,317
623,8	375,733
624,1	372,765
624,3	371,905
624,5	370,905
624,8	369,744
625	368,646
625,3	367,515
625,5	367,703
625,7	367,42
626	366,131
626,2	363,347
626,4	360,621
626,7	359,157
626,9	359,821
627,1	359,312
627,4	357,962
627,6	356,438
627,9	355,242
628,1	354,737
628,3	353,221
628,6	353,647
628,8	354,375
629	352,304
629,3	351,765
629,5	352,123
629,8	349,14
630	348,103
630,2	347,028
630,5	345,704
630,7	345,508
630,9	344,769
631,2	342,204
631,4	342,099
631,6	340,5
631,9	338,41
632,1	337,279
632,4	336,736
632,6	335,597
632,8	335,755
633,1	334,662
633,3	335,642
633,5	334,33
633,8	334,081
634	335,887
634,2	335,039
634,5	334,171
634,7	334,978
635	333,915
635,2	333,93
635,4	334,745
635,7	337,143
635,9	335,442
