Data from mesure_FLMT021711__7__29.txt Node

Date: Mon Nov 04 11:51:30 CET 2024
User: jordan.swietlicki
Spectrometer: FLMT02171
Trigger mode: 0
Integration Time (sec): 1,000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 15
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
307,8	3,718
308,1	2,356
308,3	3,193
308,6	1,379
308,8	2,171
309,1	2,115
309,3	2,021
309,6	1,647
309,9	3,706
310,1	4,54
310,4	6,275
310,6	6,395
310,9	5,422
311,2	5,871
311,4	5,728
311,7	6,177
311,9	6,969
312,2	7,753
312,5	7,101
312,7	7,78
313	7,893
313,2	7,953
313,5	7,651
313,7	7,429
314	6,143
314,3	4,713
314,5	5,894
314,8	6,946
315	8,319
315,3	6,95
315,6	5,422
315,8	5,528
316,1	5,766
316,3	3,789
316,6	4,857
316,8	4,159
317,1	2,892
317,4	1,711
317,6	1,383
317,9	0,433
318,1	0,214
318,4	0,214
318,6	-0,593
318,9	-1,057
319,2	-1,381
319,4	-2,207
319,7	-3,591
319,9	-3,95
320,2	-4,229
320,5	-2,984
320,7	-3,795
321	-3,403
321,2	-4,678
321,5	-3,818
321,7	-2,641
322	-1,672
322,3	-2,369
322,5	-3,237
322,8	-5,462
323	-5,387
323,3	-3,38
323,5	-1,577
323,8	-0,525
324,1	-0,499
324,3	1,342
324,6	0,093
324,8	1,557
325,1	0,618
325,4	0,746
325,6	2,236
325,9	1,885
326,1	3,035
326,4	1,843
326,6	1,459
326,9	3,42
327,2	3,921
327,4	4,645
327,7	5,2
327,9	6,871
328,2	6,705
328,4	5,766
328,7	8,424
329	9,239
329,2	9,405
329,5	8,753
329,7	8,93
330	9,639
330,2	12,354
330,5	13,354
330,8	13,855
331	14,38
331,3	12,581
331,5	12,867
331,8	11,672
332	11,736
332,3	9,288
332,6	9,201
332,8	8,202
333,1	9,235
333,3	11,019
333,6	10,997
333,8	12,302
334,1	11,63
334,4	10,838
334,6	10,461
334,9	9,152
335,1	8,783
335,4	7,866
335,6	9,02
335,9	6,618
336,2	5,321
336,4	5,83
336,7	3,48
336,9	4,227
337,2	3,914
337,4	3,763
337,7	2,805
338	0,206
338,2	-0,382
338,5	-3,029
338,7	-2
339	-2,121
339,2	0,267
339,5	-1,589
339,8	-0,876
340	-0,174
340,3	1,153
340,5	2,266
340,8	5,109
341	5,302
341,3	3,118
341,6	3,476
341,8	2,703
342,1	0,565
342,3	1,115
342,6	2,594
342,8	3,107
343,1	3,51
343,4	3,608
343,6	1,73
343,9	3,043
344,1	4,408
344,4	3,616
344,6	2,786
344,9	2,496
345,1	2,605
345,4	2,383
345,7	2,545
345,9	4,31
346,2	3,012
346,4	3,691
346,7	2,254
346,9	2,571
347,2	0,297
347,5	2,002
347,7	2,183
348	0,459
348,2	1,308
348,5	1,508
348,7	3,073
349	2,937
349,2	4,453
349,5	3,906
349,8	4,668
350	6,199
350,3	6,463
350,5	5,932
350,8	6,162
351	5,751
351,3	7,04
351,6	6,81
351,8	5,864
352,1	5,211
352,3	6,331
352,6	8,217
352,8	7,346
353,1	7,659
353,3	7,742
353,6	7,003
353,9	6,365
354,1	6,052
354,4	6,535
354,6	8,311
354,9	7,04
355,1	8,489
355,4	8,096
355,6	8,383
355,9	8,877
356,2	9,386
356,4	10,001
356,7	5,652
356,9	5,754
357,2	5,626
357,4	6,071
357,7	4,943
358	7,01
358,2	7,006
358,5	6,622
358,7	5,641
359	7,006
359,2	7,576
359,5	7,847
359,7	10,19
360	11,351
360,3	12,596
360,5	11,268
360,8	11,902
361	13,014
361,3	11,593
361,5	13,263
361,8	13,757
362	15,413
362,3	15,979
362,6	16,122
362,8	18,306
363,1	18,46
363,3	19,712
363,6	20,173
363,8	21,564
364,1	19,162
