wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
591.0,0.0240339315128797,0.0313926995001195,0.0193328174720038,0.264926921016702,0.0052230853855232,0.0474630027015223,0.06539540959812508
592.0,0.0241437936231947,0.0314015746618511,0.019624664489658,0.2689507828769302,0.0052501412172645,0.0474376247833848,0.06613476360871388
593.0,0.0240554830509462,0.0317896452622206,0.0196626298426698,0.2679469983174069,0.0052743915066774,0.0472325037512172,0.06599360862185635
594.0,0.0241538310229693,0.0322872390146265,0.0196531419074913,0.2680948791772362,0.0052973458346526,0.0471666383015411,0.06610884587641949
595.0,0.0245355743836947,0.0327615436697749,0.0198133963099249,0.2697580501772608,0.0053995730878938,0.04729283196303,0.06659349493192986
596.0,0.0247983069377039,0.0332890088196096,0.0200868305172858,0.2752811966426768,0.0055653066850257,0.0477398357241266,0.0677934142210714
597.0,0.0244753544471474,0.0333588526243239,0.0200289498815881,0.2763737724313254,0.0056071047500372,0.0476271266381129,0.06791186012875582
598.0,0.0248967088393298,0.0335502482501229,0.0202585528460768,0.2766104565278884,0.0056508001465458,0.047696901402414,0.06811061133539628
599.0,0.0250128686693513,0.0337257026423853,0.0201069927817848,0.2730923179320372,0.0056155649729832,0.0474966497898808,0.0675083494647371
600.0,0.0255981158787493,0.034028141670498,0.0201797296932319,0.271806742176968,0.0056477812633564,0.0474834298621671,0.06745732342416179
601.0,0.025929421878358,0.0343233020538325,0.0202446808167357,0.2725260088877462,0.0056783842379354,0.0476767774570457,0.06772976255527557
602.0,0.026099072137947,0.0345462544224575,0.0202803964530189,0.2751216018832338,0.0056876736544922,0.047752164125823,0.06824786044616207
603.0,0.0258759841798735,0.034523393068463,0.0201379972254767,0.2751723661093392,0.0056137278934011,0.0476883592257354,0.06816863795038149
604.0,0.026601318902322,0.0345208662793146,0.0203684778010334,0.2742446681151066,0.0055909014741843,0.047742324886749,0.06817809290978498
605.0,0.0277602552748089,0.0345497900712655,0.0208531610004745,0.2759047186852104,0.0055777707649423,0.0476272353740961,0.06871215519513295
606.0,0.0294967639592544,0.0345060358696962,0.0221357332807485,0.2752753744273949,0.0055062294147459,0.0474865779068743,0.06906778580978569
607.0,0.0335563420128427,0.0342349378083805,0.0332248719534897,0.2740760111257203,0.0053060557746484,0.0469309782892339,0.07122153282738591
608.0,0.0389962807967148,0.0340813323893694,0.0499536371102821,0.2754745532634577,0.0052010805678406,0.047031250895733,0.0751230225038996
609.0,0.0393538771447645,0.0338972890073054,0.0588390323000106,0.2752296170693796,0.0050820753496719,0.0467234559830957,0.07652089114237129
610.0,0.0365397093125717,0.0337254513864791,0.0606842591477055,0.2720094205049161,0.0049583559175821,0.0464763923492639,0.07573226476975307
611.0,0.0330424773366708,0.0335248485872374,0.0592750446286271,0.2693567574225394,0.0047848724372112,0.0458391781464791,0.0743038630931275
612.0,0.0317094754869477,0.033381294435191,0.0569757270285968,0.2666113433852699,0.0046478575394301,0.045645061503998,0.07316179322990558
613.0,0.0312220198937376,0.0331609076829264,0.0550615186600596,0.2659773906746591,0.0045565234423262,0.0453319214663973,0.07255171363668436
614.0,0.0305691495122006,0.0332406274879481,0.0517596272797213,0.2678639399287172,0.0045173781631159,0.0456412353842875,0.0722653262926651
615.0,0.0274868581073108,0.0332772652870283,0.0400256734447352,0.2707646226532182,0.0045160803680902,0.0455624097878155,0.07027215160803303
616.0,0.0229180254648013,0.0332853816171369,0.0269527280048318,0.2689937233747573,0.0045366418690576,0.0455995473859532,0.06704767461942301
617.0,0.0210867039257067,0.0335028661075953,0.019108475941212,0.2711557823245337,0.0045387558831516,0.0457764057515113,0.0658614983222851
618.0,0.0218919995402903,0.0336285309332403,0.0140148983289712,0.2685010660657078,0.0045104958059534,0.0454785033125174,0.06467091566444673
619.0,0.0234579978670164,0.0338780397926764,0.0106703845379504,0.2698404332415374,0.004534881489517,0.0457385593980257,0.06468671605445388
620.0,0.0237155101389022,0.0340232206836709,0.0085596676877907,0.2699144847802307,0.0044964792868833,0.045581790280425,0.06438185880965047
621.0,0.024069472616043,0.0340614410142686,0.0077976737306974,0.2680177129699986,0.0044497885710937,0.0451436570363565,0.06392329098974296
622.0,0.0243587889165898,0.0341448008431659,0.0079273630956014,0.2655242465635478,0.0044559342871963,0.045241398469672,0.06360875536262887
623.0,0.0245189015521108,0.0342389030963208,0.0083743618049992,0.265526189875715,0.0044759373624643,0.0455075023772524,0.06377363267814375
624.0,0.0244945076463416,0.0340652785303499,0.0089223697431772,0.2658287022682281,0.0044818450837426,0.0454426018404436,0.06387255085204717
625.0,0.0249438572161473,0.0339645043806614,0.0100372491331071,0.2713114343319082,0.0045971396515152,0.0460934464307815,0.06515793852402012
626.0,0.0254881086476734,0.0337976273110523,0.0114636000973827,0.2726265419387734,0.0046151348085184,0.0466339140088237,0.06577082113537065
627.0,0.0260283401247116,0.0336928839885887,0.013176448279359,0.2741113350075937,0.0046425658027033,0.0469758713257382,0.06643790742144907
628.0,0.0260352373229018,0.0337815382286429,0.0148374112605908,0.2748203825305519,0.0046903000379811,0.0471968131005741,0.06689361374687376
629.0,0.0259091708088788,0.0338199107782831,0.0164254163939457,0.2757063136813067,0.0047666454293454,0.0476608795614352,0.06738138944219917
630.0,0.0254550163641072,0.0338132262929675,0.017748099934703,0.274155735706765,0.0047520358228597,0.0476877564377729,0.06726864509319588
631.0,0.0250440310003239,0.0337565311915202,0.019036294634159,0.2722271761477745,0.0046152727510322,0.0471563936441222,0.06697261656148866
632.0,0.0247257035863258,0.0338657539638131,0.0196091290168334,0.2676713040091737,0.0044911117708154,0.0464523863666764,0.06613589811893963
633.0,0.0244160766316089,0.034048881317667,0.0195473544541165,0.265866199819427,0.0044979889453676,0.0464200562926122,0.06579942624346653
634.0,0.0235717747774647,0.0344628320515292,0.0195026972194926,0.2651731626471597,0.004525141558487,0.0465437460603678,0.06562989238575016
635.0,0.0233691715721018,0.0348268502813153,0.0196883412771664,0.2683978978721947,0.0045600744313914,0.0474057821893588,0.06637468627058807
636.0,0.023224324889352,0.0350376040746397,0.0196714952614591,0.2705289687290524,0.0045379818053515,0.047224110042737,0.06670408080043196
637.0,0.024221333956963,0.0351157793418499,0.0194157049931594,0.2727171862864751,0.0044790399176573,0.0466392787590606,0.06709805387586089
638.0,0.0260340697859136,0.0351900112647912,0.0193217470115831,0.2768210451054597,0.0044753854332462,0.0464779783260204,0.06805337282116904
639.0,0.0277238875139206,0.0353753893959201,0.020163417747546,0.2800694225307668,0.0046110227331564,0.0473037582362984,0.06920781635960138
640.0,0.0289737119322949,0.0356425045349219,0.020915342173766,0.284869547342286,0.0046604973954898,0.047671395549749,0.07045549982141792
641.0,0.0288812277408834,0.0357079118960243,0.0217710160766155,0.2872080511010737,0.0047023011212497,0.0480327876455755,0.07105054926357035
642.0,0.0272669402502509,0.0356329317571397,0.0212041244715665,0.2834150472214581,0.0046436929107911,0.0470522481187109,0.06986916412165287
643.0,0.0235193367620118,0.0354107347628629,0.0199746862145343,0.276133145946844,0.0045086097328554,0.0459719489501816,0.06758641039488165
644.0,0.0237631420859004,0.0351811193459188,0.0213165362541209,0.2796842127482919,0.0046085657741517,0.0468926648065538,0.06857437350248959
645.0,0.0257772648078144,0.0350414223705908,0.0224236327092078,0.2820185598261267,0.0047364680726503,0.0476396424733296,0.06960616504328661
646.0,0.0267487582781456,0.0348414312723323,0.0231306181198507,0.2819476948279897,0.004752268915964,0.048073832139192,0.06991576725891237
647.0,0.0259384852590519,0.0346500241648232,0.0226507077404094,0.2825918164274514,0.0047142116363021,0.0482947887200898,0.06980667232468797
648.0,0.0261349272494625,0.0345268544519315,0.0222523168674512,0.2848833838959633,0.0047474591303106,0.0480568533490902,0.07010029915736822
649.0,0.028222618393746,0.0348622603540899,0.0230754006370692,0.2893147049640962,0.0049740938955409,0.0492031873770854,0.07160871093693794
650.0,0.0293084227767874,0.0351846848046127,0.0232191892957872,0.2906612670974879,0.0050602644784565,0.0495085640741022,0.07215706542120565
651.0,0.0286848397629499,0.0356115112308347,0.0226279717404097,0.2896139867100148,0.0049886552310658,0.0494772940054512,0.07183404311345436
652.0,0.0272506867169388,0.0357203287298337,0.0225051400469061,0.2881592764118461,0.004965511472662,0.0496132014054404,0.07136902413060452
653.0,0.0269372836201238,0.03552525761898,0.0229043283631758,0.2925255912837777,0.0050460852895802,0.0501930501930502,0.0721885993947813
654.0,0.0252491267273024,0.035206915830716,0.0231150678219891,0.2892668096405943,0.0050787433830978,0.0491735592459422,0.07118170377494029
655.0,0.0239047576393362,0.0348323267860767,0.0229707281031037,0.2817072509845008,0.0048072788875701,0.0478693617343469,0.0693486173558224
656.0,0.0227726589305678,0.0348210678893706,0.0232643065328582,0.2861043479064352,0.004846238005074,0.0489175171284778,0.0701210227321306
657.0,0.0216948658484831,0.035198251677075,0.0241974558118449,0.2919179848126993,0.0051070377885976,0.0490938044446546,0.0712015667305591
658.0,0.0230066555865942,0.0354502846974545,0.0253325272067714,0.2934254957857726,0.0052442636855448,0.0497242415912693,0.07203057809223447
659.0,0.0224437312041919,0.0357928182525333,0.0244575058928264,0.2891905763482846,0.0050846908739728,0.0483420694472781,0.07088523200318118
660.0,0.0206449105065755,0.0362675911791766,0.0218171914842815,0.2782927953407496,0.0047280649045609,0.0461986884072936,0.06799154030377295
661.0,0.0183195624618562,0.0366848846785523,0.0197582845625668,0.2700976478535896,0.004387471294887,0.0442181458020697,0.06557766610892025
662.0,0.0175334683146474,0.03694169094074,0.0189606143361811,0.2713216730211378,0.0043305454368739,0.0440736143899411,0.06552693440658688
663.0,0.0147100534542677,0.0366304035945122,0.0172775949938713,0.2583941780432819,0.0039473660236823,0.0407063103644069,0.061944317745670385
664.0,0.0136819817510278,0.0359312041506897,0.015576584492665,0.247747606143864,0.003342906268133,0.0388155047061088,0.059182631252081376
665.0,0.0138553493352141,0.0356029710069995,0.015071084946551,0.2478377355948365,0.0033234904481362,0.0373305109679686,0.05883685704995097
666.0,0.0140399398337804,0.0354941537934753,0.0141889353706339,0.2498311235910409,0.0034515933003254,0.03773320474263,0.05912315843864765
667.0,0.0120123223690748,0.03539639114776,0.0129034179303274,0.2486657388766534,0.003443739342228,0.03684872644937,0.05821172268590227
668.0,0.0135084877288218,0.0355114901529465,0.0135521310424521,0.2511294845544378,0.0033378062535273,0.0382422934795355,0.05921361553528684
669.0,0.018140394618063,0.0357329458335058,0.0164519185922531,0.2609166059697482,0.0035448933875228,0.039680545401416,0.062411217300418154
670.0,0.0212749636880562,0.035895253265739,0.0165549890229338,0.264723374626476,0.0035758290310768,0.0396949069138029,0.06361988609134744
671.0,0.0193973997916747,0.0358207868677508,0.0155703424426661,0.2710942203491873,0.0034054520443671,0.0393591243366048,0.06410788763870846
672.0,0.0184431349237118,0.0359608610335529,0.0170934392041937,0.2748820725593341,0.0034703880650055,0.041215126124431,0.06517750365170484
673.0,0.0183173373175652,0.0360334973444452,0.0193810112898012,0.2785582225874247,0.0034360667039254,0.0427088710105161,0.06640583437561297
674.0,0.0196330414566186,0.0361725645736923,0.0211678736260288,0.2818131899653326,0.0033592395630955,0.0442976159343327,0.06774058751985008
675.0,0.0180345084083251,0.0361286334092313,0.0201439672881368,0.277039809734872,0.0031949342666713,0.041893238528522,0.06607251527262642
676.0,0.0187983553375617,0.0364471830819095,0.021471044024059,0.2811026760953965,0.0034987951155977,0.0427663636622688,0.06734740288613221
677.0,0.0170763236079016,0.0366480635386164,0.0214755914749397,0.2733714469764071,0.0034813693686607,0.0431540104306179,0.0658678008995239
678.0,0.0179393660333462,0.0367206896217839,0.0231522191353274,0.2601637959528444,0.0036492708736121,0.0429692794727599,0.06409910351494565
679.0,0.018919828926348,0.0369041688582061,0.0238701471659065,0.247638836418587,0.0036989513244578,0.0425824740918593,0.06226906779756078
680.0,0.0210062785202447,0.0374523842726126,0.0228664664569982,0.2428602294154619,0.0036224064763581,0.0425072581244166,0.061719170544348674
681.0,0.0245628508821971,0.0382707180814377,0.0242684617656429,0.2581688513886796,0.00409107248571,0.0437215577269109,0.06551391872176303
682.0,0.0284603235818044,0.0391368443706166,0.0264846532134983,0.2694830152265999,0.0046246874938823,0.0472557983774562,0.06924088704397628
683.0,0.0256590519356635,0.039128431815627,0.0235048696853935,0.2613520064637759,0.0041107959754493,0.0450655774483375,0.06647012222070778
684.0,0.0302630149969887,0.0385968725739268,0.0248748138830695,0.2791695799494433,0.0044534112731447,0.0472373302299456,0.07076583715108643
685.0,0.0305869778519349,0.0379567615475999,0.0240661893125317,0.2944911314388941,0.004545246605202,0.0482824224160236,0.07332145486203102
686.0,0.0315930125011786,0.0374280208888423,0.0234369995003011,0.3110497300628902,0.0046488042445055,0.0499824226843605,0.0763564983136797
687.0,0.0291414556980939,0.0367518243049776,0.0227675654773135,0.3087772230403601,0.0043310472353245,0.0465972543951622,0.07472772835853864
688.0,0.0278222876715883,0.0365163269195513,0.0221309593876911,0.2960368572277816,0.0040388221088635,0.0436558633674018,0.07170018611381294
689.0,0.0286387385217837,0.0364978908214885,0.0224180079912522,0.301555070042411,0.0041791244521362,0.0437086323189392,0.07283291069133513
690.0,0.0293987579878816,0.0364471287976246,0.0224707760344849,0.2936386903420016,0.0043488235423521,0.0439800507496701,0.07171403790900248
691.0,0.0242271500301005,0.0364406109179914,0.0205300808690903,0.2714031512785925,0.0037115805735151,0.0408076593699174,0.06618670550653453
692.0,0.0228445114374099,0.0375677809870322,0.0209339234370934,0.2700046738492144,0.0038453286193332,0.0412006048718906,0.06606613720032894
693.0,0.0181785091377872,0.0384159804669441,0.0203403758358389,0.2622535345968089,0.0032225010038589,0.0381733091939705,0.06343070170586808
694.0,0.0178322841757152,0.0392644074320305,0.0214136827216556,0.2637161426544818,0.0034080964322257,0.0404969332343634,0.06435525777507871
695.0,0.0161230281750959,0.0391482743472871,0.020916140523555,0.2506925207756232,0.0031141141446752,0.0405075996558646,0.061750279603683504
696.0,0.0099080337342119,0.0385807271650854,0.0194357519696167,0.2287249651529601,0.0028481049506103,0.0373065624991147,0.056134024245266506
697.0,0.0168378537420424,0.0391166110234145,0.0249422358166014,0.2819539536698712,0.0041005546820038,0.0445294028581744,0.06858010196535129
698.0,0.0174629134911918,0.0396294954762579,0.0311826854036311,0.304694782633259,0.004921824276412,0.047371472701858,0.07421052899710164
699.0,0.0147886107418339,0.0398451127101457,0.0364679602295125,0.3062290257164904,0.0051186371055789,0.050602514980905,0.07550864358074441
700.0,0.020983985084989,0.0400508267380159,0.0391385367706404,0.32350271391786,0.0051330900745017,0.0517367902112596,0.0800909904662111
701.0,0.0296691453820454,0.0400550710335677,0.0376837759099622,0.3351067826923365,0.0052013918701957,0.055079742873742,0.08379931829364158
702.0,0.0321888521381939,0.0403402985520095,0.0346478898063856,0.3646212121212121,0.0060281573599737,0.0593471707505946,0.0895289301213949
703.0,0.0316860809143011,0.0406614790593235,0.0300926456824141,0.3499941677359151,0.0056117368815425,0.0567363729859444,0.0857970805432401
704.0,0.0281859590058421,0.0408407101785641,0.0245472418070261,0.3321760797342192,0.0044596512652019,0.0528385864488066,0.08050803807327668
705.0,0.0282256595049321,0.0415146345562965,0.0228530115583971,0.3152074758037602,0.0035764169849442,0.0515729059505116,0.07715835072647362
706.0,0.0280238290054823,0.0418767223790255,0.0216864657022147,0.3035726986083782,0.0030115209370384,0.0457179316377878,0.07398152804498782
707.0,0.0264105542334598,0.0421906447190912,0.0207791546559719,0.2565962408838468,0.0028346905545119,0.0402618788876814,0.06484552732242717
708.0,0.0255151998575749,0.0420681570573197,0.0201582401694781,0.1937090081649043,0.0020915442986029,0.0273462346103913,0.05181473069304521
709.0,0.0248269537168209,0.0419677704301412,0.019805787021581,0.1537642801390761,0.0007302441608319,0.0204404700101635,0.04358925091310243
710.0,0.0241182986365936,0.0423845340088212,0.0190870723505683,0.1508848690654999,0.0003384760705289,0.0214355977041133,0.0430414746393542
711.0,0.0235334732975108,0.043026558143969,0.0188373846413963,0.1371020818178669,0.0,0.0202414085639018,0.04045681774410747
712.0,0.0228608437964004,0.0440548851612644,0.0186200290341402,0.1471018982707148,0.0005740298979058,0.017330907888209,0.041757099008105765
713.0,0.0208826095508026,0.0445882202387663,0.017812542955772,0.0993931066071224,0.0,0.0155276655646105,0.033034024152845634
714.0,0.0220668615335593,0.0445758750878718,0.0185461395387531,0.1352921335681894,0.000209577542937,0.0206663222279628,0.04022615158321223
715.0,0.0194276842954913,0.0432697562316113,0.017548672942465,0.1361734989381556,0.0,0.0272684314397694,0.040614673974582106
716.0,0.0158078709431536,0.0407679738353945,0.0161861044114214,0.1230846731875236,0.0,0.0281171235272126,0.03732729098411762
717.0,0.0105797372504814,0.0386453786019753,0.0160058591663121,0.105605164968767,0.0007571477955869,0.0271815270689482,0.033129135808678475
718.0,0.0,0.038071800375389,0.0176145261004553,0.1041980624327233,0.0010505833021203,0.0246725460522882,0.03093458637716268
719.0,0.0,0.037347643687568,0.0098804798769431,0.025572695126326,1.3748753446354162e-05,0.0145046693113536,0.014553206125939508
720.0,0.0,0.0367547110203747,0.0046978938433903,0.0,0.0,0.0034088054827945,0.007476901724426582
721.0,0.0,0.0367009295724412,0.0,0.0,0.0,0.0,0.006116821595406867
722.0,0.0,0.038062917936493,0.0,0.0,0.0,0.0,0.0063438196560821674
723.0,0.0,0.0416752939600622,0.0075116877659295,0.1117434347027091,0.0,0.0,0.026821736071450136
724.0,0.0,0.0435911416296548,0.0008806618512528,0.1213557715098364,0.0,0.0025902569094679,0.028069638650035315
725.0,0.0,0.0442807974801133,0.0078327429042315,0.1678091397849462,0.0004734545985561,0.019450455654513,0.039974431737060015
726.0,0.0,0.0421870772612635,0.0,0.090775038339035,0.0,0.0147301165110295,0.024615372018554668
727.0,0.0,0.0405034969975442,0.0,0.0214959942888871,0.0,0.0037182419775399,0.010952955543995198
728.0,0.0,0.0403694498924574,0.0,0.0772820476560842,0.0,0.0205725892252635,0.023037347795634183
729.0,0.0,0.0416243476740732,0.0,0.0793092069079309,0.0,0.018518960836299,0.02324208590305052
730.0,0.0,0.0419239537966237,0.0,0.0,0.0,0.0101947895623776,0.008686457226500216
731.0,0.0,0.0421320786740116,0.0,0.0,0.0,0.0,0.007022013112335267
732.0,0.0,0.041696442597811,0.0,0.0,0.0,0.0,0.006949407099635167
733.0,0.0,0.0423847522723209,0.0,0.0,0.0,0.0,0.00706412537872015
734.0,0.0,0.0448430067987234,0.0,0.0,0.0,0.0213685747331298,0.0110352635886422
735.0,0.0,0.0463316188313601,0.0110691608031577,0.0,0.0,0.0304875829521879,0.014648060431117617
736.0,0.0,0.0466468974498686,0.0185567190531965,0.0386328781129044,0.0,0.0428892771786065,0.024454295299096
737.0,0.0,0.0462220103740235,0.0102197731787018,0.0,0.0,0.0318937311870174,0.014722585789957117
738.0,0.0,0.0464147971859823,0.0187477502699676,0.0654958276732,0.0,0.0440630921561824,0.029120244547555383
739.0,0.0,0.0459759184747579,0.0106570919728494,0.1001419334489828,0.0,0.0535754239942721,0.03505839464847703
740.0,0.0171557078603555,0.0468965753306472,0.024652212633971,0.2403862587591864,0.0009452361295571,0.0733492097856678,0.06723086674989749
741.0,0.0,0.0462243414765185,0.0005578449191124,0.0516658619024625,0.0,0.020365600854325,0.0198022748587364
742.0,0.0,0.0459560517028797,0.0,0.0528449601565776,0.0,0.0132673267326732,0.01867805643202175
743.0,0.0,0.0452437063257884,0.0,0.0,0.0,0.0,0.007540617720964733
744.0,0.0,0.0457010267239129,0.0,0.0293677770224337,0.0,0.0,0.012511467291057767
745.0,0.0,0.0465217058108211,0.0147384004197586,0.122690093910936,0.0,0.0,0.030658366690252615
746.0,0.0100534603244111,0.0477414094102494,0.0500884202253078,0.3430938706336502,0.0,0.0207672467463164,0.07862406788998916
747.0,0.0422247114401207,0.0484938723736233,0.0666835596999797,0.5320961362944935,0.0,0.0456749976772275,0.12252887958090745
748.0,0.0754394947943335,0.0489270288900846,0.0645499044577651,0.6457312974166907,0.0027865527395296,0.0593853197238066,0.14946993300370165
749.0,0.0476124209772971,0.0488452925808266,0.0503297554287455,0.5643767263654994,0.0,0.0254996445216841,0.12277730664567545
750.0,0.0715944834260827,0.0497042967879695,0.0599661444041647,0.6838954300538815,0.000693242839053,0.0506507486055387,0.1527507243527817
751.0,0.0765645391833944,0.0497180012021391,0.0531442663378545,0.6606195040798543,0.0,0.0567936497392806,0.14947332675708713
752.0,0.0814659454685947,0.0498431308550195,0.0499855778203844,0.5776306823712645,0.0010497240809049,0.0394189973157849,0.13323234298532546
753.0,0.0459856236390456,0.0507399705600976,0.0259600017277871,0.5135930735930736,0.0,0.0003293205020308,0.10610133167033912
754.0,0.0171016506235321,0.0526525710104473,0.018705623833659,0.2843768996960486,0.0,0.0,0.06213945752728117
755.0,0.0,0.0551088394806181,0.0222765253034841,0.2362083450014001,0.0,0.0,0.052265618297583714
756.0,0.0,0.0554265769663712,0.0056981153868365,0.2105263157894737,0.0,0.0,0.04527516802378023
757.0,0.0,0.0517670317429658,0.0,0.0,0.0,0.0,0.008627838623827632
758.0,0.0,0.0483232864366265,0.0,0.0,0.0,0.0,0.008053881072771083
759.0,0.0,0.0429707119333872,0.0,0.0,0.0,0.0,0.0071617853222312
760.0,0.0,0.0381107792502198,0.0274465122167363,0.0,0.0,0.0,0.010926215244492684
761.0,0.0,0.0322046005398898,0.0191913714147987,0.0,0.0,0.0,0.008565995325781417
762.0,0.0,0.0277179194223758,0.0246237185255765,0.0224642614023144,0.0,0.0,0.012467649891711117
763.0,0.02285170197572,0.0275633649228764,0.0367635768884141,0.3438692098092643,0.0,0.0,0.07184130893271247
764.0,0.0196727198112239,0.0326538034672087,0.044799475646225,0.3799864773495605,0.0,0.0,0.07951874604570301
765.0,0.0,0.0383262950595085,0.0323891193732589,0.2589761408385453,0.0,0.0,0.054948592545218784
766.0,0.0,0.0443821583663291,0.0162831163957078,0.0,0.0,0.0,0.01011087912700615
767.0,0.0,0.047528267328198,0.0,0.0,0.0,0.0,0.007921377888033
768.0,0.0,0.0494275375902239,0.0,0.0,0.0,0.0,0.008237922931703983
769.0,0.0,0.0493423160469468,0.0,0.0,0.0,0.0,0.008223719341157799
770.0,0.0,0.0496528584427149,0.0,0.0,0.0,0.0,0.00827547640711915
771.0,0.0,0.0496122393699675,0.0,0.0,0.0,0.0,0.00826870656166125
772.0,0.0,0.048463212213112,0.0,0.0,0.0,0.0,0.008077202035518666
773.0,0.0,0.0466988606479666,0.0,0.0,0.0,0.0,0.007783143441327766
774.0,0.0,0.0454710262242433,0.0,0.0,0.0,0.0,0.007578504370707217
775.0,0.0,0.04524479301657,0.0141588156123822,0.0,0.0,0.0,0.0099006014381587
776.0,0.0,0.0457863152486037,0.0309839906286606,0.0,0.0,0.0,0.01279505097954405
777.0,0.0,0.045018271089927,0.0233402489626556,0.0,0.0,0.0,0.011393086675430432
778.0,0.0,0.044386327349648,0.0119796866183428,0.0,0.0,0.0,0.0093943356613318
779.0,0.0,0.0443293331810888,0.0146524582223298,0.0,0.0,0.0,0.009830298567236434
780.0,0.0,0.0437466469589971,0.0,0.0,0.0,0.0,0.007291107826499516
,,0.0436719034438521,,,,,0.0436719034438521
