wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
599.0,0.000861150662807,0.0018271866503514,0.0007457814627959,0.0149490178533775,0.0006157421182826,0.0027187814430946,0.0036196100317848335
600.0,0.0012566982892073,0.001907439527787,0.0008913801929439,0.0167593567897863,0.0006536939537645,0.0028452923653168,0.004052310186467634
601.0,0.0013885235332043,0.0019628589730502,0.0010378336691043,0.0187360403644368,0.0006150922041548,0.0028957773425146,0.004439354347744166
602.0,0.0014602055522875,0.002037024418939,0.0011506707317158,0.0199792248677623,0.0006349962577632,0.0029548836200267,0.00470283424141575
603.0,0.0012876309171748,0.0019933005293147,0.0010566575270903,0.0183721264189511,0.0005779693099593,0.0029254356667203,0.004368853394868416
604.0,0.0014193749294404,0.0019782879021033,0.001203924745631,0.0202562851948742,0.0005999759379522,0.0034838096568686,0.004823609727811617
605.0,0.0019632654754904,0.0020561451972613,0.0013050838621276,0.0225176405684133,0.0006262588355407,0.0037869536778927,0.005375891269454334
606.0,0.0022357269215805,0.0021010221446981,0.0012708421492374,0.0237052413375308,0.0006016026712921,0.003696629612015,0.005601844139392316
607.0,0.0019710008114975,0.0019862400730562,0.0015370241870908,0.0200698191979021,0.0004536496450527,0.0031599649006599,0.0048629498025431995
608.0,0.0025882922198503,0.0019154663034386,0.0027327908340661,0.0198221955181698,0.0004593322217589,0.0033324385349533,0.005141752605372834
609.0,0.0026254095116023,0.0018912421639039,0.0034194777755942,0.0194432669210117,0.0004452220529374,0.0033826798023829,0.005201216371238733
610.0,0.0022776669280188,0.001822847153404,0.0035682280774072,0.0181038361751218,0.0003827207878663,0.0030967910940577,0.004875348369312633
611.0,0.0019938436017539,0.0017235976864024,0.0034407622561318,0.0163457235913818,0.0003111791912242,0.0025483813507213,0.0043939146129359
612.0,0.0018610469888102,0.0016674032890594,0.0032981311858995,0.0132161905761609,0.0002671812354749,0.0018552025646899,0.0036941926400157997
613.0,0.0017952224789696,0.0015528032600371,0.003176847978927,0.0109667296938488,0.0002543673962227,0.0016172344981609,0.0032272008843610162
614.0,0.0017899589074161,0.0015553332976726,0.0030943382368396,0.0112908445844859,0.0002794478063729,0.0017345238995396,0.00329074112205445
615.0,0.0015469012436246,0.0016513887747918,0.0024047352526676,0.0110014314437723,0.0003216783785727,0.0016919653200993,0.00310301673558805
616.0,0.0011178632302394,0.0016798348311922,0.0015029192671632,0.0116142774318771,0.0003517016836556,0.0018308825225146,0.00301624649444035
617.0,0.000990879472083,0.0017481591526305,0.0009723776927722,0.0124869882766505,0.0003610353940885,0.0018114779692626,0.0030618196595812164
618.0,0.0008792816648767,0.0017423651489827,0.0005923092409905,0.0095978448771367,0.0002898925384651,0.001480230091778,0.00243032059370495
619.0,0.0008809450846014,0.0018195425387215,0.000391463660157,0.0098955107849208,0.0003077649003071,0.0017520697317393,0.0025078827834078498
620.0,0.0005302925994702,0.0017874596461293,0.0002036252146896,0.0085640951031265,0.0002565850076673,0.0014107491122009,0.0021254677805472998
621.0,0.0001577273489685,0.0016920313129628,0.0001112748226392,0.0064277236905234,0.0002064940330745,0.0008674058781537,0.0015771095143870169
622.0,0.000344671184858,0.001639645736402,9.04412931035029e-05,0.0074395377573412,0.0001559129381022,0.0010641487572226,0.0017890596111715836
623.0,0.0001122576409079,0.0016594515107534,0.0001154331653542,0.0089024128673688,0.0001349331407724,0.0010144555599729,0.0019898239808549332
624.0,0.0001680688193312,0.0016156120062487,0.0001379237896514,0.0111026307629928,0.0001592727050855,0.0009439617794102,0.0023545783104533
625.0,0.00036453648543,0.001737420291497,0.0002940479547129,0.0162334282949696,0.0002945938263186,0.0020418560338946,0.00349431381447045
626.0,0.0004361383554493,0.001774909505161,0.0003765850409878,0.0186233845188366,0.0003298963902108,0.0018759945529946,0.0039028180606066835
627.0,0.0006889662759898,0.0018217974990203,0.0005331715516222,0.0204286238969237,0.0003666127771885,0.0022996833997511,0.0043564759000826
628.0,0.0009004360516827,0.0019078863788291,0.0006750755018653,0.0212751520999977,0.0004031709603082,0.0027537985376142,0.004652586588382867
629.0,0.0009810869592512,0.0020782644841191,0.0008772320818848,0.0249173327248315,0.0004725068648391,0.0032509373907004,0.005429560084271017
630.0,0.0010096301005391,0.0020702573963398,0.0009288364488583,0.0225284101223541,0.0004750757990632,0.0029202393105253,0.0049887415296133
631.0,0.000746001276925,0.0019371617292114,0.0009222582789297,0.0169821155937522,0.0003814251563871,0.0022058336136145,0.003862465941469983
632.0,0.0002334313861434,0.0017505993888361,0.0006992680493534,0.0114590319998269,0.0002647247112033,0.0013092244308301,0.0026193799943655337
633.0,9.987593841767138e-05,0.0017150276783662,0.0005901717663374,0.0099975776794168,0.0002108117993784,0.0010913525256527,0.0022841362312615286
634.0,4.981607216876307e-05,0.0017703198275861,0.0005851082747679,0.0123756440511968,0.0002521386867673,0.0015112787665333,0.0027573842798366936
635.0,0.0,0.001851639521513,0.0005254672740781,0.0163907766574798,0.0003059182481106,0.0020018751061074,0.0035126128012148167
636.0,0.0,0.001722611345279,0.0,0.0136728068917269,0.0002655452355069,0.001323967708194,0.002830821863451133
637.0,0.0,0.0017202456185258,0.0,0.0121506172765464,0.0002596563686077,0.0012926842414854,0.00257053391752755
638.0,0.0,0.0017785645260059,0.0,0.0151600695257701,0.0003122930288311,0.0016530870959205,0.003150669029421266
639.0,0.0,0.0019667761333264,0.0,0.0204386241716629,0.000330870188596,0.0022998544969893,0.0041726874984291005
640.0,0.0007513852270224,0.002128128223485,0.0,0.024632313972872,0.0004051699631683,0.0030867277762152,0.00516728752712715
641.0,0.0018708051236964,0.0022926757435999,0.0005524518226562,0.0263616650367787,0.0004565148011123,0.0034975756085972,0.005838614689406784
642.0,0.0,0.002217257830495,0.0,0.0204689244510606,0.000376766915681,0.0024097957966076,0.004245457498974033
643.0,0.0,0.0021961456710191,0.0,0.0162486240247017,0.0002654752360543,0.002182607303813,0.003482142039264683
644.0,0.0,0.0023235651927751,0.0,0.0219847876105572,0.0003201983077042,0.0025980318446861,0.0045377638259537665
645.0,0.0,0.0023844759510222,0.0004892094276532,0.0239504690002287,0.0003745063325616,0.0028587774210716,0.0050095730220895505
646.0,0.0,0.0023986784372597,0.0008127920308181,0.0233032997893751,0.0004150892010202,0.0028809341949269,0.0049684656089
647.0,0.0,0.0023840049912154,0.0002976956312493,0.0180089856470872,0.0003797975848684,0.0024184146550867,0.003914816418251167
648.0,0.0,0.002331537220957,0.0004456478252112,0.0177194643581766,0.0003675808473983,0.0021719284734631,0.0038393597875343664
649.0,0.0,0.0026018427602757,0.0013339700983237,0.02726740555729,0.0005778669139426,0.0041345514182612,0.0059859394580155335
650.0,0.0009555338256666,0.0027175385656524,0.0015447832094282,0.0316218097669051,0.0005871614901162,0.0048711458022031,0.007049662109995268
651.0,0.0009213665173737,0.0026432977456433,0.0013761866718111,0.0281504566647766,0.0005430550233972,0.0047006344583178,0.006389166180219951
652.0,0.0009846224865793,0.0026067276455528,0.0012043871573363,0.0269295614376378,0.0005538262219542,0.0052047492391551,0.006247312364702583
653.0,0.001628077581436,0.0026955769522328,0.0015049941501531,0.0340461391703846,0.0006304575099867,0.0058589022215415,0.007727357930955783
654.0,0.001075224448144,0.0025823511611747,0.0012033227619936,0.0328548488103193,0.0005840658802652,0.0055948960312351,0.007315784848855317
655.0,0.0,0.0023711390404985,0.0,0.024748003901875,0.0003441715090458,0.0046351305865393,0.005349740839659767
656.0,0.0,0.0023634406589066,0.0,0.029485005705732,0.0003013550498087,0.0042419234976713,0.0060652874853531005
657.0,0.0,0.0026851544640496,0.0,0.0361051254787199,0.0004490624257705,0.0041742544284937,0.007235599466172284
658.0,0.0,0.0028903469165012,0.0006228468435582,0.0403281643451991,0.0005762542504472,0.0047782528087587,0.008199310860744068
659.0,0.0,0.0028064599483154,0.0,0.036138758340294,0.0004464414797337,0.0036615274303902,0.007175531199788885
660.0,0.0,0.0025369564848101,0.0,0.0179383235916451,7.290963439564931e-05,0.0017300096178856,0.0037130332214560754
661.0,0.0,0.0023471980017327,0.0,0.0028338056342723,0.0,0.0,0.0008635006060008334
662.0,0.0,0.0023241231093507,0.0,0.0021827466133233,0.0,0.0,0.0007511449537789999
663.0,0.0,0.0020428239745668,0.0,0.0,0.0,0.0,0.0003404706624278
664.0,0.0,0.0015675718655717,0.0,0.0,0.0,0.0,0.00026126197759528336
665.0,0.0,0.0014475081783584,0.0,0.0,0.0,0.0,0.00024125136305973334
666.0,0.0,0.0015335767726685,0.0,0.0,0.0,0.0,0.00025559612877808333
667.0,0.0,0.0016587153496406,0.0,0.0,0.0,0.0,0.00027645255827343334
668.0,0.0,0.0018471071770492,0.0,0.0,0.0,0.0,0.00030785119617486665
669.0,0.0,0.0020881757839233,0.0,0.0,0.0,0.0,0.00034802929732055
670.0,0.0,0.0022590123766173,0.0,0.0,0.0,0.0,0.00037650206276955005
671.0,0.0,0.0022856482236214,0.0,0.0,0.0,0.0,0.00038094137060356664
672.0,0.0,0.0024768402838104,0.0,0.0,0.0,0.0,0.0004128067139684
673.0,0.0,0.0027382638618769,0.0,0.0,0.0,0.0,0.0004563773103128167
674.0,0.0,0.002876993686064,0.0,0.0,0.0,0.0,0.00047949894767733333
675.0,0.0,0.0029102550359493,0.0,0.0,0.0,0.0,0.00048504250599155
676.0,0.0,0.0031893605466832,0.0,0.0,0.0,0.0005570911577807,0.00062440861741065
677.0,0.0,0.0032713073933154,0.0,0.0,0.0,0.000680639537692,0.0006586578218345666
678.0,0.0,0.0033515543529997,0.0,0.0094751918909985,0.0,0.0002936808908621,0.0021867378558100502
679.0,0.0,0.0033112791778523,0.0,0.0112126936154136,0.0,0.0004737203628697,0.0024996155260226
680.0,0.0,0.00325532248716,0.0,0.0155267913262099,0.0,0.0010980032487978,0.0033133528436946162
681.0,0.0,0.0034753899443679,0.0,0.0179498769524383,0.0,0.0018674911983677,0.0038821263491956495
682.0,0.0,0.0039053219708135,0.0,0.0339940794530853,0.000210544579216,0.0039143079484332,0.0070040423252580005
683.0,0.0,0.0038333663412193,0.0,0.0244546189065445,0.0,0.0018891575532471,0.005029523800168484
684.0,0.0,0.0042732147089005,0.0004283686891918,0.0473511536599795,0.0004602744770131,0.003410544787722,0.009320592720467816
685.0,0.0,0.0043096701180634,0.0015608270818438,0.0517591010121582,0.0005919558390354,0.0048156096373072,0.010506193948068001
686.0,0.0,0.0045696956654074,0.0026642599971811,0.0468423635761816,0.0008959733034511,0.006883630314683,0.010309320476150699
687.0,0.0,0.0046163926230687,0.0021065630900832,0.0355590675622283,0.0008477975392626,0.0025521608023863,0.007613663602838183
688.0,0.0,0.0046361581812251,0.0016624958328147,0.0350044585356187,0.0005697942798385,0.001380110274341,0.007208836183972999
689.0,0.0002387259572596,0.0047533410393476,0.0022297481066568,0.0393779719830356,0.0004528905610793,0.0035127863247119,0.0084275773286818
690.0,0.0,0.0047107180435201,0.0020070125094721,0.0380458565953666,0.0002045876662864,0.0030162115753299,0.007997397731662517
691.0,0.0,0.0041801164607048,0.0,0.0004592027092959,0.0,0.0,0.0007732198616667834
692.0,0.0,0.0045677301818542,0.0,0.0070706949654255,0.0,0.0008732305464177,0.0020852759489495666
693.0,0.0,0.0047510088987276,0.0,0.0,0.0,0.0,0.0007918348164546
694.0,0.0,0.0049736767673233,0.0,0.004140411071888,0.0,0.0,0.0015190146398685502
695.0,0.0,0.0049361074314801,0.0,0.0,0.0,0.0,0.0008226845719133501
696.0,0.0,0.0048190750245419,0.0,0.0,0.0,0.0,0.0008031791707569833
697.0,0.0,0.0056770734936863,0.0,0.0137464968604774,0.0,0.0017208446406317,0.003524069165799233
698.0,0.0,0.0061964750275982,0.0,0.0470608174910313,0.0,0.006127736971642,0.00989750491504525
699.0,0.0,0.0064743878375086,0.0,0.037524899951546,0.0,0.007007222685415,0.008501085079078268
700.0,0.0,0.0066515386481943,0.0,0.0494433226505622,0.0,0.0084536182455913,0.010758079924057968
701.0,0.0,0.0068923241717788,0.0013370955335828,0.0644002585027879,0.0002675236390388,0.0128375719185142,0.014289128960950416
702.0,0.0027214767323932,0.0073181835000156,0.0043552210658042,0.0929734848484848,0.0012387291466397,0.0159162564301122,0.020753891953908282
703.0,0.0050854621379904,0.0074143827099157,0.004192700398301,0.0973988102181266,0.0013935931071673,0.0147018912124328,0.021697806630655635
704.0,0.0022873551836815,0.0073783144042624,0.0025275482781701,0.0712292358803986,0.0002524807283564,0.0130043615634985,0.016113216006394586
705.0,0.0041909193346423,0.0077248281938999,0.0022493139800245,0.0511736566915118,0.0001466237956195,0.0133969663451497,0.013147051390141282
706.0,0.0036809214119934,0.0076708001884967,0.002121134579227,0.0372679642493065,0.0,0.0113562491472781,0.010349511596050283
707.0,0.0035609566003685,0.007477130633127,0.001891194855245,0.0175504476549993,0.0,0.0074936830385417,0.00632890213038025
708.0,0.0024845837122316,0.0072722888769414,0.0013346915196339,0.0,0.0,0.0,0.0018485940181344831
709.0,0.0026251818137092,0.0072161246011434,0.0012222794633976,0.0,0.0,0.0,0.0018439309797083664
710.0,0.0021090026149809,0.0073973472327616,0.0010136300843207,0.0,0.0,0.0,0.0017533299886771999
711.0,0.0012983301756049,0.0074542199496573,0.0008577717980053,0.0,0.0,0.0,0.0016017203205445831
712.0,0.0003183961531532,0.0077886365493368,0.0006139713586962,0.0,0.0,0.0,0.0014535006768643666
713.0,0.0,0.0078759878851562,0.0,0.0,0.0,0.0,0.0013126646475260333
714.0,0.0,0.0085956778767383,0.0,0.0,0.0,0.0,0.0014326129794563832
715.0,0.0,0.0082327741055071,0.0,0.0,0.0,0.0,0.0013721290175845167
716.0,0.0,0.0076018040139454,0.0,0.0,0.0,0.0,0.0012669673356575665
717.0,0.0,0.0076618992405863,0.0,0.0,0.0,0.0,0.0012769832067643834
718.0,0.0,0.0076322621755677,0.0,0.0,0.0,0.0,0.00127204369592795
719.0,0.0,0.0071828208000989,0.0,0.0,0.0,0.0,0.0011971368000164833
720.0,0.0,0.0066725207281618,0.0,0.0,0.0,0.0,0.0011120867880269668
721.0,0.0,0.0057355362208878,0.0,0.0,0.0,0.0,0.0009559227034812999
722.0,0.0,0.0059886946277357,0.0,0.0,0.0,0.0,0.0009981157712892835
723.0,0.0,0.0076947398132203,0.0,0.0,0.0,0.0,0.0012824566355367167
724.0,0.0,0.0075366338355089,0.0,0.0,0.0,0.0,0.0012561056392514833
725.0,0.0,0.0085994942924132,0.0,0.0,0.0,0.0,0.0014332490487355333
726.0,0.0,0.0078848752994503,0.0,0.0,0.0,0.0,0.0013141458832417166
727.0,0.0,0.0074405028286978,0.0,0.0,0.0,0.0,0.0012400838047829667
728.0,0.0,0.0083706242807593,0.0,0.0,0.0,0.0,0.0013951040467932165
729.0,0.0,0.0089010361401867,0.0,0.0,0.0,0.0,0.00148350602336445
730.0,0.0,0.0091063997976372,0.0,0.0,0.0,0.0,0.0015177332996062002
731.0,0.0,0.0095262390865534,0.0,0.0,0.0,0.0,0.0015877065144255667
732.0,0.0,0.008769700672681,0.0,0.0,0.0,0.0,0.0014616167787801667
733.0,0.0,0.0092319459501381,0.0,0.0,0.0,0.0,0.00153865765835635
734.0,0.0,0.0117658353236884,0.0,0.0,0.0,0.0,0.0019609725539480667
735.0,0.0,0.0128731927379519,0.0,0.0,0.0,0.0,0.0021455321229919833
736.0,0.0,0.0133692105171697,0.0,0.0,0.0,0.0,0.0022282017528616168
737.0,0.0,0.0128406401082182,0.0,0.0,0.0,0.0,0.0021401066847030335
738.0,0.0,0.013182712363809,0.0,0.0,0.0,0.0,0.0021971187273015
739.0,0.0,0.0129930336479736,0.0,0.0,0.0,0.0,0.0021655056079956
740.0,0.0,0.0138939254951379,0.0,0.1734746197231242,0.0,0.020711553727358,0.03468001649093668
741.0,0.0,0.0128733294399826,0.0,0.0,0.0,0.0,0.0021455549066637667
742.0,0.0,0.0126911855678129,0.0,0.0,0.0,0.0,0.0021151975946354833
743.0,0.0,0.0123175515539987,0.0,0.0,0.0,0.0,0.0020529252589997836
744.0,0.0,0.0128064328222317,0.0,0.0,0.0,0.0,0.00213440547037195
745.0,0.0,0.0132322810223991,0.0,0.0,0.0,0.0,0.00220538017039985
746.0,0.0,0.0147481407712017,0.0,0.112795405329065,0.0,0.0,0.021257257683377783
747.0,0.0,0.0155397953200842,0.0,0.1199675489301287,0.0,0.0068196599461116,0.023721167366054088
748.0,0.0,0.0155688199237954,0.0,0.2242389321041006,0.0009056296403471,0.0104510657460222,0.04186074123571088
749.0,0.0,0.0149675473445531,0.0,0.1622560812616947,0.0,0.0,0.029537271434374634
750.0,0.0,0.0156248556395503,0.0084948173111854,0.2804829375374176,0.0,0.0084744104119776,0.05217950348335515
751.0,0.0,0.0157286630073587,0.0166461159062885,0.128178721381605,0.0,0.0106944767345312,0.028541329504963898
752.0,0.0,0.0157424974400378,0.0072365407129646,0.0391317044680229,0.0,0.0098276907091523,0.011989738888362933
753.0,0.0,0.015197359367281,0.0,0.0,0.0,0.0014453510922463,0.002773785076587883
754.0,0.0,0.0149599098356997,0.0,0.0,0.0,0.0,0.0024933183059499503
755.0,0.0,0.0159209996527061,0.0,0.0,0.0,0.0,0.002653499942117683
756.0,0.0,0.0157851403507144,0.0,0.0,0.0,0.0095131845841784,0.0042163874891488
757.0,0.0,0.0137187125309801,0.0,0.0,0.0,0.0,0.002286452088496683
758.0,0.0,0.0127601443256098,0.0,0.0,0.0,0.0,0.0021266907209349668
759.0,0.0,0.0099830897362499,0.0,0.0,0.0,0.0,0.0016638482893749833
760.0,0.0,0.0086936775227274,0.0,0.0,0.0,0.0,0.0014489462537879
761.0,0.0,0.0074445176718365,0.0,0.0,0.0,0.0,0.0012407529453060833
762.0,0.0,0.0063003904616634,0.0,0.0,0.0,0.0,0.0010500650769439
763.0,0.0,0.0066824335472345,0.0,0.0,0.0,0.0,0.0011137389245390833
764.0,0.0,0.008118314687647,0.0,0.1530313274735181,0.0,0.0114954432477216,0.02877418090148112
765.0,0.0,0.0084207209521363,0.0,0.0,0.0,0.0,0.0014034534920227167
766.0,0.0,0.0102886290055974,0.0,0.0,0.0,0.0,0.0017147715009329
767.0,0.0,0.0106671416619885,0.0,0.0,0.0,0.0,0.00177785694366475
768.0,0.0,0.0103579785631993,0.0,0.0,0.0,0.0,0.0017263297605332167
769.0,0.0,0.0101865559377335,0.0,0.0,0.0,0.0,0.0016977593229555834
770.0,0.0,0.0115613021256824,0.0,0.0,0.0,0.0,0.0019268836876137332
771.0,0.0,0.0126179192131683,0.0,0.0,0.0,0.0,0.00210298653552805
772.0,0.0,0.0127547217441584,0.0,0.0,0.0,0.0,0.0021257869573597333
773.0,0.0,0.0129658105055337,0.0,0.0,0.0,0.0,0.00216096841758895
774.0,0.0,0.0126595413741743,0.0,0.0,0.0,0.0,0.0021099235623623833
775.0,0.0,0.0130752476095954,0.0,0.0,0.0,0.0,0.0021792079349325665
776.0,0.0,0.0141223591133722,0.0,0.0,0.0,0.0,0.0023537265188953668
777.0,0.0,0.0131950431207039,0.0,0.0,0.0,0.0,0.00219917385345065
778.0,0.0,0.0125801210950364,0.0,0.0,0.0,0.0,0.0020966868491727334
779.0,0.0,0.0129659029850074,0.0,0.0,0.0,0.0,0.0021609838308345665
780.0,0.0,0.0118405555685897,0.0,0.0,0.0,0.0,0.0019734259280982836
,,0.0115989545574244,,,,,0.0115989545574244
