wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
591.0,0.0080914840096772,0.0129647511114945,0.0097685965337156,0.1650570092592219,0.0030698988016562,0.0242970318815197,0.03720812859954752
592.0,0.0082906988550001,0.0130063395331179,0.0098817031952008,0.1690382026337952,0.003127990630327,0.0244456473343688,0.03796509703030163
593.0,0.0083231889088743,0.0131480335309507,0.0098634785460693,0.17007484364583,0.0031481227323977,0.0244735128762843,0.03817186337340105
594.0,0.0082739021513437,0.0133321643383812,0.00973656500169,0.1717102142909153,0.0031304476654917,0.0245860525310149,0.03846155766313946
595.0,0.0085288198160165,0.0135664732749065,0.0098854564779845,0.172415339207498,0.0031989003687106,0.0248703081813342,0.03874421622107505
596.0,0.0090388049838451,0.0138684967800222,0.0102090828447471,0.1755571876928435,0.0033179755510736,0.0254617530892661,0.03957555015696627
597.0,0.0089922155155576,0.0139078472742626,0.0101322444295031,0.173570628956955,0.0033202223418987,0.0254044275515242,0.03922126434495019
598.0,0.0089839594044941,0.0140352244208019,0.0102818719761955,0.173376324444847,0.0033331025266871,0.0254882911906679,0.03924979566061557
599.0,0.0085952052685993,0.0140792169560828,0.0101671125115646,0.1701158993522031,0.0032873920794856,0.0251792507492775,0.03857067948620215
600.0,0.0088434618081742,0.0142407064109564,0.0103426380786815,0.1707289937305932,0.003334587069021,0.0253980139065853,0.0388147335006686
601.0,0.0090443154953793,0.0143691797911999,0.010451612937923,0.1704115537130175,0.0033417248446447,0.0254745477533183,0.038848822422580455
602.0,0.0091376450365892,0.014414561795594,0.0106308801061364,0.1696913510217394,0.0033734519806365,0.0255581760048927,0.03880101099093136
603.0,0.0091892127370599,0.0143711092031257,0.0106204863692242,0.1688274849705971,0.0033457988062219,0.0254085873664451,0.03862711324211232
604.0,0.009227196096593,0.0143562389944088,0.0106398177553808,0.1686285638274287,0.0033031166259101,0.0254801563944887,0.03860584828236835
605.0,0.0098905156757359,0.0144049846196657,0.010695863638776,0.1695576733135794,0.0033102083507074,0.0256695478207003,0.03892146556986078
606.0,0.0105800046858643,0.0143723704921844,0.0110427105324809,0.1688508563775037,0.0032575527281544,0.0256977257289616,0.03896687009085822
607.0,0.0110531961299595,0.0141416334067992,0.0158547688261487,0.1647956170075031,0.0030683588952235,0.0249885254033668,0.03898368327816679
608.0,0.0129315084920927,0.0140654525164429,0.0240769909882269,0.1633490590530446,0.0030301832760389,0.0248282871938898,0.04038024691995597
609.0,0.0131190388711962,0.0139972636415089,0.0285555113964668,0.1633441665489143,0.0029888990656743,0.0246745942594383,0.041113245630533125
610.0,0.0121195710089448,0.0138618749724288,0.0295913281668938,0.1612821077422381,0.0028839483368761,0.0243628669987061,0.040683616204347954
611.0,0.0109027935423778,0.0136613798074638,0.0289757971351376,0.1561200578118495,0.0028152197611128,0.0240123336262162,0.039414596947359624
612.0,0.0104538656330228,0.0135218458839883,0.0278990671263838,0.1538488961420923,0.0027608589287228,0.0234986837719159,0.03866386958102098
613.0,0.0102674571963638,0.0134068291546658,0.0270228239917308,0.1525103592549382,0.0027151840243332,0.0232548617989413,0.03819625257016218
614.0,0.0101138178817297,0.013417222386136,0.025514025774112,0.1541555478207062,0.002766333464944,0.0232728655847086,0.03820663548538942
615.0,0.0091920915516759,0.0134512605210881,0.0199135413730622,0.154625714687606,0.0028030938765136,0.0234094249168718,0.037232521154469594
616.0,0.0076530935917192,0.0134267973691246,0.0134488020938192,0.1549578617461957,0.0027723292165165,0.0234525478558787,0.03595190531220898
617.0,0.0070012289863303,0.013566645716019,0.0094858063217233,0.1577874097711643,0.0027523764045057,0.0234603048318096,0.03567562867192537
618.0,0.0073140125949204,0.013604980219499,0.0068775115764042,0.1590162263226047,0.0026890601474126,0.023037541864267,0.03542322212085131
619.0,0.0078685022040592,0.0137726082182963,0.0052239178578618,0.1625797723988598,0.0027120878773546,0.0232211245553049,0.035896335518622764
620.0,0.0078266718441101,0.0137074349008161,0.0041342971377813,0.1622023087852025,0.0026106947955196,0.0230100646270333,0.03558191201507715
621.0,0.0076037144558045,0.0137200016366617,0.0037047437806674,0.1611361460746121,0.0025052721436299,0.0225060253136287,0.035195983900834046
622.0,0.0075862711975699,0.0137530660961236,0.0037238072447235,0.1605027331051285,0.0024779744115252,0.0224535048980995,0.035082892825528365
623.0,0.0076752152769361,0.0137894336551233,0.0039235488416102,0.1621573207437769,0.0024850506202923,0.0223915936623641,0.03540369380001715
624.0,0.0076946191808709,0.0137081443639795,0.0041808006254855,0.1586901042287786,0.002507898349553,0.0222517856023286,0.034838892058499354
625.0,0.00809513659796,0.0137887470880785,0.0047915054373536,0.1614919642409686,0.0026664231730016,0.0232755469462825,0.03568488724727413
626.0,0.0083175361960493,0.013796588747726,0.0054942378373653,0.1625679041399462,0.00268774075862,0.0233439933964991,0.03603466684603431
627.0,0.008551644786004,0.0137946942420769,0.0063616337312467,0.1638955340923755,0.0027489718071654,0.0233887402520351,0.036456869818483936
628.0,0.0085905825515071,0.0137866409543108,0.0071245135771531,0.1643986741353357,0.0028526707979036,0.0236026195939468,0.036725950268359515
629.0,0.0087825244452132,0.0138660383086197,0.0079318026665854,0.1658459363151278,0.0029273616274116,0.0238854421437821,0.03720651758445664
630.0,0.0086426031880577,0.0138572070483426,0.0086236105416609,0.1642989403581931,0.0029153464483736,0.0233482872351554,0.03694766580329722
631.0,0.0082151274998203,0.013800625033271,0.0092332102474799,0.1623117692041056,0.0028371792710712,0.0228836313315935,0.03654692376455691
632.0,0.0078485852982413,0.0137079698151196,0.0094058260888698,0.1579680434453363,0.0026953156988413,0.0220774866903876,0.03561720450613265
633.0,0.0078578863313903,0.0136735978086327,0.0094235271817496,0.1568369998458523,0.0026281953770386,0.0216490012160297,0.03534486796011553
634.0,0.0075028017624237,0.0137662078916376,0.0093692261595141,0.156100753251352,0.0026376950638995,0.0219523915688984,0.03522151261628755
635.0,0.0080489068283435,0.013936673094768,0.0095793518139485,0.1594398890733862,0.0027327825269258,0.0222790915814186,0.036002782486465094
636.0,0.007280644748293,0.0139116235958967,0.0096946059640158,0.1592497080148817,0.002687747538128,0.021722962390341,0.03575788204192603
637.0,0.0072367634047166,0.0138813921785936,0.0102384908058144,0.1609626935267676,0.0026815586493145,0.0220243772688178,0.03617087930567075
638.0,0.0079552558122262,0.0139227086819236,0.0103719353668687,0.1636493632968035,0.0026905654246457,0.0227139859322211,0.03688396908578147
639.0,0.0092078060459923,0.0140264455843619,0.0116500416955842,0.1681760807825812,0.0027971220076846,0.0231873242824414,0.0381741367331076
640.0,0.0104167286621474,0.0142014592467866,0.0124476988118863,0.1716424861645987,0.0029722428681083,0.0240400851219116,0.03928678347923981
641.0,0.0110431393803708,0.014384232643636,0.01360596540956,0.1746607489198585,0.0030673196848132,0.0244933359512328,0.04020912366491188
642.0,0.0078464476488334,0.0142734711103819,0.0131885503468245,0.1693688883135655,0.002951205256096,0.0240009220530426,0.038604914121457314
643.0,0.0047664669517013,0.0141375341367437,0.0123587525929051,0.1665501270397319,0.0028125179469527,0.0236597027211543,0.0373808502315315
644.0,0.0052703073262819,0.0141267404001092,0.0121713653435566,0.1691797834239838,0.0028566726732154,0.0237142109278844,0.03788651334917188
645.0,0.0062253517583198,0.0140898797400468,0.0129537842225357,0.1717463109128345,0.0029011913762579,0.024159147916802,0.03867927765446611
646.0,0.0072024680425073,0.0139286537121311,0.0129988365189793,0.1722531008659021,0.0029361570392468,0.0237658327202522,0.038847508149836465
647.0,0.0064849414639268,0.0137597720316619,0.0122948834034416,0.1723065673621999,0.0028988868658788,0.0230291637671598,0.0384623691490448
648.0,0.0065209695336663,0.0136713261623741,0.011770023849905,0.1710846167223821,0.0028935841978463,0.0223076956358082,0.03804136935033033
649.0,0.0082797120971758,0.0139596209029485,0.0122517788688348,0.1804285045270059,0.003103423817951,0.0239743217265866,0.04033289365675043
650.0,0.0100677259602845,0.0141564616065882,0.0122664840957405,0.1782366422647675,0.0032388816547536,0.0244421559245649,0.0404013919177832
651.0,0.0100181211360365,0.0142006618720266,0.0124192637774458,0.172798361799247,0.0031829903621335,0.0247892455059481,0.03956810740880625
652.0,0.0105230955798235,0.0141760004918151,0.0122235702699391,0.1698649965904004,0.0032509495143824,0.0247100127661066,0.03912477086874452
653.0,0.0107171815044503,0.0140845098442381,0.0122807522652498,0.173096748527405,0.0033896670740048,0.025348114911266,0.039819495687769
654.0,0.0100023647002623,0.0140957954635385,0.0119307960129242,0.1680106915576578,0.0033225491234415,0.0255878827845729,0.03882501327373286
655.0,0.0095890049139343,0.013832497498647,0.0112411423130897,0.1627226417139347,0.003081684092366,0.0244987979246489,0.0374942947427701
656.0,0.0106956063585077,0.0138073439140023,0.0114478510244465,0.1618995698755826,0.003153695944504,0.0245960787209915,0.0376000243063391
657.0,0.0133844305079853,0.0141099580935979,0.0122494099369603,0.1654653580871905,0.0033499599956867,0.0253182918272907,0.03897956807478524
658.0,0.0152472524018696,0.0142436228282939,0.0125738632474732,0.1708125587458273,0.0035357833607101,0.0262365264383008,0.040441601170412476
659.0,0.0128429918959243,0.0142066843513116,0.010405095988157,0.169467730735556,0.0034187470723963,0.0247507835635116,0.0391820056011428
660.0,0.0090472629729858,0.0141530788652524,0.0083312969875139,0.1579305721408669,0.0029889381930875,0.0223743301829645,0.035804246557111834
661.0,0.0070583540678841,0.0140611375366479,0.0069609001147214,0.1528719698897185,0.0026792256699168,0.0201392471633581,0.03396180574037446
662.0,0.0056797920884832,0.014026159685268,0.0066763961616515,0.1507120997110567,0.0026254857135914,0.0196143604777495,0.03322238230630005
663.0,0.0024373899356366,0.0136568701964346,0.004608089800658,0.1362144125719821,0.0022076149767473,0.0167581878520911,0.029313760888924952
664.0,0.0,0.0130201524298821,0.0036055517265033,0.1286489409190647,0.0016477213473772,0.014756848602335,0.026946535837527052
665.0,0.0,0.0128627611779864,0.0035794226356123,0.1276111707061756,0.0014973907345983,0.0136582707745732,0.026534836004824303
666.0,0.0,0.0129328145426776,0.0031060880379475,0.1263129312971032,0.0014597366297546,0.0137833592694829,0.0262658216294943
667.0,0.0,0.0130281684402653,0.0027703680709214,0.1227317560903109,0.0015152511700202,0.0141082371319155,0.02569229681723888
668.0,0.0,0.0131299616621121,0.0019391516317045,0.119575135760705,0.001755077543056,0.0136729513277496,0.025012046320887868
669.0,0.0,0.0133619581578791,0.0033036118501252,0.1281353199493681,0.0021610362722155,0.0150904094262756,0.027008722609310587
670.0,0.0,0.013477276669136,0.0035159983886,0.1280498418869128,0.0022440677147674,0.015121088212206,0.027068045478603697
671.0,0.0,0.0134256421390003,0.0016241994481966,0.1255418422636965,0.0021346345831061,0.0134318228833356,0.026026356886222516
672.0,0.0025630422234283,0.0135813924622529,0.0030499851039868,0.1336222864340224,0.0024123983556462,0.0125764132701877,0.02796758630825405
673.0,0.0062464652603678,0.0136377662733204,0.0056964458858537,0.144643901205695,0.0027137757687124,0.0132509531035535,0.031031551249583803
674.0,0.0069250135813214,0.0136291432988054,0.0061619859600689,0.1487907422736176,0.002911377922214,0.013458736503904,0.03197949992332188
675.0,0.0041397449547618,0.0135462021262875,0.0066147461687107,0.1505634982838301,0.0026828301479393,0.0126364678873743,0.03169724826148395
676.0,0.0048800741151573,0.0137126069609844,0.0088958595121464,0.1606697171381031,0.0027235594149305,0.0138474909526116,0.03412155134898888
677.0,0.0023755680538544,0.0136901732300832,0.0090284696293951,0.1659643377978187,0.0027146733491916,0.0153926997384294,0.03486098696646207
678.0,0.0017357745250096,0.0137835543575787,0.0112438831477386,0.17497888280877,0.0028788715886574,0.0154069513513839,0.03667131962985636
679.0,0.0016882896694343,0.0138950870434527,0.0108266584907829,0.1656139025311673,0.0027458793936816,0.0168357723698858,0.035267598249734106
680.0,0.0002927807368019,0.0140289170637993,0.010370604648963,0.160551539912005,0.0025386130959005,0.0170384268842866,0.03413681372362605
681.0,0.0051138474680896,0.0144393627414767,0.0129904139503282,0.1690723720556476,0.0026072493832294,0.0197116686631986,0.03732248571032835
682.0,0.0085670211007658,0.0149295799969172,0.0152179074105477,0.185867556384214,0.0028998341361664,0.0226307937453421,0.041685448795658865
683.0,0.0071488043052729,0.014677074354385,0.0142192205895774,0.171494748182063,0.0027387111285013,0.0211261586892344,0.038567452874839
684.0,0.0121214963420774,0.0147322325476623,0.0165701292954043,0.1900822890335072,0.0032270354999475,0.0245383007116621,0.0435452472383768
685.0,0.0134221844944642,0.0144840876317008,0.0150178029615875,0.1958079113055336,0.003393103576811,0.0258496567888833,0.044662457793163406
686.0,0.0142406301348425,0.0142443735619149,0.0145120888695273,0.217228036935158,0.0034980531023932,0.0272418933223876,0.04849417932103725
687.0,0.0130715177982631,0.01385439056338,0.0131570535559751,0.2127916861223854,0.0035002453032639,0.0252168117496931,0.046931950848826766
688.0,0.0118279186236603,0.0136285155854066,0.0125137524932746,0.2123650054493213,0.0038417662965039,0.0225642146315223,0.04612352884661483
689.0,0.0132639492393227,0.0137861905230987,0.0131881829693869,0.2102043439146639,0.0042761507039726,0.0241805854933887,0.046483233807305575
690.0,0.0144007176256316,0.0137452745361358,0.0118068236872507,0.2050285774907504,0.0041634061489435,0.0251748031708429,0.04571993377659248
691.0,0.0115460883337253,0.0135423472341521,0.008942262824146,0.1863501994661768,0.0034264744893447,0.019654786989525,0.040577026556178314
692.0,0.014548070259097,0.0140556882477703,0.0097923231347361,0.1889433505506753,0.003745470983935,0.0215809926172326,0.04211098263224105
693.0,0.014499127929021,0.0141734004470573,0.0083860227743433,0.1595868466773993,0.00344130199543,0.016420145945646,0.036084474294816156
694.0,0.0157373642715994,0.0144768667553098,0.0090721854140301,0.1562304114018013,0.0036128856095331,0.0175072599653605,0.03610616223627237
695.0,0.0136453112482988,0.0143688008552418,0.0085073114419031,0.1392105263157894,0.0029201554782248,0.0167331473611943,0.03256420878344203
696.0,0.010182263308083,0.0139344615823576,0.0063891483479036,0.1190118113124495,0.0021486929690077,0.0125488285399452,0.027369201009957767
697.0,0.0169894256316981,0.0147332278754467,0.0111283793492425,0.1726205257369896,0.0035644114616929,0.0206384886849369,0.03994574312333445
698.0,0.0271512093583182,0.0151172304918288,0.0164210981346072,0.2017174656083161,0.0042173767491093,0.0237097949962829,0.04805569588974375
699.0,0.0325139136116806,0.0151924939943307,0.0186705210751463,0.2084238106347468,0.0040968986801284,0.0221364534834702,0.050172348579917175
700.0,0.0324276676573603,0.0153943272172235,0.022664150405925,0.2366017672884904,0.004509552541218,0.0257035253042817,0.05621683173574982
701.0,0.0314311887056794,0.0155385413091193,0.0242849229027925,0.2460435547139186,0.0050198045956525,0.0299507647658849,0.05871146283217452
702.0,0.0305019442759801,0.0160303030512822,0.0218201686744864,0.2749999999999999,0.0060841313685645,0.0319465954975385,0.06356385714464192
703.0,0.0214272430641261,0.0159719924876086,0.0161166136435866,0.2795404175901085,0.0063595308640479,0.0310464518340761,0.06174370824725897
704.0,0.0148925636201604,0.0159481964223169,0.0122712547776025,0.2593355481727574,0.0052116230344901,0.0257528606025264,0.05556867443830895
705.0,0.0124969570281352,0.0160787684969306,0.0109809392699084,0.2456558015352097,0.0047674617724956,0.0210236458002985,0.05183392898382966
706.0,0.0109937150106236,0.0162136069573124,0.0100148870905115,0.2219245631919584,0.0046708032591953,0.0197951862344604,0.04726879362401027
707.0,0.0092376026726091,0.0161302056707549,0.0091076478098759,0.1738245350514852,0.004579151690514,0.0145640129872727,0.0379071926470853
708.0,0.0079468279886129,0.0157767739582688,0.0082413113245502,0.1373042430732164,0.0033751723615703,0.0058988054265524,0.0297571890221285
709.0,0.0069622193319852,0.0152527648066328,0.0078192398548864,0.1243170368267934,0.002214533783161,0.0051183434115952,0.026947356335842332
710.0,0.006570880265479,0.0153316230910573,0.0075795809711782,0.1047802520734017,0.001778311293031,0.0052526525895577,0.023548883380617485
711.0,0.0057739352784059,0.0152019034486487,0.007428606675695,0.0970244899373029,0.0020067148025205,0.0033735680939836,0.02180153637275943
712.0,0.004928151190025,0.0155233320200842,0.0075593415807961,0.103109333633752,0.0024271175996667,0.0091243591863734,0.023778605868449567
713.0,0.0027195428848083,0.0154775412938839,0.0071802599261873,0.0751555402877972,0.0020368558643806,0.006898188349127,0.018244654767697384
714.0,0.0038805117858714,0.0158051049577483,0.0077612765941355,0.1311321815388074,0.00252623865605,0.0149553063004505,0.02934343663884385
715.0,0.0023287243353239,0.0153444041357508,0.0076938512131183,0.1372675204324603,0.0030179214926997,0.0136342157198847,0.029881106221539614
716.0,0.0001137666134807,0.0145598026104989,0.0084410902772374,0.1083917551740061,0.0039364633017146,0.0112456434437597,0.024448086903449563
717.0,0.0,0.0139553416245123,0.0106809338143444,0.1216199220223871,0.0044670033641644,0.0090500850595416,0.026628880980824967
718.0,0.0,0.0136984837568506,0.0125878387960088,0.1509867240760674,0.0047996548183826,0.0042634243072587,0.031056020959094682
719.0,0.0,0.013113146863688,0.0,0.1135653154307384,0.0040677978529946,0.0,0.021791043357903498
720.0,0.0,0.0124335879078983,0.0,0.0519443166129774,0.0027874577719174,0.0,0.01119422704879885
721.0,0.0,0.0115362004100528,0.0,0.0,0.0009709599039494,0.0,0.002084526719000367
722.0,0.0,0.0118198939153424,0.0,0.0,0.0,0.0,0.0019699823192237333
723.0,0.0,0.0137658765352943,0.0,0.051218210919438,0.0011519972774067,0.0,0.011022680788689834
724.0,0.0,0.0142930888347076,0.0,0.0,0.0008732021982589,0.0,0.0025277151721610834
725.0,0.0,0.0152659078733752,0.0,0.136760752688172,0.0020695099801947,0.0,0.02568269509029032
726.0,0.0,0.0143271543661691,0.0,0.0994455585702489,7.972808924990104e-05,0.0,0.018975406837611317
727.0,0.0,0.0133382477229477,0.0,0.0383120488617434,0.0,0.0,0.008608382764115184
728.0,0.0,0.0135528938290674,0.0,0.1484126422965424,0.0,0.0,0.02699425602093497
729.0,0.0,0.0141164921135196,0.0065207516956264,0.2043229567704323,0.000630131775112,0.0,0.037598388725781716
730.0,0.0,0.0139328537510951,0.0,0.2277855554640533,0.0,0.0,0.040286401535858066
731.0,0.0,0.0135966094712352,0.0,0.2702137546468401,0.0,0.0,0.04730172735301255
732.0,0.0,0.0127960019346618,0.0,0.081638711592697,0.0,0.0,0.015739118921226466
733.0,0.0,0.013095391453066,0.0,0.0034205575508807,0.0,0.0,0.0027526581673244497
734.0,0.0,0.0151405273156242,0.0,0.4507320933913732,0.0,0.0,0.07764543678449957
735.0,0.0,0.0162687846157528,0.0018264728235553,0.5605165045012276,0.0020675155935513,0.0042704453637764,0.09749162048297723
736.0,0.0,0.0166814974090243,0.0089243571141373,0.6474841159716642,0.0039425914494789,0.016820308891165,0.11564214513924496
737.0,0.0,0.0158913791276082,0.0028406057111125,0.6144874155923881,0.0023395763965132,0.0078654626357806,0.10723740657723375
738.0,0.0,0.0161329851943842,0.0230672319321681,0.6395303706578691,0.0051680881228613,0.020723798339961,0.11743707904120727
739.0,0.0,0.015696959178632,0.0218935292140215,0.521920832676234,0.0051595180544593,0.0089497471696424,0.09560343104883152
740.0,0.0067680445491539,0.0163625834640668,0.0383333845161686,0.5177747393607931,0.0101104370819723,0.0144908710399076,0.1006400100020104
741.0,0.0,0.0154972582288332,0.0132803080743553,0.2987928536938676,0.0041473139257956,0.0,0.05528628898714195
742.0,0.0,0.0155121662577981,0.0096637347878073,0.2275968125262127,0.0029843923463723,0.0,0.0426261843196984
743.0,0.0,0.0149922263845003,0.0,0.0,0.0,0.0,0.0024987043974167168
744.0,0.0063683154497077,0.0154251013905015,0.0039755108531446,0.0,0.0,0.0,0.004294821282225633
745.0,0.0429944579147904,0.0161830219971688,0.0107469455063338,0.1181460163586791,0.004193200744587,0.0,0.032043940420259855
746.0,0.1133066944003503,0.0176223697460209,0.0348113701860099,0.4219941625082384,0.0099075858940923,0.0,0.09960703045578533
747.0,0.1579895777528855,0.0183984385731125,0.0497060612203527,0.5597809552783694,0.0140210747659884,0.0082133234228375,0.1346849051689243
748.0,0.1635578962767903,0.0185757664677752,0.0450749941104101,0.665514261019879,0.0169122316268377,0.0141474031822275,0.1539637587806533
749.0,0.1216253826885611,0.0178736926914878,0.026088446817019,0.5501202886928629,0.0122089865353702,0.0,0.12131946623755017
750.0,0.1331962255020566,0.0182198980158266,0.0389571239748633,0.6283177010576732,0.0173115036381272,0.0216263822291809,0.1429381390696213
751.0,0.1211443249849812,0.0181795778943329,0.0290284898435979,0.5624653410441258,0.0193665440317415,0.0166893619847885,0.12781227329726133
752.0,0.1165967546086764,0.0181745627158473,0.0198432224239442,0.5338265355787014,0.0178365128048744,0.0,0.11771293135534061
753.0,0.0675969936079046,0.0177368405151245,0.007177515730062,0.467012987012987,0.0158413163747533,0.0,0.09589427554013856
754.0,0.0256028579934504,0.017655568405909,0.0,0.401580547112462,0.0119379907538786,0.0,0.07612949404428333
755.0,0.0279565796991049,0.018530084729542,0.0,0.5210025203024363,0.0132056847693796,0.0,0.09678247825007713
756.0,0.0279161440602042,0.0182877186674571,0.0019057885922189,0.6650599270453361,0.0146162116244806,0.0,0.12129763166494949
757.0,0.0,0.0159474794343114,0.0,0.4731809701492537,0.009670923824056,0.0,0.08313322890127019
758.0,0.0,0.0148821624261587,0.0,0.6110283159463488,0.0093358283114151,0.0,0.10587438444732043
759.0,0.0,0.0117231740275617,0.0,0.7884465261514442,0.0041920036485253,0.0,0.13406028397125522
760.0,0.0,0.0098617854441333,0.0,0.6331914893617021,0.002873142172758,0.0,0.10765440282976557
761.0,0.0117887404132757,0.0076627200086659,0.0045894593074636,1.0,0.0027250461836814,0.0,0.17112766098551443
762.0,0.0421390999415546,0.0064754503854557,0.0082402555008557,1.0,0.0045051521687035,0.0,0.17689332633276156
763.0,0.0658068425266711,0.0070301412362601,0.013692045795921,0.960217983651226,0.0092680469571311,0.013340623291416,0.17822594724310423
764.0,0.0751769775315481,0.0097574062884034,0.0292491090082339,0.7022763128239802,0.0080100458532316,0.0213338856669428,0.14096728952872334
765.0,0.0422766971857727,0.0105095299255073,0.0236152741661207,0.580495714616632,0.0,0.0141622441243366,0.11184324333639489
766.0,0.0250380600260983,0.0125783874298111,0.0216909193264982,0.3009619789280806,0.0029914709025754,0.009910447761194,0.06219521072904293
767.0,0.0081570996978851,0.0128286819624161,0.014963269238489,0.0,0.003478710990621,0.0,0.0065712936482352
768.0,0.0,0.0130090134395976,0.0,0.0,0.0006527340395075,0.0,0.0022769579131841832
769.0,0.0,0.0127307939549786,0.0,0.0,0.0,0.0,0.0021217989924964334
770.0,0.0,0.014924788012545,0.0,0.0,0.0,0.0,0.0024874646687575
771.0,0.0,0.0157865479363216,0.0124438830377413,1.0,0.0,0.0,0.17137173849567713
772.0,0.0,0.0157041807882622,0.0168249120244339,1.0,0.0038488781483719,0.0,0.17272966182684465
773.0,0.0,0.0152959099238533,0.0139383846794338,1.0,0.0,0.0,0.17153904910054785
774.0,0.0,0.0156132114429859,0.0040408423393493,1.0,0.0,0.0,0.16994234229705585
775.0,0.0,0.0158339496794648,0.0,1.0,0.0,0.0,0.16930565827991081
776.0,0.0,0.0172975693705614,0.0177860210855134,1.0,0.0071162656660765,0.0,0.17369997602035858
777.0,0.0,0.016187187032432,0.0,1.0,0.003184737933853,0.0,0.16989532082771416
778.0,0.0,0.015190179474826,0.0,1.0,0.0035646602292211,0.0,0.16979247328400784
779.0,0.0,0.0156294926239711,0.0,1.0,0.0074417286810723,0.0,0.17051187021750724
780.0,0.0,0.0144596422901563,0.0,0.0,0.0008666359150696,0.0,0.002554379700870983
,,0.0138370025205138,,,,,0.0138370025205138
