wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
597.0,0.0160284115745544,0.0169011485729718,0.0147154046773758,0.2752936243181214,0.0061935363952587,0.0170600462394513,0.0576986952962889
598.0,0.016068032790474,0.0170940039092278,0.0149057631698277,0.2779453009593501,0.0062597281753782,0.0171216669672817,0.058232415995256574
599.0,0.0158656115925236,0.0171873788193925,0.0146574164780976,0.2757491469360289,0.0062471931514093,0.0169412157535316,0.05777466045516392
600.0,0.0160290556900726,0.0174357026006313,0.0146394701856371,0.2782061896484711,0.0063381162684665,0.017195058533822,0.05830726548785009
601.0,0.0161165699548678,0.017748953204523,0.0148600195116494,0.2790516642652969,0.0063957497038394,0.0173589748589597,0.05858865524985602
602.0,0.0164490491668133,0.0179308926332722,0.015019967150523,0.2792677652197343,0.0064280313816171,0.0174408718834806,0.05875609623924008
603.0,0.0159400226144998,0.0180078180450306,0.0150276806913984,0.2784078317770596,0.0063891887229983,0.017369276070255,0.058523636320206955
604.0,0.0163656195663897,0.018137717234933,0.0151743557654019,0.2796594688068106,0.0063758519431875,0.0176110947037839,0.058887351336751104
605.0,0.0173697020857809,0.0182340443473381,0.0153336394602501,0.2808075954548286,0.0063774946108571,0.0180874527098661,0.059368321444820155
606.0,0.0182541823489077,0.0183053022397334,0.0162709319579911,0.2840494575773367,0.0063546442514836,0.0182096909095139,0.06024070154749439
607.0,0.0206528541209856,0.018226619174126,0.0244424399723444,0.2824550463480244,0.0061693802462326,0.0174930896345249,0.061573238249372976
608.0,0.0250297011600685,0.0181702159147621,0.0378392730902647,0.2806150833388967,0.0060566428860541,0.0173570945921526,0.06417800183036645
609.0,0.0257110341617285,0.0180878071631118,0.0455162067114645,0.2815882436060477,0.0059411697626167,0.0173442649198156,0.0656981210541308
610.0,0.0240353967881476,0.0180214940716777,0.0475202431483474,0.2792796760265382,0.0058326242001034,0.0172532149200154,0.06532377485913828
611.0,0.0218708472775646,0.0178669875232984,0.046703831291157,0.2771242502623205,0.0057034090730792,0.0168760950996058,0.06435757008783759
612.0,0.0210139995002262,0.0177544413195733,0.045064560959208,0.2736244605484927,0.0056335553727298,0.016451273496969,0.0632570485328665
613.0,0.0207446610333579,0.0177158564414848,0.0437390000651848,0.272311622480589,0.0055329213228246,0.0163080726558092,0.06272535566654171
614.0,0.0204807146484054,0.0177508144692344,0.0414451262229874,0.2722259878725704,0.0054928733581909,0.0165438522928023,0.0623232281440318
615.0,0.0185953712017025,0.0178153223714836,0.0325776041876384,0.2758830684197025,0.005476875182239,0.0168685803070886,0.06120280361164243
616.0,0.0154407729034498,0.0178141977872337,0.0220340245621099,0.2774843924613277,0.0054654066328694,0.0169077343629963,0.05919108811833113
617.0,0.0140794606460632,0.0179441383379484,0.0155129051741493,0.2804431664988652,0.0054588622187094,0.0169360510696855,0.058395763990903495
618.0,0.0144547644235574,0.0179775489810459,0.011298248439702,0.2784567966840259,0.0053791022249018,0.0165446648287168,0.0573518542636583
619.0,0.0154862752577474,0.0180931868573769,0.0085404066841151,0.2794438661448794,0.0053625414987057,0.0168678844028272,0.05729902680760862
620.0,0.0155416126705036,0.0180536582975071,0.0067387199266198,0.2803304217565375,0.0052763747075346,0.0165309723555087,0.05707862661903521
621.0,0.0156024451926541,0.0179374104466708,0.006007770472304,0.279424626905074,0.0052240483470867,0.0157994158802408,0.05666595287400506
622.0,0.0156917690885328,0.0179470446996581,0.0060369246327485,0.2787255282956081,0.0052099139896782,0.0155648271901695,0.056529334649399195
623.0,0.0157458523665399,0.0180003736169356,0.0063630567767454,0.2786735711238442,0.0052103550643891,0.0156959106422501,0.05661485326511739
624.0,0.0157844820818334,0.017946372579811,0.0068265664654514,0.2756791566293796,0.0052064553525122,0.0153999615370797,0.05614049910767788
625.0,0.0160303697102595,0.0180288510583202,0.0077038569236862,0.2798117215298203,0.005334960560329,0.0161250212273586,0.05717246350162897
626.0,0.0160368416714744,0.0180172710651078,0.0087923042299975,0.2818708203408444,0.0053537194658542,0.0161953506233819,0.0577110512327767
627.0,0.0163990179360812,0.0180816182438038,0.0101552828389569,0.2832436644464517,0.0054137526801084,0.0163051753377331,0.058266418580522526
628.0,0.0164803947083857,0.0181779145899132,0.0114987567537368,0.2827640106652191,0.0054276771077362,0.0167614026984161,0.05851835942056784
629.0,0.0165159519926563,0.018276689803608,0.012834266451564,0.2844915580565703,0.0054916541237584,0.0173791797094872,0.05916488335627403
630.0,0.0163097172188081,0.0182672277990351,0.0138759971704655,0.2829601506216254,0.0055049567945478,0.017201997113428,0.05902000778631832
631.0,0.0157503913577379,0.0182013705827132,0.0146590869894741,0.2826895141125138,0.0054449929908519,0.0169118002073671,0.058942859373443006
632.0,0.015262575425518,0.0181328137594529,0.0149375032535015,0.2775292628572665,0.0053028917482684,0.016290480617459,0.05790925461024438
633.0,0.0149915089132747,0.0182235728959659,0.0148727637059595,0.2742672480236066,0.0052623074478572,0.0161670469606088,0.05729740799121211
634.0,0.0144231627816918,0.0184308315370352,0.0148778558226123,0.2745411800564322,0.0052533911245045,0.0166356162695914,0.05736033959864457
635.0,0.0138433654890294,0.0186189275515513,0.0147600552684459,0.2769570501737508,0.0053482154613224,0.0171263573353783,0.057775661879913016
636.0,0.0129892860673498,0.0186428550717349,0.0138308870438259,0.2773639085903631,0.0052500651625248,0.0168575756965141,0.05748909627205209
637.0,0.0122459184762167,0.0187222276170492,0.0127823867002352,0.2777699479130745,0.0051633466941955,0.0167509942372905,0.057239136939676936
638.0,0.0128746820270222,0.018761663901477,0.0129426305722678,0.2815769036377756,0.0051769024718115,0.0163735622988449,0.0579510574848665
639.0,0.0150053135564319,0.0189575031290664,0.0138918953793574,0.2881413695171979,0.0052338452103121,0.0166352527375464,0.05964419658831868
640.0,0.0170527249245639,0.0191623165715445,0.0147659223071103,0.2932944475314689,0.0053691277034128,0.0167496817000994,0.06106570345636663
641.0,0.0176471584548843,0.0192758116004199,0.0147081937433827,0.293127978361194,0.0054597297040714,0.0167767163603775,0.06116593137072163
642.0,0.0162300819492704,0.0191681029502211,0.0137024258123344,0.291421929526491,0.0054273262582425,0.0159736367407628,0.060320583872887024
643.0,0.0144630495537792,0.0190781257352107,0.0126871286432514,0.2880063416018775,0.0053102496010981,0.0151835208520933,0.0591214026645517
644.0,0.015346500912199,0.0190703863017929,0.0130561305230527,0.2895033105593121,0.0053954368955159,0.0153219833035381,0.059615624749235124
645.0,0.0163724078069276,0.0190050358133527,0.013192371164821,0.289875743536948,0.0055088042251514,0.0156375181914429,0.05993198012310726
646.0,0.0177583070229477,0.0189488362874003,0.0131871793198543,0.2888456587877369,0.0055345226802703,0.0154238693926514,0.059949728915143476
647.0,0.017391783179619,0.0188431298137521,0.0131669754877524,0.2890521348450127,0.0055095086073646,0.0152624016050464,0.059870988923091194
648.0,0.0174121871993234,0.0187013940456884,0.0135558048591105,0.2906378620702981,0.0054839800332326,0.0152146247304404,0.0601676421563489
649.0,0.0189855486038022,0.0189170022709844,0.0151139019600439,0.2978730877302529,0.0056186243721462,0.016150195872158,0.062109726801564596
650.0,0.0188714083814626,0.0191856554227633,0.0155842641721921,0.2963002991166364,0.0057187881216119,0.0166996581451118,0.06206001222662969
651.0,0.018190725652681,0.0193307928754368,0.0156921849538167,0.2922940113482931,0.0057403931408526,0.0163858728979002,0.06127233014483007
652.0,0.0177799922878871,0.0193864712940422,0.016065506263256,0.2924850751576155,0.005670166158275,0.0172043395138155,0.06143192511248188
653.0,0.0173379690490592,0.0192808282582754,0.0164465012905558,0.2984972473061243,0.0056648047846864,0.0176606875565018,0.06248133970753381
654.0,0.0151729643342892,0.0190369820527553,0.0161928127487239,0.2943187105757558,0.0055763224312231,0.0169387934308093,0.061206097595592764
655.0,0.012110855787108,0.0188042411239162,0.0149577756730354,0.2846291412262003,0.0052727651894513,0.0153522301927443,0.05852116819874258
656.0,0.0115039130267165,0.0189984575704001,0.0143681571373468,0.2848384607921496,0.0053056271572237,0.0156375732566494,0.058442031490081016
657.0,0.011924102977382,0.0192977787969048,0.0148200973457879,0.2973426928758951,0.0054234597740934,0.0162681613572042,0.06084604885454457
658.0,0.0120552360885165,0.0194570045335812,0.0156510232483858,0.3031497433556777,0.005534051097894,0.016449328620714,0.06204939782412821
659.0,0.0099445674377647,0.0195224458463993,0.0145433944703537,0.2979610937232683,0.0053727959843398,0.0148047955010482,0.060358182160528996
660.0,0.0075918079096045,0.01961399859624,0.0128417252543566,0.2855519242452811,0.0051217531424885,0.0127313844656888,0.05724209893560991
661.0,0.0054809633350546,0.0198103168814612,0.0120581223032575,0.2761425149805669,0.0049350954023231,0.0115492228090193,0.05499603928528044
662.0,0.0054304795865945,0.0199277772360888,0.0122629218550347,0.280394604113594,0.004939016241412,0.0116021478843412,0.05575949115284421
663.0,0.002002586999548,0.0195736020231597,0.0108257531772143,0.2742167925419634,0.0045786895072761,0.0090023479852542,0.05336662870573594
664.0,0.0,0.0190553318794346,0.0088737468927513,0.251331317233878,0.0042896374317794,0.0063871760122799,0.04832286824168721
665.0,0.0,0.0189311141037158,0.0077534620710673,0.2489985438075546,0.0042432137590077,0.0061020484987912,0.04767139704002277
666.0,0.0,0.0189674931876195,0.0070681193864008,0.2529106345779414,0.0044305860151623,0.0059973236800333,0.04822902614119288
667.0,0.0,0.0190909424245881,0.0053936449380773,0.2503208982448555,0.0043975096794285,0.0051878875310371,0.04739848046966441
668.0,0.000482765279521,0.0191528098210387,0.004072302774193,0.2535498085996617,0.0044291471407582,0.0044809401333348,0.047694628958084566
669.0,0.0027774195551352,0.0194121792951774,0.0056698509212367,0.2632643392050235,0.004740433413734,0.0056884658197451,0.05025878136834198
670.0,0.0029000066809027,0.0196808366004326,0.0050666132711657,0.2591096347442629,0.0048829638690933,0.0053824794085599,0.04950375576240285
671.0,0.0013939791417512,0.01966904772323,0.0039312867504775,0.2549894641782059,0.0046800887662592,0.0042026616857342,0.048144421374276325
672.0,0.0016476700007753,0.0198621400922498,0.0059203728862979,0.2607431281025413,0.0047818214750836,0.0041594440196482,0.04951909609609934
673.0,0.0057399951041218,0.0201152775542224,0.0057089839178842,0.2657585765529447,0.004909075371059,0.0045924908247207,0.051137399887492135
674.0,0.0057596485796566,0.0202339867758552,0.0058599421301531,0.2730275289508839,0.0050547553830732,0.0049274426399244,0.0524772174099244
675.0,0.0,0.0203205215840195,0.0046994061471205,0.264127996540634,0.0048847090498174,0.0043627742338906,0.049732567925913664
676.0,0.0018033035777914,0.0205450183674714,0.0065183295864501,0.2654343455352191,0.0050079312116928,0.0054084860228535,0.05078623571691305
677.0,0.0032887734355958,0.0206305366494503,0.0064136584699707,0.2700968945433072,0.0048687143165272,0.0064507063281912,0.05195821395717374
678.0,0.0021144338891043,0.020720382066655,0.0081441192113737,0.2757170663630687,0.0049322852359052,0.007664318223577,0.05321543416494732
679.0,0.0016524702280743,0.0208840159714653,0.0078852565822251,0.2644729882886286,0.0049337949786395,0.0080058741324995,0.05130573336358871
680.0,0.0014639036840097,0.0211179481772898,0.009486805079335,0.2521704116907605,0.0047969852927593,0.0072807303659257,0.04938613071501333
681.0,0.0033438945400609,0.0217713687480726,0.0125044918695342,0.2605092662347446,0.004957138769485,0.0091713090880694,0.05204291154166111
682.0,0.0082663030503369,0.0223724922185176,0.0147589169634277,0.2723124478681124,0.0053872158559836,0.013591652038336,0.05611483799911903
683.0,0.0074934246439382,0.022242783452844,0.011722447489537,0.263851333153784,0.0050715034849218,0.0116714682012584,0.05367549340438057
684.0,0.011469882610799,0.0222082866486294,0.0153994728776129,0.2723498090679287,0.0058413945293821,0.0152832055449804,0.05709200854655542
685.0,0.0143277652432266,0.0217772311742977,0.0156538008700508,0.2846617726495877,0.0060409146321317,0.0164391275893033,0.05981676869309963
686.0,0.0169772065653758,0.021538648141561,0.0163210949812292,0.2997842785887938,0.0061231698641422,0.0197808629185414,0.0634208768432739
687.0,0.015681438285342,0.0211274787663969,0.0140520699983939,0.3036169677813297,0.0056816314876481,0.0184462705127892,0.06310097613864997
688.0,0.0158354308846044,0.0208453089613506,0.0134062963433222,0.3008421678390964,0.0053552676729587,0.0163898601398601,0.062112388640198725
689.0,0.0157663836158606,0.020794029127404,0.0140398008451157,0.3065158719958874,0.0054030543499089,0.0158499529090873,0.06306151547387732
690.0,0.0149204931999522,0.0208655614772872,0.0146492503012459,0.3106525746263708,0.0051866587471441,0.015550795744939,0.0636375556828232
691.0,0.012273248073674,0.0208570305353188,0.012019469632953,0.2999885199322676,0.0040327719203341,0.0078987835639964,0.05951163727642398
692.0,0.011763731256731,0.0216798837191934,0.012041366899771,0.2989945232074589,0.0037835248395868,0.0074156829108201,0.059279785472260205
693.0,0.0087631758550087,0.0221751015369483,0.0097314038744742,0.2824330140108708,0.00309787195906,0.0013162340576823,0.05458613354900738
694.0,0.0068823381614955,0.0228346935978632,0.0110300503734584,0.286265712117713,0.0032986588295377,0.0015574741831725,0.055311487877206716
695.0,0.0009559460739205,0.0228657361174307,0.0093128138417187,0.2660803324099722,0.0032287532947531,0.0,0.05040726362296586
696.0,0.0,0.0224287692810739,0.0063016257677954,0.2459834201452571,0.0027456383783888,0.0,0.04624324226208587
697.0,0.0062724014336917,0.0231519350362641,0.0105503246190206,0.283550321047217,0.004085339265744,0.0035057477958047,0.05518601153295702
698.0,0.0034628463445867,0.0235426053408056,0.0133365326846709,0.282732126211124,0.0048579951469915,0.0082497094918573,0.05603030253667266
699.0,0.0067896922857378,0.0237266678225831,0.0149153928138641,0.284729824309531,0.0055929693327135,0.0088402172114126,0.057432460629307014
700.0,0.010140959334753,0.0239587450281763,0.0150500878317428,0.2906207739760286,0.0061349638249612,0.0082596537734171,0.05902753062817983
701.0,0.018229335057657,0.0241156687530448,0.0174201030619687,0.3123525256624134,0.0065255591561646,0.0084575369531984,0.06451678810740781
702.0,0.0315670915364112,0.0242995338648921,0.0194971491015483,0.3287878787878788,0.0072011778878329,0.0124661209137673,0.07063649201538844
703.0,0.0296403996686334,0.0244841647272036,0.0186732981011075,0.314203507134803,0.0076233582362362,0.0074527196891783,0.06701290792619367
704.0,0.0246641581674753,0.0245383749927652,0.0165649845965203,0.2958803986710963,0.0073850613044248,0.0041384275760298,0.06219523421805195
705.0,0.0235362029833514,0.024762743957022,0.0161794461947834,0.2981644231838914,0.0070543553011888,0.0040608587362607,0.06229300505941629
706.0,0.0210454619433749,0.024904612582751,0.0158992560725485,0.2762144093312155,0.0064694449023663,0.0,0.0574221974720427
707.0,0.0192409699180132,0.0248210242576716,0.0158602366367965,0.2318912188469672,0.005906898734713,0.0001200056002613,0.04964005899907047
708.0,0.0183084234980355,0.0243376049550795,0.0153568467222102,0.1568197028510239,0.0045519331976017,0.0,0.036562418537325135
709.0,0.0174011330794354,0.0240996381530347,0.0153597607876984,0.1238676411457224,0.0033752269985749,0.0,0.030683900027410966
710.0,0.016427580527281,0.0242935055764115,0.0152827692644138,0.1259060928622739,0.0023850755667506,0.0,0.030715837299521803
711.0,0.0153437519099163,0.0246515965277371,0.015061536521252,0.0935605666978419,0.0010023408284119,0.0,0.024936632080859864
712.0,0.0145219708877195,0.0252734209545841,0.014825501977461,0.0707204416155016,0.0005622232104856,0.0,0.020983926440958634
713.0,0.0121112327081452,0.0254634249658583,0.013701756615513,0.0210313370739341,0.0,0.0,0.012051291893908434
714.0,0.0120311639800169,0.0255176433746396,0.0135459045449953,0.0640482704343589,0.0003550756213069,0.0,0.019249676325886266
715.0,0.0089979063129149,0.0246802856293873,0.0123746091074928,0.0451766522942274,0.0002079597209581,0.0,0.015239568844163416
716.0,0.0015557584393495,0.0235817831176572,0.0094680878653492,0.0221653163175349,8.706109410571982e-05,0.0,0.009476334472332754
717.0,0.0,0.0227259788813596,0.0047732001422052,0.0112354840062046,0.0003389458951291,0.0,0.00651226815414975
718.0,0.0,0.0220298530246801,0.0,0.0148905633297452,0.0011215591640027,0.0,0.0063403292530713334
719.0,0.0,0.0214686163145151,0.0,0.0,0.0,0.0,0.00357810271908585
720.0,0.0,0.0207440776477741,0.0,0.0,0.0,0.0,0.003457346274629017
721.0,0.0,0.0201858173768491,0.0,0.0,0.0,0.0,0.0033643028961415165
722.0,0.0,0.0211063114287136,0.0,0.0,0.0,0.0,0.0035177185714522666
723.0,0.0,0.0233155956902817,0.0,0.0,0.0,0.0,0.0038859326150469504
724.0,0.0,0.0238389503582481,0.0,0.0,0.0,0.0,0.0039731583930413495
725.0,0.0,0.0245895701062022,0.0,0.0,0.0,0.0,0.004098261684367033
726.0,0.0,0.0235090538639909,0.0,0.0,0.0,0.0,0.003918175643998483
727.0,0.0,0.0224532589993118,0.0,0.0,0.0,0.0,0.0037422098332186332
728.0,0.0,0.0226613583407799,0.0,0.0,0.0,0.0,0.00377689305679665
729.0,0.0,0.0233035363624228,0.0,0.0,0.0,0.0,0.0038839227270704665
730.0,0.0,0.0230843410285373,0.0,0.0,0.0,0.0,0.0038473901714228833
731.0,0.0,0.023356254308086,0.0,0.0,0.0,0.0,0.003892709051347667
732.0,0.0,0.0228063737734836,0.0,0.0,0.0,0.0,0.0038010622955806004
733.0,0.0,0.0228700096399388,0.0,0.0,0.0,0.0,0.0038116682733231335
734.0,0.0,0.0251987397488225,0.0,0.0,0.0,0.0,0.004199789958137083
735.0,0.0,0.0264507147759955,0.0,0.0,0.0,0.0,0.004408452462665917
736.0,0.0,0.0266494509417904,0.0,0.0,0.0,0.0,0.0044415751569650665
737.0,0.0,0.0262508620690634,0.0,0.0,0.0,0.0,0.004375143678177234
738.0,0.0,0.0267183062923321,0.0,0.0,0.0,0.0,0.004453051048722016
739.0,0.0,0.0268863117536196,0.0,0.0,0.0,0.0,0.0044810519589366
740.0,0.0,0.02793942848341,0.0078232963793262,0.0,0.0,0.0,0.005960454143789366
741.0,0.0,0.0270330696404807,0.0,0.0,0.0,0.0,0.004505511606746783
742.0,0.0,0.0272935260984596,0.0,0.0,0.0,0.0,0.004548921016409933
743.0,0.0,0.0270204511566111,0.0,0.0,0.0,0.0,0.00450340852610185
744.0,0.0,0.0273695462796495,0.0,0.0,0.0,0.0,0.00456159104660825
745.0,0.0,0.0278971325454858,0.0,0.0,0.0,0.0,0.0046495220909143
746.0,0.0,0.0291313220855109,0.0,0.0,0.0011561887483193,0.0,0.005047918472305034
747.0,0.0156090196269419,0.0298438355456861,0.018345834177985,0.1290944123314065,0.0037609224983196,0.0027315804143826,0.033230934099120285
748.0,0.0310877038987638,0.0302322715891259,0.0258792939472467,0.1438586382406607,0.006521605161553,0.0212586310417292,0.04313969064651321
749.0,0.0247902667885968,0.0296222496405218,0.008429551672263,0.0778757907867771,0.0016866521384418,0.0,0.02373408517110008
750.0,0.0595451246068231,0.0307541336881135,0.0249433807672389,0.2460586709239672,0.0058031134430408,0.0,0.06118407057153058
751.0,0.0322333395479874,0.0308785409900103,0.0310532805503277,0.2620613166442209,0.0057545255036355,0.0,0.060330167206030294
752.0,0.0,0.0308715885112551,0.0205558477696523,0.2287549888056069,0.0055213140903466,0.0,0.04761728986281016
753.0,0.0,0.0308334094049091,0.0,0.0,0.0001714532717389,0.0,0.0051674771127746665
754.0,0.0,0.031840301634958,0.0,0.0,0.0,0.0,0.005306716939159666
755.0,0.0,0.0337120357827924,0.0,0.0,0.0,0.0,0.0056186726304654
756.0,0.0,0.0341753496352863,0.0,0.0,0.0,0.0,0.005695891605881051
757.0,0.0,0.0312181717658655,0.0,0.0,0.0,0.0,0.00520302862764425
758.0,0.0,0.0293394406198251,0.0,0.0,0.0,0.0,0.0048899067699708495
759.0,0.0,0.0252707138466459,0.0,0.0,0.0,0.0,0.00421178564110765
760.0,0.0,0.022190782157743,0.0,0.0,0.0,0.0,0.0036984636929571664
761.0,0.0,0.0187509725320327,0.0,0.0,0.0,0.0,0.003125162088672117
762.0,0.0,0.0159303058321898,0.0,0.0,0.0,0.0,0.002655050972031633
763.0,0.0112960117720888,0.0155558593951919,0.0,0.0,0.0,0.0,0.00447531186121345
764.0,0.0183902739304401,0.0188533045636061,0.0,0.0,0.0,0.0,0.0062072630823410335
765.0,0.0,0.0220209264491822,0.0,0.0,0.0,0.0,0.0036701544081970336
766.0,0.0,0.0258163680533554,0.0,0.0,0.0,0.0,0.004302728008892567
767.0,0.0,0.0274711397931658,0.0,0.0,0.0,0.0,0.0045785232988609665
768.0,0.0,0.0282958712359754,0.0,0.0,0.0,0.0,0.004715978539329233
769.0,0.0,0.0281283146139236,0.0,0.0,0.0,0.0,0.004688052435653934
770.0,0.0,0.0296008053587331,0.0,0.0,0.0,0.0,0.00493346755978885
771.0,0.0,0.0294033517186634,0.0,0.0,0.0,0.0,0.004900558619777233
772.0,0.0,0.0289081782160992,0.0,0.0,0.0,0.0,0.0048180297026832
773.0,0.0,0.0284223832479628,0.0,0.0,0.0,0.0,0.004737063874660466
774.0,0.0,0.0271155829056734,0.0,0.0,0.0,0.0,0.004519263817612233
775.0,0.0,0.0265276779800423,0.0,0.0,0.0,0.0,0.004421279663340384
776.0,0.0,0.0271762420152213,0.0,0.0,0.0,0.0,0.00452937366920355
777.0,0.0,0.0261270326241803,0.0,0.0,0.0,0.0,0.004354505437363383
778.0,0.0,0.026149119479364,0.0,0.0,0.0,0.0,0.004358186579894
779.0,0.0,0.027086665204275,0.0,0.0,0.0,0.0,0.0045144442007125
780.0,0.0,0.0263780900765627,0.0,0.0,0.0,0.0,0.004396348346093783
,,0.0268476488700408,,,,,0.0268476488700408
