wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
591.0,0.0044323677671227,0.0064732555101154,0.0040484425853934,0.0548122580982951,0.0011153655415215,0.0049223048397367,0.012633999057030798
592.0,0.0046752555260197,0.0065806655632437,0.0042632618714707,0.0572269332869228,0.0011791705950898,0.0053001871876436,0.013204245671731715
593.0,0.0046392031749782,0.0067266428327042,0.0043177559959389,0.0569264103622337,0.0011992905072277,0.005586652278129,0.013232659191868617
594.0,0.0047667784259245,0.0068788749449802,0.0043342809903676,0.057669032807823,0.0011976504745768,0.0057171070445949,0.0134272874480445
595.0,0.0053378756491944,0.0070808887717625,0.0045330384805497,0.0618457080924632,0.0012465830969819,0.0061271810173727,0.014361879184720735
596.0,0.0061210790336248,0.0074065567169144,0.0049387733403117,0.0679680016960767,0.0013710515571978,0.0068864249124507,0.01578198120942935
597.0,0.005944587863432,0.0075665332141359,0.004903600320333,0.0678583864047354,0.001338793610114,0.0069837531565254,0.01576594242821262
598.0,0.0060569265279137,0.0077533237880777,0.0049959526459577,0.070092274356751,0.0013579539860773,0.0069736750463869,0.01620501772519405
599.0,0.0056634684653335,0.0078672445043441,0.0049266548291036,0.0695927845731563,0.0013116223320413,0.0066091320344368,0.015995151123069266
600.0,0.0057140210905145,0.0081385025129651,0.0050868527365465,0.0738977966770265,0.0014016930491139,0.006859652853602,0.01684975315329475
601.0,0.0057029873200085,0.0084211681918013,0.0051337741919176,0.0771937717931001,0.0014944066929821,0.0069926747143277,0.01748979715068955
602.0,0.0052447177126762,0.0086990644625492,0.0053590982665797,0.080711034218699,0.0015768484684121,0.0070296597880999,0.018103403819502685
603.0,0.0048941540399805,0.0088741974540658,0.0053475253666903,0.080294507154368,0.0015994690371309,0.0068486396211714,0.017976415445567818
604.0,0.0050941374611319,0.0091219583140043,0.0057152506288524,0.0806775151864497,0.0016532320233169,0.0070190315004542,0.018213520852368232
605.0,0.0058130932706183,0.0093440700792281,0.0062137084217831,0.0840269435768755,0.0017167626351076,0.0073802084649222,0.019082464408089132
606.0,0.0069323386977166,0.0095306704358758,0.0066432404234415,0.0854008845860662,0.0017035525539937,0.0078987926313786,0.019684913221412068
607.0,0.008657392316985,0.0095812768667179,0.0097711143420875,0.0804328863417337,0.0016030095983406,0.0073576430568813,0.01956722042045767
608.0,0.0110422333355573,0.0097524752847839,0.0152523675261519,0.0806907448205265,0.0016125475853487,0.0074076344995372,0.020959667175317585
609.0,0.0116333824742756,0.0099248725092989,0.0183605669440378,0.0817898356177287,0.0016281289753767,0.0074218564762715,0.02179310716616487
610.0,0.0109492800208039,0.0100215808766331,0.0191484836064248,0.0796626233808507,0.0015670639707746,0.0072356736557763,0.021430784251877232
611.0,0.0100170194661632,0.0101111987509438,0.0188290214374662,0.0796097856065956,0.001505345749952,0.0068191627658426,0.02114858896282723
612.0,0.0097092982847999,0.0102799107516054,0.0182158433056253,0.0788990534965568,0.0014751011249425,0.0065412214651491,0.020853404738113163
613.0,0.009570988799612,0.0103784922373563,0.0176907495482612,0.0799915516755843,0.0014722400213606,0.0061506509880638,0.020875778878373035
614.0,0.0094380285691501,0.0106037088471491,0.0167701092523471,0.0838722284304565,0.0015544576516682,0.006331756910027,0.021428381610133
615.0,0.0085790573362352,0.0108804286701481,0.0132226293537346,0.089528947433744,0.0016055650118173,0.0064204250342457,0.021706175473320818
616.0,0.0071653468470162,0.0110400433266166,0.0089986712301187,0.091202221606043,0.0015876980956787,0.006802089476334,0.0211326784303012
617.0,0.006555086736462,0.0112999383130427,0.006399879202738,0.0942944659647446,0.001628321695509,0.0071319497784613,0.0212182736151596
618.0,0.0066486644939721,0.0114463111381985,0.0046826655929132,0.0945122017347698,0.001576533370849,0.007081976819391,0.020991392191682265
619.0,0.0069805924208363,0.0116306836995678,0.0035788202134084,0.0977253062425608,0.0015838874960349,0.0072833316162414,0.0214637702814416
620.0,0.0069388399879468,0.0117575447941309,0.0028615263130105,0.0960030031810009,0.0015608158634477,0.0071226831443966,0.021040735547322234
621.0,0.0069472150770595,0.011865566952161,0.002624546732051,0.0930688478075723,0.0014801833971555,0.0066793576012006,0.02044428626119998
622.0,0.0070574638136149,0.0119495543097961,0.0026753894710029,0.0904705501813925,0.0014419001909356,0.0068022854974582,0.020066190577366697
623.0,0.0071766997124142,0.0120634596978272,0.0028229171855665,0.0908861636658047,0.0014177083934786,0.0067153711259765,0.02018038663017795
624.0,0.0073196790765374,0.0121510116765075,0.0030545673930288,0.0896033582178548,0.0014305744531559,0.0065665221841584,0.0200209521668738
625.0,0.0078119100389871,0.01231915856637,0.0036175479041821,0.0957255698661927,0.0015915246971746,0.0074311585964326,0.02141614494488985
626.0,0.0079912909695321,0.012420611852832,0.0041977665370714,0.095725226020278,0.0016520302006308,0.0078365074425485,0.021637238837148798
627.0,0.008438655217057,0.0126181744233337,0.00487217384573,0.1002347604252489,0.0017230800527859,0.0082634090068682,0.02269170882850395
628.0,0.0086378036950221,0.0127694592959419,0.0055707225391978,0.1020031211598048,0.0017730709193327,0.0087581517607266,0.02325205489500432
629.0,0.0091098440723932,0.0129977299861538,0.0062587357030709,0.1079574510566945,0.0018681746685316,0.0093585502191946,0.0245917476176731
630.0,0.0090683054319417,0.0131283485508525,0.0068855221731229,0.1092836655411538,0.0019188595425149,0.0093482928463756,0.024938832347660228
631.0,0.0085689898856287,0.0131754529033145,0.0073115980061396,0.1083039846319527,0.0018496709591223,0.0089685896822142,0.024696381011395336
632.0,0.0081971335323459,0.0132565252673695,0.0073241217424063,0.1037046452757523,0.0016868019992362,0.0083022051151716,0.02374523882204697
633.0,0.0080223878770194,0.0134691345248887,0.0071646272174356,0.1031055250930391,0.0016640109586635,0.0084511504461052,0.023646139352858583
634.0,0.007770680641067,0.0136881425596194,0.0070806546599133,0.1051436690803879,0.0017072780570091,0.0082892835355663,0.023946618088927164
635.0,0.0076473765765885,0.0139925351568654,0.0071563638279215,0.1114601343216301,0.0017751226956913,0.0087622911055197,0.025132303947369417
636.0,0.0058698932172103,0.014128489097963,0.0065473128453196,0.1093326932590222,0.0016995022218831,0.0086614324680296,0.024373220518237967
637.0,0.0039368424002129,0.0143138823129103,0.005755332519009,0.1096704160057094,0.0016367045363563,0.0087956898026523,0.0240181445961417
638.0,0.0048358712717474,0.0144631561521441,0.0057811286356571,0.1103783237386127,0.0016482250141934,0.009104286795611,0.02436849860132762
639.0,0.0065050383269443,0.0147761217525261,0.0064783421136254,0.1164121173871884,0.0017902914399602,0.0097839930915643,0.025957650685301453
640.0,0.0076358593763948,0.0151414942899434,0.0075148169322068,0.1231936891940938,0.001862196745612,0.0105122133410753,0.027643378313221015
641.0,0.0094679676589376,0.015375872667609,0.0087154960060943,0.1268565186248761,0.0019356823576541,0.0110271287568533,0.0288964443453374
642.0,0.0092051398823976,0.0154125685723617,0.0082164878405804,0.1227002799307454,0.0019062639475375,0.0106158983809409,0.02800943975909392
643.0,0.0080775726608166,0.0154038898010056,0.0076890623351967,0.1187769570003392,0.0018174327397558,0.0097996835791057,0.026927433019369937
644.0,0.0102679852209487,0.0154776122980652,0.0093456421241731,0.1250624467883001,0.0019141676187382,0.0101058704938209,0.02869562075734103
645.0,0.0120512997918068,0.015600253410102,0.0107873864676601,0.1310269389155799,0.0019965061728974,0.010704033058567,0.0303610696361022
646.0,0.0133340713075619,0.0156451047017895,0.011024685639949,0.1328808799438333,0.0020398890158147,0.0106151272475082,0.030923292976076103
647.0,0.0128520680355391,0.0155893934388858,0.0105593124899736,0.1296548968761307,0.0020909990043256,0.0102622961684334,0.0301681610022147
648.0,0.0121319331079034,0.0155841019819905,0.0103255416352632,0.1274989855268497,0.0021341266578091,0.0099603378912515,0.029605837800177903
649.0,0.0130174052947199,0.0159781523966329,0.0111787939001675,0.137144864189822,0.0023353133687857,0.0112750710982069,0.031821600041389154
650.0,0.0135713499877288,0.016304922411057,0.0115499056138079,0.1385250148604705,0.0025444619888345,0.0115718348225488,0.03234458161407459
651.0,0.0129928452596017,0.0166980833746202,0.0112434600348002,0.1328101098524558,0.0025421872788277,0.0115176937269249,0.03130072992120509
652.0,0.0128816099081415,0.0168699395489096,0.010825462751818,0.1301965017089833,0.0025728837862902,0.0115328058692467,0.030813200595564885
653.0,0.012516248600368,0.0169486620871313,0.0111234958938898,0.1345333681252165,0.0026224277377246,0.0116980442332297,0.03157370777959331
654.0,0.010617345473186,0.0167998517178175,0.0111753214744714,0.1355476799389853,0.0025341760870303,0.0114439204862982,0.03135304919629812
655.0,0.0080019384718915,0.0165904503066594,0.0107636082336197,0.1308031359514433,0.002249884786991,0.0104029932313449,0.02980200183032497
656.0,0.0072207872315817,0.0167927221006539,0.0109959396447246,0.1352558801380463,0.0022654024503012,0.0106001929405899,0.030521820750982934
657.0,0.0075174003312171,0.0171576742999805,0.0114914533411791,0.1496758348780969,0.0022193063329335,0.0114119937878895,0.033245610495216106
658.0,0.0083867431376049,0.0174051850849199,0.0118608975382719,0.1595604361599665,0.0022666060347757,0.0125236621964366,0.035333921691995916
659.0,0.0066307488141041,0.0174249997723052,0.0108225677548584,0.1620004629303491,0.0020702856184544,0.0120953827475813,0.03517407460627541
660.0,0.0038025803541755,0.0174843527001959,0.0087796039602729,0.1516613244505897,0.0017428138218588,0.0104431399760978,0.03231896921053177
661.0,0.0016877141918219,0.0176505576376029,0.0075226229253728,0.1442915924583922,0.0014248631553219,0.0086727991362879,0.030208358250799937
662.0,0.0022891420627965,0.0179236156609222,0.0069338310826046,0.1415878769227262,0.0014095565351384,0.0079422369375706,0.02968104320029308
663.0,0.0,0.0176611344413481,0.0049145216437649,0.1281835088411699,0.0010554593799104,0.0048523764700975,0.02611116679604847
664.0,0.0,0.0170799406315575,0.0039387337124639,0.1023683929256285,0.0007626259790197,0.0030211332767277,0.021195137754232884
665.0,0.0,0.0169109464979252,0.0040712069602134,0.0945540475413149,0.0006787068279914,0.0012591016849553,0.019579001585400033
666.0,0.0,0.0169358063556289,0.0035509978853608,0.0921005576232797,0.0007798924374627,0.0001256147075097,0.018915478168206965
667.0,0.0,0.0169529276599905,0.0022668288580308,0.0852846198538055,0.0008170989004614,0.0004108055737246,0.0176220468076688
668.0,0.0,0.0169763771359297,0.002054707862041,0.0835150894685302,0.0009530019015256,0.0004990578739605,0.017333039040331167
669.0,0.0,0.0170412525486002,0.0038247546238592,0.097077354981508,0.0013252522120616,0.0017032424141471,0.02016197613002935
670.0,0.0,0.0170643057556185,0.0048723394618973,0.0967245931126519,0.0013095491986334,0.0028927604831812,0.02047725800199705
671.0,0.0,0.0170155557113067,0.0026454101696608,0.0941300421432871,0.0012181780864773,0.0026009564261165,0.019601690422808068
672.0,0.0,0.0170509780154547,0.0010997694815553,0.0978180336371045,0.0012960064022082,0.004710900625718,0.020329281360340117
673.0,0.0,0.0171972120717566,0.0019085670979749,0.1021048306812256,0.0015963702377517,0.0073001199222251,0.021684516668488984
674.0,0.0,0.0173287060530576,0.0030306523417151,0.1068621585516772,0.0016250926729798,0.0068034199894326,0.022608338268143718
675.0,0.0,0.0172907500097756,0.0010648900628943,0.1030174860138915,0.0014465368364303,0.0056531566864569,0.02141213660157477
676.0,0.0,0.0175077639061864,0.003108717817599,0.1138293815862451,0.0015703441442379,0.0079132590545122,0.023988244418130102
677.0,0.0,0.0174836872995302,0.0030260425880578,0.1196195793184278,0.001529909850231,0.007665611309448,0.0248874717276158
678.0,0.0,0.0174584040989161,0.0035401925389261,0.1228469646332953,0.0015378452320152,0.0069022539631859,0.025380943411056428
679.0,0.0006089305031198,0.0172446249028554,0.0047390583681447,0.1232565168114847,0.0015502675698008,0.0049877767680054,0.025397862487235134
680.0,0.0008635553045067,0.0171400044140388,0.0041485374447255,0.1191958673790069,0.0012831609010781,0.0031293092590738,0.0242934057837383
681.0,0.0040021414967658,0.0174110372712957,0.0051705601052152,0.1295766159409371,0.0017249385550106,0.0051987366189437,0.027180671664694688
682.0,0.0070014507924264,0.0177865136130005,0.0089751851223786,0.1371048198485517,0.0022459367967052,0.0087262166676502,0.030306687140118763
683.0,0.005773079913321,0.0175459080825708,0.0063155973350369,0.1207541071909507,0.0019444898635681,0.0053629995762304,0.02628269699361298
684.0,0.0088017218399202,0.017503917230923,0.0086022536771037,0.1390093045769913,0.002435363399485,0.0088549343681222,0.030867915848757563
685.0,0.0094372855260015,0.0171420240399674,0.0092411776632412,0.1357956910216334,0.0025533522702724,0.0107727196627246,0.030823708363973423
686.0,0.0108078718704419,0.0169772936785757,0.0098434276781939,0.1471471128713775,0.0026774984271787,0.0124357053217041,0.03331481830791197
687.0,0.009292113856287,0.0166343203661739,0.0093454373652212,0.1403685212456449,0.0023320805682424,0.0113140376972031,0.03154775184979542
688.0,0.0081382826893634,0.0163950019128952,0.0092944650397391,0.1401565441395026,0.0018686246044497,0.0102692980096826,0.031020369399272097
689.0,0.0086716156930905,0.0161401305866005,0.0095771328706262,0.1526667523454568,0.0016746913561471,0.0102490706885713,0.03316323225674873
690.0,0.0089724162647837,0.0158688396058955,0.0098114572851836,0.1429007147687941,0.0014468842021238,0.0104151448882855,0.03156924283584436
691.0,0.0036832690685234,0.0156019431187967,0.0075916623673744,0.1053296214447665,0.0003901109475534,0.0066830476003798,0.02321327575789903
692.0,0.0017457684310916,0.0162124283028388,0.0078541349381531,0.10242920316863,0.0006706654701742,0.0049373345750891,0.022308255814329464
693.0,0.0,0.0165312720859488,0.006412052828259,0.0641088990547842,3.710864817045613e-05,0.0013414492695153,0.014738463647779627
694.0,0.0,0.0169862486441093,0.005984019454577,0.0695787008016891,0.0003366199528226,0.0016069591488585,0.015748758000342748
695.0,0.0,0.0168258078539019,0.0046370231732702,0.0384903047091412,0.0001577410759557,0.0,0.0100184794687115
696.0,0.0,0.0167102948023352,0.0018853224633158,0.0076480082165651,0.0,0.0,0.00437393758036935
697.0,0.0,0.0174780811598911,0.0051925830623357,0.0787718613643619,0.0011131278211083,0.0,0.017092608901282832
698.0,0.0,0.0180285639782976,0.0081821578769983,0.1082455297872941,0.0016967910237627,0.003866224308374,0.023336544495787783
699.0,0.0,0.0181572164967866,0.0084271385397047,0.1149076682877806,0.0018259844988055,0.0063296080139644,0.024941269306173634
700.0,0.0,0.0183330566908618,0.0106822389972938,0.1392897500972564,0.0021875364215848,0.010228393165985,0.030120162562163637
701.0,0.0033570427847828,0.0187409006150573,0.0138711207291654,0.1578820806468581,0.0026741154812866,0.0119433594011453,0.03474476994304925
702.0,0.0132659249708231,0.0192844102625878,0.0145779172137865,0.1920643939393939,0.0033224224577457,0.0186888102218043,0.04353397984435688
703.0,0.0118176131464606,0.0194597112289376,0.012537692256446,0.1955363738870096,0.0031370992662429,0.0190763912695691,0.0435941468424443
704.0,0.0096313166320097,0.0195790520129741,0.0110061661241227,0.1696677740863787,0.0026354780028269,0.0161669413717801,0.038114454705015365
705.0,0.0094940722179219,0.0199606409001022,0.0103009248565594,0.155701412837913,0.0030052407064859,0.0138494620329045,0.03538529225864781
706.0,0.0094921398616365,0.0200945494215414,0.0098255509166611,0.1248903534766838,0.0022461776740702,0.0114445309427693,0.029665550382227044
707.0,0.009992016979997,0.0202917983430223,0.0094133820027572,0.0868628574816688,0.0017707997241973,0.0040035201642743,0.02205572911598615
708.0,0.009434785568295,0.0197396876368617,0.0089895731101667,0.0189532860393521,0.0003499138344815,0.0,0.0095778743648595
709.0,0.0084608815110753,0.0195092883740182,0.0088571360313733,0.0,0.0,0.0,0.0061378843194111335
710.0,0.0084025824645853,0.0196078517995434,0.0087023057769908,0.0,0.0,0.0,0.0061187900068532496
711.0,0.006978111738986,0.0198152417400501,0.0081536510237361,0.0,0.0,0.0,0.005824500750462033
712.0,0.006393550070513,0.0204882327650856,0.0079513892449572,0.0,0.0,0.0,0.005805528680092633
713.0,0.0036588379470161,0.0206856318444755,0.00729307961439,0.0,0.0,0.0,0.005272924900980267
714.0,0.003587107236208,0.0207215143374515,0.0072583359308696,0.0,0.0,0.0,0.005261159584088183
715.0,0.0005427504924958,0.0202656014909781,0.0060315662006351,0.0,0.0,0.0,0.0044733196973515
716.0,0.0,0.0191885181324938,0.0036608833216629,0.0,0.0,0.0,0.0038082335756927832
717.0,0.0,0.0185904302975762,0.0004545904897338,0.0,0.0,0.0,0.0031741701312183335
718.0,0.0,0.0183348502318137,0.0,0.0,0.0,0.0,0.00305580837196895
719.0,0.0,0.0175179287731782,0.0,0.0,0.0,0.0,0.0029196547955297
720.0,0.0,0.0168459433604107,0.0,0.0,0.0,0.0,0.0028076572267351167
721.0,0.0,0.0164384258601734,0.0,0.0,0.0,0.0,0.0027397376433622336
722.0,0.0,0.0170979236610821,0.0,0.0,0.0,0.0,0.002849653943513683
723.0,0.0,0.0194755149294334,0.0,0.0,0.0,0.0,0.003245919154905567
724.0,0.0,0.0203675217288194,0.0,0.0,0.0,0.0,0.0033945869548032332
725.0,0.0,0.0214758597074349,0.0,0.0,0.0,0.0,0.0035793099512391497
726.0,0.0,0.0204201359763482,0.0,0.0,0.0,0.0,0.003403355996058033
727.0,0.0,0.0196218760270632,0.0,0.0,0.0,0.0,0.0032703126711772
728.0,0.0,0.020366891276815,0.0,0.0,0.0,0.0,0.0033944818794691667
729.0,0.0,0.0211951036125321,0.0,0.0,0.0,0.0,0.00353251726875535
730.0,0.0,0.0211561222404574,0.0,0.0,0.0,0.0,0.0035260203734095667
731.0,0.0,0.0212253586393418,0.0,0.0,0.0,0.0,0.0035375597732236336
732.0,0.0,0.0206828436699509,0.0,0.0,0.0,0.0,0.0034471406116584834
733.0,0.0,0.0215308322417028,0.0,0.0,0.0,0.0,0.0035884720402838
734.0,0.0,0.0242868322370622,0.0,0.0,0.0,0.0,0.0040478053728437
735.0,0.0,0.0254142174427053,0.0,0.0,0.0,0.0,0.0042357029071175495
736.0,0.0,0.0263179134782724,0.0,0.0,0.0,0.0,0.0043863189130454
737.0,0.0,0.0264944736133311,0.0,0.0,0.0,0.0,0.00441574560222185
738.0,0.0,0.0274862019086283,0.0,0.060256161459344,0.0,0.0,0.014623727227995384
739.0,0.0,0.0275078864494644,0.0,0.0726226147295379,0.0,0.0,0.01668841686316705
740.0,0.0111587063611051,0.0287305633955154,0.0091131038294997,0.1703982225260639,0.0033801165392392,0.0,0.03713011877523722
741.0,0.0,0.0279175914313245,0.0,0.0,0.0,0.0,0.00465293190522075
742.0,0.0,0.0286199872314101,0.0,0.0,0.0,0.0,0.0047699978719016834
743.0,0.0,0.0282896824393557,0.0,0.0,0.0,0.0,0.00471494707322595
744.0,0.0,0.0290526983607134,0.0,0.0,0.0,0.0,0.004842116393452233
745.0,0.0,0.0298425076165179,0.0,0.0,0.0,0.0,0.00497375126941965
746.0,0.0,0.0316667070312944,0.0079660073356038,0.0,0.000874734744788,0.0,0.006751241518614366
747.0,0.0028247211805386,0.0323289345110978,0.0267281573079262,0.1127674678024541,0.0041323070565681,0.0,0.029796931309764133
748.0,0.0096554750932631,0.0327724478616272,0.0312977165842124,0.1351195620858542,0.0053989459328387,0.0045031522065445,0.036457883294056685
749.0,0.0,0.0323591195110629,0.013990008950051,0.0315423683507083,0.0,0.0,0.0129819161353037
750.0,0.0030486329542705,0.0335418333674875,0.018071776955006,0.1923767711035721,0.0,0.0083374107055484,0.04256273751431408
751.0,0.0082862055393284,0.033911533804055,0.0187163346096437,0.170640893606908,0.0,0.0146301770234813,0.0410308574305694
752.0,0.0,0.034132163648893,0.0124879108200281,0.1400759271877737,0.0,0.0088535803965711,0.032591597008877655
753.0,0.0,0.0346710617812704,0.0,0.0,0.0,0.0,0.0057785102968784
754.0,0.0,0.0363967284310122,0.0,0.0,0.0,0.0,0.0060661214051687005
755.0,0.0,0.0390632199255324,0.0,0.0,0.0,0.0,0.0065105366542554
756.0,0.0,0.0396737770424029,0.0,0.0,0.0,0.0,0.0066122961737338165
757.0,0.0,0.0362700648510821,0.0,0.0,0.0,0.0,0.006045010808513683
758.0,0.0,0.0338190913199,0.0,0.0,0.0,0.0,0.005636515219983333
759.0,0.0,0.0302439110540731,0.0,0.0,0.0,0.0,0.005040651842345516
760.0,0.0,0.0262417046034825,0.0,0.0,0.0,0.0,0.00437361743391375
761.0,0.0,0.0224945965509824,0.0,0.0,0.0,0.0,0.0037490994251637333
762.0,0.0,0.0196893091243175,0.0,0.0,0.0,0.0,0.003281551520719583
763.0,0.0,0.0198753681765774,0.0,0.0,0.0,0.0,0.0033125613627629
764.0,0.0,0.0257736960863222,0.0016386055466797,0.0,0.0,0.0,0.00456871693883365
765.0,0.0,0.0305480948711362,0.0,0.0,0.0,0.0,0.005091349145189367
766.0,0.0,0.0351434363409522,0.0,0.0,0.0,0.0,0.0058572393901587
767.0,0.0,0.038421305271219,0.0,0.0,0.0,0.0,0.0064035508785365005
768.0,0.0,0.0401888673121436,0.0,0.0,0.0,0.0,0.006698144552023933
769.0,0.0,0.0409009877342852,0.0,0.0,0.0,0.0,0.006816831289047534
770.0,0.0,0.0429103990010454,0.0,0.0,0.0,0.0,0.0071517331668409
771.0,0.0,0.0432122599077811,0.0,0.0,0.0,0.0,0.0072020433179635175
772.0,0.0,0.0428865536256752,0.0,0.0,0.0,0.0,0.007147758937612533
773.0,0.0,0.042404375612082,0.0,0.0,0.0,0.0,0.007067395935346999
774.0,0.0,0.0420659462015189,0.0,0.0,0.0,0.0,0.007010991033586483
775.0,0.0,0.04217366842896,0.0,0.0,0.0,0.0,0.00702894473816
776.0,0.0,0.0426613929326399,0.0,0.0,0.0,0.0,0.007110232155439984
777.0,0.0,0.0415276791508681,0.0,0.0,0.0,0.0,0.006921279858478017
778.0,0.0,0.041422822013403,0.0,0.0,0.0,0.0,0.0069038036689005
779.0,0.0,0.0414304380820401,0.0,0.0,0.0,0.0,0.006905073013673349
780.0,0.0,0.0416379263152132,0.0,0.0,0.0,0.0,0.006939654385868867
,,0.0418572354942929,,,,,0.0418572354942929
