wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
593.0,0.0044684980485456,0.0056188157725083,0.0039180151683456,0.0840185402711197,0.0016942596801517,0.0038589071659175,0.017262839351098066
594.0,0.0044454037559438,0.0056811548420819,0.0039597548146592,0.0847953619172631,0.0016986962126687,0.0035758020183096,0.017359362260154384
595.0,0.0046934427678019,0.0057951885918217,0.0041662762936423,0.0883428392963989,0.0017545498212093,0.0039495972574186,0.018116982338048784
596.0,0.0051905516136689,0.0060668879552712,0.0045611095316496,0.0959059434615865,0.0018735192013716,0.0047859142224316,0.019730654330996567
597.0,0.0050004583797802,0.0060783469991928,0.004578984784182,0.0959759334763546,0.0018718201286957,0.0046378040038277,0.0196905579620055
598.0,0.0051514961346995,0.0061404966895674,0.0045940279042575,0.0990964841085106,0.0019029542161623,0.0048159431962468,0.020283567041574017
599.0,0.0047891513198771,0.0060666276627338,0.0043736272686684,0.0979634644756842,0.0018606744552664,0.004543429525953,0.019932829118030484
600.0,0.0050910967332195,0.0061725301766394,0.0045475197512978,0.0992846316452605,0.0019042662345075,0.0048149452010486,0.02030249829032888
601.0,0.0055066408768536,0.0062762258131853,0.0046244706631486,0.0998005702583659,0.0019383629478224,0.0050422835042222,0.020531425677266336
602.0,0.0059120255673726,0.0064206993697529,0.0047665238629628,0.1019736375625735,0.0019936997532703,0.0051879033563851,0.021042414912052863
603.0,0.0059543291963371,0.0064212477598334,0.0044890480742727,0.1008561130799683,0.0019793964928037,0.0048927313684821,0.020765477661949548
604.0,0.0058575446156712,0.0064649143404633,0.00441046755762,0.100554249988915,0.0019867138902404,0.0049192010223417,0.0206988485692086
605.0,0.0061505033277852,0.0065522312389427,0.0044949931340627,0.10189975352144,0.0020365258160792,0.0052352505780555,0.021061542936060884
606.0,0.0063363956245203,0.0065552397043267,0.0046344213969645,0.1009105695258521,0.0020268850528865,0.0053139169857317,0.020962904715046967
607.0,0.0061936896636105,0.0063956998314165,0.006587899517391,0.0966258930840957,0.001916011522199,0.004941271038996,0.02044341077628478
608.0,0.007291697768564,0.0063880848488855,0.0103659410041117,0.0974790632811862,0.0019096400788504,0.0047942748855517,0.021371450311191583
609.0,0.0073726711031192,0.0063350160794089,0.0125933451438527,0.0969205407187603,0.0018718748526705,0.0048539976452795,0.021657907590515182
610.0,0.0068386169296077,0.0062463335885031,0.0131911010342295,0.0938259312800972,0.0017713170809038,0.0044945086684841,0.021061301430304238
611.0,0.0061605528649341,0.0061456656051276,0.0129781307243718,0.0891141285113136,0.0016752469623757,0.0041202721242234,0.020032332798724368
612.0,0.0059172784296706,0.0060897561864667,0.0125026274599931,0.0872252733650088,0.0015867725860096,0.0037548509760938,0.01951275983387377
613.0,0.0057785483703192,0.0060506302334657,0.0121002825619326,0.0874844108299473,0.0015282201665092,0.0035465865611655,0.01941477978722325
614.0,0.0057269025537891,0.0061778813231664,0.0115052444492979,0.0888795256501853,0.0015634707255996,0.0036463381382165,0.01958322714004247
615.0,0.0052105643965447,0.0062717810303838,0.0090944876182806,0.0923603928609844,0.0015600591218038,0.0038461637579716,0.019723908130994817
616.0,0.0043749310627655,0.0063413873082024,0.0061052144151399,0.0929478292287397,0.0015469375332597,0.0039834349009397,0.019216622408174486
617.0,0.0040265200756617,0.0064481841825287,0.0042523052144151,0.0948277333151311,0.0015568824015675,0.0042969516207976,0.019234762801683614
618.0,0.0041818057999677,0.0064635606025649,0.0030085766055969,0.0943863994742333,0.0015132881472916,0.0043774165948474,0.0189885078707503
619.0,0.0046554545733782,0.0065729149717973,0.0022410710690557,0.0946266454086674,0.0015599562464512,0.0048263002519673,0.019080390420219518
620.0,0.0048269518592299,0.0065094457099875,0.0017388700411727,0.0927860790346712,0.0015414868744266,0.0047457672974152,0.01869143346948385
621.0,0.0046280647203235,0.0064151221347739,0.0015194527649077,0.0906814075796636,0.0014996814848109,0.0043307149418472,0.018179073937721134
622.0,0.0044900724183368,0.0063525862785952,0.0015215765425446,0.0886903667643246,0.0014892065039772,0.0042654036464288,0.017801535359034535
623.0,0.0043814844538058,0.0063616378202791,0.0016460140696612,0.0873600822123804,0.0015206811631945,0.004333110316602,0.01760050167265383
624.0,0.0042123234826205,0.0063769280625359,0.0018144843414779,0.0880792806544708,0.001558265962964,0.0041411039703455,0.017697064412402437
625.0,0.0046257923416914,0.0065534906192158,0.0021450738449371,0.0922464273736232,0.0017526437851233,0.0047114662276321,0.018672482365370485
626.0,0.0046764105240986,0.0065969984683282,0.0025071933192523,0.0959997842756564,0.0017679755563746,0.0046627660693647,0.0193685213688458
627.0,0.0047257549593867,0.0066969434488865,0.0029265927487468,0.0985596728243714,0.0017981186680318,0.0045742397956237,0.019880220407507816
628.0,0.0048430781026932,0.0068218466290224,0.0033667146472049,0.1011889055585292,0.0018343907058953,0.0048775555461081,0.020488748531575517
629.0,0.0052913476012371,0.0070676754819438,0.0039162440946496,0.104548890333175,0.0018851181842807,0.0053353859191443,0.02134077693573842
630.0,0.0053259871441689,0.0071716231879549,0.0041310443968637,0.1043640852485204,0.0019067479153139,0.0053370720091895,0.02137275998366855
631.0,0.0051287913269084,0.0071373473248092,0.0042540596424139,0.1015592958428479,0.0018291959432924,0.0048228827311583,0.02078859546857168
632.0,0.0046924650499726,0.0070092308852657,0.0042694527194443,0.0983524091823709,0.001667574564513,0.0041625979828245,0.020025621730731833
633.0,0.0045417440623591,0.0071546358537503,0.0042733658213904,0.0976360353218383,0.0016326524816299,0.0038026547705256,0.019840181385248935
634.0,0.0045031849388781,0.0073901297500557,0.0043993148083541,0.0999464364554828,0.0016652225672671,0.0041271420136547,0.020338571755615417
635.0,0.0050085907508282,0.0076362416342505,0.0047458869674677,0.1056227924519688,0.0017716987022753,0.0044508013099761,0.02153933530279443
636.0,0.0048642972091266,0.007686314598976,0.0042936955504508,0.1044560295292819,0.0017728021157159,0.003964117773133,0.021172876129447366
637.0,0.0047009325348286,0.0076930171405993,0.0041577604664729,0.1058830937894512,0.0017690631050619,0.0040716272682319,0.0213792490507743
638.0,0.0051896903515703,0.0077611586400548,0.0049278544023644,0.1114853120646934,0.0018257825681835,0.0047469522889371,0.022656125052633914
639.0,0.0074460543128955,0.0080141899158881,0.0059260188284354,0.1180971915430735,0.0019845407487082,0.0055633214118129,0.0245052194601356
640.0,0.0096772465674342,0.0081789666159211,0.006484994427409,0.1220727245863833,0.0021173398075248,0.0068216482239218,0.02589215337143237
641.0,0.0103656461668511,0.008266388102477,0.0067344278478523,0.1270985488001517,0.0022184320440751,0.0075084244315988,0.027031977898834336
642.0,0.0082326684967076,0.0082628904271355,0.0055924663980089,0.1205374238820299,0.0021494424703823,0.0072997278333321,0.025345769917932717
643.0,0.004872918046956,0.0081172068121619,0.0047976655064515,0.1160803915731465,0.0019766135981868,0.0067846475979342,0.02377157385580615
644.0,0.0051720339265136,0.0082010201487594,0.0049593603055663,0.1222936793295853,0.0019962208203549,0.0069319833592301,0.024925716315001598
645.0,0.0059769037720065,0.008270884678192,0.0056970597168249,0.1225906543125143,0.0020339176727855,0.0072013611814836,0.02529513022230113
646.0,0.0057032573540736,0.0082164925752915,0.0061150397827744,0.1218113737421015,0.002040984068021,0.0076559373579565,0.02525718081336975
647.0,0.0041837092738248,0.0082054734332735,0.005814485557186,0.1181363828247497,0.0019471977813525,0.0067015511232011,0.02416479999893126
648.0,0.0047830801038294,0.0082711643672968,0.0059652103065856,0.116878900890804,0.0019604028692883,0.0067982473761014,0.024109500985650918
649.0,0.0072701906839686,0.0085435167408031,0.0073030195025183,0.125343428036216,0.002185799007618,0.0081994762817141,0.02647423837547302
650.0,0.0082936027702787,0.0087888800639951,0.0074197345279822,0.1283531419961665,0.0022435372471032,0.0089483094166808,0.027341201003701077
651.0,0.0085261197665129,0.008888003008859,0.0071701265994718,0.1244559386816889,0.0023183811076976,0.0092699138619123,0.02677141383769042
652.0,0.0089733455823423,0.0090353166900123,0.0070089871487757,0.1232308780032715,0.002396128723483,0.0093597491600974,0.0266674008846637
653.0,0.0099036023629647,0.0091383686639423,0.0071215201450477,0.1254860525899277,0.0025486043548811,0.009404448446671,0.02726709942723908
654.0,0.0098135060887064,0.0091457303580731,0.0072477820573636,0.1294846991075208,0.0026021985400351,0.0097284082430654,0.02800372073246073
655.0,0.0086048399784563,0.0089626090792919,0.0066512612751102,0.1187542902561508,0.0024833488237974,0.0081967520351319,0.02560885024132308
656.0,0.0089864682524384,0.0090242269253901,0.0063244769354017,0.1228695905270987,0.0024388906577605,0.0085415445401967,0.026364199639714352
657.0,0.0123556283337834,0.0092905206361536,0.0069047442757065,0.1342862250995078,0.0025478063240655,0.0092235650261334,0.029101414949225034
658.0,0.01449293582526,0.009418815217469,0.0080068901006137,0.1415624552758104,0.0027287940724339,0.0092159909334716,0.0309043135708431
659.0,0.0108266966206828,0.0092999906191657,0.0061905869895834,0.1385721617840933,0.0025118694447817,0.0085866638455861,0.0293313282173155
660.0,0.0068128946493851,0.0092188246058401,0.0041336265671313,0.1292763915949134,0.0020840499410775,0.0064076030552557,0.026322231735600516
661.0,0.0039646026008168,0.009088882209522,0.0029449215746671,0.1116019336556092,0.0017805881535919,0.0039582044437213,0.02222318877298805
662.0,0.0031821341150161,0.0090378757295938,0.0024941748302558,0.1134971248154923,0.0016911388022135,0.0040447770538775,0.0223245375577415
663.0,0.0,0.0087942878572683,0.0007618863299141,0.0992710594454311,0.0014319629540264,0.0019081527318434,0.018694558219747217
664.0,0.0,0.0083401066879463,0.0,0.0772572664457759,0.0013490350856082,0.0,0.014491068036555066
665.0,0.0,0.0082628766184124,0.0,0.0712601505941368,0.0013117473750161,0.0,0.013472462431260884
666.0,0.0,0.0084158853551637,0.0,0.0703386799825163,0.0013144318526287,2.3877175807645428e-05,0.013348812394352726
667.0,0.0,0.0084070816289946,0.0,0.0662198862331275,0.0013522122535244,4.908326335411543e-05,0.012671377229833436
668.0,0.0,0.0085124309857051,0.0,0.0721812961808955,0.0014581873138914,0.0008402864909618,0.013832033495242299
669.0,0.0,0.0086470038357514,0.0,0.0824393796892789,0.0017442382003325,0.0026242212896205,0.015909140502497216
670.0,0.0,0.0086445261349863,0.0,0.0798253503147756,0.0017716578207176,0.0025565019742006,0.015466339374113349
671.0,0.0,0.0085468232077656,0.0,0.0751279349789283,0.0015135895935443,0.0020033413216971,0.014531948183655887
672.0,0.0,0.0087274069932439,0.0,0.0775913165888716,0.0015535823371779,0.0018255115235414,0.014949636240472465
673.0,0.0,0.0088090409838359,0.0007606406098498,0.0850307349525149,0.0017579917737498,0.0023738649755951,0.016455378882590917
674.0,0.0,0.0088639001106606,0.0007718897875625,0.0916347722038732,0.0018372863022542,0.0026458485661982,0.017625616161758118
675.0,0.0,0.0088266880612201,0.0007627244615238,0.0834369341369152,0.0017549963145998,0.0019886030947083,0.016128324344827867
676.0,0.0,0.0090067196874539,0.0042655225421017,0.0970431225734886,0.0019157324159015,0.0030718376884278,0.01921715581789558
677.0,0.0,0.0089622718897958,0.0050015052622104,0.1046156874323393,0.0019911974366175,0.003685699690126,0.020709393618514833
678.0,0.0,0.0089170000382059,0.0056387052923059,0.1100940174079106,0.0021437014057255,0.0042455714427713,0.021839832597819867
679.0,0.0006805693858398,0.008774987895594,0.0051354769478404,0.1085681904042312,0.0020965490112794,0.0048556337194154,0.02168523456070003
680.0,0.0007275157702351,0.0087134273142268,0.0043096313462129,0.1072635135135135,0.0020141751433531,0.0042531478784316,0.021213568494328833
681.0,0.003867566563395,0.0089410256132511,0.0068945650924634,0.1126512982773341,0.0022368737699108,0.0062454621126907,0.023472798571507515
682.0,0.0101302958514682,0.0092753842358918,0.0085885478491888,0.1296877811033151,0.0025098372492321,0.009773417566898,0.028327543975999
683.0,0.0061976521705567,0.0090369552007616,0.004182583866804,0.1099703743603555,0.0020429921572821,0.0078984947278081,0.023221508747261334
684.0,0.009611302536357,0.0092120317220731,0.0054118334397896,0.1247566288388103,0.002521025593818,0.009791090364752,0.026883985415933332
685.0,0.0085712272767107,0.0091538376039136,0.0059786649023771,0.1281712965012796,0.0024811315400001,0.0099417073801805,0.027382977534076928
686.0,0.0081655909620751,0.0092230885243495,0.0067491383397183,0.1401390204649995,0.002510206197272,0.0102655451226386,0.0295087649351755
687.0,0.006365416760471,0.0089417329338079,0.0057684901197357,0.1326341247321097,0.0024552987204573,0.0088431559012622,0.027501369861307298
688.0,0.0056617666139035,0.0088512429562972,0.0051107048344353,0.1244030516199345,0.0023959074396672,0.0062399139322216,0.025443764566076544
689.0,0.0065461170385416,0.0088598122625381,0.0051834507017125,0.1292635907980979,0.0026784112027301,0.0056748356168257,0.026367702936740983
690.0,0.0071511058854104,0.0090159969538322,0.0055047267667921,0.130103833759896,0.002766804629778,0.0034994347412733,0.02634031712283033
691.0,0.0038450998711826,0.0087124015298275,0.0035915319974657,0.1016559997703986,0.0020158983214826,0.0,0.019970155248392834
692.0,0.0052494286851575,0.0090454233880193,0.0038152489192737,0.1019738024759416,0.0023914554250359,0.0,0.020412559815571333
693.0,0.0027966937135057,0.0090687647254637,0.0021090663055165,0.071967100753941,0.0024540719214612,0.0,0.014732616236648018
694.0,0.0016433407351573,0.0093826906703057,0.0016228690538226,0.0780574708851572,0.0027171586964428,0.0,0.0155705883401476
695.0,0.0,0.0095012622891426,0.0011070273623134,0.0782132963988919,0.0025840203201634,0.0,0.01523426772841855
696.0,0.0,0.0092958710125966,0.0,0.0703910204680507,0.0020765006113062,0.0,0.013627232015325582
697.0,0.0037268852868275,0.0097937057961808,0.0036202741961323,0.1185746213061832,0.0035752224153512,0.0072473473951478,0.024423009399303794
698.0,0.0110408203396659,0.010274118256929,0.0086382486115792,0.1358012485523008,0.0044786772476746,0.0135594525214663,0.03063209425493596
699.0,0.0147285249693938,0.0103165172586822,0.0124684274305403,0.1384885953735441,0.0046408457555481,0.0139051526818864,0.03242467724493248
700.0,0.0120365386565569,0.0104889983993741,0.0135872145468356,0.1622978455382449,0.0044651742408621,0.0141270790566861,0.03616714173975995
701.0,0.0191938786507166,0.010625095273708,0.0143533519052116,0.1764281527571125,0.0046061891369709,0.0158307742970124,0.040172907003455334
702.0,0.0209665829158533,0.0108126391022562,0.0135979484106351,0.2000757575757575,0.0053360265754858,0.0197190110072459,0.04508466093120563
703.0,0.0165007016179478,0.0107254688372731,0.009477534268418,0.2130137252614798,0.005796034520715,0.0197048908696149,0.0458697258959081
704.0,0.0119285737861834,0.0106237237209446,0.0070962745084636,0.2017774086378737,0.0048998093349699,0.0181781398199441,0.04241732163472988
705.0,0.0092608384462549,0.0104893003986843,0.0062240721406595,0.2006452330626321,0.0042170754352073,0.0179799354903583,0.0414694091622994
706.0,0.0075814495829701,0.0105810844163549,0.0054523123747916,0.1928119295417368,0.0034007073335293,0.0172149501207855,0.03950707222836136
707.0,0.0069577126945151,0.0104721577983871,0.0050481635386639,0.180603593098405,0.0031912021590117,0.0140073203416159,0.03671335827176645
708.0,0.0057895076736721,0.0100435770578378,0.0048180277522232,0.1397135590951679,0.0022307770285537,0.007035872056043,0.02827188677724962
709.0,0.0051544896159615,0.009842898529029,0.0044887018783613,0.0923862910664869,0.0016367192287163,0.002895519987131,0.019400770050947664
710.0,0.0049313890395681,0.0100628240474699,0.0046520391329772,0.0448638411806961,0.0008691488245172,0.0,0.010896540370871418
711.0,0.0041535002882425,0.010158465049571,0.0045094288809423,0.0096989850704908,0.000501509271822,0.0,0.004836981426844766
712.0,0.0043099967073178,0.0106671327904175,0.0044692381943299,0.0202782628288176,0.0008320903515188,0.0,0.0067594534787336
713.0,0.0035151068905172,0.0106592603351578,0.0040463796983348,0.0,0.000704224325337,0.0,0.003154161874891133
714.0,0.0042054652118428,0.0108301432660946,0.0043876305768475,0.0120676085897387,0.0014753354371501,0.0,0.005494363846945617
715.0,0.0025668541810343,0.0107976217603201,0.0036468058574835,0.0049230967243709,0.0010191279096352,0.0,0.003825584405474
716.0,0.0,0.0100284094745126,0.003357970901735,0.0082700138533226,0.0004418147112094,0.0034611256497147,0.004259889098415717
717.0,0.0,0.0096178324868197,0.0018572158469467,0.0110677902150672,0.0005126345876579,0.0044718803162213,0.0045878922421187995
718.0,0.0,0.0097897197072289,0.0,0.040043057050592,0.0008039246137964,0.0037989876324166,0.00907261483400565
719.0,0.0,0.0094272216840676,0.0,0.0,0.0008102598697718,0.0,0.0017062469256399003
720.0,0.0,0.0090541501108525,0.0,0.0,0.0,0.0,0.0015090250184754165
721.0,0.0,0.008924378881586,0.0,0.0,0.0,0.0,0.0014873964802643335
722.0,0.0,0.0094160504206328,0.0,0.0,0.0,0.0,0.0015693417367721332
723.0,0.0,0.0114572380820482,0.0,0.0,0.0009027098311141,0.0,0.002059991318860383
724.0,0.0,0.0118767256538468,0.0,0.0,0.001012472422285,0.0,0.0021481996793553003
725.0,0.0,0.0128022546608858,0.0,0.0,0.0029764892714047,0.0,0.00262979065538175
726.0,0.0,0.011693582784968,0.0,0.0,0.0,0.0,0.0019489304641613333
727.0,0.0,0.0109027129865192,0.0,0.0,0.0,0.0,0.0018171188310865333
728.0,0.0,0.0114815842196307,0.0,0.0,6.384929523147924e-05,0.0,0.0019242389191436967
729.0,0.0,0.0119616796703236,0.0,0.0,0.0002072102801801,0.0,0.0020281483250839502
730.0,0.0,0.0117083137648935,0.0,0.0,0.0,0.0,0.0019513856274822501
731.0,0.0,0.011471509933826,0.0,0.0,0.0,0.0,0.0019119183223043335
732.0,0.0,0.0105068878854034,0.0,0.0,0.0,0.0,0.0017511479809005665
733.0,0.0,0.0109513600896866,0.0,0.0,0.0,0.0,0.0018252266816144334
734.0,0.0,0.013266790985073,0.0,0.0,0.0,0.0,0.0022111318308455
735.0,0.0,0.0143111411385806,0.0,0.0,0.0007223849664215,0.0,0.0025055876841670165
736.0,0.0,0.0149136566435167,0.0,0.0175272036807127,0.002985598148432,0.0,0.005904409745443567
737.0,0.0,0.0147683463802868,0.0,0.0,0.0024509847963472,0.0,0.002869888529439
738.0,0.0,0.0157656787601254,0.0,0.0252280225111585,0.0064002642498199,0.0,0.007898994253517299
739.0,0.0,0.0156329480175048,0.0,0.0551963412710928,0.0059518671073401,0.0,0.012796859399322949
740.0,0.0,0.0166090634783534,0.0132051715136811,0.2807212442317552,0.0099748335865928,0.0291838060186187,0.05828235313816687
741.0,0.0,0.0156374160390656,0.0,0.0158377595364558,0.0022280338394113,0.0,0.005617201569155451
742.0,0.0,0.015472869577773,0.0,0.0717181602124982,0.0024336620300833,9.9009900990099e-05,0.014953950286890767
743.0,0.0,0.0146453041141217,0.0,0.0,0.0,0.0,0.002440884019020283
744.0,0.0,0.0149998822170906,0.0,0.1661454792658055,0.0003053325769127,0.0,0.030241782343301465
745.0,0.0,0.0157449728089949,0.0,0.387306876704029,0.0027799549328891,0.0,0.06763863407431883
746.0,0.0,0.0175794762499879,0.0232512444328006,0.5008944543828265,0.008631931057943,0.0133556668939551,0.09395212883625219
747.0,0.0321190279062971,0.0181826652743759,0.0378775592945469,0.5340229185680965,0.012041228916734,0.0532751091703056,0.11458641818839266
748.0,0.045400238948626,0.0186204714350086,0.0377282761388721,0.5821569192355709,0.0161405708681987,0.0609614229960972,0.12683464993706225
749.0,0.0159238201264363,0.0181071430476045,0.023308218178125,0.5042323799340639,0.0139682064972391,0.0266529741685757,0.1003654569920074
750.0,0.0425356883619646,0.0191829573410989,0.0300217201425336,0.518559169826382,0.0155196945258973,0.0488893238085918,0.11245142566774469
751.0,0.0499451038883019,0.0195620608330782,0.0182231163605684,0.4347619424859384,0.0146864104314519,0.0356371848948819,0.09546930314903679
752.0,0.0455624241086212,0.0195357839802608,0.0107487656310976,0.3796359388688796,0.0112185595909008,0.0377521863364793,0.08407560975270655
753.0,0.0056428387459317,0.0191109078215808,0.0,0.3253679653679653,0.005418889320876,0.0060741337041238,0.06026912249341293
754.0,0.0,0.0201611348006979,0.0,0.2515501519756838,0.0018721998503482,0.0,0.04559724777112165
755.0,0.0,0.0220423181884638,0.0,0.3127975357042845,0.0,0.0,0.055806642315458045
756.0,0.0,0.0228056287244499,0.0,0.2670661803022407,0.0,0.0,0.048311968171115105
757.0,0.0,0.0208112570039533,0.0,0.0,0.0,0.0,0.0034685428339922167
758.0,0.0,0.0197666718427857,0.0,0.0,0.0,0.0,0.0032944453071309496
759.0,0.0,0.0177874192935954,0.0,0.0,0.0,0.0,0.0029645698822659
760.0,0.0,0.0170598664787932,0.0,0.0,0.0,0.0,0.0028433110797988666
761.0,0.0,0.0154386477404071,0.0,0.0,0.0,0.0,0.0025731079567345165
762.0,0.0,0.0142425750446115,0.0,0.0,0.0033069734004313,0.0050095419847328,0.0037598484049626
763.0,0.0,0.0153057081950301,0.0,0.0,0.011750233617568,0.0536632039365773,0.013453190958195901
764.0,0.0,0.0187521864748032,0.0071115480725902,0.1167455487942303,0.017613539070378,0.0437724385528859,0.0339992101608146
765.0,0.0,0.0218695436253103,0.0008403305741376,0.0,0.0097227512378966,0.0167399545109931,0.0081954299913896
766.0,0.0,0.0240381344873946,0.0,0.0,0.0061086778851191,0.0,0.005024468728752283
767.0,0.0,0.0244731645818976,0.0,0.0,0.0001666973740776,0.0,0.0041066436593292
768.0,0.0,0.0245042029019084,0.0,0.0,0.0,0.0,0.004084033816984733
769.0,0.0,0.0239465382540198,0.0,0.0,0.0,0.0,0.0039910897090033
770.0,0.0,0.0249330884345839,0.0,0.0,0.0,0.0,0.004155514739097316
771.0,0.0,0.0255716200090232,0.0,0.0,0.0,0.0,0.004261936668170533
772.0,0.0,0.0248384296160347,0.0,0.0,0.0,0.0,0.0041397382693391166
773.0,0.0,0.0246506456104852,0.0,0.0,0.0,0.0,0.0041084409350808666
774.0,0.0,0.0240951487473819,0.0,0.0,0.0,0.0,0.00401585812456365
775.0,0.0,0.0240680530415891,0.0,0.0,0.0,0.0,0.004011342173598183
776.0,0.0,0.0250373510547582,0.0,0.0,0.0,0.0,0.0041728918424597
777.0,0.0,0.0242299021650171,0.0,0.0,0.0,0.0,0.004038317027502849
778.0,0.0,0.0245322559801617,0.0,0.0,0.0,0.0,0.0040887093300269505
779.0,0.0,0.0246995260049661,0.0,0.0,0.0,0.0,0.00411658766749435
780.0,0.0,0.0245014819854695,0.0,0.0,0.0,0.0,0.004083580330911584
,,0.025255510475786,,,,,0.025255510475786
