wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
596.0,0.0042010576165659,0.0044818376397875,0.0032777761530931,0.0657967963837222,0.0011925121586553,0.0041061133948966,0.013842682224453432
597.0,0.0040348049760114,0.0044419161723921,0.0031804185741755,0.0639852036556555,0.0011356964753719,0.0038380130492443,0.013436008817141784
598.0,0.0042986052227163,0.004497947854787,0.003175463103496,0.0627506299837119,0.0011305064361004,0.0040078540903595,0.01331016778186185
599.0,0.0036621631026252,0.0044413959747864,0.0029204152491197,0.0586519297306316,0.0010837517416174,0.0036376898415201,0.012399557606716733
600.0,0.0037883539078315,0.0045451008282596,0.0030290033299536,0.0606871061753439,0.0011651288685573,0.0040014939482586,0.01286936450970075
601.0,0.0038258327960455,0.0045759840637524,0.003183415958464,0.0613965081048461,0.0011961064078497,0.0044048538786718,0.013097116868271584
602.0,0.0042736327166192,0.0046101751195247,0.0032172529411129,0.0623502134237134,0.0012451345915212,0.0046750890885121,0.013395249646833916
603.0,0.0038289671465212,0.0045466639295847,0.0031505342134256,0.0597258097971673,0.0011612061086988,0.004718958895636,0.012855356681838936
604.0,0.0039366460195598,0.004549732711374,0.0032523132028615,0.0601392275972154,0.0011484409781793,0.0048493450018247,0.012979284251835782
605.0,0.0041088581247293,0.0045895812879869,0.0035539111888553,0.0625521653630887,0.0011954988968999,0.0050303227659827,0.013505056271257134
606.0,0.0042900915463137,0.0045942494656956,0.0035485080255226,0.0624048050738088,0.00117285724515,0.004989925563972,0.013500072820077117
607.0,0.0043532635451899,0.0044024683737632,0.0047965121229432,0.0583624856219632,0.0010145675747772,0.0043515670079861,0.012880144041103802
608.0,0.0053153065814625,0.004320797297165,0.0073999206700406,0.0589380688519482,0.0009939785918032,0.004080180913776,0.013508042151032585
609.0,0.005471912770463,0.0042589589104024,0.0089614637809109,0.0562517074089774,0.0009416593497235,0.0037475135977711,0.013272202636374719
610.0,0.0050975407182993,0.0041018281690787,0.0093301849674664,0.0530611854135352,0.000876176810588,0.0031568013688604,0.012603952907971337
611.0,0.0046039712274438,0.0040020702218262,0.0091244889218231,0.0513976653866362,0.0008164186544441,0.0024875781663472,0.0120720320964201
612.0,0.004443317330317,0.0039636271092594,0.0087910401425124,0.049925630457645,0.0007709897304599,0.0019822298920267,0.011646139110370067
613.0,0.0044041627086181,0.0039158311991426,0.0085549177882028,0.0492879269421088,0.0007238782910172,0.001826434591039,0.011452191920021415
614.0,0.0043654497736618,0.0039679762397083,0.0081346727515341,0.0503884726318639,0.0007247871904832,0.0021191780602202,0.011616756107911916
615.0,0.0039249184797335,0.0040368264507073,0.006421550231528,0.0517950966845114,0.0007588796642933,0.0022694638681532,0.011534455896487784
616.0,0.0032584689562741,0.0040564897853492,0.0043332393799073,0.0527358355809869,0.0007593945895633,0.0024266007193544,0.011261671501905865
617.0,0.0029413838100153,0.0041883499781273,0.0030429635594926,0.0563855565604682,0.0007835818294089,0.0024717248728849,0.0116355934350662
618.0,0.0029168015179516,0.0041948035030951,0.0021739077914233,0.0545266039245967,0.0007168982221441,0.0024383743962896,0.011161231559250069
619.0,0.0032271556099397,0.0043101083610221,0.0016336219045701,0.0541024863953197,0.00073875315932,0.0030646911205996,0.011179469425128532
620.0,0.0029541681084265,0.0042899891945873,0.0011969370937201,0.055165489283206,0.0007006026361446,0.0027002721343622,0.011167909741741118
621.0,0.0025555087439808,0.0042253911767582,0.0010426664871345,0.0531664573830441,0.000679461930773,0.0021924431334023,0.010643654809182149
622.0,0.0025956661162053,0.0042362499687861,0.0010537825771882,0.0527981458168016,0.0006220497457921,0.001920956209313,0.010537808405681052
623.0,0.0026806666454369,0.004273245190218,0.0011283111669494,0.0541970033021658,0.0006414115846522,0.0018838408662213,0.010800746459273933
624.0,0.0027270011920478,0.0042617166033732,0.0012102641562014,0.0558971545781954,0.0005967235120046,0.0020492424002271,0.011123683740341582
625.0,0.0028702947312797,0.0044249161014561,0.0014745886510496,0.0619383738815665,0.0007363848387057,0.002866484950882,0.0123851738591566
626.0,0.0027299284778885,0.0044610716826207,0.0017570261303974,0.0634180541664215,0.0008420945551449,0.0027654366763556,0.012662268614804769
627.0,0.0029924229465158,0.0044909276640746,0.0020646370742953,0.063196712361402,0.0008787266253803,0.0031360000960076,0.012793237794612599
628.0,0.0032476934411987,0.0045585872705763,0.0023786461704185,0.0635942592774087,0.0008887387247247,0.0032199143679725,0.012981306542049898
629.0,0.0036278942588451,0.0046663476566274,0.0027244154062421,0.0675640709583699,0.0009859388369492,0.0038605077391928,0.01390486247603775
630.0,0.003642956370229,0.0046362200347943,0.0028996875616904,0.0662989299848029,0.0010075429325238,0.0038853691842207,0.013728451011376848
631.0,0.0031555984206124,0.0045682841498456,0.002999646683627,0.0627158154881762,0.0009564271244842,0.0032328494492985,0.012938103552673982
632.0,0.002941875003452,0.0044953202405024,0.0029198600175917,0.0582309223479521,0.0009069326137485,0.0025294115679927,0.012004053631873233
633.0,0.0031712242407388,0.0045696182643267,0.0027625164285831,0.0561042478694589,0.0008696948187098,0.0023090901638224,0.011631065297606616
634.0,0.00322112602495,0.0046914706376632,0.0027292761464833,0.0593210652646016,0.000905795605852,0.0021559697086255,0.012170783898029265
635.0,0.0033764035534318,0.0048675795708726,0.002856707005901,0.0622278902830797,0.0009961330663448,0.0027374040665523,0.012843686257697036
636.0,0.0026902326727137,0.0049293688306198,0.0021310731183574,0.0604109159990281,0.000948321349786,0.0023974302844675,0.012251223709162082
637.0,0.0021564800555231,0.0049405367307894,0.0019243275828282,0.0590378462341182,0.0009092514616862,0.0020337044683847,0.011833691088888302
638.0,0.0026706635500329,0.0050201413490455,0.0021388392861025,0.059304002662689,0.0009262001312714,0.0025434771906288,0.012100554028295019
639.0,0.004666873265665,0.0051847884412154,0.0025415312741,0.0623887661722941,0.0009664838636656,0.0034379522324262,0.01319773254156105
640.0,0.0063562726531486,0.0053330172492467,0.0038202885941222,0.0693359970964125,0.0010272462895976,0.0040620410105353,0.014989143815510484
641.0,0.00506888104297,0.0054472710735256,0.0046677497219348,0.0730636768308437,0.0010695530170917,0.0049600950689182,0.015712871125880667
642.0,0.0034646651955887,0.005385044595709,0.0034061498363712,0.0711531097123563,0.0009421497178983,0.0043814469029229,0.0147887609934744
643.0,0.0015951776065027,0.0051737661355155,0.0023344935485005,0.0675664448952181,0.0007783996118877,0.003296504670638,0.013457464411377082
644.0,0.0026359461905584,0.005296725933039,0.0030389452522324,0.0740917950197367,0.0008431252698214,0.0039123630672926,0.014969816788780085
645.0,0.0045648386346053,0.0054205702568397,0.0038556216251806,0.0803734843285289,0.000925034554764,0.0038918576412037,0.0165052345068537
646.0,0.0040367992453411,0.0054580904450873,0.0041541524812705,0.0803329042827053,0.0010211683897849,0.0033214153502996,0.01638742169908145
647.0,0.0032091752189179,0.0054517065193396,0.0038248236166843,0.0752020262935713,0.0010197792949432,0.0024961365012516,0.015200607907451315
648.0,0.0040006969313933,0.0053695034205856,0.0038445099195373,0.0746304419238275,0.0010437019392501,0.001952510542877,0.015140227446245135
649.0,0.0063977268891705,0.0056554531329448,0.0048823720519364,0.0811075554167967,0.001223789840943,0.0031439554339411,0.017068475460955416
650.0,0.005676270986931,0.0057801594863084,0.0050011658741203,0.0851195036126042,0.0013626158900587,0.0040250992087251,0.01782746917645795
651.0,0.0051997361161756,0.0057820242412669,0.0049256139012765,0.0811268341036194,0.0013570381600126,0.0040063291690653,0.017066262615236052
652.0,0.0045164404477421,0.005825168284069,0.004603902745737,0.0768561399985776,0.0013178092932096,0.0040786920137244,0.01619969213050995
653.0,0.0047325484975905,0.0058205226391045,0.004979754556954,0.0802238087701211,0.0013369695957282,0.0051701177637935,0.0170439536372153
654.0,0.0049285749427472,0.0056922250285153,0.0048444514721145,0.0816980544583725,0.0012758006726309,0.005519878716192,0.017326497548428733
655.0,0.0026275021848002,0.0054456469127996,0.0040325100044133,0.0705814877705119,0.0010651603584862,0.0050039619384036,0.0147927115282358
656.0,0.0030481771335312,0.0055634101511481,0.0039890308783285,0.0727192086819528,0.0011172471200322,0.0054935755707056,0.015321774922616396
657.0,0.0059213280692955,0.0058758250834735,0.0049549707533971,0.0832572713671393,0.0012298891685207,0.0059275201223501,0.017861134094029365
658.0,0.0076902574985353,0.0059856292322188,0.0058525929136912,0.0873441664184675,0.0013448325717102,0.0058719287882421,0.019014901237144183
659.0,0.0062480260998221,0.0058298648145988,0.0049334506840399,0.0871365745166906,0.0012094400397864,0.0044272492869635,0.018297434240316882
660.0,0.0041215638797892,0.0056713429678368,0.0029677797239647,0.0828410114595772,0.0010009910001203,0.0014128699926288,0.016335926503986166
661.0,0.0005985634477254,0.0055595608401958,0.0017613260150908,0.0687877804195436,0.0007323576744183,0.0,0.012906598066162317
662.0,0.0,0.0055372588383478,0.0012001102397715,0.0697453082345968,0.0006012572363478,0.0,0.012847322424843982
663.0,0.0,0.0052132663629674,0.0,0.0552236753194721,0.0001538289749758,0.0,0.010098461776235884
664.0,0.0,0.0047513476911328,0.0,0.0305432780268212,0.0,0.0,0.005882437619658999
665.0,0.0,0.0047715907367924,0.0,0.0250713845229026,0.0,0.0,0.0049738292099491665
666.0,0.0,0.0048562031309807,0.0,0.0244307871627438,0.0,0.0,0.004881165048954084
667.0,0.0,0.0048522114303407,0.0,0.0161394927781005,0.0,0.0,0.003498617368073533
668.0,0.0,0.0049568007337014,0.0,0.0189786788925487,0.0,0.0,0.003989246604375016
669.0,0.0,0.005159619212188,0.0,0.0335188419735102,0.0,0.0,0.0064464101976163665
670.0,0.0,0.0051957242209135,0.0,0.0412762192114653,0.0,0.0,0.007745323905396467
671.0,0.0,0.0050050763260264,0.0,0.0354831426851294,0.0,0.0,0.0067480365018593
672.0,0.0,0.0050075268165106,0.0,0.0453001901657158,0.0,0.0,0.008384619497037733
673.0,0.0,0.0051606762692255,0.0,0.0558522826035428,0.0001971997281039,0.0,0.010201693100145367
674.0,0.0,0.0052372101510411,0.0,0.0582705688551595,0.0001526759039901,0.0,0.010610075818365115
675.0,0.0,0.0051842120383716,0.0,0.0599240561065917,6.353344475728614e-05,0.0,0.0108619669316201
676.0,0.0,0.0053238240287862,0.0,0.0698315307820299,0.0002158179879324,0.0,0.012561862133124749
677.0,0.0,0.0052921346418374,0.0,0.0650526522980021,0.0003230242112484,0.0004098474635565,0.011846276435774067
678.0,0.0,0.0053654966931861,0.0,0.068575783172353,0.0001961860172529,0.0007741127071956,0.012485263098331265
679.0,0.0,0.0052930400408563,0.0,0.0650170003777861,0.0001686096884487,0.0,0.011746441684515184
680.0,0.0,0.0051895488221731,0.0,0.0624214330609679,4.415371078148012e-05,0.0,0.011275855932320415
681.0,0.0,0.0053908124710942,0.0,0.0707347697252775,0.0002798702942745,0.0002093450987494,0.012769132931565931
682.0,0.0,0.0057806506331864,0.0021321575942569,0.0859787710776376,0.0006667564887843,0.0014863939369401,0.016007454955134216
683.0,0.0,0.0055664388200891,0.0004146077523826,0.0688823054134123,0.0003491000686538,0.0,0.012535408675756298
684.0,0.0014685991292071,0.0059059203908639,0.0039468779225535,0.0914860431345129,0.0008857726602074,0.001611656794198,0.0175508116719238
685.0,0.002455550075866,0.0059751747711699,0.0047863466757726,0.0933169215510905,0.0011968309289407,0.0020425246944583,0.018295558116216335
686.0,0.0031699345749579,0.0062289295523431,0.0064440337232693,0.0962071838654081,0.0015772092035957,0.0033897705914815,0.019502843585175934
687.0,0.0026437896842394,0.006027131643893,0.0056671380835733,0.0772242376351424,0.0013021467717977,0.0019120886266286,0.015796088740879066
688.0,0.0003681526844331,0.0058863577859723,0.0055891883980557,0.0827999603685722,0.0012133376956495,0.0,0.015976166155447134
689.0,0.0019831007151308,0.005766184188705,0.0059874921598028,0.0878678833054877,0.0013215644646675,0.0,0.0171543708056323
690.0,0.0012973430665501,0.0057574626787202,0.0062656057839227,0.0933575567903035,0.0011986134550174,0.0,0.017979430295752316
691.0,0.0,0.0053090151545818,0.0036551270748887,0.0560370806187756,0.0005858166062428,0.0,0.010931173242414818
692.0,0.0,0.0055872805355723,0.0038972491891291,0.0756923888163177,0.0005907793618557,0.0,0.014294616317145799
693.0,0.0,0.0053577860811159,0.0012426632070089,0.0594386087954476,0.0,0.0,0.011006509680595399
694.0,0.0,0.0055029479687882,0.0013511501526092,0.0756655999472138,0.0002199587459967,0.0,0.013789942802434648
695.0,0.0,0.0054548776962645,0.0,0.050595567867036,0.0,0.0,0.00934174092721675
696.0,0.0,0.0054052071387205,0.0,0.0259335338566502,0.0,0.0,0.00522312349922845
697.0,0.0,0.0060563962231298,0.0,0.0701514775266948,0.0003375419975519,0.0,0.012757569291229417
698.0,0.0,0.0065063226225791,0.0,0.1022287506002655,0.0006565756802373,0.0,0.01823194148384698
699.0,0.0,0.0064114200133136,0.0,0.1103673527986648,0.0006235069020311,0.0,0.019567046619001584
700.0,0.0,0.0066894543066736,0.0,0.1291195050110224,0.0008364637218601,0.0,0.02277423717325935
701.0,0.0,0.006935528178467,0.0029471897081505,0.1447615612366052,0.0012135709212266,0.0036518139930872,0.026584944006256078
702.0,0.0,0.0071475280654535,0.0048892688128453,0.1713636363636363,0.0024648033000328,0.0074741412688754,0.03222322963514055
703.0,0.0011361138818914,0.0069822996364492,0.0046666863250691,0.1659084723356273,0.0024796868656879,0.007934807450577,0.03151801108255032
704.0,0.0,0.0068025134472502,0.0033861890808021,0.1487541528239202,0.0022424496690188,0.0017017833022926,0.02714784805388065
705.0,0.0,0.006790431574886,0.0029806066541627,0.1472243853598843,0.0021342515922085,0.0020961766048126,0.026870975297659017
706.0,1.2376268029772398e-20,0.0065109690498642,0.0030215490902076,0.1179915127664114,0.0020439367082082,0.0,0.021594661269115235
707.0,0.0002065748304081,0.0061809865388722,0.0031033611668128,0.0910133011838646,0.0017717403880614,0.0,0.01704599401800318
708.0,0.0,0.0056528380692116,0.0024663881313388,0.0267969481997055,0.0003865540265739,0.0,0.0058837880711383
709.0,0.0,0.0054239786464456,0.002336134203263,0.0,0.0,0.0,0.0012933521416181
710.0,0.0,0.0056601112665636,0.0021931542061394,0.0,0.0,0.0,0.0013088775787838333
711.0,0.0,0.0055481553230671,0.0018433144192127,0.0,0.0,0.0,0.0012319116237133
712.0,0.0,0.0055433220830906,0.0017030802956212,0.0,0.0,0.0,0.0012077337297853
713.0,0.0,0.0055617122352075,0.0004551690868867,0.0,0.0,0.0,0.0010028135536823666
714.0,0.0,0.0059471781730477,0.0,0.0,0.0,0.0,0.0009911963621746166
715.0,0.0,0.0059022496616712,0.0,0.0,0.0,0.0,0.0009837082769451999
716.0,0.0,0.0057158218599496,0.0,0.0,0.0,0.0,0.0009526369766582666
717.0,0.0,0.0055935446022753,0.0,0.0363057057812434,0.0,0.0,0.006983208397253116
718.0,0.0,0.0056035424879987,0.0,0.0904198062432723,0.0,0.0,0.016003891455211833
719.0,0.0,0.0053650520699311,0.0,0.0363347511915133,0.0,0.0,0.006949967210240732
720.0,0.0,0.004803914888392,0.0,0.0,0.0,0.0,0.0008006524813986667
721.0,0.0,0.0041668177434974,0.0,0.0,0.0,0.0,0.0006944696239162333
722.0,0.0,0.0040141953218767,0.0,0.0,0.0,0.0,0.0006690325536461167
723.0,0.0,0.0052411123120961,0.0,0.0,0.0,0.0,0.0008735187186826833
724.0,0.0,0.0047663929502928,0.0,0.0,0.0,0.0,0.0007943988250488
725.0,0.0,0.0056351397501953,0.0,0.0567876344086021,0.0,0.0,0.0104037956931329
726.0,0.0,0.0050443349813143,0.0,0.0,0.0,0.0,0.0008407224968857166
727.0,0.0,0.0047775671838112,0.0,0.0,0.0,0.0,0.0007962611973018666
728.0,0.0,0.0056020216171205,0.0,0.0520398783850668,0.0,0.0,0.009606983333697883
729.0,0.0,0.0064995788664386,0.0,0.0440545594544054,0.0,0.0,0.008425689720140668
730.0,0.0,0.0062234928799541,0.0,0.0,0.0,0.0,0.0010372488133256832
731.0,0.0,0.0061134323708882,0.0,0.0,0.0,0.0,0.0010189053951480333
732.0,0.0,0.0052086732033714,0.0,0.0,0.0,0.0,0.0008681122005619
733.0,0.0,0.0046799438520984,0.0,0.0,0.0,0.0,0.0007799906420164
734.0,0.0,0.0066166095985058,0.0,0.0,0.0,0.0,0.0011027682664176335
735.0,0.0,0.0071414319125321,0.0,0.0,0.0,0.0,0.0011902386520886833
736.0,0.0,0.0073896160484525,0.0,0.0,0.0,0.0,0.0012316026747420832
737.0,0.0,0.0070793889638574,0.0,0.0,0.0,0.0,0.0011798981606429
738.0,0.0,0.0078980030843889,0.0,0.0881040170774306,0.0,0.0,0.016000336693636583
739.0,0.0,0.0078870374934595,0.0,0.0430531461914524,0.0,0.0,0.008490030614151984
740.0,0.0,0.0091438193347789,0.0,0.2565373440437532,0.0029154751506594,0.0,0.04476610642153192
741.0,0.0,0.0078992406839757,0.0,0.0,0.0,0.0,0.0013165401139959502
742.0,0.0,0.0078074122938021,0.0,0.0,0.0,0.0,0.00130123538230035
743.0,0.0,0.0071475930199097,0.0,0.0,0.0,0.0,0.0011912655033182833
744.0,0.0,0.0077907105191115,0.0,0.0,0.0,0.0,0.00129845175318525
745.0,0.0,0.008370072398491,0.0,0.0,0.0,0.0,0.0013950120664151667
746.0,0.0,0.0096748906434695,0.0,0.4009038696921194,0.0,0.0,0.06842979338926482
747.0,0.0210393025860809,0.010692719939494,0.0,0.4843322178278065,0.0050084607679291,0.0,0.08684545018688507
748.0,0.0323068295418525,0.0115975657366896,0.0,0.634015173341016,0.0053212439814479,0.0,0.11387346876683434
749.0,0.0,0.0110891915181541,0.0,0.5974338412189254,0.0,0.0,0.10142050545617992
750.0,0.0247036051294459,0.0116597805312222,0.0,0.6788066254240671,0.0025381632978232,0.0053821313240043,0.12051505095109379
751.0,0.0,0.0116401035380398,0.0,0.6478650083181495,0.0018028708484717,0.0,0.11021799711744351
752.0,0.0,0.0112446410285984,0.0,0.5212693468315,0.0,0.0,0.08875233131001638
753.0,0.0,0.0102795851133204,0.0,0.336969696969697,0.0,0.0,0.05787488034716956
754.0,0.0,0.0093001908084647,0.0,0.2145896656534954,0.0,0.0,0.03731497607699335
755.0,0.0,0.0093720439093752,0.0,0.1569588350602072,0.0,0.0,0.027721813161597067
756.0,0.0,0.0096687571423396,0.0,0.1538561750911933,0.0,0.0,0.027254155372255482
757.0,0.0,0.0078182094532816,0.0,0.0,0.0,0.0,0.0013030349088802666
758.0,0.0,0.0068775631945206,0.0,0.0226030799801291,0.0,0.0,0.004913440529108284
759.0,0.0,0.0053062023433004,0.0,0.2732240437158469,0.0,0.0,0.04642170767652456
760.0,0.0,0.0054582735116527,0.0,0.4719148936170212,0.0,0.0,0.07956219452144565
761.0,0.0,0.0061425178685072,0.0,0.8084358523725833,0.0,0.0,0.1357630617068484
762.0,0.0,0.0066494796789144,0.0,0.662355343771273,0.0,0.0,0.11150080390836457
763.0,0.0,0.0074159046331398,0.0,0.4324250681198909,0.0,0.0,0.07330682879217178
764.0,0.0,0.0093981108857699,0.0,0.1947261663286004,0.0,0.0,0.03402071286906171
765.0,0.0,0.0105963866769415,0.0,0.0,0.0,0.0,0.0017660644461569167
766.0,0.0,0.0112558438843801,0.0,0.0,0.0,0.0,0.0018759739807300167
767.0,0.0,0.0106304437726884,0.0,0.0,0.0,0.0,0.0017717406287814
768.0,0.0,0.0097535020672253,0.0,0.0,0.0,0.0,0.0016255836778708834
769.0,0.0,0.0084559702764985,0.0,0.0,0.0,0.0,0.0014093283794164165
770.0,0.0,0.0091809201610717,0.0,0.0,0.0,0.0,0.0015301533601786166
771.0,0.0,0.010184450862187,0.0,0.0,0.0,0.0,0.0016974084770311666
772.0,0.0,0.010072485645295,0.0,0.0,0.0,0.0,0.0016787476075491668
773.0,0.0,0.01005405864151,0.0,1.0,0.0,0.0,0.16834234310691834
774.0,0.0,0.009842743261759,0.0,0.0,0.0,0.0,0.0016404572102931665
775.0,0.0,0.0096888909492292,0.0,0.0,0.0,0.0,0.0016148151582048669
776.0,0.0,0.0108277577576276,0.0,1.0,0.0,0.0,0.1684712929596046
777.0,0.0,0.0107422537478953,0.0,0.0,0.0,0.0,0.0017903756246492165
778.0,0.0,0.0108448960413345,0.0,0.0,0.0,0.0,0.00180748267355575
779.0,0.0,0.011260699216322,0.0,0.0,0.0,0.0,0.0018767832027203333
780.0,0.0,0.0107768106421415,0.0,0.0,0.0,0.0,0.0017961351070235833
,,0.0108835443538385,,,,,0.0108835443538385
