couleur : bleu marine
angle source :0
angle capteur :30
source : 4000K
FLMT02171_1:101		
560,362	2512,36	
560,604	2707,02	
560,845	2345,76	
561,087	2579	
561,329	2666,69	
561,571	2270,34	
561,813	2647,4	
562,055	2743,85	
562,297	2373,81	
562,538	2733,33	
562,78	2678,96	
563,022	2442,21	
563,264	2571,99	
563,505	2635,12	
563,747	2310,68	
563,989	2805,23	
564,23	2596,54	
564,472	2433,44	
564,714	2468,52	
564,955	2778,93	
565,197	2587,77	
565,438	2596,54	
565,68	2380,83	
565,921	2507,1	
566,163	2635,12	
566,404	2675,46	
566,646	2421,17	
566,887	2659,67	
567,129	2526,39	
567,37	2405,38	
567,612	2358,03	
567,853	2687,73	
568,094	2624,6	
568,336	2838,55	
568,577	2770,16	
568,818	2473,78	
569,06	2726,31	
569,301	2992,88	
569,542	2626,35	
569,783	2843,81	
570,025	2692,99	
570,266	2952,54	
570,507	2973,59	
570,748	2799,97	
570,989	2698,25	
571,23	2773,66	
571,472	2682,47	
571,713	2791,2	
571,954	2768,4	
572,195	2675,46	
572,436	2929,75	
572,677	2470,27	
572,918	2524,64	
573,159	2559,71	
573,4	2673,7	
573,641	2633,37	
573,882	2968,33	
574,123	2654,41	
574,364	2798,22	
574,604	2705,27	
574,845	2722,81	
575,086	2393,11	
575,327	2494,82	
575,568	2633,37	
575,809	2591,28	
576,049	2870,12	
576,29	2726,31	
576,531	2780,68	
576,771	2628,11	
577,012	2410,64	
577,253	2575,49	
577,494	2601,8	
577,734	2719,3	
577,975	2345,76	
578,215	2822,77	
578,456	2347,51	
578,697	2756,13	
578,937	2542,17	
579,178	2484,3	
579,418	2424,67	
579,659	2521,13	
579,899	2331,73	
580,14	3020,94	
580,38	2750,87	
580,62	2798,22	
580,861	2782,43	
581,101	2403,63	
581,342	2731,57	
581,582	2680,72	
581,822	2524,64	
582,063	2479,04	
582,303	2447,47	
582,543	2579	
582,783	2354,52	
583,024	2440,46	
583,264	2333,48	
583,504	2352,77	
583,744	2454,49	
583,984	2605,31	
584,224	2559,71	
584,465	2759,63	
584,705	2333,48	
584,945	2482,55	
585,185	2277,36	
585,425	2601,8	
585,665	2536,91	
585,905	2450,98	
586,145	2552,69	
586,385	2703,52	
586,625	2801,72	
586,865	2682,47	
587,105	2270,34	
587,345	2636,87	
587,585	2505,34	
587,824	2628,11	
588,064	2414,15	
588,304	2510,61	
588,544	2608,81	
588,784	2631,61	
589,024	2573,74	
589,263	2484,3	
589,503	2282,62	
589,743	2429,93	
589,982	2273,85	
590,222	2636,87	
590,462	2336,99	
590,701	2494,82	
590,941	2438,7	
591,181	2421,17	
591,42	2398,37	
591,66	2505,34	
591,899	2433,44	
592,139	2521,13	
592,378	2266,84	
592,618	2345,76	
592,857	2473,78	
593,097	2468,52	
593,336	2673,7	
593,576	2393,11	
593,815	2494,82	
594,055	2503,59	
594,294	2440,46	
594,533	2659,67	
594,773	2417,66	
595,012	2626,35	
595,251	2987,62	
595,491	2864,86	
595,73	2579	
595,969	2556,2	
596,208	2382,58	
596,447	2580,75	
596,687	2586,02	
596,926	2436,95	
597,165	2540,42	
597,404	2619,34	
597,643	2608,81	
597,882	2443,96	
598,121	2442,21	
598,36	2512,36	
598,599	2943,78	
598,838	2612,32	
599,077	2852,58	
599,316	2785,94	
599,555	2519,37	
599,794	2535,16	
600,033	3070,04	
600,272	2759,63	
600,511	2603,55	
600,75	2442,21	
600,989	2757,88	
601,228	2450,98	
601,466	2351,02	
601,705	2571,99	
601,944	2659,67	
602,183	2701,76	
602,422	2512,36	
602,66	2449,22	
602,899	2752,62	
603,138	2579	
603,376	2712,28	
603,615	2799,97	
603,854	2561,46	
604,092	2361,54	
604,331	2556,2	
604,569	2668,44	
604,808	2340,49	
605,047	2582,51	
605,285	2493,07	
605,524	2480,79	
605,762	2628,11	
606	2479,04	
606,239	2340,49	
606,477	2593,03	
606,716	2685,98	
606,954	2507,1	
607,193	2459,75	
607,431	2622,84	
607,669	2310,68	
607,908	2461,5	
608,146	2242,29	
608,384	2387,84	
608,622	2584,26	
608,861	2158,11	
609,099	2219,49	
609,337	2103,74	
609,575	2480,79	
609,813	2263,33	
610,052	2230,01	
610,29	2038,85	
610,528	2068,67	
610,766	2075,68	
611,004	2079,19	
611,242	2279,11	
611,48	1984,49	
611,718	2496,58	
611,956	2107,25	
612,194	2098,48	
612,432	2215,98	
612,67	2131,8	
612,908	2054,64	
613,146	2193,18	
613,384	2326,46	
613,621	1977,47	
613,859	1721,43	
614,097	2040,61	
614,335	2040,61	
614,573	1995,01	
614,811	2054,64	
615,048	1909,08	
615,286	1998,52	
615,524	2040,61	
615,761	1940,64	
615,999	2033,59	
616,237	1817,88	
616,474	2272,1	
616,712	1745,98	
616,95	2177,4	
617,187	1952,92	
617,425	2161,61	
617,662	1781,06	
617,9	1847,7	
618,137	1937,14	
618,375	2109	
618,612	1884,53	
618,85	1837,17	
619,087	1993,26	
619,325	1660,05	
619,562	1753	
619,799	1900,31	
620,037	2054,64	
620,274	1986,24	
620,511	1987,99	
620,749	1998,52	
620,986	1931,88	
621,223	1900,31	
621,461	1719,67	
621,698	1610,94	
621,935	1640,76	
622,172	1589,9	
622,409	2009,04	
622,647	1958,18	
622,884	1840,68	
623,121	1619,71	
623,358	1710,91	
623,595	1547,81	
623,832	1789,82	
624,069	1796,84	
624,306	1609,19	
624,543	1542,55	
624,78	1570,61	
625,017	1593,41	
625,254	1877,51	
625,491	1691,62	
625,728	1595,16	
625,965	1963,44	
626,202	1554,82	
626,438	1630,23	
626,675	1712,66	
626,912	1586,39	
627,149	1577,62	
627,386	1847,7	
627,622	1579,38	
627,859	1691,62	
628,096	1803,85	
628,333	1777,55	
628,569	1446,09	
628,806	1768,78	
629,043	1600,42	
629,279	1726,69	
629,516	1425,05	
629,752	1579,38	
629,989	1600,42	
630,225	1470,65	
630,462	1716,17	
630,699	1572,36	
630,935	1400,5	
631,171	1582,88	
631,408	1468,89	
631,644	1402,25	
631,881	1333,86	
632,117	1468,89	
632,354	1616,2	
632,59	1631,99	
632,826	1668,82	
633,063	1600,42	
633,299	1218,11	
633,535	1498,71	
633,771	1332,1	
634,008	1409,27	
634,244	1316,32	
634,48	1528,52	
634,716	1297,03	
634,953	1332,1	
635,189	1318,07	
635,425	1468,89	
635,661	1398,74	
635,897	1423,3	
636,133	1381,21	
636,369	1437,32	
636,605	1421,54	
636,841	1477,66	
637,077	1223,37	
637,313	1311,06	
637,549	1602,18	
637,785	1560,09	
638,021	1279,49	
638,257	1407,51	
638,493	1261,95	
638,729	1386,47	
638,965	1614,45	
639,2	1603,93	
639,436	1205,83	
639,672	1430,31	
639,908	1325,09	
640,144	1007,66	
640,379	1423,3	
640,615	1356,65	
640,851	1286,5	
641,086	1261,95	
641,322	1265,46	
641,558	1398,74	
641,793	1176,02	
642,029	1463,63	
642,264	977,85	
642,5	1477,66	
642,736	1396,99	
642,971	1009,42	
643,207	1244,41	
643,442	1095,35	
643,678	1791,58	
643,913	1642,51	
644,148	1146,21	
644,384	1323,33	
644,619	1358,41	
644,855	1263,71	
645,09	1400,5	
645,325	1316,32	
645,561	974,34	
645,796	1167,25	
646,031	1221,62	
646,266	1023,45	
646,502	1507,47	
646,737	932,25	
646,972	1007,66	
647,207	1340,87	
647,442	1030,46	
647,678	1170,76	
647,913	1384,71	
648,148	1146,21	
648,383	1074,3	
648,618	1142,7	
648,853	1090,09	
649,088	1084,83	
649,323	1028,71	
649,558	1340,87	
649,793	1139,19	
650,028	1056,77	
650,263	1297,03	
650,498	1135,68	
650,733	1004,15	
650,968	1235,65	
651,202	893,67	
651,437	1275,98	
651,672	1286,5	
651,907	1046,24	
652,142	1197,06	
652,376	1186,54	
652,611	1275,98	
652,846	1239,15	
653,081	1063,78	
653,315	1188,3	
653,55	941,02	
653,785	1033,97	
654,019	1058,52	
654,254	809,49	
654,488	944,53	
654,723	1042,74	
654,958	716,54	
655,192	862,1	
655,427	955,05	
655,661	1076,06	
655,896	1104,12	
656,13	1088,33	
656,364	1132,18	
656,599	976,09	
656,833	1007,66	
657,068	979,6	
657,302	860,35	
657,536	1337,36	
657,771	828,78	
658,005	1009,42	
658,239	676,21	
658,474	830,54	
658,708	879,64	
658,942	877,89	
659,176	1223,37	
659,41	1344,38	
659,645	1298,78	
659,879	860,35	
660,113	677,96	
660,347	1856,47	
660,581	1188,3	
660,815	853,33	
661,049	592,03	
661,283	1079,56	
661,517	862,1	
661,751	1126,92	
661,985	655,16	
662,219	849,83	
662,453	851,58	
662,687	742,85	
662,921	711,28	
663,155	1091,84	
663,389	941,02	
663,622	607,81	
663,856	809,49	
664,09	699,01	
664,324	813	
664,558	716,54	
664,791	784,94	
665,025	520,13	
665,259	855,09	
665,492	774,42	
665,726	807,74	
665,96	686,73	
666,193	905,95	
666,427	739,34	
666,661	958,56	
666,894	555,2	
667,128	606,06	
667,361	962,07	
667,595	870,87	
667,828	991,88	
668,062	832,29	
668,295	548,19	
668,529	821,77	
668,762	814,75	
668,995	821,77	
669,229	935,76	
669,462	783,18	
669,695	656,92	
669,929	691,99	
670,162	590,28	
670,395	611,32	
670,629	781,43	
670,862	798,97	
671,095	609,57	
671,328	544,68	
671,561	720,05	
671,795	684,98	
672,028	904,19	
672,261	665,69	
672,494	655,16	
672,727	1016,43	
672,96	798,97	
673,193	746,36	
673,426	651,66	
673,659	741,1	
673,892	620,09	
674,125	693,74	
674,358	818,26	
674,591	367,55	
674,824	816,51	
675,057	527,14	
675,29	823,52	
675,523	606,06	
675,755	941,02	
675,988	856,84	
676,221	583,26	
676,454	1053,26	
676,687	572,74	
676,919	1049,75	
677,152	762,14	
677,385	565,72	
677,617	527,14	
677,85	686,73	
678,083	602,55	
678,315	469,27	
678,548	490,31	
678,78	565,72	
679,013	827,03	
679,246	630,61	
679,478	686,73	
679,711	918,22	
679,943	606,06	
680,175	914,71	
680,408	532,4	
680,64	672,7	
680,873	672,7	
681,105	846,32	
681,338	755,13	
681,57	560,46	
681,802	739,34	
682,034	514,86	
682,267	570,98	
682,499	798,97	
682,731	676,21	
682,964	909,45	
683,196	621,84	
683,428	856,84	
683,66	742,85	
683,892	972,59	
684,124	476,28	
684,356	700,76	
684,589	649,9	
684,821	981,36	
685,053	556,95	
685,285	732,33	
685,517	511,36	
685,749	795,46	
685,981	690,24	
686,213	565,72	
686,445	565,72	
686,676	427,18	
686,908	688,48	
687,14	520,13	
687,372	1146,21	
687,604	795,46	
687,836	974,34	
688,068	674,45	
688,299	502,59	
688,531	649,9	
688,763	593,78	
688,995	918,22	
689,226	667,44	
689,458	616,58	
689,69	700,76	
689,921	637,63	
690,153	493,82	
690,384	541,17	
690,616	588,52	
690,848	679,72	
691,079	539,42	
691,311	663,93	
691,542	723,56	
691,774	542,92	
692,005	542,92	
692,237	1083,07	
692,468	458,75	
692,699	804,23	
692,931	513,11	
693,162	446,47	
693,393	372,81	
693,625	558,71	
693,856	486,81	
694,087	516,62	
694,319	641,13	
694,55	642,89	
694,781	413,15	
695,012	590,28	
695,243	346,51	
695,475	821,77	
695,706	981,36	
695,937	381,58	
696,168	688,48	
696,399	495,57	
696,63	449,98	
696,861	535,91	
697,092	428,93	
697,323	635,87	
697,554	623,6	
697,785	681,47	
698,016	523,63	
698,247	456,99	
698,478	514,86	
698,709	423,67	
698,94	492,07	
699,171	563,97	
699,401	772,66	
699,632	351,77	
699,863	572,74	
700,094	411,39	
700,325	506,1	
700,555	997,14	
700,786	863,86	
701,017	700,76	
701,247	497,33	
701,478	727,07	
701,709	488,56	
701,939	621,84	
702,17	697,25	
702,401	669,19	
702,631	753,37	
702,862	314,94	
703,092	686,73	
703,323	274,6	
703,553	593,78	
703,784	688,48	
704,014	707,77	
704,244	567,48	
704,475	642,89	
704,705	406,13	
704,936	604,3	
705,166	606,06	
705,396	321,95	
705,627	809,49	
705,857	718,3	
706,087	456,99	
706,317	393,86	
706,548	458,75	
706,778	748,11	
707,008	677,96	
707,238	365,8	
707,468	442,96	
707,698	267,59	
707,928	697,25	
708,158	556,95	
708,389	481,54	
708,619	516,62	
708,849	583,26	
709,079	492,07	
709,309	635,87	
709,539	585,01	
709,768	448,22	
709,998	274,6	
710,228	485,05	
710,458	399,12	
710,688	376,32	
710,918	321,95	
711,148	323,71	
711,378	460,5	
711,607	504,34	
711,837	381,58	
712,067	318,45	
712,297	453,48	
712,526	451,73	
712,756	395,61	
712,986	236,02	
713,215	495,57	
713,445	563,97	
713,674	393,86	
713,904	418,41	
714,134	227,25	
714,363	350,01	
714,593	390,35	
714,822	358,78	
715,052	409,64	
715,281	544,68	
715,511	518,37	
715,74	444,72	
715,969	520,13	
716,199	653,41	
716,428	335,98	
716,657	357,03	
716,887	425,42	
717,116	414,9	
717,345	418,41	
717,575	553,45	
717,804	307,93	
718,033	258,82	
718,262	267,59	
718,492	300,91	
718,721	556,95	
718,95	209,72	
719,179	413,15	
719,408	253,56	
719,637	181,66	
719,866	446,47	
720,095	262,33	
720,324	644,64	
720,553	239,53	
720,782	413,15	
721,011	353,52	
721,24	323,71	
721,469	185,16	
721,698	190,43	
721,927	374,57	
722,156	414,9	
722,385	383,34	
722,613	165,87	
722,842	456,99	
723,071	81,69	
723,3	274,6	
723,529	413,15	
723,757	150,09	
723,986	57,14	
724,215	83,45	
724,443	327,22	
724,672	265,84	
724,901	207,96	
725,129	165,87	
725,358	335,98	
725,586	37,85	
725,815	395,61	
726,043	556,95	
726,272	350,01	
726,5	479,79	
726,729	334,23	
726,957	179,9	
727,186	243,04	
727,414	143,07	
727,642	127,29	
727,871	511,36	
728,099	630,61	
728,327	290,39	
728,556	393,86	
728,784	618,33	
729,012	-56,85	
729,241	335,98	
729,469	183,41	
729,697	1,02	
729,925	278,11	
730,153	223,75	
730,381	-127	
730,61	99,23	
730,838	295,65	
731,066	129,05	
731,294	311,43	
731,522	153,6	
731,75	232,51	
731,978	460,5	
732,206	295,65	
732,434	-27,04	
732,662	269,34	
732,89	285,13	
733,118	72,93	
733,346	362,29	
733,573	260,57	
733,801	218,49	
734,029	150,09	
734,257	-181,36	
734,485	279,87	
734,712	64,16	
734,94	46,62	
735,168	-20,02	
735,396	253,56	
735,623	129,05	
735,851	141,32	
736,078	185,16	
736,306	81,69	
736,534	85,2	
736,761	4,53	
736,989	421,92	
737,216	92,22	
737,444	651,66	
737,671	176,4	
737,899	606,06	
738,126	292,14	
738,354	-76,14	
738,581	479,79	
738,809	130,8	
739,036	99,23	
739,263	307,93	
739,491	134,31	
739,718	376,32	
739,945	122,03	
740,173	260,57	
740,4	-7,75	
740,627	176,4	
740,854	76,43	
741,081	278,11	
741,309	400,87	
741,536	6,28	
741,763	120,28	
741,99	234,27	
742,217	139,57	
742,444	-93,68	
742,671	132,55	
742,898	-86,66	
743,125	81,69	
743,352	665,69	
743,579	307,93	
743,806	-77,89	
744,033	-7,75	
744,26	178,15	
744,487	206,21	
744,714	2,78	
744,941	30,84	
745,167	118,52	
745,394	144,83	
745,621	432,44	
745,848	113,26	
746,075	236,02	
746,301	160,61	
746,528	-7,75	
746,755	-158,57	
746,981	81,69	
747,208	111,51	
747,435	388,6	
747,661	213,22	
747,888	-100,69	
748,114	146,58	
748,341	385,09	
748,567	250,05	
748,794	-156,81	
749,02	118,52	
749,247	108	
749,473	143,07	
749,7	521,88	
749,926	335,98	
750,152	-193,64	
750,379	449,98	
750,605	400,87	
750,831	225,5	
751,058	167,63	
751,284	221,99	
751,51	-62,11	
751,737	239,53	
751,963	278,11	
752,189	-162,07	
752,415	-35,81	
752,641	57,14	
752,867	-51,59	
753,094	178,15	
753,32	100,99	
753,546	335,98	
753,772	-65,62	
753,998	104,49	
754,224	-76,14	
754,45	120,28	
754,676	-74,39	
754,902	206,21	
755,128	307,93	
755,354	81,69	
755,579	260,57	
755,805	-93,68	
756,031	85,2	
756,257	2,78	
756,483	-56,85	
756,709	204,46	
756,934	188,67	
757,16	50,13	
757,386	162,37	
757,612	108	
757,837	39,6	
758,063	30,84	
758,289	53,63	
758,514	32,59	
758,74	120,28	
758,965	304,42	
759,191	162,37	
759,416	-165,58	
759,642	-74,39	
759,868	-177,86	
760,093	-90,17	
760,318	92,22	
760,544	18,56	
760,769	-37,56	
760,995	-179,61	
761,22	-233,98	
761,445	425,42	
761,671	237,78	
761,896	37,85	
762,121	-76,14	
762,347	-211,18	
762,572	423,67	
762,797	9,79	
763,022	116,77	
763,248	50,13	
763,473	160,61	
763,698	-44,57	
763,923	85,2	
764,148	-74,39	
764,373	102,74	
764,598	153,6	
764,823	269,34	
765,048	327,22	
765,273	397,37	
765,498	34,34	
765,723	44,87	
765,948	-86,66	
766,173	-28,79	
766,398	-183,12	
766,623	458,75	
766,848	78,19	
767,073	-137,52	
767,298	146,58	
767,522	-141,03	
767,747	-100,69	
767,972	39,6	
768,197	102,74	
768,421	-116,48	
768,646	-84,91	
768,871	-183,12	
769,095	-11,25	
769,32	-98,94	
769,545	176,4	
769,769	-70,88	
769,994	-155,06	
770,218	-2,48	
770,443	-32,3	
770,667	36,1	
770,892	-7,75	
771,116	41,36	
771,341	44,87	
771,565	204,46	
771,79	-13,01	
772,014	-151,55	
772,238	-88,42	
772,463	-27,04	
772,687	169,38	
772,911	-100,69	
773,136	200,95	
773,36	-62,11	
773,584	46,62	
773,808	67,66	
774,033	-14,76	
774,257	132,55	
774,481	-139,28	
774,705	115,02	
774,929	13,3	
775,153	44,87	
775,377	-46,33	
775,602	-300,62	
775,826	4,53	
776,05	-18,27	
776,274	-121,74	
776,498	-160,32	
776,722	183,41	
776,945	-7,75	
777,169	-262,04	
777,393	-119,98	
777,617	-30,54	
777,841	-27,04	
778,065	16,81	
778,289	20,31	
778,512	125,54	
778,736	181,66	
778,96	-90,17	
779,184	151,84	
779,407	220,24	
779,631	44,87	
779,855	6,28	
780,078	46,62	
780,302	-0,73	
780,526	99,23	
780,749	-48,08	
780,973	-112,97	
781,196	199,19	
781,42	-39,31	
781,643	-79,65	
781,867	-128,75	
782,09	23,82	
782,314	-97,19	
782,537	88,71	
782,76	-53,34	
782,984	143,07	
783,207	-240,99	
783,431	22,07	
783,654	-88,42	
783,877	-300,62	
784,1	-177,86	
784,324	65,91	
784,547	46,62	
784,77	-360,24	
784,993	-41,07	
785,216	318,45	
785,44	-251,51	
785,663	23,82	
785,886	-183,12	
786,109	-79,65	
786,332	271,1	
786,555	-65,62	
786,778	-69,13	
787,001	-105,95	
787,224	-298,86	
787,447	-141,03	
787,67	-176,1	
787,893	-170,84	
788,116	-295,36	
788,339	-156,81	
788,561	-232,22	
788,784	-32,3	
789,007	-193,64	
789,23	104,49	
789,453	-81,4	
789,675	-21,78	
789,898	95,72	
790,121	-5,99	
790,344	58,9	
790,566	11,55	
790,789	-39,31	
791,012	44,87	
791,234	155,35	
791,457	53,63	
791,679	-102,45	
791,902	-135,77	
792,124	-216,44	
792,347	-314,65	
792,569	-112,97	
792,792	-118,23	
793,014	-267,3	
793,237	-2,48	
793,459	-198,9	
793,681	-81,4	
793,904	-34,05	
794,126	-232,22	
794,348	-42,82	
794,571	157,1	
794,793	179,9	
795,015	-191,89	
795,237	-109,46	
795,46	-155,06	
795,682	-276,07	
795,904	-98,94	
796,126	-228,72	
796,348	281,62	
796,57	90,46	
796,792	86,96	
797,014	-32,3	
797,237	-135,77	
797,459	-156,81	
797,681	-127	
797,903	78,19	
798,124	-30,54	
798,346	37,85	
798,568	-144,54	
798,79	-53,34	
799,012	-51,59	
799,234	-32,3	
799,456	-184,87	
799,678	-226,96	
799,899	229,01	
800,121	83,45	
800,343	278,11	
800,565	195,69	
800,786	171,13	
801,008	-39,31	
801,23	-186,63	
801,451	202,7	
801,673	1451,35	
801,895	-9,5	
802,116	348,26	
802,338	50,13	
802,559	9,79	
802,781	-74,39	
803,002	41,36	
803,224	30,84	
803,445	-156,81	
803,667	36,1	
803,888	-20,02	
804,109	69,42	
804,331	92,22	
804,552	-127	
804,773	141,32	
804,995	-269,05	
805,216	27,33	
805,437	60,65	
805,658	44,87	
805,88	-132,26	
806,101	-228,72	
806,322	-46,33	
806,543	65,91	
806,764	-118,23	
806,985	193,93	
807,207	29,08	
807,428	85,2	
807,649	43,11	
807,87	-69,13	
808,091	90,46	
808,312	-111,22	
808,533	-97,19	
808,754	-149,8	
808,975	-128,75	
809,195	-134,01	
809,416	-5,99	
809,637	-62,11	
809,858	-102,45	
810,079	-225,21	
810,3	-53,34	
810,52	120,28	
810,741	-20,02	
810,962	-363,75	
811,183	-211,18	
811,403	-16,51	
811,624	18,56	
811,845	323,71	
812,065	137,81	
812,286	-197,15	
812,506	297,4	
812,727	-21,78	
812,948	-174,35	
813,168	-218,19	
813,389	-260,28	
813,609	130,8	
813,83	58,9	
814,05	-118,23	
814,27	-193,64	
814,491	44,87	
814,711	-18,27	
814,931	-97,19	
815,152	18,56	
815,372	95,72	
815,592	-132,26	
815,813	-9,5	
816,033	-125,25	
816,253	30,84	
816,473	143,07	
816,694	-160,32	
816,914	-21,78	
817,134	-100,69	
817,354	-135,77	
817,574	-2,48	
817,794	246,54	
818,014	-214,69	
818,234	-421,63	
818,454	143,07	
818,674	65,91	
818,894	141,32	
819,114	-230,47	
819,334	-21,78	
819,554	67,66	
819,774	-339,2	
819,994	-41,07	
820,214	-20,02	
820,433	104,49	
820,653	-49,84	
820,873	-116,48	
821,093	-9,5	
821,312	-202,41	
821,532	-49,84	
821,752	-221,7	
821,972	-237,48	
822,191	-291,85	
822,411	200,95	
822,63	-60,36	
822,85	218,49	
823,07	313,19	
823,289	-93,68	
823,509	-190,13	
823,728	-62,11	
823,948	-100,69	
824,167	199,19	
824,387	86,96	
824,606	-109,46	
824,825	22,07	
825,045	37,85	
825,264	-86,66	
825,483	190,43	
825,703	-51,59	
825,922	-100,69	
826,141	78,19	
826,361	-207,67	
826,58	-181,36	
826,799	-260,28	
827,018	86,96	
827,237	-139,28	
827,456	-205,92	
827,676	-121,74	
827,895	146,58	
828,114	-244,5	
828,333	-153,3	
828,552	-207,67	
828,771	-63,86	
828,99	9,79	
829,209	-128,75	
829,428	-125,25	
829,647	18,56	
829,866	-162,07	
830,084	-321,66	
830,303	-141,03	
830,522	8,04	
830,741	55,39	
830,96	111,51	
831,179	36,1	
831,397	30,84	
831,616	-62,11	
831,835	-49,84	
832,053	69,42	
832,272	-100,69	
832,491	-13,01	
832,709	127,29	
832,928	51,88	
833,147	-60,36	
833,365	-102,45	
833,584	-209,42	
833,802	25,58	
834,021	-69,13	
834,239	-48,08	
834,458	-97,19	
834,676	-107,71	
834,894	-197,15	
835,113	-93,68	
835,331	43,11	
835,55	64,16	
835,768	125,54	
835,986	-176,1	
836,204	-144,54	
836,423	-20,02	
836,641	22,07	
836,859	93,97	
837,077	136,06	
837,296	-83,16	
837,514	134,31	
837,732	50,13	
837,95	-339,2	
838,168	11,55	
838,386	-233,98	
838,604	-195,39	
838,822	-30,54	
839,04	41,36	
839,258	108	
839,476	-137,52	
839,694	148,34	
839,912	-137,52	
840,13	-305,88	
840,348	-160,32	
840,566	53,63	
840,783	-230,47	
841,001	-191,89	
841,219	-216,44	
841,437	120,28	
841,655	-260,28	
841,872	109,75	
842,09	-21,78	
842,308	-149,8	
842,525	81,69	
842,743	-39,31	
842,961	-11,25	
843,178	-165,58	
843,396	-60,36	
843,613	413,15	
843,831	-198,9	
844,048	221,99	
844,266	-55,1	
844,483	92,22	
844,701	-77,89	
844,918	27,33	
845,136	-112,97	
845,353	-111,22	
845,57	193,93	
845,788	-18,27	
846,005	178,15	
846,222	-323,42	
846,439	-226,96	
846,657	234,27	
846,874	-83,16	
847,091	67,66	
847,308	-7,75	
847,526	-193,64	
847,743	-244,5	
847,96	-300,62	
848,177	111,51	
848,394	-221,7	
848,611	-111,22	
848,828	57,14	
849,045	274,6	
849,262	-172,6	
849,479	-156,81	
849,696	162,37	
849,913	-132,26	
850,13	29,08	
850,347	67,66	
850,564	16,81	
850,78	32,59	
850,997	-128,75	
851,214	-55,1	
851,431	-112,97	
851,647	36,1	
851,864	-239,24	
852,081	-130,51	
852,298	-44,57	
852,514	30,84	
852,731	120,28	
852,948	-326,92	
853,164	-290,1	
853,381	-281,33	
853,597	120,28	
853,814	32,59	
854,03	-276,07	
854,247	-390,06	
854,463	-105,95	
854,68	-142,78	
854,896	-221,7	
855,113	-165,58	
855,329	67,66	
855,545	-369,01	
855,762	-119,98	
855,978	-30,54	
856,194	18,56	
856,411	178,15	
856,627	-97,19	
856,843	-60,36	
857,059	-235,73	
857,275	-263,79	
857,492	67,66	
857,708	-41,07	
857,924	-97,19	
858,14	-27,04	
858,356	25,58	
858,572	-42,82	
858,788	-23,53	
859,004	-93,68	
859,22	-325,17	
859,436	-134,01	
859,652	153,6	
859,868	-109,46	
860,084	-246,25	
860,3	307,93	
860,516	-242,74	
860,731	-28,79	
860,947	211,47	
861,163	-46,33	
861,379	129,05	
861,595	-181,36	
861,81	-162,07	
862,026	-44,57	
862,242	-153,3	
862,457	-248,01	
862,673	32,59	
862,889	-32,3	
863,104	-95,43	
863,32	-118,23	
863,535	-109,46	
863,751	-84,91	
863,966	-269,05	
864,182	-51,59	
864,397	102,74	
864,613	36,1	
864,828	13,3	
865,044	132,55	
865,259	-91,92	
865,474	97,48	
865,69	-83,16	
865,905	-155,06	
866,12	-53,34	
866,336	97,48	
866,551	58,9	
866,766	50,13	
866,981	-77,89	
867,196	207,96	
867,412	125,54	
867,627	-9,5	
867,842	-139,28	
868,057	-116,48	
868,272	-14,76	
868,487	-11,25	
868,702	-172,6	
868,917	134,31	
869,132	-121,74	
869,347	-193,64	
869,562	-142,78	
869,777	144,83	
869,992	-258,53	
870,207	-169,09	
870,422	-83,16	
870,636	-127	
870,851	-39,31	
871,066	-62,11	
871,281	44,87	
871,495	-44,57	
871,71	-91,92	
871,925	-293,6	
872,14	-34,05	
872,354	130,8	
872,569	-32,3	
872,783	-137,52	
872,998	-86,66	
873,213	-79,65	
873,427	-155,06	
873,642	-230,47	
873,856	-139,28	
874,071	-63,86	
874,285	-291,85	
874,5	-127	
874,714	-248,01	
874,928	320,2	
875,143	-263,79	
875,357	-223,45	
875,571	-228,72	
875,786	-155,06	
876	178,15	
876,214	-83,16	
876,429	29,08	
876,643	200,95	
876,857	9,79	
877,071	-100,69	
877,285	-163,83	
877,499	11,55	
877,714	-141,03	
877,928	-146,29	
878,142	-81,4	
878,356	-32,3	
878,57	-214,69	
878,784	-246,25	
878,998	18,56	
879,212	267,59	
879,426	-16,51	
879,639	-230,47	
879,853	-53,34	
880,067	44,87	
880,281	-69,13	
880,495	-277,82	
880,709	-395,32	
880,922	102,74	
881,136	57,14	
881,35	-342,71	
881,564	-37,56	
881,777	-95,43	
881,991	-162,07	
882,205	-279,57	
882,418	123,78	
882,632	-172,6	
882,845	36,1	
883,059	-102,45	
883,273	60,65	
883,486	-165,58	
883,7	106,25	
883,913	95,72	
884,126	-51,59	
884,34	122,03	
884,553	74,68	
884,767	-272,56	
884,98	-302,37	
885,193	-49,84	
885,407	113,26	
885,62	58,9	
885,833	4,53	
886,046	-39,31	
886,26	-253,27	
886,473	-2,48	
886,686	-83,16	
886,899	213,22	
887,112	-251,51	
887,326	-144,54	
887,539	-309,39	
887,752	-181,36	
887,965	15,05	
888,178	-37,56	
888,391	-226,96	
888,604	-127	
888,817	-83,16	
889,03	137,81	
889,243	146,58	
889,455	-130,51	
889,668	-207,67	
889,881	-86,66	
890,094	69,42	
890,307	-144,54	
890,52	-311,14	
890,732	39,6	
890,945	65,91	
891,158	-169,09	
891,37	-23,53	
891,583	-242,74	
891,796	-179,61	
892,008	-86,66	
892,221	115,02	
892,434	-91,92	
892,646	-248,01	
892,859	-205,92	
893,071	269,34	
893,284	-195,39	
