562,297	5310,72	
562,538	5605,35	
562,78	5621,13	
563,022	5635,16	
563,264	5686,02	
563,505	5768,44	
563,747	5470,31	
563,989	5935,05	
564,23	5643,93	
564,472	5643,93	
564,714	5654,45	
564,955	5698,3	
565,197	5652,7	
565,438	5843,85	
565,68	5447,51	
565,921	5719,34	
566,163	5868,41	
566,404	5992,92	
566,646	5782,47	
566,887	5949,08	
567,129	5991,17	
567,37	5791,24	
567,612	5798,26	
567,853	5917,51	
568,094	5817,55	
568,336	6185,83	
568,577	6257,73	
568,818	5917,51	
569,06	6145,5	
569,301	6713,7	
569,542	6161,28	
569,783	6277,03	
570,025	6177,06	
570,266	6736,5	
570,507	6725,98	
570,748	6492,73	
570,989	6617,25	
571,23	6355,94	
571,472	6412,06	
571,713	6673,37	
571,954	6604,97	
572,195	6839,97	
572,436	6775,08	
572,677	6701,43	
572,918	6405,05	
573,159	6657,58	
573,4	6982,02	
573,641	6740,01	
573,882	7134,6	
574,123	7010,08	
574,364	6918,89	
574,604	7285,42	
574,845	6996,05	
575,086	6918,89	
575,327	6966,24	
575,568	7278,4	
575,809	7131,09	
576,049	7664,22	
576,29	7362,58	
576,531	7697,54	
576,771	7499,37	
577,012	7222,28	
577,253	7562,51	
577,494	7587,06	
577,734	7744,89	
577,975	7304,71	
578,215	8134,22	
578,456	7550,23	
578,697	7874,67	
578,937	7929,04	
579,178	8064,07	
579,418	8092,13	
579,659	7997,43	
579,899	8102,65	
580,14	8807,65	
580,38	8400,79	
580,62	8558,62	
580,861	8609,48	
581,101	8490,23	
581,342	9098,77	
581,582	8877,8	
581,822	8862,02	
582,063	8930,41	
582,303	8884,82	
582,543	9286,42	
582,783	9147,88	
583,024	9414,44	
583,264	9314,48	
583,504	9375,86	
583,744	9468,81	
583,984	9900,22	
584,224	9858,13	
584,465	10194,85	
584,705	9880,93	
584,945	10156,27	
585,185	9863,4	
585,425	10435,11	
585,665	10613,99	
585,905	10813,92	
586,145	10770,07	
586,385	11085,74	
586,625	11354,06	
586,865	11106,79	
587,105	11024,36	
587,345	11508,39	
587,585	11445,26	
587,824	11701,3	
588,064	11985,4	
588,304	12066,08	
588,544	11999,43	
588,784	12213,39	
589,024	12439,62	
589,263	12465,93	
589,503	12306,34	
589,743	13083,24	
589,982	12790,36	
590,222	13202,49	
590,462	13088,5	
590,701	13227,04	
590,941	13260,36	
591,181	13700,55	
591,42	13856,63	
591,66	13986,41	
591,899	13991,67	
592,139	14286,29	
592,378	14165,29	
592,618	14454,65	
592,857	14831,7	
593,097	14752,78	
593,336	15352,56	
593,576	15082,49	
593,815	15615,62	
594,055	15615,62	
594,294	15761,18	
594,533	16078,6	
594,773	16111,92	
595,012	16455,65	
595,251	16967,74	
595,491	16862,52	
595,73	17034,38	
595,969	17300,95	
596,208	17339,53	
596,447	17806,02	
596,687	17791,99	
596,926	17825,31	
597,165	18169,04	
597,404	18409,3	
597,643	18933,67	
597,882	18860,01	
598,121	18893,33	
598,36	19500,12	
598,599	19905,23	
598,838	20075,34	
599,077	20291,05	
599,316	20561,13	
599,555	20590,94	
599,794	20508,51	
600,033	21397,65	
600,272	20957,47	
600,511	21089	
600,75	20908,36	
600,989	21718,59	
601,228	21704,56	
601,466	21806,27	
601,705	22290,3	
601,944	22128,96	
602,183	22611,23	
602,422	22348,17	
602,66	22662,09	
602,899	23040,9	
603,138	23163,66	
603,376	23174,18	
603,615	23565,26	
603,854	23454,77	
604,092	23079,48	
604,331	23702,05	
604,569	23773,95	
604,808	23584,55	
605,047	23875,67	
605,285	23702,05	
605,524	23887,95	
605,762	23944,06	
606	24308,84	
606,239	24117,68	
606,477	24326,38	
606,716	24373,73	
606,954	24363,2	
607,193	24489,47	
607,431	24449,14	
607,669	24571,9	
607,908	24808,65	
608,146	24259,74	
608,384	24364,96	
608,622	24885,82	
608,861	24393,02	
609,099	24756,04	
609,337	24342,16	
609,575	24966,49	
609,813	24657,83	
610,052	24948,95	
610,29	24606,97	
610,528	24533,32	
610,766	24410,56	
611,004	24554,36	
611,242	24573,65	
611,48	24564,88	
611,718	25226,04	
611,956	24877,05	
612,194	25152,38	
612,432	24905,11	
612,67	25024,36	
612,908	24827,94	
613,146	24994,55	
613,384	25271,64	
613,621	24847,23	
613,859	24696,41	
614,097	25054,17	
614,335	25027,87	
614,573	24692,91	
614,811	24964,73	
615,048	24857,76	
615,286	25001,56	
615,524	24905,11	
615,761	24964,73	
615,999	24901,6	
616,237	24671,86	
616,474	25175,18	
616,712	24815,67	
616,95	25083,99	
617,187	24761,3	
617,425	25105,03	
617,662	24557,87	
617,9	25033,13	
618,137	25052,42	
618,375	24943,69	
618,612	24757,79	
618,85	24501,75	
619,087	24791,11	
619,325	24570,14	
619,562	24561,38	
619,799	24657,83	
620,037	24733,24	
620,274	24852,49	
620,511	24408,8	
620,749	24896,34	
620,986	24642,05	
621,223	24638,54	
621,461	24642,05	
621,698	24324,62	
621,935	24347,42	
622,172	24456,15	
622,409	24626,26	
622,647	24733,24	
622,884	24121,19	
623,121	24347,42	
623,358	24545,59	
623,595	24296,56	
623,832	24224,66	
624,069	24286,04	
624,306	24210,63	
624,543	24042,27	
624,78	23675,74	
625,017	23952,83	
625,254	24319,36	
625,491	23956,34	
625,728	23717,83	
625,965	23852,87	
626,202	23616,12	
626,438	23838,84	
626,675	23649,44	
626,912	23673,99	
627,149	23296,94	
627,386	23942,31	
627,622	23637,16	
627,859	23728,36	
628,096	23628,39	
628,333	23512,65	
628,569	23130,34	
628,806	23328,51	
629,043	23058,43	
629,279	23181,19	
629,516	23053,17	
629,752	22900,6	
629,989	22711,19	
630,225	22463,92	
630,462	22939,18	
630,699	22367,46	
630,935	22532,31	
631,171	22356,94	
631,408	22307,84	
631,644	22544,59	
631,881	21953,58	
632,117	22151,76	
632,354	21969,37	
632,59	22193,85	
632,826	22221,91	
633,063	22062,32	
633,299	21667,73	
633,535	21892,2	
633,771	21355,56	
634,008	21825,56	
634,244	21355,56	
634,48	21762,43	
634,716	21362,58	
634,953	21290,68	
635,189	20901,35	
635,425	21217,02	
635,661	21101,27	
635,897	21076,72	
636,133	21106,54	
636,369	21252,09	
636,605	21129,33	
636,841	20801,39	
637,077	20638,29	
637,313	20682,13	
637,549	20648,81	
637,785	20615,49	
638,021	20354,19	
638,257	20226,16	
638,493	20129,71	
638,729	20157,77	
638,965	20587,43	
639,2	20084,11	
639,436	19754,41	
639,672	20129,71	
639,908	19870,16	
640,144	19163,41	
640,379	19714,08	
640,615	19770,2	
640,851	19386,13	
641,086	19252,85	
641,322	19184,45	
641,558	18947,7	
641,793	18870,53	
642,029	19312,47	
642,264	18772,33	
642,5	19233,56	
642,736	18956,47	
642,971	18605,72	
643,207	18739	
643,442	18507,51	
643,678	18938,93	
643,913	18817,92	
644,148	18190,09	
644,384	18365,46	
644,619	18211,13	
644,855	18111,17	
645,09	18028,75	
645,325	17890,2	
645,561	17728,86	
645,796	17546,47	
646,031	17592,07	
646,266	17034,38	
646,502	17755,16	
646,737	16857,26	
646,972	17200,99	
647,207	17090,5	
647,442	17022,11	
647,678	17062,44	
647,913	17416,69	
648,148	16778,34	
648,383	16941,43	
648,618	16720,47	
648,853	16653,82	
649,088	16606,47	
649,323	16315,35	
649,558	16641,55	
649,793	16366,21	
650,028	16452,15	
650,263	16222,41	
650,498	16132,97	
650,733	15819,05	
650,968	15754,16	
651,202	15840,09	
651,437	16011,96	
651,672	15859,39	
651,907	15498,12	
652,142	15571,77	
652,376	15171,93	
652,611	15882,18	
652,846	15452,52	
653,081	15391,14	
653,315	14842,22	
653,55	14961,48	
653,785	14505,51	
654,019	14754,54	
654,254	14491,48	
654,488	14673,87	
654,723	14835,21	
654,958	14498,49	
655,192	14282,79	
655,427	14340,66	
655,661	14207,38	
655,896	14259,99	
656,13	14295,06	
656,364	13954,84	
656,599	13840,85	
656,833	13795,25	
657,068	13797	
657,302	13488,35	
657,536	14082,86	
657,771	13214,77	
658,005	13381,37	
658,239	13176,18	
658,474	13000,81	
658,708	12981,52	
658,942	13042,9	
659,176	13244,58	
659,41	13416,45	
659,645	13191,97	
659,879	12564,13	
660,113	12546,6	
660,347	12993,8	
660,581	13013,09	
660,815	12297,57	
661,049	12060,81	
661,283	12564,13	
661,517	12195,85	
661,751	12285,29	
661,985	11909,99	
662,219	11869,66	
662,453	12046,78	
662,687	11641,67	
662,921	11410,18	
663,155	11587,31	
663,389	11815,29	
663,622	11357,57	
663,856	11241,82	
664,09	11276,9	
664,324	11320,74	
664,558	11108,54	
664,791	11141,86	
665,025	10736,75	
665,259	11087,5	
665,492	10770,07	
665,726	10617,5	
665,96	10740,26	
666,193	10764,81	
666,427	10393,02	
666,661	10754,29	
666,894	10140,48	
667,128	10236,94	
667,361	10410,56	
667,595	10386,01	
667,828	10282,54	
668,062	10270,26	
668,295	9554,74	
668,529	10033,51	
668,762	9779,22	
668,995	9966,87	
669,229	9970,37	
669,462	9865,15	
669,695	9509,14	
669,929	9507,39	
670,162	9328,51	
670,395	9235,56	
670,629	9270,64	
670,862	9488,1	
671,095	9239,07	
671,328	9114,55	
671,561	9018,1	
671,795	9039,14	
672,028	9046,16	
672,261	8553,36	
672,494	8828,7	
672,727	8968,99	
672,96	8677,88	
673,193	8534,07	
673,426	8481,46	
673,659	8565,64	
673,892	8463,92	
674,125	8188,59	
674,358	8302,58	
674,591	7904,48	
674,824	8213,14	
675,057	7909,74	
675,29	8151,76	
675,523	7846,61	
675,755	8139,48	
675,988	8086,87	
676,221	7555,49	
676,454	8006,2	
676,687	7481,84	
676,919	7941,31	
677,152	7423,96	
677,385	7494,11	
677,617	7341,54	
677,85	7215,27	
678,083	7055,68	
678,315	7138,1	
678,548	7106,54	
678,78	6997,81	
679,013	7411,69	
679,246	6908,37	
679,478	6966,24	
679,711	7224,04	
679,943	6966,24	
680,175	6983,78	
680,408	6624,26	
680,64	6740,01	
680,873	6659,34	
681,105	6785,61	
681,338	6797,88	
681,57	6492,73	
681,802	6620,76	
682,034	6282,29	
682,267	6247,21	
682,499	6399,79	
682,731	6166,54	
682,964	6434,86	
683,196	6145,5	
683,428	6233,18	
683,66	6180,57	
683,892	6445,38	
684,124	5756,17	
684,356	6063,07	
684,589	5794,75	
684,821	6157,77	
685,053	5614,12	
685,285	5871,91	
685,517	5577,29	
685,749	5894,71	
685,981	5607,1	
686,213	5279,15	
686,445	5550,98	
686,676	5235,31	
686,908	5436,99	
687,14	5289,68	
687,372	5889,45	
687,604	5479,08	
687,836	5752,66	
688,068	5235,31	
688,299	5280,91	
688,531	5149,38	
688,763	5112,55	
688,995	5235,31	
689,226	4963,48	
689,458	5119,57	
689,69	5137,1	
689,921	4972,25	
690,153	4781,1	
690,384	4837,22	
690,616	4807,4	
690,848	4914,38	
691,079	4712,7	
691,311	4588,19	
691,542	4703,93	
691,774	4514,53	
692,005	4518,04	
692,237	4838,97	
692,468	4372,48	
692,699	4858,26	
692,931	4142,74	
693,162	4365,46	
693,393	4155,02	
693,625	4219,9	
693,856	4195,35	
694,087	4188,34	
694,319	4111,17	
694,55	4240,95	
694,781	3981,4	
695,012	3941,06	
695,243	3765,69	
695,475	4316,36	
695,706	4370,72	
695,937	3686,77	
696,168	4074,34	
696,399	3898,97	
696,63	3644,68	
696,861	3849,87	
697,092	3707,82	
697,323	3856,88	
697,554	3846,36	
697,785	3837,59	
698,016	3765,69	
698,247	3595,58	
698,478	3649,94	
698,709	3378,12	
698,94	3506,14	
699,171	3492,11	
699,401	3627,14	
699,632	3227,29	
699,863	3479,83	
700,094	3327,26	
700,325	3358,82	
700,555	3713,08	
700,786	3600,84	
701,017	3225,54	
701,247	3157,15	
701,478	3313,23	
701,709	3202,74	
701,939	3216,77	
702,17	3246,59	
702,401	3260,62	
702,631	3346,55	
702,862	2939,68	
703,092	3048,41	
703,323	2836,21	
703,553	2951,96	
703,784	3148,38	
704,014	3225,54	
704,244	2960,73	
704,475	2974,76	
704,705	2836,21	
704,936	2920,39	
705,166	2909,87	
705,396	2604,72	
705,627	3134,35	
705,857	2873,04	
706,087	2725,73	
706,317	2594,2	
706,548	2606,48	
706,778	2685,39	
707,008	2869,53	
707,238	2336,4	
707,468	2580,17	
707,698	2266,25	
707,928	2766,06	
708,158	2503,01	
708,389	2404,8	
708,619	2506,51	
708,849	2503,01	
709,079	2560,88	
709,309	2576,66	
709,539	2583,68	
709,768	2238,19	
709,998	2208,38	
710,228	2310,1	
710,458	2108,42	
710,688	2378,49	
710,918	2236,44	
711,148	2141,74	
711,378	2262,75	
711,607	2248,72	
711,837	2138,23	
712,067	2085,62	
712,297	1964,61	
712,526	1968,12	
712,756	2052,3	
712,986	1864,65	
713,215	2010,21	
713,445	2260,99	
713,674	2059,31	
713,904	1975,13	
714,134	1819,05	
714,363	1820,81	
714,593	1915,51	
714,822	1806,78	
715,052	1971,63	
715,281	2031,25	
715,511	1964,61	
715,74	1966,37	
715,969	1908,49	
716,199	1945,32	
716,428	1662,97	
716,657	1577,04	
716,887	1971,63	
717,116	1748,9	
717,345	1726,11	
717,575	1983,9	
717,804	1678,75	
718,033	1524,43	
718,262	1624,39	
718,492	1699,8	
718,721	1780,47	
718,95	1554,24	
719,179	1554,24	
719,408	1533,2	
719,637	1571,78	
719,866	1601,59	
720,095	1494,61	
720,324	1866,4	
720,553	1438,49	
720,782	1612,11	
721,011	1536,7	
721,24	1478,83	
721,469	1345,55	
721,698	1391,14	
721,927	1506,89	
722,156	1499,87	
722,385	1524,43	
722,613	1236,82	
722,842	1645,43	
723,071	1184,2	
723,3	1380,62	
723,529	1470,06	
723,757	1207	
723,986	1042,15	
724,215	1229,8	
724,443	1338,53	
724,672	1270,14	
724,901	1180,7	
725,129	1185,96	
725,358	1196,48	
725,586	1212,26	
725,815	1278,9	
726,043	1533,2	
726,272	1313,98	
726,5	1399,91	
726,729	1198,23	
726,957	1175,44	
727,186	1189,46	
727,414	979,02	
727,642	1059,69	
727,871	1415,7	
728,099	1487,6	
728,327	1242,08	
728,556	1266,63	
728,784	1377,11	
729,012	812,41	
729,241	1103,53	
729,469	1187,71	
729,697	814,17	
729,925	1161,41	
730,153	1026,37	
730,381	652,82	
730,61	849,24	
730,838	1163,16	
731,066	957,97	
731,294	1052,67	
731,522	984,28	
731,75	924,65	
731,978	1208,76	
732,206	1035,14	
732,434	875,55	
732,662	1129,84	
732,89	924,65	
733,118	758,05	
733,346	1112,3	
733,573	1008,83	
733,801	1050,92	
734,029	879,06	
734,257	528,31	
734,485	1000,06	
734,712	808,91	
734,94	780,85	
735,168	733,5	
735,396	761,56	
735,623	744,02	
735,851	856,26	
736,078	807,15	
736,306	593,2	
736,534	638,79	
736,761	630,03	
736,989	959,73	
737,216	808,91	
737,444	1287,67	
737,671	791,37	
737,899	1177,19	
738,126	963,23	
738,354	582,68	
738,581	1042,15	
738,809	843,98	
739,036	731,74	
739,263	898,35	
739,491	714,21	
739,718	922,9	
739,945	719,47	
740,173	747,53	
740,4	605,47	
740,627	679,13	
740,854	512,53	
741,081	779,09	
741,309	1038,64	
741,536	537,08	
741,763	535,32	
741,99	798,38	
742,217	623,01	
742,444	363,46	
742,671	572,15	
742,898	428,35	
743,125	528,31	
743,352	1110,55	
743,579	728,23	
743,806	452,9	
744,033	489,73	
744,26	603,72	
744,487	652,82	
744,714	416,07	
744,941	463,42	
745,167	545,85	
745,394	507,27	
745,621	798,38	
745,848	491,48	
746,075	735,25	
746,301	626,52	
746,528	330,14	
746,755	405,55	
746,981	465,18	
747,208	454,65	
747,435	772,08	
747,661	531,82	
747,888	352,94	
748,114	694,91	
748,341	717,71	
748,567	794,88	
748,794	395,03	
749,02	512,53	
749,247	521,3	
749,473	568,65	
749,7	898,35	
749,926	838,72	
750,152	219,65	
750,379	761,56	
750,605	738,76	
750,831	528,31	
751,058	435,36	
751,284	554,62	
751,51	249,47	
751,737	621,26	
751,963	733,5	
752,189	261,74	
752,415	352,94	
752,641	372,23	
752,867	302,08	
753,094	431,86	
753,32	442,38	
753,546	586,18	
753,772	356,44	
753,998	398,53	
754,224	305,59	
754,45	412,56	
754,676	291,56	
754,902	612,49	
755,128	644,06	
755,354	379,24	
755,579	542,34	
755,805	81,11	
756,031	316,11	
756,257	216,15	
756,483	233,68	
756,709	533,57	
756,934	582,68	
757,16	430,1	
757,386	458,16	
757,612	505,51	
757,837	356,44	
758,063	282,79	
758,289	340,66	
758,514	309,09	
758,74	370,47	
758,965	521,3	
759,191	445,88	
759,416	60,07	
759,642	293,31	
759,868	191,59	
760,093	242,45	
760,318	288,05	
760,544	340,66	
760,769	153,01	
760,995	53,05	
761,22	98,65	
761,445	696,67	
761,671	586,18	
761,896	212,64	
762,121	144,24	
762,347	40,77	
762,572	516,03	
762,797	274,02	
763,022	354,69	
763,248	267	
763,473	338,91	
763,698	217,9	
763,923	324,88	
764,148	203,87	
764,373	468,68	
764,598	414,32	
764,823	493,24	
765,048	551,11	
765,273	458,16	
765,498	184,58	
765,723	293,31	
765,948	154,77	
766,173	238,95	
766,398	119,69	
766,623	572,15	
766,848	153,01	
767,073	37,27	
767,298	279,28	
767,522	100,4	
767,747	84,62	
767,972	216,15	
768,197	196,86	
768,421	103,91	
768,646	91,63	
768,871	89,88	
769,095	153,01	
769,32	121,45	
769,545	349,43	
769,769	167,04	
769,994	-29,37	
770,218	174,06	
770,443	123,2	
770,667	195,1	
770,892	293,31	
771,116	195,1	
771,341	289,8	
771,565	428,35	
771,79	198,61	
772,014	33,76	
772,238	117,94	
772,463	49,54	
772,687	377,49	
772,911	60,07	
773,136	293,31	
773,36	177,56	
773,584	198,61	
773,808	149,51	
774,033	186,33	
774,257	174,06	
774,481	-24,11	
774,705	214,39	
774,929	196,86	
775,153	165,29	
775,377	75,85	
775,602	-157,4	
775,826	242,45	
776,05	138,98	
776,274	49,54	
776,498	30,25	
776,722	238,95	
776,945	112,68	
777,169	-138,11	
777,393	5,7	
777,617	116,18	
777,841	5,7	
778,065	79,36	
778,289	274,02	
778,512	261,74	
778,736	259,99	
778,96	44,28	
779,184	105,66	
779,407	331,89	
779,631	158,27	
779,855	93,39	
780,078	158,27	
780,302	75,85	
780,526	126,71	
780,749	3,95	
780,973	-73,22	
781,196	323,12	
781,42	142,49	
781,643	23,24	
781,867	-52,17	
782,09	193,35	
782,314	-117,06	
782,537	238,95	
782,76	35,51	
782,984	147,75	
783,207	-202,99	
783,431	196,86	
783,654	-1,32	
783,877	-176,69	
784,1	-113,55	
784,324	300,33	
784,547	86,37	
784,77	-134,6	
784,993	58,31	
785,216	265,25	
785,44	-92,51	
785,663	165,29	
785,886	-43,4	
786,109	-45,16	
786,332	331,89	
786,555	30,25	
786,778	-20,61	
787,001	37,27	
787,224	-129,34	
787,447	-41,65	
787,67	-83,74	
787,893	-50,42	
788,116	-192,47	
788,339	-38,14	
788,561	-81,99	
788,784	30,25	
789,007	-110,05	
789,23	200,36	
789,453	7,45	
789,675	102,15	
789,898	140,74	
790,121	154,77	
790,344	130,21	
790,566	205,62	
790,789	-3,07	
791,012	5,7	
791,234	128,46	
791,457	175,81	
791,679	-34,64	
791,902	-94,26	
792,124	-124,08	
792,347	-213,52	
792,569	-78,48	
792,792	-78,48	
793,014	-266,13	
793,237	28,5	
793,459	-153,89	
793,681	-32,88	
793,904	128,46	
794,126	-60,94	
794,348	-43,4	
794,571	345,92	
794,793	281,03	
795,015	17,98	
795,237	-3,07	
795,46	12,71	
795,682	-174,93	
795,904	-92,51	
796,126	-122,32	
796,348	288,05	
796,57	254,73	
796,792	205,62	
797,014	33,76	
797,237	-62,7	
797,459	-64,45	
797,681	-76,73	
797,903	105,66	
798,124	9,21	
798,346	170,55	
798,568	-99,52	
798,79	5,7	
799,012	-64,45	
799,234	224,92	
799,456	-143,37	
799,678	-148,63	
799,899	272,27	
800,121	93,39	
800,343	254,73	
800,565	161,78	
800,786	216,15	
801,008	-1,32	
801,23	-59,19	
801,451	267	
801,673	1482,34	
801,895	72,34	
802,116	398,53	
802,338	56,56	
802,559	-39,9	
802,781	116,18	
803,002	112,68	
803,224	82,86	
803,445	-152,14	
803,667	63,57	
803,888	49,54	
804,109	135,48	
804,331	61,82	
804,552	-87,25	
804,773	233,68	
804,995	-285,42	
805,216	56,56	
805,437	121,45	
805,658	77,6	
805,88	-118,81	
806,101	-118,81	
806,322	86,37	
806,543	140,74	
806,764	-60,94	
806,985	261,74	
807,207	89,88	
807,428	95,14	
807,649	138,98	
807,87	67,08	
808,091	91,63	
808,312	-96,02	
808,533	-31,13	
808,754	-166,17	
808,975	3,95	
809,195	-117,06	
809,416	84,62	
809,637	32,01	
809,858	-27,62	
810,079	-252,1	
810,3	46,04	
810,52	146	
810,741	-17,1	
810,962	-239,82	
811,183	-204,75	
811,403	-17,1	
811,624	138,98	
811,845	459,91	
812,065	191,59	
812,286	-110,05	
812,506	372,23	
812,727	-15,35	
812,948	-181,95	
813,168	-146,87	
813,389	-122,32	
813,609	202,12	
813,83	142,49	
814,05	-243,33	
814,27	-141,61	
814,491	95,14	
814,711	26,74	
814,931	67,08	
815,152	53,05	
815,372	72,34	
815,592	-125,83	
815,813	5,7	
816,033	-178,44	
816,253	144,24	
816,473	242,45	
816,694	-127,58	
816,914	-53,93	
817,134	-62,7	
817,354	-20,61	
817,574	-20,61	
817,794	223,16	
818,014	-185,46	
818,234	-464,3	
818,454	114,43	
818,674	117,94	
818,894	58,31	
819,114	-255,61	
819,334	79,36	
819,554	182,83	
819,774	-253,85	
819,994	-66,2	
820,214	21,48	
820,433	140,74	
820,653	-8,33	
820,873	-96,02	
821,093	7,45	
821,312	-120,57	
821,532	-99,52	
821,752	-159,15	
821,972	-195,98	
822,191	-201,24	
822,411	335,4	
822,63	37,27	
822,85	168,8	
823,07	359,95	
823,289	-69,71	
823,509	-197,73	
823,728	0,44	
823,948	-67,96	
824,167	252,98	
824,387	19,73	
824,606	-99,52	
824,825	58,31	
825,045	3,95	
825,264	-46,91	
825,483	258,24	
825,703	-22,36	
825,922	-150,38	
826,141	144,24	
826,361	-139,86	
826,58	-183,7	
826,799	-201,24	
827,018	302,08	
827,237	-97,77	
827,456	-162,66	
827,676	-148,63	
827,895	28,5	
828,114	-190,72	
828,333	-32,88	
828,552	-183,7	
828,771	-50,42	
828,99	58,31	
829,209	-201,24	
829,428	-217,02	
829,647	12,71	
829,866	-134,6	
830,084	-252,1	
830,303	-27,62	
830,522	54,8	
830,741	142,49	
830,96	251,22	
831,179	37,27	
831,397	12,71	
831,616	-32,88	
831,835	-10,08	
832,053	72,34	
832,272	-76,73	
832,491	-4,82	
832,709	130,21	
832,928	144,24	
833,147	7,45	
833,365	-145,12	
833,584	-241,58	
833,802	60,07	
834,021	-76,73	
834,239	-39,9	
834,458	-62,7	
834,676	-13,59	
834,894	-192,47	
835,113	-131,09	
835,331	-150,38	
835,55	26,74	
835,768	114,43	
835,986	-160,9	
836,204	-55,68	
836,423	63,57	
836,641	23,24	
836,859	112,68	
837,077	237,19	
837,296	30,25	
837,514	-4,82	
837,732	-6,58	
837,95	-274,9	
838,168	-18,85	
838,386	-129,34	
838,604	-125,83	
838,822	-113,55	
839,04	65,33	
839,258	119,69	
839,476	-101,28	
839,694	163,53	
839,912	-162,66	
840,13	-371,35	
840,348	-64,45	
840,566	39,02	
840,783	-125,83	
841,001	-152,14	
841,219	-211,76	
841,437	244,21	
841,655	-241,58	
841,872	135,48	
842,09	17,98	
842,308	-141,61	
842,525	128,46	
842,743	126,71	
842,961	10,96	
843,178	-181,95	
843,396	-53,93	
843,613	337,15	
843,831	-187,21	
844,048	172,3	
844,266	12,71	
844,483	284,54	
844,701	-166,17	
844,918	21,48	
845,136	-69,71	
845,353	-141,61	
845,57	144,24	
845,788	21,48	
846,005	174,06	
846,222	-159,15	
846,439	-131,09	
846,657	295,06	
846,874	-85,49	
847,091	-8,33	
847,308	-17,1	
847,526	-83,74	
847,743	-127,58	
847,96	-324	
848,177	223,16	
848,394	-280,16	
848,611	-92,51	
848,828	58,31	
849,045	359,95	
849,262	-81,99	
849,479	-131,09	
849,696	121,45	
849,913	-90,76	
850,13	21,48	
850,347	42,53	
850,564	88,12	
850,78	53,05	
850,997	-46,91	
851,214	-71,46	
851,431	-159,15	
851,647	-125,83	
851,864	-167,92	
852,081	-153,89	
852,298	-32,88	
852,514	32,01	
852,731	131,97	
852,948	-446,76	
853,164	-334,52	
853,381	-206,5	
853,597	259,99	
853,814	-57,43	
854,03	-245,08	
854,247	-367,84	
854,463	-122,32	
854,68	-92,51	
854,896	-190,72	
855,113	-141,61	
855,329	77,6	
855,545	-350,31	
855,762	-43,4	
855,978	89,88	
856,194	86,37	
856,411	110,92	
856,627	-67,96	
856,843	-22,36	
857,059	-176,69	
857,275	-322,25	
857,492	142,49	
857,708	-101,28	
857,924	-53,93	
858,14	26,74	
858,356	-29,37	
858,572	-55,68	
858,788	84,62	
859,004	-104,79	
859,22	-225,79	
859,436	16,22	
859,652	188,09	
859,868	-22,36	
860,084	-180,2	
860,3	381	
860,516	-150,38	
860,731	-96,02	
860,947	174,06	
861,163	10,96	
861,379	77,6	
861,595	-125,83	
861,81	-87,25	
862,026	-99,52	
862,242	-188,96	
862,457	-211,76	
862,673	-1,32	
862,889	-76,73	
863,104	-50,42	
863,32	-106,54	
863,535	-145,12	
863,751	-145,12	
863,966	-201,24	
864,182	-169,67	
864,397	100,4	
864,613	53,05	
864,828	53,05	
865,044	119,69	
865,259	-50,42	
865,474	32,01	
865,69	-139,86	
865,905	-52,17	
866,12	-71,46	
866,336	86,37	
866,551	17,98	
866,766	23,24	
866,981	-185,46	
867,196	153,01	
867,412	116,18	
867,627	-45,16	
867,842	-171,43	
868,057	-115,31	
868,272	-22,36	
868,487	84,62	
868,702	-48,67	
868,917	56,56	
869,132	-66,2	
869,347	-215,27	
869,562	-113,55	
869,777	117,94	
869,992	-204,75	
870,207	-108,29	
870,422	-73,22	
870,636	-134,6	
870,851	-50,42	
871,066	-36,39	
871,281	-73,22	
871,495	0,44	
871,71	-53,93	
871,925	-288,93	
872,14	-96,02	
872,354	123,2	
872,569	-36,39	
872,783	-157,4	
872,998	-29,37	
873,213	-90,76	
873,427	-125,83	
873,642	-236,31	
873,856	-104,79	
874,071	-36,39	
874,285	-222,28	
874,5	-141,61	
874,714	-202,99	
874,928	286,3	
875,143	-274,9	
875,357	-206,5	
875,571	-246,84	
875,786	-106,54	
876	96,89	
876,214	-39,9	
876,429	-34,64	
876,643	89,88	
876,857	-71,46	
877,071	-39,9	
877,285	-227,55	
877,499	-138,11	
877,714	-148,63	
877,928	-138,11	
878,142	-174,93	
878,356	-55,68	
878,57	-234,56	
878,784	-187,21	
878,998	137,23	
879,212	359,95	
879,426	23,24	
879,639	-238,07	
879,853	10,96	
880,067	98,65	
880,281	-31,13	
880,495	-220,53	
880,709	-352,06	
880,922	126,71	
881,136	107,42	
881,35	-360,83	
881,564	-83,74	
881,777	-57,43	
881,991	-50,42	
882,205	-266,13	
882,418	77,6	
882,632	-117,06	
882,845	117,94	
883,059	-138,11	
883,273	72,34	
883,486	-134,6	
883,7	91,63	
883,913	149,51	
884,126	3,95	
884,34	91,63	
884,553	93,39	
884,767	-113,55	
884,98	-315,23	
885,193	-101,28	
885,407	135,48	
885,62	168,8	
885,833	-4,82	
886,046	-113,55	
886,26	-192,47	
886,473	-48,67	
886,686	-176,69	
886,899	214,39	
887,112	-229,3	
887,326	-104,79	
887,539	-278,4	
887,752	-183,7	
887,965	102,15	
888,178	-87,25	
888,391	-197,73	
888,604	-73,22	
888,817	-29,37	
889,03	88,12	
889,243	39,02	
889,455	-85,49	
889,668	-227,55	
889,881	-25,87	
890,094	77,6	
890,307	-80,23	
890,52	-194,23	
890,732	14,47	
890,945	140,74	
