227,409	-131,38	
227,673	314,06	
227,936	-147,17	
228,199	40,48	
228,462	196,56	
228,725	87,83	
228,989	65,03	
229,252	103,62	
229,515	12,42	
229,778	100,11	
230,041	228,13	
230,304	-189,26	
230,567	-141,91	
230,83	61,53	
231,093	38,73	
231,356	49,25	
231,619	-155,94	
231,882	-8,62	
232,145	19,44	
232,408	-77,02	
232,671	72,05	
232,934	-169,97	
233,197	177,27	
233,46	528,02	
233,723	12,42	
233,986	126,41	
234,249	-110,34	
234,512	63,28	
234,775	224,62	
235,037	128,17	
235,3	-85,79	
235,563	592,91	
235,826	159,74	
236,089	149,21	
236,351	56,27	
236,614	54,51	
236,877	7,16	
237,14	-110,34	
237,402	87,83	
237,665	131,68	
237,928	79,06	
238,19	-103,32	
238,453	147,46	
238,716	291,26	
238,978	-36,68	
239,241	31,71	
239,503	179,03	
239,766	47,5	
240,029	284,25	
240,291	-47,2	
240,554	291,26	
240,816	45,74	
241,079	191,3	
241,341	-6,87	
241,604	-287,46	
241,866	-98,06	
242,129	-161,2	
242,391	157,98	
242,653	89,59	
242,916	152,72	
243,178	-1,61	
243,441	142,2	
243,703	94,85	
243,965	-5,12	
244,228	450,85	
244,49	-68,25	
244,752	14,18	
245,015	168,5	
245,277	-73,51	
245,539	-164,7	
245,801	-178,73	
246,064	142,2	
246,326	187,79	
246,588	-94,56	
246,85	382,46	
247,112	-133,14	
247,374	98,35	
247,637	-99,82	
247,899	-171,72	
248,161	105,37	
248,423	-82,28	
248,685	324,59	
248,947	180,78	
249,209	364,92	
249,471	-106,83	
249,733	-98,06	
249,995	-87,54	
250,257	-117,35	
250,519	89,59	
250,781	243,91	
251,043	240,41	
251,305	196,56	
251,567	378,95	
251,829	-26,16	
252,091	75,56	
252,353	-178,73	
252,615	93,09	
252,876	-61,23	
253,138	56,27	
253,4	61,53	
253,662	-77,02	
253,924	-326,05	
254,185	14,18	
254,447	-54,22	
254,709	212,35	
254,971	19,44	
255,232	77,31	
255,494	317,57	
255,756	49,25	
256,017	-196,27	
256,279	-334,82	
256,541	-57,73	
256,802	45,74	
257,064	-47,2	
257,326	-145,41	
257,587	24,7	
257,849	163,24	
258,11	105,37	
258,372	-38,44	
258,633	63,28	
258,895	301,79	
259,156	280,74	
259,418	40,48	
259,679	105,37	
259,941	177,27	
260,202	110,63	
260,464	-68,25	
260,725	1,9	
260,987	68,54	
261,248	101,86	
261,509	128,17	
261,771	157,98	
262,032	108,88	
262,293	142,2	
262,555	140,44	
262,816	249,18	
263,077	-77,02	
263,338	-108,58	
263,6	-262,91	
263,861	-275,19	
264,122	165	
264,383	26,45	
264,645	-24,41	
264,906	-91,05	
265,167	-180,49	
265,428	45,74	
265,689	-106,83	
265,95	298,28	
266,211	47,5	
266,473	-171,72	
266,734	3,65	
266,995	22,94	
267,256	24,7	
267,517	75,56	
267,778	31,71	
268,039	-38,44	
268,3	315,82	
268,561	-3,36	
268,822	-71,76	
269,083	161,49	
269,344	-31,42	
269,604	205,33	
269,865	-143,66	
270,126	152,72	
270,387	19,44	
270,648	-287,46	
270,909	-154,18	
271,17	59,77	
271,43	247,42	
271,691	282,5	
271,952	-15,64	
272,213	-36,68	
272,473	-269,93	
272,734	273,73	
272,995	-143,66	
273,256	-317,28	
273,516	-33,17	
273,777	-38,44	
274,038	-194,52	
274,298	122,91	
274,559	12,42	
274,82	-45,45	
275,08	-101,57	
275,341	-280,45	
275,601	-189,26	
275,862	-8,62	
276,122	231,64	
276,383	0,15	
276,643	149,21	
276,904	138,69	
277,164	159,74	
277,425	236,9	
277,685	-64,74	
277,946	49,25	
278,206	-173,47	
278,467	36,97	
278,727	356,15	
278,987	-15,64	
279,248	264,96	
279,508	66,79	
279,768	-27,91	
280,029	8,91	
280,289	-50,71	
280,549	8,91	
280,81	108,88	
281,07	191,3	
281,33	-154,18	
281,59	342,12	
281,851	73,8	
282,111	-38,44	
282,371	287,76	
282,631	-12,13	
282,891	-96,31	
283,151	-77,02	
283,412	-24,41	
283,672	36,97	
283,932	224,62	
284,192	-140,15	
284,452	-96,31	
284,712	77,31	
284,972	-6,87	
285,232	314,06	
285,492	-19,14	
285,752	189,55	
286,012	12,42	
286,272	-240,11	
286,532	226,38	
286,792	98,35	
287,052	-8,62	
287,312	-50,71	
287,571	15,93	
287,831	-62,99	
288,091	156,23	
288,351	-201,53	
288,611	-271,68	
288,871	59,77	
289,13	-180,49	
289,39	129,92	
289,65	24,7	
289,91	722,68	
290,17	235,15	
290,429	-38,44	
290,689	59,77	
290,949	77,31	
291,208	-29,67	
291,468	-192,76	
291,728	94,85	
291,987	-196,27	
292,247	-29,67	
292,506	415,78	
292,766	129,92	
293,026	14,18	
293,285	33,47	
293,545	184,29	
293,804	-119,11	
294,064	298,28	
294,323	117,65	
294,583	-68,25	
294,842	-129,63	
295,102	86,08	
295,361	382,46	
295,621	173,77	
295,88	207,09	
296,139	-38,44	
296,399	147,46	
296,658	70,3	
296,917	-162,95	
297,177	59,77	
297,436	400	
297,695	100,11	
297,955	342,12	
298,214	-110,34	
298,473	98,35	
298,732	29,96	
298,992	126,41	
299,251	-12,13	
299,51	-3,36	
299,769	201,82	
300,028	-196,27	
300,287	12,42	
300,547	-192,76	
300,806	63,28	
301,065	-362,88	
301,324	215,85	
301,583	51	
301,842	179,03	
302,101	65,03	
302,36	245,67	
302,619	201,82	
302,878	210,59	
303,137	66,79	
303,396	-140,15	
303,655	166,75	
303,914	96,6	
304,173	-15,64	
304,432	98,35	
304,691	-176,98	
304,95	201,82	
305,208	240,41	
305,467	-117,35	
305,726	-219,07	
305,985	-29,67	
306,244	96,6	
306,503	94,85	
306,761	147,46	
307,02	-127,88	
307,279	264,96	
307,537	191,3	
307,796	-140,15	
308,055	-92,8	
308,314	-155,94	
308,572	159,74	
308,831	-182,24	
309,09	324,59	
309,348	205,33	
309,607	-8,62	
309,865	226,38	
310,124	233,39	
310,382	207,09	
310,641	-24,41	
310,9	-261,16	
311,158	63,28	
311,417	87,83	
311,675	-182,24	
311,933	-105,08	
312,192	131,68	
312,45	-61,23	
312,709	-24,41	
312,967	145,71	
313,226	286	
313,484	-180,49	
313,742	136,94	
314,001	42,24	
314,259	191,3	
314,517	128,17	
314,776	-105,08	
315,034	7,16	
315,292	15,93	
315,55	157,98	
315,809	-66,5	
316,067	-22,65	
316,325	-26,16	
316,583	210,59	
316,841	-217,32	
317,1	207,09	
317,358	-12,13	
317,616	-241,87	
317,874	19,44	
318,132	-8,62	
318,39	231,64	
318,648	129,92	
318,906	70,3	
319,164	-131,38	
319,422	-99,82	
319,68	-208,55	
319,938	-80,53	
320,196	1,9	
320,454	10,67	
320,712	-127,88	
320,97	-66,5	
321,228	-84,03	
321,486	-112,09	
321,744	28,21	
322,002	-26,16	
322,26	112,38	
322,517	29,96	
322,775	-110,34	
323,033	-113,85	
323,291	-13,88	
323,549	-1,61	
323,806	42,24	
324,064	21,19	
324,322	208,84	
324,58	142,2	
324,837	-106,83	
325,095	-85,79	
325,353	314,06	
325,61	86,08	
325,868	322,83	
326,126	-110,34	
326,383	215,85	
326,641	-159,44	
326,898	-98,06	
327,156	36,97	
327,413	70,3	
327,671	82,57	
327,928	80,82	
328,186	117,65	
328,443	-24,41	
328,701	86,08	
328,958	-240,11	
329,216	14,18	
329,473	135,18	
329,731	-10,38	
329,988	221,12	
330,245	-57,73	
330,503	-68,25	
330,76	73,8	
331,017	-55,97	
331,275	70,3	
331,532	121,15	
331,789	189,55	
332,047	56,27	
332,304	-50,71	
332,561	664,81	
332,818	77,31	
333,076	54,51	
333,333	79,06	
333,59	51	
333,847	254,44	
334,104	145,71	
334,361	310,56	
334,618	-115,6	
334,876	273,73	
335,133	-115,6	
335,39	47,5	
335,647	-224,33	
335,904	-91,05	
336,161	-194,52	
336,418	-80,53	
336,675	-96,31	
336,932	54,51	
337,189	261,45	
337,446	38,73	
337,703	129,92	
337,96	56,27	
338,216	-54,22	
338,473	-276,94	
338,73	-80,53	
338,987	0,15	
339,244	-219,07	
339,501	161,49	
339,757	-140,15	
340,014	-87,54	
340,271	15,93	
340,528	51	
340,785	219,36	
341,041	-78,77	
341,298	136,94	
341,555	-34,93	
341,811	-273,44	
342,068	168,5	
342,325	-29,67	
342,581	-34,93	
342,838	156,23	
343,094	240,41	
343,351	-176,98	
343,608	-57,73	
343,864	156,23	
344,121	-17,39	
344,377	56,27	
344,634	412,27	
344,89	-1,61	
345,147	-161,2	
345,403	17,68	
345,66	-1,61	
345,916	-191,01	
346,172	-85,79	
346,429	184,29	
346,685	70,3	
346,942	-82,28	
347,198	-134,89	
347,454	-61,23	
347,711	35,22	
347,967	36,97	
348,223	-108,58	
348,48	61,53	
348,736	-70	
348,992	-61,23	
349,248	-13,88	
349,504	3,65	
349,761	82,57	
350,017	-33,17	
350,273	-140,15	
350,529	-162,95	
350,785	87,83	
351,041	-162,95	
351,297	-45,45	
351,554	22,94	
351,81	-240,11	
352,066	49,25	
352,322	-26,16	
352,578	659,55	
352,834	-48,96	
353,09	131,68	
353,346	75,56	
353,602	-48,96	
353,858	-145,41	
354,114	-12,13	
354,369	26,45	
354,625	1,9	
354,881	-152,43	
355,137	231,64	
355,393	-266,42	
355,649	-191,01	
355,905	-245,38	
356,16	-45,45	
356,416	43,99	
356,672	-33,17	
356,928	-71,76	
357,183	43,99	
357,439	-164,7	
357,695	-62,99	
357,951	-59,48	
358,206	43,99	
358,462	172,01	
358,718	-62,99	
358,973	156,23	
359,229	-59,48	
359,484	-6,87	
359,74	-91,05	
359,996	65,03	
360,251	73,8	
360,507	-73,51	
360,762	72,05	
361,018	47,5	
361,273	28,21	
361,529	-143,66	
361,784	301,79	
362,04	-161,2	
362,295	-8,62	
362,55	-212,05	
362,806	80,82	
363,061	15,93	
363,316	-89,29	
363,572	156,23	
363,827	-131,38	
364,082	322,83	
364,338	49,25	
364,593	-59,48	
364,848	207,09	
365,104	-192,76	
365,359	-85,79	
365,614	-68,25	
365,869	105,37	
366,124	-20,9	
366,38	136,94	
366,635	194,81	
366,89	49,25	
367,145	29,96	
367,4	93,09	
367,655	17,68	
367,91	-247,13	
368,165	43,99	
368,42	-27,91	
368,675	84,33	
368,93	28,21	
369,185	303,54	
369,44	-31,42	
369,695	82,57	
369,95	54,51	
370,205	-173,47	
370,46	-34,93	
370,715	140,44	
370,97	5,41	
371,225	303,54	
371,48	105,37	
371,734	-12,13	
371,989	36,97	
372,244	-334,82	
372,499	80,82	
372,754	205,33	
373,008	-357,61	
373,263	-48,96	
373,518	238,65	
373,773	-80,53	
374,027	-91,05	
374,282	-12,13	
374,537	124,66	
374,791	194,81	
375,046	105,37	
375,301	184,29	
375,555	91,34	
375,81	-138,4	
376,064	15,93	
376,319	135,18	
376,573	14,18	
376,828	-247,13	
377,082	-213,81	
377,337	147,46	
377,591	-178,73	
377,846	-169,97	
378,1	191,3	
378,355	66,79	
378,609	215,85	
378,863	-161,2	
379,118	110,63	
379,372	-27,91	
379,627	228,13	
379,881	96,6	
380,135	159,74	
380,389	-89,29	
380,644	-226,08	
380,898	175,52	
381,152	-131,38	
381,407	-78,77	
381,661	52,76	
381,915	159,74	
382,169	75,56	
382,423	49,25	
382,677	-89,29	
382,932	66,79	
383,186	96,6	
383,44	-155,94	
383,694	-310,26	
383,948	-3,36	
384,202	52,76	
384,456	68,54	
384,71	-71,76	
384,964	29,96	
385,218	161,49	
385,472	17,68	
385,726	93,09	
385,98	163,24	
386,234	-24,41	
386,488	-236,61	
386,742	59,77	
386,996	221,12	
387,249	175,52	
387,503	336,86	
387,757	-108,58	
388,011	35,22	
388,265	203,58	
388,518	-1,61	
388,772	-82,28	
389,026	-55,97	
389,28	61,53	
389,533	-29,67	
389,787	187,79	
390,041	59,77	
390,295	-226,08	
390,548	-12,13	
390,802	-68,25	
391,055	89,59	
391,309	80,82	
391,563	-184	
391,816	143,95	
392,07	235,15	
392,323	58,02	
392,577	45,74	
392,83	68,54	
393,084	-119,11	
393,337	-24,41	
393,591	263,21	
393,844	-143,66	
394,098	12,42	
394,351	-78,77	
394,604	305,29	
394,858	136,94	
395,111	-84,03	
395,364	128,17	
395,618	-78,77	
395,871	-150,67	
396,124	245,67	
396,378	205,33	
396,631	150,97	
396,884	668,32	
397,137	364,92	
397,391	152,72	
397,644	143,95	
397,897	540,29	
398,15	207,09	
398,403	236,9	
398,657	138,69	
398,91	115,89	
399,163	-162,95	
399,416	21,19	
399,669	-113,85	
399,922	-15,64	
400,175	-3,36	
400,428	82,57	
400,681	-250,64	
400,934	-103,32	
401,187	61,53	
401,44	-133,14	
401,693	75,56	
401,946	-13,88	
402,199	193,06	
402,452	278,99	
402,704	-78,77	
402,957	82,57	
403,21	58,02	
403,463	-108,58	
403,716	-198,02	
403,969	33,47	
404,221	29,96	
404,474	122,91	
404,727	87,83	
404,98	107,12	
405,232	110,63	
405,485	-31,42	
405,738	-55,97	
405,99	-262,91	
406,243	49,25	
406,496	-187,5	
406,748	-38,44	
407,001	75,56	
407,253	28,21	
407,506	29,96	
407,759	301,79	
408,011	-66,5	
408,264	275,48	
408,516	314,06	
408,769	154,47	
409,021	187,79	
409,274	150,97	
409,526	231,64	
409,778	36,97	
410,031	286	
410,283	349,14	
410,536	17,68	
410,788	5,41	
411,04	136,94	
411,293	-29,67	
411,545	26,45	
411,797	-238,36	
412,049	180,78	
412,302	115,89	
412,554	-103,32	
412,806	363,17	
413,058	51	
413,311	240,41	
413,563	-41,94	
413,815	73,8	
414,067	191,3	
414,319	407,01	
414,571	-140,15	
414,823	117,65	
415,075	228,13	
415,328	35,22	
415,58	96,6	
415,832	-131,38	
416,084	352,65	
416,336	305,29	
416,588	-15,64	
416,84	-22,65	
417,091	221,12	
417,343	98,35	
417,595	129,92	
417,847	19,44	
418,099	300,03	
418,351	179,03	
418,603	-208,55	
418,855	45,74	
419,106	142,2	
419,358	289,51	
419,61	108,88	
419,862	277,23	
420,114	14,18	
420,365	329,85	
420,617	168,5	
420,869	501,71	
421,12	-24,41	
421,372	317,57	
421,624	187,79	
421,875	264,96	
422,127	364,92	
422,379	217,61	
422,63	256,19	
422,882	296,53	
423,133	194,81	
423,385	173,77	
423,636	191,3	
423,888	228,13	
424,139	336,86	
424,391	278,99	
424,642	-145,41	
424,894	150,97	
425,145	347,38	
425,396	86,08	
425,648	250,93	
425,899	-20,9	
426,151	280,74	
426,402	245,67	
426,653	-41,94	
426,905	208,84	
427,156	482,42	
427,407	173,77	
427,658	489,44	
427,91	422,79	
428,161	180,78	
428,412	131,68	
428,663	359,66	
428,914	19,44	
429,166	122,91	
429,417	559,58	
429,668	135,18	
429,919	505,22	
430,17	338,62	
430,421	407,01	
430,672	271,97	
430,923	24,7	
431,174	300,03	
431,425	217,61	
431,676	117,65	
431,927	352,65	
432,178	529,77	
432,429	240,41	
432,68	443,84	
432,931	535,03	
433,182	354,4	
433,433	273,73	
433,683	108,88	
433,934	340,37	
434,185	403,5	
434,436	536,79	
434,687	405,26	
434,937	392,98	
435,188	456,11	
435,439	582,38	
435,69	210,59	
435,94	601,67	
436,191	345,63	
436,442	499,96	
436,692	696,38	
436,943	598,17	
437,194	552,57	
437,444	568,35	
437,695	589,4	
437,945	343,88	
438,196	375,44	
438,447	584,14	
438,697	457,87	
438,948	419,29	
439,198	535,03	
439,449	578,88	
439,699	610,44	
439,949	782,31	
440,2	531,53	
440,45	554,32	
440,701	512,23	
440,951	478,91	
441,201	894,55	
441,452	759,51	
441,702	763,02	
441,952	538,54	
442,203	905,07	
442,453	747,23	
442,703	729,7	
442,953	433,32	
443,204	580,63	
443,454	885,78	
443,704	877,01	
443,954	734,96	
444,204	1008,54	
444,455	917,35	
444,705	873,5	
444,955	1019,06	
445,205	948,91	
445,455	976,97	
445,705	945,4	
445,955	1013,8	
446,205	848,95	
446,455	1108,5	
446,705	1045,37	
446,955	1085,7	
447,205	884,02	
447,455	1226	
447,705	980,48	
447,955	1085,7	
448,205	1341,75	
448,454	1411,9	
448,704	1064,66	
448,954	1155,85	
449,204	1082,2	
449,454	1462,75	
449,704	1157,61	
449,953	1327,72	
450,203	1352,27	
450,453	1494,32	
450,703	1255,81	
450,952	1327,72	
451,202	1571,48	
451,452	1222,49	
451,701	1282,12	
451,951	1671,45	
452,201	1459,25	
452,45	1741,6	
452,7	1385,59	
452,949	1432,94	
453,199	1553,95	
453,448	1313,69	
453,698	1438,2	
453,947	1690,74	
454,197	1350,52	
454,446	1683,72	
454,696	1329,47	
454,945	1394,36	
455,195	1489,06	
455,444	1574,99	
455,693	1801,22	
455,943	1603,05	
456,192	1394,36	
456,442	1543,43	
456,691	1441,71	
456,94	1218,99	
457,189	1718,8	
457,439	1366,3	
457,688	1303,16	
457,937	1304,92	
458,186	1271,6	
458,436	1471,52	
458,685	1341,75	
458,934	1271,6	
459,183	1296,15	
459,432	1529,4	
459,681	1299,66	
459,93	1364,55	
460,179	1396,11	
460,429	1422,42	
460,678	1254,06	
460,927	1090,96	
461,176	1378,58	
461,425	1334,73	
461,674	1394,36	
461,923	1131,3	
462,172	1245,29	
462,42	1287,38	
462,669	929,62	
462,918	1071,67	
463,167	1476,78	
463,416	1420,66	
463,665	1129,55	
463,914	1041,86	
464,162	945,4	
464,411	1448,72	
464,66	1336,49	
464,909	1148,84	
465,158	1055,89	
465,406	1317,19	
465,655	1140,07	
465,904	947,16	
466,152	1106,75	
466,401	1213,72	
466,65	938,39	
466,898	1031,34	
467,147	1015,55	
467,395	1159,36	
467,644	1145,33	
467,893	1008,54	
468,141	1033,09	
468,39	1085,7	
468,638	726,19	
468,887	1126,04	
469,135	983,99	
469,384	1238,28	
469,632	1071,67	
469,88	1157,61	
470,129	985,74	
470,377	957,68	
470,626	627,98	
470,874	756	
471,122	1141,82	
471,371	1115,52	
471,619	901,56	
471,867	722,68	
472,115	969,96	
472,364	773,54	
472,612	703,39	
472,86	673,58	
473,108	1064,66	
473,356	922,61	
473,605	775,29	
473,853	1045,37	
474,101	685,85	
474,349	1033,09	
474,597	1122,53	
474,845	866,49	
475,093	763,02	
475,341	910,33	
475,589	1189,17	
475,837	952,42	
476,085	820,89	
476,333	1008,54	
476,581	812,12	
476,829	1115,52	
477,077	1148,84	
477,325	857,72	
477,573	770,03	
477,821	801,6	
478,069	777,05	
478,317	861,23	
478,564	701,64	
478,812	906,82	
479,06	848,95	
479,308	724,44	
479,555	896,3	
479,803	1047,12	
480,051	663,05	
480,299	980,48	
480,546	701,64	
480,794	1236,52	
481,042	936,64	
481,289	978,73	
481,537	885,78	
481,784	741,97	
482,032	1168,13	
482,28	1259,32	
482,527	670,07	
482,775	722,68	
483,022	717,42	
483,27	1157,61	
483,517	820,89	
483,765	1097,98	
484,012	1099,73	
484,259	912,08	
484,507	787,57	
484,754	1085,7	
485,002	891,04	
485,249	1015,55	
485,496	892,79	
485,744	1154,1	
485,991	1078,69	
486,238	745,48	
486,486	1134,81	
486,733	1129,55	
486,98	1175,14	
487,227	1183,91	
487,474	1034,84	
487,722	836,67	
487,969	826,15	
488,216	1108,5	
488,463	1397,87	
488,71	919,1	
488,957	929,62	
489,204	1278,61	
489,451	948,91	
489,699	1126,04	
489,946	1201,45	
490,193	1252,31	
490,44	1076,93	
490,687	1318,95	
490,934	1276,86	
491,18	1304,92	
491,427	1504,84	
491,674	1027,83	
491,921	1127,79	
492,168	955,93	
492,415	1054,14	
492,662	936,64	
492,909	1213,72	
493,155	1068,17	
493,402	1224,25	
493,649	891,04	
493,896	1006,79	
494,142	1292,64	
494,389	1347,01	
494,636	992,76	
494,883	1064,66	
495,129	1420,66	
495,376	1301,41	
495,623	1194,43	
495,869	1210,22	
496,116	1275,11	
496,362	1347,01	
496,609	1396,11	
496,855	1269,84	
497,102	1045,37	
497,348	1124,28	
497,595	1376,82	
497,841	1089,21	
498,088	1282,12	
498,334	1289,14	
498,581	1210,22	
498,827	1175,14	
499,074	1371,56	
499,32	1425,93	
499,566	1482,04	
499,813	1434,69	
500,059	1596,04	
500,305	1515,37	
500,552	1915,22	
500,798	1238,28	
501,044	1410,14	
501,29	1203,2	
501,537	1590,78	
501,783	1296,15	
502,029	1382,08	
502,275	1208,46	
502,521	1350,52	
502,767	1681,97	
503,013	1604,81	
503,26	1836,3	
503,506	1431,19	
503,752	1234,77	
503,998	1418,91	
504,244	1506,6	
504,49	1422,42	
504,736	1650,4	
504,982	1089,21	
505,228	1329,47	
505,474	1566,22	
505,72	1780,18	
505,966	1241,78	
506,211	1280,37	
506,457	1532,9	
506,703	1831,04	
506,949	1261,08	
507,195	1215,48	
507,441	1522,38	
507,686	1339,99	
507,932	1724,06	
508,178	1762,64	
508,424	1599,54	
508,669	1422,42	
508,915	1664,43	
509,161	1790,7	
509,406	1536,41	
509,652	1566,22	
509,898	1769,66	
510,143	1406,63	
510,389	1515,37	
510,634	1415,4	
510,88	1645,14	
511,125	1122,53	
511,371	1788,95	
511,616	1580,25	
511,862	1766,15	
512,107	1273,35	
512,353	1541,67	
512,598	1468,02	
512,844	1806,48	
513,089	1846,82	
513,335	1774,92	
513,58	1717,04	
513,825	1532,9	
514,071	1448,72	
514,316	1603,05	
514,561	1815,25	
514,806	1671,45	
515,052	1701,26	
515,297	1582,01	
515,542	1480,29	
515,787	1492,57	
516,033	1838,05	
516,278	1708,28	
516,523	1490,81	
516,768	1594,28	
517,013	1762,64	
517,258	1482,04	
517,503	1774,92	
517,748	1522,38	
517,993	1634,62	
518,238	1736,34	
518,483	1522,38	
518,728	1731,07	
518,973	1625,85	
519,218	1769,66	
519,463	1936,26	
519,708	1681,97	
519,953	1618,84	
520,198	1552,19	
520,443	1708,28	
520,688	1415,4	
520,933	1773,16	
521,177	1667,94	
521,422	1627,6	
521,667	1550,44	
521,912	1738,09	
522,157	1674,95	
522,401	1685,48	
522,646	1629,36	
522,891	1717,04	
523,135	1752,12	
523,38	1625,85	
523,625	1592,53	
523,869	1680,22	
524,114	1776,67	
524,358	1962,57	
524,603	1745,1	
524,848	1601,3	
525,092	1596,04	
525,337	1866,11	
525,581	1625,85	
525,826	1464,51	
526,07	2044,99	
526,315	1599,54	
526,559	1808,24	
526,803	1881,89	
527,048	1959,06	
527,292	1560,96	
527,537	1888,91	
527,781	1850,33	
528,025	1739,84	
528,269	1624,1	
528,514	1578,5	
528,758	1634,62	
529,002	1909,95	
529,247	1864,36	
529,491	1880,14	
529,735	1776,67	
529,979	1976,6	
530,223	1567,98	
530,467	1632,87	
530,712	1945,03	
530,956	1718,8	
531,2	1829,28	
531,444	1683,72	
531,688	1636,37	
531,932	2108,13	
532,176	1825,78	
532,42	1604,81	
532,664	1703,01	
532,908	2227,38	
533,152	1655,66	
533,396	1971,33	
533,64	2134,43	
533,884	1952,04	
534,128	1589,02	
534,371	1720,55	
534,615	1797,72	
534,859	1813,5	
535,103	1764,39	
535,347	2030,96	
535,59	1634,62	
535,834	1817,01	
536,078	1817,01	
536,322	1781,93	
536,565	1722,31	
536,809	1611,82	
537,053	1920,48	
537,296	1710,03	
537,54	1667,94	
537,784	1676,71	
538,027	1829,28	
538,271	2260,7	
538,514	1706,52	
538,758	1762,64	
539,001	1860,85	
539,245	1843,31	
539,488	1774,92	
539,732	2087,08	
539,975	1743,35	
540,219	2016,93	
540,462	1959,06	
540,706	1874,88	
540,949	1788,95	
541,192	2041,48	
541,436	1809,99	
541,679	1785,44	
541,922	1683,72	
542,166	1741,6	
542,409	1895,92	
542,652	1513,61	
542,895	1939,77	
543,139	1839,81	
543,382	1995,89	
543,625	1795,96	
543,868	2123,91	
544,111	1725,81	
544,354	1967,83	
544,598	1915,22	
544,841	1857,34	
545,084	2274,73	
545,327	2278,24	
545,57	1739,84	
545,813	1713,54	
546,056	1671,45	
546,299	1802,98	
546,542	1955,55	
546,785	1836,3	
547,028	2427,3	
547,271	1862,6	
547,514	1808,24	
547,756	1952,04	
547,999	1952,04	
548,242	1783,69	
548,485	1911,71	
548,728	2011,67	
548,971	1718,8	
549,213	2027,45	
549,456	1894,17	
549,699	1774,92	
549,942	1916,97	
550,184	1980,1	
550,427	2134,43	
550,67	2022,19	
550,912	1853,83	
551,155	1904,69	
551,398	1880,14	
551,64	1939,77	
551,883	2013,42	
552,125	1767,9	
552,368	2044,99	
552,61	1815,25	
552,853	2283,5	
553,095	1857,34	
553,338	1734,58	
553,58	1781,93	
553,823	1762,64	
554,065	1852,08	
554,308	1885,4	
554,55	1788,95	
554,792	2099,36	
555,035	1848,57	
555,277	1934,51	
555,519	1934,51	
555,762	1710,03	
556,004	1827,53	
556,246	1673,2	
556,488	2015,18	
556,731	1885,4	
556,973	1938,01	
557,215	1929,25	
557,457	1715,29	
557,699	2171,26	
557,941	1790,7	
558,183	1859,1	
558,426	1731,07	
558,668	1845,07	
558,91	1725,81	
559,152	1936,26	
559,394	1738,09	
559,636	1867,86	
559,878	1667,94	
560,12	2053,76	
560,362	1969,58	
560,604	2036,22	
560,845	1767,9	
561,087	1976,6	
561,329	2123,91	
561,571	1717,04	
561,813	1859,1	
562,055	2229,13	
562,297	1776,67	
562,538	2060,77	
562,78	2053,76	
563,022	1945,03	
563,264	2025,7	
563,505	2118,65	
563,747	1738,09	
563,989	2229,13	
564,23	1827,53	
564,472	1938,01	
564,714	1931	
564,955	2180,03	
565,197	1895,92	
565,438	2030,96	
565,68	1718,8	
565,921	2027,45	
566,163	2001,15	
566,404	2150,21	
