254,185	76,73	
254,447	-70,59	
254,709	338,03	
254,971	-0,44	
255,232	106,54	
255,494	297,7	
255,756	122,32	
256,017	-182,83	
256,279	-259,99	
256,541	27,62	
256,802	134,6	
257,064	-61,82	
257,326	-102,15	
257,587	118,81	
257,849	94,26	
258,11	87,25	
258,372	-154,77	
258,633	187,21	
258,895	381,87	
259,156	331,02	
259,418	67,96	
259,679	195,98	
259,941	148,63	
260,202	67,96	
260,464	-21,48	
260,725	60,94	
260,987	129,34	
261,248	97,77	
261,509	92,51	
261,771	227,55	
262,032	92,51	
262,293	218,78	
262,555	87,25	
262,816	122,32	
263,077	-5,7	
263,338	10,08	
263,6	-168,8	
263,861	-191,59	
264,122	194,23	
264,383	87,25	
264,645	-93,39	
264,906	-39,02	
265,167	-16,22	
265,428	-33,76	
265,689	-30,25	
265,95	404,67	
266,211	32,88	
266,473	-181,07	
266,734	73,22	
266,995	53,93	
267,256	85,49	
267,517	32,88	
267,778	94,26	
268,039	103,03	
268,3	369,6	
268,561	76,73	
268,822	-114,43	
269,083	124,08	
269,344	-33,76	
269,604	267,88	
269,865	-81,11	
270,126	225,79	
270,387	145,12	
270,648	-256,48	
270,909	-165,29	
271,17	57,43	
271,43	213,52	
271,691	236,31	
271,952	-47,79	
272,213	-40,77	
272,473	-221,41	
272,734	299,45	
272,995	-177,56	
273,256	-270,51	
273,516	-81,11	
273,777	-117,94	
274,038	-142,49	
274,298	204,75	
274,559	-51,3	
274,82	-51,3	
275,08	-39,02	
275,341	-230,18	
275,601	-298,57	
275,862	-37,27	
276,122	295,94	
276,383	46,91	
276,643	280,16	
276,904	197,73	
277,164	306,46	
277,425	339,78	
277,685	-37,27	
277,946	125,83	
278,206	-130,21	
278,467	-26,74	
278,727	324	
278,987	173,18	
279,248	171,43	
279,508	120,57	
279,768	94,26	
280,029	76,73	
280,289	-40,77	
280,549	25,87	
280,81	69,71	
281,07	197,73	
281,33	-123,2	
281,59	402,92	
281,851	-2,19	
282,111	52,17	
282,371	364,34	
282,631	4,82	
282,891	-128,46	
283,151	-68,83	
283,412	78,48	
283,672	13,59	
283,932	173,18	
284,192	-209,13	
284,452	-74,09	
284,712	115,31	
284,972	-77,6	
285,232	390,64	
285,492	87,25	
285,752	239,82	
286,012	25,87	
286,272	-291,56	
286,532	306,46	
286,792	152,14	
287,052	31,13	
287,312	8,33	
287,571	-26,74	
287,831	11,84	
288,091	190,72	
288,351	-156,52	
288,611	-158,27	
288,871	-3,95	
289,13	-82,86	
289,39	146,87	
289,65	99,52	
289,91	804,52	
290,17	316,99	
290,429	-32,01	
290,689	108,29	
290,949	171,43	
291,208	81,99	
291,468	-116,18	
291,728	145,12	
291,987	-177,56	
292,247	-47,79	
292,506	418,7	
292,766	201,24	
293,026	43,4	
293,285	-40,77	
293,545	143,37	
293,804	-30,25	
294,064	338,03	
294,323	164,41	
294,583	-140,74	
294,842	-117,94	
295,102	120,57	
295,361	511,65	
295,621	239,82	
295,88	227,55	
296,139	-14,47	
296,399	171,43	
296,658	34,64	
296,917	-214,39	
297,177	11,84	
297,436	367,84	
297,695	-2,19	
297,955	259,11	
298,214	-128,46	
298,473	89	
298,732	74,97	
298,992	120,57	
299,251	17,1	
299,51	22,36	
299,769	145,12	
300,028	-121,45	
300,287	83,74	
300,547	-170,55	
300,806	181,95	
301,065	-275,77	
301,324	159,15	
301,583	41,65	
301,842	194,23	
302,101	167,92	
302,36	274,9	
302,619	211,76	
302,878	73,22	
303,137	127,58	
303,396	-46,04	
303,655	174,93	
303,914	143,37	
304,173	39,9	
304,432	83,74	
304,691	-188,09	
304,95	227,55	
305,208	232,81	
305,467	-96,89	
305,726	-305,59	
305,985	-46,04	
306,244	166,17	
306,503	76,73	
306,761	160,9	
307,02	-184,58	
307,279	236,31	
307,537	131,09	
307,796	-210,89	
308,055	-95,14	
308,314	15,35	
308,572	267,88	
308,831	-135,48	
309,09	266,13	
309,348	225,79	
309,607	-28,5	
309,865	171,43	
310,124	271,39	
310,382	153,89	
310,641	-24,99	
310,9	-200,36	
311,158	74,97	
311,417	103,03	
311,675	-126,71	
311,933	-146	
312,192	148,63	
312,45	-110,92	
312,709	-30,25	
312,967	252,1	
313,226	371,35	
313,484	-140,74	
313,742	171,43	
314,001	64,45	
314,259	213,52	
314,517	248,59	
314,776	-123,2	
315,034	60,94	
315,292	118,81	
315,55	225,79	
315,809	-54,8	
316,067	89	
316,325	-44,28	
316,583	129,34	
316,841	-168,8	
317,1	262,62	
317,358	64,45	
317,616	-96,89	
317,874	-5,7	
318,132	87,25	
318,39	246,84	
318,648	178,44	
318,906	80,23	
319,164	-154,77	
319,422	-110,92	
319,68	-165,29	
319,938	43,4	
320,196	-72,34	
320,454	90,76	
320,712	-200,36	
320,97	29,37	
321,228	-49,54	
321,486	-68,83	
321,744	55,68	
322,002	-82,86	
322,26	210,01	
322,517	13,59	
322,775	-60,07	
323,033	-84,62	
323,291	52,17	
323,549	-35,51	
323,806	-42,53	
324,064	11,84	
324,322	118,81	
324,58	138,11	
324,837	-109,17	
325,095	-14,47	
325,353	299,45	
325,61	59,19	
325,868	246,84	
326,126	-75,85	
326,383	104,79	
326,641	-117,94	
326,898	-100,4	
327,156	139,86	
327,413	150,38	
327,671	10,08	
327,928	101,28	
328,186	124,08	
328,443	-70,59	
328,701	124,08	
328,958	-160,03	
329,216	169,67	
329,473	145,12	
329,731	-24,99	
329,988	390,64	
330,245	-0,44	
330,503	-109,17	
330,76	39,9	
331,017	-2,19	
331,275	96,02	
331,532	3,07	
331,789	127,58	
332,047	134,6	
332,304	-93,39	
332,561	541,46	
332,818	67,96	
333,076	69,71	
333,333	101,28	
333,59	113,55	
333,847	143,37	
334,104	225,79	
334,361	339,78	
334,618	-40,77	
334,876	227,55	
335,133	-114,43	
335,39	104,79	
335,647	-138,98	
335,904	-21,48	
336,161	-142,49	
336,418	-16,22	
336,675	-119,69	
336,932	-17,98	
337,189	353,81	
337,446	57,43	
337,703	239,82	
337,96	24,11	
338,216	-79,36	
338,473	-68,83	
338,73	-126,71	
338,987	-35,51	
339,244	-117,94	
339,501	274,9	
339,757	-210,89	
340,014	-161,78	
340,271	76,73	
340,528	69,71	
340,785	185,46	
341,041	-74,09	
341,298	181,95	
341,555	-35,51	
341,811	-105,66	
342,068	232,81	
342,325	-37,27	
342,581	80,23	
342,838	206,5	
343,094	290,68	
343,351	-140,74	
343,608	-107,42	
343,864	183,7	
344,121	60,94	
344,377	57,43	
344,634	399,41	
344,89	74,97	
345,147	-144,24	
345,403	96,02	
345,66	73,22	
345,916	-144,24	
346,172	-72,34	
346,429	302,96	
346,685	92,51	
346,942	60,94	
347,198	-82,86	
347,454	-146	
347,711	157,4	
347,967	-49,54	
348,223	-68,83	
348,48	34,64	
348,736	3,07	
348,992	1,32	
349,248	59,19	
349,504	6,58	
349,761	55,68	
350,017	-40,77	
350,273	-137,23	
350,529	-135,48	
350,785	97,77	
351,041	-217,9	
351,297	31,13	
351,554	-72,34	
351,81	-170,55	
352,066	111,8	
352,322	-70,59	
352,578	811,54	
352,834	25,87	
353,09	243,33	
353,346	-3,95	
353,602	115,31	
353,858	-93,39	
354,114	57,43	
354,369	78,48	
354,625	18,85	
354,881	-82,86	
355,137	127,58	
355,393	-214,39	
355,649	-161,78	
355,905	-19,73	
356,16	-42,53	
356,416	122,32	
356,672	8,33	
356,928	10,08	
357,183	13,59	
357,439	-168,8	
357,695	15,35	
357,951	-70,59	
358,206	81,99	
358,462	41,65	
358,718	-91,63	
358,973	122,32	
359,229	-10,96	
359,484	32,88	
359,74	-70,59	
359,996	6,58	
360,251	25,87	
360,507	-93,39	
360,762	-2,19	
361,018	115,31	
361,273	52,17	
361,529	-93,39	
361,784	345,05	
362,04	-54,8	
362,295	46,91	
362,55	-258,24	
362,806	64,45	
363,061	136,35	
363,316	-63,57	
363,572	250,34	
363,827	-63,57	
364,082	290,68	
364,338	117,06	
364,593	-67,08	
364,848	260,87	
365,104	-281,03	
365,359	-12,71	
365,614	-68,83	
365,869	53,93	
366,124	-126,71	
366,38	160,9	
366,635	171,43	
366,89	185,46	
367,145	110,05	
367,4	111,8	
367,655	76,73	
367,91	-254,73	
368,165	67,96	
368,42	-72,34	
368,675	129,34	
368,93	45,16	
369,185	309,97	
369,44	29,37	
369,695	57,43	
369,95	89	
370,205	-96,89	
370,46	-77,6	
370,715	76,73	
370,97	139,86	
371,225	285,42	
371,48	210,01	
371,734	-39,02	
371,989	115,31	
372,244	-298,57	
372,499	141,61	
372,754	245,08	
373,008	-328,39	
373,263	8,33	
373,518	257,36	
373,773	-21,48	
374,027	-28,5	
374,282	-74,09	
374,537	157,4	
374,791	274,9	
375,046	125,83	
375,301	181,95	
375,555	85,49	
375,81	-72,34	
376,064	87,25	
376,319	188,96	
376,573	-24,99	
376,828	-295,06	
377,082	-170,55	
377,337	253,85	
377,591	-116,18	
377,846	-75,85	
378,1	238,07	
378,355	113,55	
378,609	308,22	
378,863	-79,36	
379,118	118,81	
379,372	-60,07	
379,627	220,53	
379,881	150,38	
380,135	148,63	
380,389	-116,18	
380,644	-75,85	
380,898	246,84	
381,152	-114,43	
381,407	-77,6	
381,661	141,61	
381,915	346,8	
382,169	45,16	
382,423	78,48	
382,677	-112,68	
382,932	153,89	
383,186	71,46	
383,44	-40,77	
383,694	-151,26	
383,948	27,62	
384,202	129,34	
384,456	83,74	
384,71	-10,96	
384,964	-26,74	
385,218	185,46	
385,472	155,64	
385,726	83,74	
385,98	250,34	
386,234	-0,44	
386,488	-107,42	
386,742	17,1	
386,996	269,64	
387,249	166,17	
387,503	473,07	
387,757	-19,73	
388,011	-2,19	
388,265	232,81	
388,518	-19,73	
388,772	117,06	
389,026	24,11	
389,28	29,37	
389,533	-3,95	
389,787	174,93	
390,041	78,48	
390,295	-202,12	
390,548	48,67	
390,802	-131,97	
391,055	153,89	
391,309	220,53	
391,563	-172,3	
391,816	136,35	
392,07	160,9	
392,323	248,59	
392,577	183,7	
392,83	152,14	
393,084	-86,37	
393,337	13,59	
393,591	369,6	
393,844	-84,62	
394,098	-23,24	
394,351	-23,24	
394,604	322,25	
394,858	89	
395,111	59,19	
395,364	183,7	
395,618	74,97	
395,871	-28,5	
396,124	208,26	
396,378	250,34	
396,631	290,68	
396,884	695,79	
397,137	441,5	
397,391	141,61	
397,644	246,84	
397,897	537,96	
398,15	245,08	
398,403	308,22	
398,657	157,4	
398,91	206,5	
399,163	-93,39	
399,416	104,79	
399,669	-133,72	
399,922	25,87	
400,175	-9,21	
400,428	131,09	
400,681	-256,48	
400,934	-60,07	
401,187	166,17	
401,44	-54,8	
401,693	-5,7	
401,946	67,96	
402,199	316,99	
402,452	169,67	
402,704	-28,5	
402,957	132,84	
403,21	53,93	
403,463	-63,57	
403,716	-130,21	
403,969	136,35	
404,221	108,29	
404,474	120,57	
404,727	55,68	
404,98	183,7	
405,232	99,52	
405,485	25,87	
405,738	104,79	
405,99	-217,9	
406,243	227,55	
406,496	-207,38	
406,748	11,84	
407,001	139,86	
407,253	83,74	
407,506	117,06	
407,759	208,26	
408,011	-23,24	
408,264	371,35	
408,516	220,53	
408,769	253,85	
409,021	152,14	
409,274	183,7	
409,526	346,8	
409,778	92,51	
410,031	294,19	
410,283	471,31	
410,536	97,77	
410,788	-23,24	
411,04	259,11	
411,293	45,16	
411,545	10,08	
411,797	-158,27	
412,049	120,57	
412,302	301,2	
412,554	-5,7	
412,806	415,19	
413,058	194,23	
413,311	301,2	
413,563	20,61	
413,815	238,07	
414,067	143,37	
414,319	464,3	
414,571	-7,45	
414,823	146,87	
415,075	273,14	
415,328	246,84	
415,58	213,52	
415,832	55,68	
416,084	452,02	
416,336	420,46	
416,588	66,2	
416,84	-26,74	
417,091	248,59	
417,343	232,81	
417,595	266,13	
417,847	176,69	
418,099	455,53	
418,351	215,27	
418,603	-70,59	
418,855	87,25	
419,106	262,62	
419,358	441,5	
419,61	57,43	
419,862	367,84	
420,114	194,23	
420,365	611,61	
420,617	234,56	
420,869	564,26	
421,12	-5,7	
421,372	460,79	
421,624	322,25	
421,875	478,33	
422,127	506,39	
422,379	413,44	
422,63	415,19	
422,882	336,28	
423,133	367,84	
423,385	378,37	
423,636	402,92	
423,888	294,19	
424,139	437,99	
424,391	373,11	
424,642	-46,04	
424,894	313,48	
425,145	413,44	
425,396	285,42	
425,648	448,52	
425,899	215,27	
426,151	467,81	
426,402	416,95	
426,653	74,97	
426,905	395,9	
427,156	555,49	
427,407	383,63	
427,658	744,9	
427,91	685,27	
428,161	369,6	
428,412	332,77	
428,663	499,37	
428,914	234,56	
429,166	309,97	
429,417	857,13	
429,668	387,14	
429,919	743,14	
430,17	562,51	
430,421	571,28	
430,672	445,01	
430,923	346,8	
431,174	532,69	
431,425	525,68	
431,676	397,66	
431,927	520,42	
432,178	804,52	
432,429	480,08	
432,68	729,11	
432,931	818,55	
433,182	630,9	
433,433	569,52	
433,683	215,27	
433,934	637,92	
434,185	709,82	
434,436	844,86	
434,687	687,02	
434,937	720,34	
435,188	813,29	
435,439	865,9	
435,69	580,04	
435,94	890,45	
436,191	871,16	
436,442	848,37	
436,692	1025,49	
436,943	1074,6	
437,194	809,78	
437,444	964,11	
437,695	988,66	
437,945	809,78	
438,196	865,9	
438,447	1113,18	
438,697	948,33	
438,948	837,84	
439,198	902,73	
439,449	1085,12	
439,699	1106,16	
439,949	1251,72	
440,2	993,92	
440,45	1095,64	
440,701	1060,57	
440,951	1004,45	
441,201	1330,64	
441,452	1337,65	
441,702	1318,36	
441,952	1135,98	
442,203	1307,84	
442,453	1337,65	
442,703	1320,12	
442,953	1185,08	
443,204	1139,48	
443,454	1477,95	
443,704	1632,28	
443,954	1360,45	
444,204	1634,03	
444,455	1611,24	
444,705	1786,61	
444,955	1804,15	
445,205	1644,56	
445,455	1798,88	
445,705	1842,73	
445,955	1818,18	
446,205	1641,05	
446,455	2028,62	
446,705	1965,49	
446,955	2119,82	
447,205	1911,12	
447,455	2054,93	
447,705	1967,24	
447,955	2097,02	
448,205	2332,02	
448,454	2379,37	
448,704	2030,38	
448,954	2288,17	
449,204	2202,24	
449,454	2519,67	
449,704	2181,2	
449,953	2481,08	
450,203	2588,06	
450,453	2612,61	
450,703	2332,02	
450,952	2528,43	
451,202	2989,66	
451,452	2300,45	
451,701	2533,7	
451,951	2842,35	
452,201	2958,1	
452,45	2956,34	
452,7	2728,36	
452,949	2703,81	
453,199	2903,73	
453,448	2589,82	
453,698	2870,41	
453,947	3086,12	
454,197	2821,31	
454,446	3079,11	
454,696	2710,82	
454,945	2875,67	
455,195	2844,11	
455,444	3051,05	
455,693	3342,16	
455,943	2989,66	
456,192	2935,3	
456,442	3059,81	
456,691	3044,03	
456,94	2695,04	
457,189	3247,46	
457,439	2796,76	
457,688	2791,49	
457,937	2763,43	
458,186	2626,64	
458,436	2998,43	
458,685	2870,41	
458,934	2780,97	
459,183	2707,32	
459,432	3035,26	
459,681	2782,73	
459,93	2872,17	
460,179	2877,43	
460,429	2773,96	
460,678	2652,95	
460,927	2470,56	
461,176	2709,07	
461,425	2714,33	
461,674	2652,95	
461,923	2426,72	
462,172	2591,57	
462,42	2560	
462,669	2458,29	
462,918	2293,44	
463,167	3054,55	
463,416	2698,55	
463,665	2402,17	
463,914	2498,62	
464,162	2303,96	
464,411	2719,59	
464,66	2596,83	
464,909	2484,59	
465,158	2289,93	
465,406	2631,9	
465,655	2316,23	
465,904	2325	
466,152	2265,38	
466,401	2621,38	
466,65	2251,35	
466,898	2191,72	
467,147	2228,55	
467,395	2451,27	
467,644	2365,34	
467,893	2395,15	
468,141	2428,47	
468,39	2393,4	
468,638	2091,76	
468,887	2437,24	
469,135	2302,2	
469,384	2609,11	
469,632	2409,18	
469,88	2521,42	
470,129	2284,67	
470,377	2405,67	
470,626	1946,2	
470,874	2347,8	
471,122	2467,05	
471,371	2382,88	
471,619	2240,82	
471,867	2112,8	
472,115	2281,16	
472,364	2225,04	
472,612	2137,35	
472,86	2042,65	
473,108	2447,76	
473,356	2268,88	
473,605	2090	
473,853	2438,99	
474,101	2125,08	
474,349	2496,87	
474,597	2417,95	
474,845	2275,9	
475,093	2123,32	
475,341	2125,08	
475,589	2545,97	
475,837	2358,32	
476,085	2186,46	
476,333	2417,95	
476,581	2286,42	
476,829	2472,32	
477,077	2444,26	
477,325	2330,26	
477,573	2182,95	
477,821	2363,58	
478,069	2211,01	
478,317	2516,16	
478,564	2156,64	
478,812	2233,81	
479,06	2332,02	
479,308	2356,57	
479,555	2372,35	
479,803	2523,17	
480,051	2214,52	
480,299	2575,79	
480,546	2335,53	
480,794	2903,73	
481,042	2379,37	
481,289	2730,11	
481,537	2538,96	
481,784	2447,76	
482,032	2823,06	
482,28	2900,22	
482,527	2535,45	
482,775	2591,57	
483,022	2700,3	
483,27	3024,74	
483,517	2719,59	
483,765	2982,65	
484,012	2996,68	
484,259	2861,64	
484,507	2773,96	
484,754	3235,19	
485,002	2980,9	
485,249	2998,43	
485,496	3015,97	
485,744	3386,01	
485,991	3303,58	
486,238	3058,06	
486,486	3343,92	
486,733	3293,06	
486,98	3435,11	
487,227	3777,09	
487,474	3521,04	
487,722	3319,37	
487,969	3473,69	
488,216	3680,63	
488,463	4098,02	
488,71	3612,24	
488,957	3763,06	
489,204	4078,73	
489,451	3912,13	
489,699	4110,3	
489,946	4089,25	
490,193	4227,8	
490,44	4024,36	
490,687	4290,93	
490,934	4254,1	
491,18	4411,94	
491,427	4652,2	
491,674	4262,87	
491,921	4515,41	
492,168	4603,09	
492,415	4713,58	
492,662	4646,94	
492,909	4722,35	
493,155	4988,91	
493,402	5106,41	
493,649	4699,55	
493,896	4873,17	
494,142	5446,64	
494,389	5537,83	
494,636	5218,65	
494,883	5597,46	
495,129	5620,25	
495,376	5795,63	
495,623	5707,94	
495,869	5821,93	
496,116	5913,13	
496,362	6056,93	
496,609	6355,07	
496,855	6448,01	
497,102	6000,81	
497,348	6334,02	
497,595	6683,01	
497,841	6488,35	
498,088	6933,8	
498,334	6795,25	
498,581	6926,78	
498,827	6988,16	
499,074	7424,84	
499,32	7366,97	
499,566	7710,7	
499,813	7626,52	
500,059	7863,27	
500,305	8047,41	
500,552	8522,67	
500,798	8028,12	
501,044	8192,97	
501,29	8273,64	
501,537	8673,49	
501,783	8673,49	
502,029	8885,69	
502,275	8729,61	
502,521	9082,11	
502,767	9362,71	
503,013	9808,15	
503,26	10032,63	
503,506	9871,29	
503,752	9713,45	
503,998	10074,72	
504,244	10136,1	
504,49	10385,13	
504,736	10746,4	
504,982	10344,79	
505,228	10718,34	
505,474	11086,62	
505,72	11579,42	
505,966	10988,41	
506,211	11618	
506,457	11710,95	
506,703	12361,58	
506,949	11628,52	
507,195	12088	
507,441	12819,3	
507,686	12708,82	
507,932	13057,81	
508,178	13003,44	
508,424	13468,18	
508,669	13385,75	
508,915	13722,47	
509,161	13960,98	
509,406	14139,86	
509,652	14046,91	
509,898	14390,64	
510,143	14425,71	
510,389	14632,65	
510,634	14865,9	
510,88	15651,57	
511,125	14960,6	
511,371	16086,49	
511,616	15839,22	
511,862	16298,69	
512,107	16049,67	
512,353	16472,31	
512,598	16835,33	
512,844	17136,98	
513,089	17177,31	
513,335	17677,12	
513,58	17652,57	
513,825	17859,51	
514,071	17810,41	
514,316	18310,22	
514,561	18704,81	
514,806	18850,37	
515,052	19059,06	
515,297	19220,4	
515,542	19273,01	
515,787	19558,87	
516,033	19865,77	
516,278	20377,86	
516,523	19992,04	
516,768	20348,05	
517,013	20598,83	
517,258	20781,22	
517,503	21517,78	
517,748	21138,98	
517,993	21179,31	
518,238	22101,77	
518,483	21838,72	
518,728	22115,8	
518,973	22708,56	
519,218	22741,88	
519,463	22733,12	
519,708	22994,42	
519,953	23143,49	
520,198	23369,72	
520,443	23888,82	
520,688	23859,01	
520,933	23983,52	
521,177	24225,54	
521,422	24472,81	
521,667	24462,29	
521,912	24737,63	
522,157	25056,8	
522,401	25107,66	
522,646	25416,32	
522,891	25453,15	
523,135	25504	
523,38	25421,58	
523,625	26498,37	
523,869	25996,8	
524,114	26587,81	
524,358	26826,31	
524,603	26575,53	
524,848	26794,75	
525,092	27066,57	
525,337	27347,17	
525,581	27164,78	
525,826	27401,54	
526,07	27783,85	
526,315	27808,4	
526,559	27973,25	
526,803	28320,49	
527,048	28560,75	
527,292	28338,03	
527,537	28711,57	
527,781	28765,93	
528,025	28437,99	
528,269	28937,8	
528,514	29127,2	
528,758	29493,73	
529,002	29299,07	
529,247	29406,05	
529,491	29514,78	
529,735	29784,85	
529,979	29898,84	
530,223	29484,96	
530,467	29791,86	
530,712	30309,21	
530,956	29879,55	
531,2	30430,22	
531,444	30412,68	
531,688	30472,31	
531,932	31007,2	
532,176	30740,63	
532,42	30458,28	
532,664	30779,21	
532,908	31780,59	
533,152	30966,86	
533,396	31847,23	
533,64	31654,32	
533,884	31547,34	
534,128	31028,24	
534,371	31715,7	
534,615	31310,59	
534,859	31957,72	
535,103	32064,69	
535,347	31864,77	
535,59	31594,7	
535,834	32224,28	
536,078	32017,34	
536,322	32352,31	
536,565	31964,73	
536,809	32601,33	
537,053	32557,49	
537,296	32285,66	
537,54	32576,78	
537,784	32476,82	
538,027	32922,27	
538,271	33614,99	
538,514	32901,22	
538,758	33074,84	
539,001	33150,25	
539,245	33271,26	
539,488	33008,2	
539,732	33713,2	
539,975	33348,42	
540,219	33728,98	
540,462	33969,24	
540,706	33620,25	
540,949	33951,7	
541,192	34120,06	
541,436	33860,51	
541,679	33739,5	
541,922	33767,56	
542,166	34197,23	
542,409	33962,23	
542,652	33793,87	
542,895	34177,93	
543,139	34584,8	
543,382	34618,12	
543,625	34679,5	
543,868	34949,57	
544,111	34312,97	
544,354	35319,61	
544,598	34586,55	
544,841	34507,63	
545,084	35530,06	
545,327	35514,27	
545,57	34940,81	
545,813	34697,04	
546,056	34779,46	
546,299	35028,49	
546,542	35244,2	
546,785	35284,54	
547,028	35607,22	
547,271	35361,7	
547,514	35212,63	
547,756	35281,03	
547,999	35680,88	
548,242	35400,28	
548,485	35866,77	
548,728	35686,14	
548,971	35728,23	
549,213	35815,91	
549,456	36268,38	
549,699	35845,73	
549,942	36133,34	
550,184	36322,74	
550,427	36026,36	
550,67	36438,49	
550,912	36171,92	
551,155	36312,22	
551,398	36841,84	
551,64	36450,76	
551,883	36798	
552,125	36229,79	
552,368	36563	
552,61	36943,56	
552,853	37304,83	
553,095	36303,45	
553,338	36682,26	
553,58	36620,88	
553,823	37089,12	
554,065	36610,35	
554,308	37381,99	
554,55	36322,74	
554,792	37338,15	
555,035	37280,28	
555,277	37297,81	
555,519	37616,99	
555,762	37003,19	
556,004	37432,85	
556,246	36864,64	
556,488	37652,07	
556,731	37559,12	
556,973	37234,68	
557,215	37553,86	
557,457	37318,86	
557,699	37850,24	
557,941	37645,05	
558,183	37473,19	
558,426	37310,09	
558,668	37662,59	
558,91	37755,54	
559,152	37955,46	
559,394	37883,56	
559,636	37804,64	
559,878	37820,42	
560,12	38237,81	
560,362	37916,88	
560,604	38018,6	
560,845	38262,36	
561,087	38344,79	
561,329	38472,81	
561,571	38104,53	
561,813	38428,97	
562,055	38776,2	
562,297	38339,53	
562,538	38755,16	
562,78	38893,7	
563,022	38988,41	
563,264	38593,82	
563,505	39190,08	
563,747	38874,41	
563,989	39614,49	
564,23	39139,23	
564,472	39632,02	
564,714	39418,07	
564,955	39828,44	
565,197	39609,22	
565,438	40168,66	
