365,869	226,08	
366,124	71,76	
366,38	238,36	
366,635	394,44	
366,89	213,81	
367,145	159,44	
367,4	229,59	
367,655	191,01	
367,91	-170,26	
368,165	119,11	
368,42	6,87	
368,675	248,88	
368,93	138,4	
369,185	501,42	
369,44	152,43	
369,695	180,49	
369,95	161,2	
370,205	27,91	
370,46	150,67	
370,715	210,3	
370,97	126,12	
371,225	411,98	
371,48	313,77	
371,734	55,97	
371,989	180,49	
372,244	-103,62	
372,499	276,94	
372,754	375,15	
373,008	-254,44	
373,263	108,58	
373,518	331,31	
373,773	101,57	
374,027	91,05	
374,282	140,15	
374,537	206,79	
374,791	334,82	
375,046	224,33	
375,301	359,37	
375,555	222,58	
375,81	-24,7	
376,064	105,08	
376,319	205,04	
376,573	162,95	
376,828	-112,38	
377,082	-24,7	
377,337	303,25	
377,591	1,61	
377,846	12,13	
378,1	313,77	
378,355	266,42	
378,609	426,01	
378,863	50,71	
379,118	269,93	
379,372	133,14	
379,627	236,61	
379,881	301,49	
380,135	345,34	
380,389	10,38	
380,644	-19,44	
380,898	389,18	
381,152	-61,53	
381,407	-58,02	
381,661	259,41	
381,915	362,88	
382,169	178,73	
382,423	212,05	
382,677	-17,68	
382,932	289,22	
383,186	98,06	
383,44	-21,19	
383,694	-135,18	
383,948	13,88	
384,202	226,08	
384,456	201,53	
384,71	75,26	
384,964	-3,65	
385,218	271,68	
385,472	152,43	
385,726	140,15	
385,98	287,46	
386,234	112,09	
386,488	3,36	
386,742	185,75	
386,996	299,74	
387,249	320,79	
387,503	461,08	
387,757	84,03	
388,011	161,2	
388,265	238,36	
388,518	143,66	
388,772	182,24	
389,026	215,56	
389,28	131,38	
389,533	71,76	
389,787	322,54	
390,041	99,82	
390,295	-115,89	
390,548	164,7	
390,802	141,91	
391,055	282,2	
391,309	334,82	
391,563	80,53	
391,816	290,97	
392,07	201,53	
392,323	299,74	
392,577	206,79	
392,83	252,39	
393,084	-0,15	
393,337	171,72	
393,591	438,29	
393,844	122,61	
394,098	89,29	
394,351	15,64	
394,604	557,54	
394,858	308,51	
395,111	98,06	
395,364	164,7	
395,618	208,55	
395,871	38,44	
396,124	369,89	
396,378	324,29	
396,631	227,84	
396,884	722,39	
397,137	592,61	
397,391	417,24	
397,644	345,34	
397,897	659,25	
398,15	401,46	
398,403	417,24	
398,657	333,06	
398,91	310,26	
399,163	26,16	
399,416	327,8	
399,669	-21,19	
399,922	101,57	
400,175	240,11	
400,428	283,96	
400,681	-35,22	
400,934	57,73	
401,187	354,11	
401,44	96,31	
401,693	62,99	
401,946	348,85	
402,199	443,55	
402,452	354,11	
402,704	199,78	
402,957	331,31	
403,21	196,27	
403,463	138,4	
403,716	-24,7	
403,969	269,93	
404,221	208,55	
404,474	373,4	
404,727	315,52	
404,98	371,64	
405,232	280,45	
405,485	189,26	
405,738	320,79	
405,99	-36,97	
406,243	369,89	
406,496	15,64	
406,748	401,46	
407,001	382,17	
407,253	301,49	
407,506	413,73	
407,759	510,19	
408,011	299,74	
408,264	729,4	
408,516	534,74	
408,769	601,38	
409,021	568,06	
409,274	515,45	
409,526	762,72	
409,778	548,77	
410,031	803,06	
410,283	917,05	
410,536	543,51	
410,788	448,81	
411,04	696,08	
411,293	634,7	
411,545	613,66	
411,797	333,06	
412,049	769,74	
412,302	952,13	
412,554	680,3	
412,806	1066,12	
413,058	876,72	
413,311	1080,15	
413,563	880,22	
413,815	934,59	
414,067	1085,41	
414,319	1369,51	
414,571	808,32	
414,823	1083,66	
415,075	1222,2	
415,328	1136,27	
415,58	1201,16	
415,832	969,66	
416,084	1511,57	
416,336	1450,19	
416,588	1232,72	
416,84	1208,17	
417,091	1513,32	
417,343	1385,3	
417,595	1522,09	
417,847	1480	
418,099	1667,65	
418,351	1722,01	
418,603	1350,22	
418,855	1537,87	
419,106	1751,83	
419,358	2146,41	
419,61	1750,07	
419,862	1981,56	
420,114	1811,45	
420,365	2244,62	
420,617	2035,93	
420,869	2405,97	
421,12	1988,58	
421,372	2281,45	
421,624	2355,11	
421,875	2516,45	
422,127	2607,64	
422,379	2605,89	
422,63	2632,2	
422,882	2700,59	
423,133	2581,34	
423,385	2872,46	
423,636	2882,98	
423,888	2916,3	
424,139	3091,67	
424,391	3154,81	
424,642	2763,73	
424,894	3231,97	
425,145	3370,52	
425,396	3352,98	
425,648	3619,55	
425,899	3414,36	
426,151	3784,4	
426,402	3794,92	
426,653	3505,55	
426,905	3866,82	
427,156	4240,36	
427,407	4131,63	
427,658	4550,77	
427,91	4482,38	
428,161	4396,45	
428,412	4703,35	
428,663	4810,33	
428,914	4696,33	
429,166	4708,61	
429,417	5229,47	
429,668	5036,56	
429,919	5397,82	
430,17	5608,27	
430,421	5620,55	
430,672	5611,78	
430,923	5599,5	
431,174	6029,17	
431,425	6053,72	
431,676	5995,84	
431,927	6553,53	
432,178	6637,71	
432,429	6695,58	
432,68	7125,24	
432,931	6962,15	
433,182	7419,87	
433,433	7174,35	
433,683	7312,89	
433,934	7625,06	
434,185	7635,58	
434,436	8165,2	
434,687	8547,52	
434,937	8410,73	
435,188	8935,09	
435,439	9045,57	
435,69	9113,97	
435,94	9519,08	
436,191	9531,36	
436,442	9845,27	
436,692	10231,09	
436,943	10495,91	
437,194	10380,16	
437,444	11227,21	
437,695	11160,57	
437,945	10971,17	
438,196	11698,96	
438,447	11662,13	
438,697	12247,88	
438,948	12467,09	
439,198	12642,47	
439,449	13107,2	
439,699	13664,89	
439,949	13831,49	
440,2	13733,28	
440,45	14441,79	
440,701	14917,05	
440,951	14803,06	
441,201	15194,14	
441,452	15899,14	
441,702	16863,69	
441,952	16334,06	
442,203	16995,22	
442,453	17331,93	
442,703	18161,44	
442,953	18001,85	
443,204	18182,49	
443,454	19371,52	
443,704	19508,31	
443,954	19695,95	
444,204	20548,27	
444,455	21148,04	
444,705	21265,54	
444,955	22382,66	
445,205	22279,19	
445,455	22957,89	
445,705	23485,76	
445,955	23987,32	
446,205	24201,28	
446,455	25300,86	
446,705	25593,74	
446,955	26531,98	
447,205	26256,64	
447,455	26788,02	
447,705	27526,34	
447,955	28610,15	
448,205	28689,06	
448,454	29615,03	
448,704	29634,32	
448,954	29411,6	
449,204	31124,99	
449,454	32005,36	
449,704	31016,26	
449,953	32089,54	
450,203	32864,69	
450,453	33515,32	
450,703	33169,83	
450,952	33439,91	
451,202	33962,52	
451,452	32799,8	
451,701	35014,75	
451,951	35632,07	
452,201	35889,86	
452,45	35207,66	
452,7	35596,99	
452,949	35179,6	
453,199	35937,21	
453,448	36272,18	
453,698	36016,13	
453,947	36319,53	
454,197	36661,5	
454,446	36963,14	
454,696	35940,72	
454,945	36507,18	
455,195	36414,23	
455,444	35935,46	
455,693	36131,88	
455,943	36126,62	
456,192	36261,65	
456,442	35055,09	
456,691	36014,38	
456,94	35369,01	
457,189	35472,48	
457,439	35447,92	
457,688	34223,82	
457,937	33781,88	
458,186	33911,66	
458,436	34008,12	
458,685	33336,44	
458,934	32899,76	
459,183	32885,73	
459,432	33255,77	
459,681	31179,35	
459,93	32122,86	
460,179	31323,16	
460,429	31723,01	
460,678	30858,42	
460,927	30248,13	
461,176	30695,33	
461,425	30432,27	
461,674	30007,87	
461,923	29327,42	
462,172	29204,66	
462,42	29160,82	
462,669	28212,05	
462,918	28466,34	
463,167	28918,8	
463,416	28124,36	
463,665	27899,89	
463,914	28273,43	
464,162	27405,34	
464,411	28361,12	
464,66	27486,01	
464,909	26549,52	
465,158	25811,2	
465,406	27435,15	
465,655	27012,5	
465,904	26879,22	
466,152	26039,18	
466,401	26004,11	
466,65	25420,12	
466,898	25646,35	
467,147	25418,36	
467,395	26602,13	
467,644	25093,92	
467,893	25495,53	
468,141	25002,73	
468,39	24587,1	
468,638	24788,78	
468,887	24858,92	
469,135	24299,49	
469,384	24981,69	
469,632	24311,76	
469,88	23969,79	
470,129	24253,89	
470,377	23831,24	
470,626	23371,76	
470,874	23527,85	
471,122	23627,81	
471,371	23443,67	
471,619	22610,65	
471,867	23327,92	
472,115	22603,63	
472,364	22512,44	
472,612	22326,54	
472,86	22684,3	
473,108	22903,52	
473,356	22231,84	
473,605	22000,35	
473,853	22679,04	
474,101	21774,12	
474,349	21800,43	
474,597	21432,14	
474,845	22186,25	
475,093	21053,34	
475,341	22007,37	
475,589	22086,28	
475,837	21695,2	
476,085	21833,75	
476,333	21533,86	
476,581	21319,91	
476,829	21623,3	
477,077	21549,64	
477,325	21574,2	
477,573	21402,33	
477,821	21397,07	
478,069	21086,66	
478,317	21681,17	
478,564	21619,79	
478,812	21253,26	
479,06	21309,38	
479,308	22000,35	
479,555	21346,21	
479,803	21926,69	
480,051	21458,45	
480,299	21525,09	
480,546	21751,32	
480,794	22231,84	
481,042	22152,93	
481,289	22298,48	
481,537	22163,45	
481,784	22145,91	
482,032	22859,68	
482,28	22835,12	
482,527	22472,1	
482,775	22759,71	
483,022	22747,44	
483,27	23352,47	
483,517	23231,47	
483,765	23643,59	
484,012	23324,41	
484,259	23447,18	
484,507	23564,67	
484,754	23633,07	
485,002	24022,4	
485,249	24217,06	
485,496	24039,93	
485,744	24543,25	
485,991	24378,4	
486,238	24523,96	
486,486	24992,21	
486,733	25093,92	
486,98	24983,44	
487,227	25907,65	
487,474	26181,23	
487,722	25481,5	
487,969	25918,18	
488,216	25800,68	
488,463	26514,44	
488,71	26381,16	
488,957	26025,15	
489,204	26810,82	
489,451	26840,64	
489,699	26852,91	
489,946	27172,09	
490,193	27703,47	
490,44	27815,71	
490,687	27815,71	
490,934	27745,56	
491,18	28108,58	
491,427	28839,88	
491,674	28180,48	
491,921	28383,91	
492,168	28938,09	
492,415	28534,74	
492,662	28906,53	
492,909	29520,33	
493,155	29071,38	
493,402	29755,33	
493,649	29729,02	
493,896	29714,99	
494,142	30320,03	
494,389	30481,37	
494,636	30398,95	
494,883	30877,71	
495,129	30628,68	
495,376	31410,85	
495,623	31253,01	
495,869	31160,06	
496,116	31928,2	
496,362	31877,34	
496,609	32015,88	
496,855	32164,95	
497,102	31821,22	
497,348	32177,22	
497,595	32677,04	
497,841	32764,72	
498,088	33213,68	
498,334	32943,6	
498,581	33283,83	
498,827	33813,45	
499,074	33566,18	
499,32	33832,74	
499,566	34483,38	
499,813	34281,7	
500,059	34707,85	
500,305	34834,12	
500,552	35461,95	
500,798	34590,35	
501,044	35114,72	
501,29	35144,53	
501,537	35376,02	
501,783	35756,58	
502,029	35931,95	
502,275	35470,72	
502,521	36156,43	
502,767	36156,43	
503,013	36787,77	
503,26	37092,92	
503,506	36789,53	
503,752	36493,15	
503,998	37075,38	
504,244	37198,14	
504,49	37333,18	
504,736	37350,72	
504,982	37078,89	
505,228	37699,71	
505,474	37918,93	
505,72	38548,51	
505,966	37697,96	
506,211	38325,79	
506,457	38457,32	
506,703	39129	
506,949	38260,9	
507,195	38376,65	
507,441	39143,03	
507,686	39155,3	
507,932	39165,82	
508,178	39200,9	
508,424	39925,19	
508,669	39211,42	
508,915	40002,35	
509,161	39642,84	
509,406	40074,25	
509,652	40097,05	
509,898	40412,72	
510,143	39735,79	
510,389	40161,94	
510,634	40307,5	
510,88	40982,68	
511,125	39919,93	
511,371	40714,36	
511,616	40940,6	
511,862	41256,27	
512,107	40793,28	
512,353	41229,96	
512,598	41238,73	
512,844	41094,92	
513,089	41484,25	
513,335	41785,89	
513,58	41836,75	
513,825	41563,17	
514,071	41652,61	
514,316	42155,93	
514,561	42036,67	
514,806	42203,28	
515,052	42466,34	
515,297	42524,21	
515,542	41878,84	
515,787	42236,6	
516,033	42392,68	
516,278	42639,96	
516,523	42669,77	
516,768	42687,31	
517,013	42883,72	
517,258	42368,13	
517,503	43344,95	
517,748	42759,21	
517,993	42824,1	
518,238	43606,26	
518,483	43387,04	
518,728	43795,66	
518,973	43618,54	
519,218	43748,31	
519,463	43816,71	
519,708	44241,11	
519,953	43693,95	
520,198	43848,27	
520,443	44151,67	
520,688	43946,48	
520,933	44200,77	
521,177	44337,56	
521,422	44425,25	
521,667	44332,3	
521,912	44183,24	
522,157	44349,84	
522,401	44456,82	
522,646	44455,06	
522,891	44558,53	
523,135	44113,09	
523,38	44342,82	
523,625	45414,35	
523,869	44234,09	
524,114	44977,67	
524,358	45168,83	
524,603	44662	
524,848	45037,3	
525,092	45340,69	
525,337	45456,44	
525,581	44423,5	
525,826	45305,62	
526,07	45794,91	
526,315	45354,72	
526,559	45580,96	
526,803	45782,63	
527,048	45754,57	
527,292	45598,49	
527,537	45596,74	
527,781	45715,99	
528,025	45298,61	
528,269	46185,99	
528,514	45689,69	
528,758	45914,16	
529,002	45289,84	
529,247	46298,23	
529,491	46093,04	
529,735	46047,45	
529,979	45970,28	
530,223	46275,43	
530,467	45798,42	
530,712	46715,62	
530,956	45686,18	
531,2	46706,85	
531,444	46529,72	
531,688	46235,1	
531,932	46585,84	
532,176	46519,2	
532,42	46145,66	
532,664	46331,55	
532,908	46829,61	
533,152	45931,7	
533,396	47094,42	
533,64	46966,4	
533,884	46585,84	
534,128	46561,29	
534,371	46943,6	
534,615	47048,82	
534,859	46598,12	
535,103	47169,83	
535,347	46613,9	
535,59	46271,92	
535,834	47650,35	
536,078	46940,09	
536,322	47078,64	
536,565	47481,99	
536,809	47215,43	
537,053	47508,3	
537,296	47154,05	
537,54	46976,92	
537,784	47027,78	
538,027	47599,49	
538,271	47960,76	
538,514	47229,46	
538,758	47638,08	
539,001	47243,49	
539,245	48111,58	
539,488	47296,1	
539,732	47960,76	
539,975	47766,1	
540,219	48037,93	
540,462	47932,7	
540,706	47850,28	
540,949	47818,71	
541,192	47895,87	
541,436	47895,87	
541,679	47920,43	
541,922	47738,04	
542,166	48423,75	
542,409	47795,91	
542,652	47648,6	
542,895	48362,37	
543,139	48358,86	
543,382	48429,01	
543,625	48076,51	
543,868	48406,21	
544,111	48246,62	
544,354	48806,06	
544,598	48009,87	
544,841	48164,19	
545,084	48778	
545,327	49086,65	
545,57	48360,61	
545,813	48404,45	
546,056	48390,43	
546,299	48686,8	
546,542	48672,77	
546,785	48955,12	
547,028	49305,87	
547,271	48955,12	
547,514	48707,85	
547,756	48770,98	
547,999	49030,54	
548,242	49083,15	
548,485	48942,85	
548,728	48949,86	
548,971	49149,79	
549,213	49097,18	
549,456	49463,71	
549,699	48846,39	
549,942	49312,89	
550,184	49114,71	
550,427	48909,53	
550,67	49628,56	
550,912	49400,57	
551,155	49311,13	
551,398	49689,94	
551,64	49712,73	
551,883	49654,86	
552,125	49102,44	
552,368	49518,07	
552,61	49419,86	
552,853	50394,93	
553,095	49532,1	
553,338	50065,23	
553,58	49656,62	
553,823	49530,35	
554,065	49747,81	
554,308	50175,72	
554,55	49526,84	
554,792	50170,46	
555,035	50314,26	
555,277	50124,86	
555,519	49942,47	
555,762	50298,48	
556,004	49674,15	
556,246	49703,97	
556,488	50384,41	
556,731	50114,34	
556,973	50154,67	
557,215	50130,12	
557,457	50493,14	
557,699	50622,92	
557,941	50273,93	
558,183	50335,31	
558,426	49716,24	
558,668	50403,7	
558,91	50159,93	
559,152	50952,62	
559,394	50573,81	
559,636	50775,49	
559,878	50049,45	
560,12	51057,84	
560,362	50598,37	
560,604	50903,51	
560,845	50463,33	
561,087	50693,07	
561,329	50805,31	
561,571	50831,61	
561,813	50868,44	
562,055	51391,05	
562,297	50577,32	
562,538	51331,42	
562,78	51042,06	
563,022	51636,57	
563,264	51017,51	
563,505	51782,13	
563,747	51170,08	
563,989	51733,03	
564,23	51876,83	
564,472	51885,6	
564,714	51583,96	
564,955	52243,36	
565,197	51917,17	
565,438	52381,91	
565,68	51755,83	
565,921	52850,15	
566,163	52646,72	
566,404	52862,43	
