303,914	194,23	
304,173	-9,21	
304,432	146,87	
304,691	-245,96	
304,95	394,15	
305,208	238,07	
305,467	-284,54	
305,726	-616	
305,985	-44,28	
306,244	-30,25	
306,503	-19,73	
306,761	185,46	
307,02	-209,13	
307,279	160,9	
307,537	217,02	
307,796	-391,52	
308,055	-214,39	
308,314	-96,89	
308,572	299,45	
308,831	-328,39	
309,09	446,76	
309,348	301,2	
309,607	-68,83	
309,865	343,29	
310,124	513,4	
310,382	192,47	
310,641	-142,49	
310,9	-433,61	
311,158	264,37	
311,417	1,32	
311,675	-361,71	
311,933	-252,98	
312,192	176,69	
312,45	-274,02	
312,709	-121,45	
312,967	357,32	
313,226	383,63	
313,484	-216,15	
313,742	194,23	
314,001	-49,54	
314,259	292,43	
314,517	248,59	
314,776	-205,62	
315,034	59,19	
315,292	29,37	
315,55	241,58	
315,809	-274,02	
316,067	101,28	
316,325	-137,23	
316,583	176,69	
316,841	-288,05	
317,1	320,49	
317,358	38,14	
317,616	-410,81	
317,874	-124,95	
318,132	-51,3	
318,39	430,98	
318,648	167,92	
318,906	80,23	
319,164	-219,65	
319,422	-347,68	
319,68	-263,5	
319,938	-191,59	
320,196	-98,65	
320,454	115,31	
320,712	-365,21	
320,97	-144,24	
321,228	-189,84	
321,486	-345,92	
321,744	-102,15	
322,002	-272,27	
322,26	174,93	
322,517	-37,27	
322,775	-252,98	
323,033	-249,47	
323,291	-198,61	
323,549	-142,49	
323,806	-98,65	
324,064	43,4	
324,322	125,83	
324,58	83,74	
324,837	-189,84	
325,095	-268,76	
325,353	415,19	
325,61	8,33	
325,868	236,31	
326,126	-251,22	
326,383	255,61	
326,641	-219,65	
326,898	-107,42	
327,156	122,32	
327,413	43,4	
327,671	62,7	
327,928	-53,05	
328,186	202,99	
328,443	-210,89	
328,701	67,96	
328,958	-461,67	
329,216	59,19	
329,473	96,02	
329,731	-156,52	
329,988	206,5	
330,245	-75,85	
330,503	-203,87	
330,76	108,29	
331,017	-133,72	
331,275	202,99	
331,532	169,67	
331,789	253,85	
332,047	-10,96	
332,304	-209,13	
332,561	537,96	
332,818	1,32	
333,076	81,99	
333,333	-17,98	
333,59	134,6	
333,847	315,23	
334,104	324	
334,361	280,16	
334,618	-7,45	
334,876	320,49	
335,133	-272,27	
335,39	74,97	
335,647	-363,46	
335,904	-226,67	
336,161	-403,8	
336,418	-146	
336,675	-203,87	
336,932	-12,71	
337,189	227,55	
337,446	-28,5	
337,703	180,2	
337,96	-5,7	
338,216	-226,67	
338,473	-319,62	
338,73	-296,82	
338,987	-147,75	
339,244	-209,13	
339,501	227,55	
339,757	-389,77	
340,014	-463,42	
340,271	-33,76	
340,528	25,87	
340,785	273,14	
341,041	-116,18	
341,298	67,96	
341,555	-86,37	
341,811	-456,41	
342,068	218,78	
342,325	-172,3	
342,581	-32,01	
342,838	157,4	
343,094	302,96	
343,351	-352,94	
343,608	-242,45	
343,864	143,37	
344,121	-238,95	
344,377	-30,25	
344,634	585,31	
344,89	31,13	
345,147	-323,12	
345,403	39,9	
345,66	34,64	
345,916	-326,63	
346,172	-133,72	
346,429	324	
346,685	-67,08	
346,942	-47,79	
347,198	-277,53	
347,454	-296,82	
347,711	-2,19	
347,967	-77,6	
348,223	-121,45	
348,48	-109,17	
348,736	-109,17	
348,992	-175,81	
349,248	1,32	
349,504	-123,2	
349,761	-46,04	
350,017	-42,53	
350,273	-335,4	
350,529	-345,92	
350,785	150,38	
351,041	-379,24	
351,297	-149,51	
351,554	-114,43	
351,81	-544,09	
352,066	118,81	
352,322	-209,13	
352,578	750,16	
352,834	-3,95	
353,09	217,02	
353,346	4,82	
353,602	110,05	
353,858	-258,24	
354,114	-35,51	
354,369	32,88	
354,625	-60,07	
354,881	-298,57	
355,137	148,63	
355,393	-577,41	
355,649	-224,92	
355,905	-333,65	
356,16	-203,87	
356,416	60,94	
356,672	-252,98	
356,928	-138,98	
357,183	90,76	
357,439	-359,95	
357,695	-123,2	
357,951	-317,86	
358,206	159,15	
358,462	166,17	
358,718	-49,54	
358,973	129,34	
359,229	-70,59	
359,484	-112,68	
359,74	-326,63	
359,996	36,39	
360,251	80,23	
360,507	-247,71	
360,762	81,99	
361,018	76,73	
361,273	-2,19	
361,529	-333,65	
361,784	325,75	
362,04	-165,29	
362,295	-9,21	
362,55	-561,63	
362,806	-24,99	
363,061	66,2	
363,316	-137,23	
363,572	255,61	
363,827	-209,13	
364,082	350,31	
364,338	17,1	
364,593	-309,09	
364,848	283,67	
365,104	-370,47	
365,359	-75,85	
365,614	-351,18	
365,869	67,96	
366,124	-168,8	
366,38	236,31	
366,635	152,14	
366,89	43,4	
367,145	-42,53	
367,4	103,03	
367,655	97,77	
367,91	-624,77	
368,165	-44,28	
368,42	29,37	
368,675	41,65	
368,93	-44,28	
369,185	295,94	
369,44	-95,14	
369,695	32,88	
369,95	-47,79	
370,205	-252,98	
370,46	39,9	
370,715	157,4	
370,97	104,79	
371,225	488,85	
371,48	313,48	
371,734	-182,83	
371,989	-3,95	
372,244	-524,8	
372,499	111,8	
372,754	325,75	
373,008	-721,22	
373,263	-119,69	
373,518	288,93	
373,773	-167,04	
374,027	-140,74	
374,282	-96,89	
374,537	288,93	
374,791	190,72	
375,046	11,84	
375,301	302,96	
375,555	260,87	
375,81	-191,59	
376,064	-26,74	
376,319	220,53	
376,573	-54,8	
376,828	-601,97	
377,082	-344,17	
377,337	239,82	
377,591	-259,99	
377,846	-324,88	
378,1	204,75	
378,355	36,39	
378,609	478,33	
378,863	-209,13	
379,118	185,46	
379,372	-216,15	
379,627	99,52	
379,881	190,72	
380,135	134,6	
380,389	-217,9	
380,644	-324,88	
380,898	387,14	
381,152	-377,49	
381,407	-349,43	
381,661	190,72	
381,915	339,78	
382,169	103,03	
382,423	1,32	
382,677	-247,71	
382,932	309,97	
383,186	-63,57	
383,44	-242,45	
383,694	-503,76	
383,948	-63,57	
384,202	117,06	
384,456	78,48	
384,71	-207,38	
384,964	-146	
385,218	127,58	
385,472	164,41	
385,726	99,52	
385,98	210,01	
386,234	-191,59	
386,488	-384,5	
386,742	-35,51	
386,996	327,51	
387,249	-12,71	
387,503	529,19	
387,757	-93,39	
388,011	-110,92	
388,265	224,04	
388,518	-65,33	
388,772	55,68	
389,026	20,61	
389,28	1,32	
389,533	-26,74	
389,787	188,96	
390,041	1,32	
390,295	-458,16	
390,548	39,9	
390,802	-188,09	
391,055	92,51	
391,309	302,96	
391,563	-224,92	
391,816	34,64	
392,07	302,96	
392,323	295,94	
392,577	190,72	
392,83	204,75	
393,084	-296,82	
393,337	-54,8	
393,591	415,19	
393,844	-212,64	
394,098	-82,86	
394,351	-133,72	
394,604	485,34	
394,858	138,11	
395,111	-203,87	
395,364	99,52	
395,618	-54,8	
395,871	-261,74	
396,124	367,84	
396,378	190,72	
396,631	264,37	
396,884	601,09	
397,137	567,77	
397,391	224,04	
397,644	211,76	
397,897	539,71	
398,15	399,41	
398,403	401,16	
398,657	60,94	
398,91	197,73	
399,163	-342,42	
399,416	113,55	
399,669	-293,31	
399,922	-28,5	
400,175	-44,28	
400,428	103,03	
400,681	-461,67	
400,934	-272,27	
401,187	159,15	
401,44	-137,23	
401,693	-88,12	
401,946	162,66	
402,199	387,14	
402,452	167,92	
402,704	-119,69	
402,957	73,22	
403,21	-58,31	
403,463	-286,3	
403,716	-419,58	
403,969	29,37	
404,221	-53,05	
404,474	238,07	
404,727	92,51	
404,98	355,57	
405,232	127,58	
405,485	55,68	
405,738	53,93	
405,99	-549,35	
406,243	146,87	
406,496	-500,25	
406,748	36,39	
407,001	122,32	
407,253	10,08	
407,506	25,87	
407,759	311,72	
408,011	11,84	
408,264	448,52	
408,516	353,81	
408,769	402,92	
409,021	245,08	
409,274	255,61	
409,526	334,52	
409,778	227,55	
410,031	497,62	
410,283	513,4	
410,536	188,96	
410,788	41,65	
411,04	287,17	
411,293	-19,73	
411,545	39,9	
411,797	-286,3	
412,049	324	
412,302	404,67	
412,554	-107,42	
412,806	616,87	
413,058	306,46	
413,311	492,36	
413,563	167,92	
413,815	234,56	
414,067	302,96	
414,319	827,32	
414,571	-216,15	
414,823	197,73	
415,075	441,5	
415,328	474,82	
415,58	243,33	
415,832	67,96	
416,084	523,93	
416,336	639,67	
416,588	238,07	
416,84	76,73	
417,091	557,25	
417,343	399,41	
417,595	429,22	
417,847	380,12	
418,099	488,85	
418,351	483,59	
418,603	-33,76	
418,855	292,43	
419,106	492,36	
419,358	806,28	
419,61	309,97	
419,862	646,69	
420,114	466,05	
420,365	829,07	
420,617	492,36	
420,869	979,89	
421,12	236,31	
421,372	893,96	
421,624	786,98	
421,875	951,83	
422,127	1006,2	
422,379	922,02	
422,63	809,78	
422,882	857,13	
423,133	862,39	
423,385	816,8	
423,636	865,9	
423,888	715,08	
424,139	1018,48	
424,391	983,4	
424,642	259,11	
424,894	932,54	
425,145	1106,16	
425,396	850,12	
425,648	1014,97	
425,899	569,52	
426,151	1158,77	
426,402	1114,93	
426,653	629,15	
426,905	971,13	
427,156	1477,95	
427,407	1186,83	
427,658	1418,33	
427,91	1658,59	
428,161	1164,04	
428,412	1076,35	
428,663	1428,85	
428,914	1144,74	
429,166	1293,81	
429,417	1719,97	
429,668	1265,75	
429,919	1728,74	
430,17	1670,86	
430,421	1676,12	
430,672	1463,92	
430,923	1178,07	
431,174	1679,63	
431,425	1639,3	
431,676	1467,43	
431,927	1847,99	
432,178	2102,28	
432,429	1651,57	
432,68	2205,75	
432,931	2256,61	
433,182	2233,81	
433,433	1725,23	
433,683	1493,74	
433,934	2058,44	
434,185	2174,18	
434,436	2679,26	
434,687	2477,58	
434,937	2319,74	
435,188	2619,63	
435,439	2702,05	
435,69	2351,31	
435,94	2894,96	
436,191	2524,93	
436,442	2707,32	
436,692	3161,53	
436,943	3375,48	
437,194	2896,72	
437,444	3143,99	
437,695	3172,05	
437,945	2773,96	
438,196	3031,75	
438,447	3319,37	
438,697	3221,16	
438,948	3077,35	
439,198	3222,91	
439,449	3473,69	
439,699	3522,8	
439,949	3824,44	
440,2	3552,61	
440,45	3812,16	
440,701	3715,71	
440,951	3635,04	
441,201	4178,69	
441,452	4299,7	
441,702	4376,86	
441,952	3948,95	
442,203	4378,62	
442,453	4264,62	
442,703	4476,82	
442,953	3982,27	
443,204	4175,18	
443,454	4634,66	
443,704	4869,66	
443,954	4406,68	
444,204	5159,02	
444,455	4943,32	
444,705	5152,01	
444,955	5444,88	
445,205	5076,6	
445,455	5341,41	
445,705	5460,67	
445,955	5495,74	
446,205	5223,91	
446,455	5846,49	
446,705	5849,99	
446,955	6049,92	
447,205	5436,11	
447,455	6014,84	
447,705	5857,01	
447,955	6146,37	
448,205	6397,16	
448,454	6556,74	
448,704	6032,38	
448,954	6479,58	
449,204	6156,89	
449,454	6946,07	
449,704	6481,33	
449,953	6683,01	
450,203	6835,59	
450,453	6905,74	
450,703	6833,83	
450,952	6847,86	
451,202	7354,69	
451,452	6404,17	
451,701	6895,21	
451,951	7724,73	
452,201	7174,06	
452,45	7512,53	
452,7	7265,25	
452,949	7202,12	
453,199	7272,26	
453,448	6895,21	
453,698	6809,28	
453,947	7340,66	
454,197	6775,96	
454,446	7319,62	
454,696	6756,67	
454,945	6951,33	
455,195	7017,97	
455,444	7079,35	
455,693	7487,97	
455,943	7117,94	
456,192	7146	
456,442	6674,24	
456,691	6819,8	
456,94	6411,19	
457,189	6754,92	
457,439	6428,72	
457,688	6084,99	
457,937	5893,84	
458,186	6100,78	
458,436	6328,76	
458,685	5755,29	
458,934	5811,41	
459,183	5760,55	
459,432	6018,35	
459,681	5479,96	
459,93	5688,65	
460,179	5657,08	
460,429	5444,88	
460,678	5108,17	
460,927	4953,84	
461,176	5287,05	
461,425	5239,7	
461,674	5090,63	
461,923	4680,26	
462,172	4992,42	
462,42	4766,19	
462,669	4227,8	
462,918	4366,34	
463,167	5055,55	
463,416	4945,07	
463,665	4103,28	
463,914	4548,73	
464,162	3917,39	
464,411	4678,5	
464,66	4448,77	
464,909	4241,83	
465,158	3861,27	
465,406	4341,79	
465,655	3863,02	
465,904	3571,9	
466,152	3752,54	
466,401	4148,88	
466,65	3575,41	
466,898	3500	
467,147	3393,02	
467,395	3884,07	
467,644	3889,33	
467,893	3598,21	
468,141	3512,28	
468,39	3598,21	
468,638	2987,91	
468,887	3496,49	
469,135	3315,86	
469,384	3591,19	
469,632	3561,38	
469,88	3431,6	
470,129	3222,91	
470,377	3107,16	
470,626	2705,56	
470,874	2924,78	
471,122	3179,07	
471,371	3328,13	
471,619	2723,1	
471,867	2391,64	
472,115	2916,01	
472,364	2533,7	
472,612	2560	
472,86	2547,73	
473,108	2965,11	
473,356	2710,82	
473,605	2435,49	
473,853	2775,71	
474,101	2253,1	
474,349	2777,46	
474,597	2802,02	
474,845	2463,55	
475,093	2279,41	
475,341	2368,85	
475,589	3035,26	
475,837	2458,29	
476,085	2207,5	
476,333	2565,26	
476,581	2082,99	
476,829	2419,7	
477,077	2517,91	
477,325	2272,39	
477,573	2061,94	
477,821	2098,77	
478,069	2049,67	
478,317	2368,85	
478,564	1976,01	
478,812	2214,52	
479,06	1979,52	
479,308	2049,67	
479,555	1960,23	
479,803	2286,42	
480,051	1542,84	
480,299	2330,26	
480,546	1677,88	
480,794	2328,51	
481,042	2088,25	
481,289	2165,41	
481,537	1951,46	
481,784	2021,61	
482,032	2417,95	
482,28	2430,23	
482,527	1714,71	
482,775	1726,98	
483,022	1734	
483,27	2616,12	
483,517	1879,56	
483,765	2332,02	
484,012	2095,26	
484,259	1891,83	
484,507	1807,65	
484,754	2319,74	
485,002	1732,24	
485,249	2068,96	
485,496	1774,33	
485,744	2479,33	
485,991	2160,15	
486,238	1607,73	
486,486	2053,18	
486,733	2242,58	
486,98	2314,48	
487,227	2446,01	
487,474	2063,7	
487,722	1602,47	
487,969	1826,94	
488,216	2235,56	
488,463	2296,94	
488,71	1933,92	
488,957	1984,78	
489,204	2584,55	
489,451	1883,06	
489,699	2240,82	
489,946	2174,18	
490,193	2505,64	
490,44	2142,62	
490,687	2317,99	
490,934	2065,45	
491,18	2263,62	
491,427	2512,65	
491,674	1746,27	
491,921	1991,79	
492,168	1876,05	
492,415	2075,97	
492,662	1790,12	
492,909	1997,06	
493,155	1933,92	
493,402	2293,44	
493,649	1646,31	
493,896	1656,83	
494,142	2209,26	
494,389	2184,7	
494,636	1965,49	
494,883	1991,79	
495,129	2551,23	
495,376	2446,01	
495,623	1904,11	
495,869	2175,94	
496,116	2179,44	
496,362	2367,09	
496,609	2524,93	
496,855	2479,33	
497,102	1709,44	
497,348	1995,3	
497,595	2619,63	
497,841	1860,27	
498,088	2118,06	
498,334	2188,21	
498,581	2086,5	
498,827	2061,94	
499,074	2491,61	
499,32	2431,98	
499,566	2477,58	
499,813	2363,58	
500,059	2470,56	
500,305	2519,67	
500,552	2875,67	
500,798	2207,5	
501,044	2467,05	
501,29	2144,37	
501,537	2814,29	
501,783	2161,91	
502,029	2342,54	
502,275	1893,59	
502,521	2012,84	
502,767	2831,83	
503,013	2659,96	
503,26	2810,78	
503,506	2424,97	
503,752	2151,38	
503,998	2535,45	
504,244	2554,74	
504,49	2412,69	
504,736	2510,9	
504,982	1991,79	
505,228	2300,45	
505,474	2375,86	
505,72	2849,37	
505,966	1769,07	
506,211	2095,26	
506,457	2354,82	
506,703	2921,27	
506,949	2039,15	
507,195	1976,01	
507,441	2682,76	
507,686	2349,55	
507,932	2609,11	
508,178	2780,97	
508,424	2524,93	
508,669	2339,03	
508,915	2603,85	
509,161	2754,67	
509,406	2384,63	
509,652	2340,79	
509,898	2556,49	
510,143	2186,46	
510,389	2293,44	
510,634	2491,61	
510,88	2612,61	
511,125	1648,06	
511,371	2777,46	
511,616	2421,46	
511,862	2768,7	
512,107	1960,23	
512,353	2344,29	
512,598	2091,76	
512,844	2659,96	
513,089	2507,39	
513,335	2724,85	
513,58	2526,68	
513,825	2007,58	
514,071	2305,71	
514,316	2261,87	
514,561	2710,82	
514,806	2417,95	
515,052	2726,61	
515,297	2321,5	
515,542	2044,41	
515,787	2037,39	
516,033	2654,7	
516,278	2377,61	
516,523	1916,38	
516,768	2118,06	
517,013	2500,38	
517,258	1883,06	
517,503	2382,88	
517,748	2063,7	
517,993	2032,13	
518,238	2521,42	
518,483	2023,36	
518,728	2079,48	
518,973	2295,19	
519,218	2458,29	
519,463	2538,96	
519,708	2268,88	
519,953	2079,48	
520,198	1741,01	
520,443	2139,11	
520,688	1744,52	
520,933	2321,5	
521,177	2251,35	
521,422	2193,47	
521,667	1793,62	
521,912	2009,33	
522,157	2011,09	
522,401	1898,85	
522,646	1897,09	
522,891	2009,33	
523,135	1995,3	
523,38	1704,18	
523,625	1837,47	
523,869	2086,5	
524,114	2111,05	
524,358	2261,87	
524,603	2070,71	
524,848	1737,5	
525,092	1742,77	
525,337	2063,7	
525,581	1802,39	
525,826	1225,42	
526,07	2398,66	
526,315	1837,47	
526,559	2007,58	
526,803	2105,79	
527,048	2205,75	
527,292	1709,44	
527,537	2365,34	
527,781	1867,28	
528,025	1818,18	
528,269	1697,17	
528,514	1486,72	
528,758	1688,4	
529,002	2032,13	
529,247	2084,74	
529,491	2196,98	
529,735	1821,68	
529,979	2079,48	
530,223	1490,23	
530,467	1439,37	
530,712	2253,1	
530,956	1763,81	
531,2	1816,42	
531,444	1662,09	
531,688	1530,56	
531,932	2305,71	
532,176	1865,53	
532,42	1302,58	
532,664	1548,1	
532,908	2512,65	
533,152	1483,21	
533,396	1919,89	
533,64	2139,11	
533,884	1851,5	
534,128	1288,55	
534,371	1560,38	
534,615	1795,38	
534,859	1653,33	
535,103	1565,64	
535,347	1876,05	
535,59	1567,39	
535,834	1758,55	
536,078	1714,71	
536,322	1755,04	
536,565	1444,63	
536,809	1479,71	
537,053	1904,11	
537,296	1539,33	
537,54	1235,94	
537,784	1435,86	
538,027	1502,51	
538,271	2300,45	
538,514	1360,45	
538,758	1530,56	
539,001	1655,08	
539,245	1646,31	
539,488	1551,61	
539,732	2011,09	
539,975	1712,95	
540,219	1656,83	
540,462	1819,93	
540,706	1919,89	
540,949	1753,29	
541,192	1912,88	
541,436	1621,76	
541,679	1700,68	
541,922	1420,08	
542,166	1590,19	
542,409	1784,85	
542,652	1148,25	
542,895	1844,48	
543,139	1542,84	
543,382	1939,18	
543,625	1781,35	
543,868	1904,11	
544,111	1762,06	
544,354	2000,56	
544,598	1770,83	
544,841	1712,95	
545,084	2325	
545,327	2354,82	
545,57	1790,12	
545,813	1577,92	
546,056	1632,28	
546,299	1774,33	
546,542	2033,88	
546,785	1723,47	
547,028	2361,83	
547,271	1935,68	
547,514	1779,59	
547,756	1705,94	
547,999	1662,09	
548,242	1658,59	
548,485	1842,73	
548,728	1802,39	
548,971	1558,62	
549,213	1976,01	
549,456	1897,09	
549,699	1662,09	
549,942	1776,09	
550,184	1790,12	
550,427	2205,75	
550,67	1760,3	
550,912	1909,37	
551,155	1716,46	
551,398	1719,97	
551,64	1690,15	
551,883	1972,5	
552,125	1495,49	
552,368	1946,2	
552,61	1565,64	
552,853	1930,41	
553,095	1407,8	
553,338	1656,83	
553,58	1430,6	
553,823	1604,22	
554,065	1776,09	
554,308	1672,62	
554,55	1530,56	
554,792	2025,12	
555,035	1662,09	
555,277	1597,21	
555,519	1665,6	
555,762	1344,67	
556,004	1893,59	
556,246	1214,89	
556,488	1907,62	
556,731	1521,8	
556,973	1605,97	
557,215	1821,68	
557,457	1460,42	
557,699	1954,97	
557,941	1565,64	
558,183	1432,36	
558,426	1269,26	
558,668	1446,39	
558,91	1486,72	
559,152	1712,95	
559,394	1376,24	
559,636	1660,34	
559,878	986,91	
560,12	1674,37	
560,362	1569,15	
560,604	1856,76	
560,845	1458,66	
561,087	1693,66	
561,329	1756,8	
561,571	1153,51	
561,813	1483,21	
