232,934	-53,49	
233,197	162,22	
233,46	281,47	
233,723	-62,26	
233,986	85,06	
234,249	-11,4	
234,512	97,33	
234,775	79,79	
235,037	135,91	
235,3	-0,88	
235,563	437,55	
235,826	211,32	
236,089	121,88	
236,351	-92,07	
236,614	116,62	
236,877	90,32	
237,14	-78,04	
237,402	-21,92	
237,665	120,13	
237,928	71,03	
238,19	-65,76	
238,453	99,09	
238,716	277,97	
238,978	41,21	
239,241	-42,97	
239,503	85,06	
239,766	86,81	
240,029	127,15	
240,291	-44,72	
240,554	218,34	
240,816	65,76	
241,079	121,88	
241,341	44,72	
241,604	-174,5	
241,866	-0,88	
242,129	34,2	
242,391	125,39	
242,653	55,24	
242,916	44,72	
243,178	7,89	
243,441	151,7	
243,703	109,61	
243,965	14,91	
244,228	360,39	
244,49	-14,91	
244,752	49,98	
245,015	130,65	
245,277	-42,97	
245,539	-99,09	
245,801	-72,78	
246,064	139,42	
246,326	183,26	
246,588	-13,15	
246,85	158,71	
247,112	-13,15	
247,374	148,19	
247,637	20,17	
247,899	-71,03	
248,161	123,64	
248,423	-18,41	
248,685	223,6	
248,947	200,8	
249,209	281,47	
249,471	-51,73	
249,733	2,63	
249,995	-23,68	
250,257	-174,5	
250,519	107,85	
250,781	95,58	
251,043	100,84	
251,305	165,73	
251,567	276,21	
251,829	37,71	
252,091	18,41	
252,353	-106,1	
252,615	134,16	
252,876	-11,4	
253,138	128,9	
253,4	28,94	
253,662	46,47	
253,924	-225,35	
254,185	62,26	
254,447	16,66	
254,709	248,15	
254,971	-34,2	
255,232	78,04	
255,494	207,82	
255,756	90,32	
256,017	-113,12	
256,279	-53,49	
256,541	16,66	
256,802	71,03	
257,064	4,38	
257,326	-44,72	
257,587	37,71	
257,849	220,09	
258,11	20,17	
258,372	-34,2	
258,633	116,62	
258,895	293,75	
259,156	311,29	
259,418	32,44	
259,679	174,5	
259,941	39,46	
260,202	95,58	
260,464	-14,91	
260,725	67,52	
260,987	7,89	
261,248	81,55	
261,509	81,55	
261,771	81,55	
262,032	25,43	
262,293	132,41	
262,555	46,47	
262,816	172,74	
263,077	-100,84	
263,338	35,95	
263,6	-79,79	
263,861	-125,39	
264,122	120,13	
264,383	32,44	
264,645	-25,43	
264,906	35,95	
265,167	-81,55	
265,428	58,75	
265,689	11,4	
265,95	227,11	
266,211	79,79	
266,473	-53,49	
266,734	34,2	
266,995	71,03	
267,256	58,75	
267,517	13,15	
267,778	156,96	
268,039	7,89	
268,3	170,99	
268,561	58,75	
268,822	-69,27	
269,083	118,38	
269,344	-60,5	
269,604	167,48	
269,865	2,63	
270,126	163,97	
270,387	78,04	
270,648	-158,71	
270,909	-135,91	
271,17	72,78	
271,43	132,41	
271,691	220,09	
271,952	-95,58	
272,213	18,41	
272,473	-71,03	
272,734	190,28	
272,995	-109,61	
273,256	-81,55	
273,516	14,91	
273,777	-13,15	
274,038	34,2	
274,298	51,73	
274,559	58,75	
274,82	-35,95	
275,08	-18,41	
275,341	-114,87	
275,601	-57	
275,862	-60,5	
276,122	172,74	
276,383	100,84	
276,643	242,89	
276,904	57	
277,164	160,47	
277,425	235,88	
277,685	23,68	
277,946	49,98	
278,206	-14,91	
278,467	-13,15	
278,727	256,92	
278,987	118,38	
279,248	206,06	
279,508	-6,14	
279,768	-71,03	
280,029	71,03	
280,289	0,88	
280,549	9,65	
280,81	58,75	
281,07	193,79	
281,33	-74,53	
281,59	290,24	
281,851	135,91	
282,111	6,14	
282,371	249,91	
282,631	83,3	
282,891	20,17	
283,151	-39,46	
283,412	99,09	
283,672	81,55	
283,932	57	
284,192	-48,23	
284,452	-99,09	
284,712	156,96	
284,972	-34,2	
285,232	195,54	
285,492	-18,41	
285,752	99,09	
286,012	-11,4	
286,272	-85,06	
286,532	134,16	
286,792	48,23	
287,052	-4,38	
287,312	16,66	
287,571	11,4	
287,831	13,15	
288,091	144,68	
288,351	-92,07	
288,611	-109,61	
288,871	32,44	
289,13	-65,76	
289,39	71,03	
289,65	42,97	
289,91	493,67	
290,17	148,19	
290,429	-34,2	
290,689	44,72	
290,949	128,9	
291,208	-4,38	
291,468	-46,47	
291,728	83,3	
291,987	-28,94	
292,247	2,63	
292,506	251,66	
292,766	90,32	
293,026	28,94	
293,285	0,88	
293,545	125,39	
293,804	-30,69	
294,064	225,35	
294,323	27,18	
294,583	-25,43	
294,842	-76,29	
295,102	120,13	
295,361	258,67	
295,621	102,59	
295,88	72,78	
296,139	-130,65	
296,399	121,88	
296,658	-6,14	
296,917	-62,26	
297,177	79,79	
297,436	237,63	
297,695	41,21	
297,955	262,18	
298,214	-32,44	
298,473	93,82	
298,732	64,01	
298,992	67,52	
299,251	79,79	
299,51	-0,88	
299,769	142,93	
300,028	-109,61	
300,287	32,44	
300,547	-102,59	
300,806	18,41	
301,065	-183,26	
301,324	62,26	
301,583	0,88	
301,842	111,36	
302,101	116,62	
302,36	183,26	
302,619	218,34	
302,878	100,84	
303,137	4,38	
303,396	-23,68	
303,655	135,91	
303,914	160,47	
304,173	27,18	
304,432	57	
304,691	-100,84	
304,95	135,91	
305,208	165,73	
305,467	-44,72	
305,726	-130,65	
305,985	99,09	
306,244	9,65	
306,503	18,41	
306,761	64,01	
307,02	-127,15	
307,279	160,47	
307,537	149,94	
307,796	-76,29	
308,055	-32,44	
308,314	18,41	
308,572	137,67	
308,831	-71,03	
309,09	251,66	
309,348	149,94	
309,607	-27,18	
309,865	141,17	
310,124	169,23	
310,382	78,04	
310,641	41,21	
310,9	-92,07	
311,158	51,73	
311,417	30,69	
311,675	-155,2	
311,933	-51,73	
312,192	130,65	
312,45	44,72	
312,709	118,38	
312,967	71,03	
313,226	232,37	
313,484	-79,79	
313,742	76,29	
314,001	39,46	
314,259	139,42	
314,517	174,5	
314,776	-62,26	
315,034	-9,65	
315,292	144,68	
315,55	200,8	
315,809	-76,29	
316,067	100,84	
316,325	-23,68	
316,583	123,64	
316,841	-132,41	
317,1	160,47	
317,358	107,85	
317,616	-93,82	
317,874	-16,66	
318,132	55,24	
318,39	211,32	
318,648	55,24	
318,906	99,09	
319,164	-76,29	
319,422	-114,87	
319,68	-106,1	
319,938	-48,23	
320,196	9,65	
320,454	62,26	
320,712	-90,32	
320,97	21,92	
321,228	-78,04	
321,486	-99,09	
321,744	4,38	
322,002	-46,47	
322,26	160,47	
322,517	57	
322,775	35,95	
323,033	-23,68	
323,291	90,32	
323,549	14,91	
323,806	-21,92	
324,064	97,33	
324,322	120,13	
324,58	130,65	
324,837	-25,43	
325,095	-55,24	
325,353	95,58	
325,61	100,84	
325,868	165,73	
326,126	2,63	
326,383	163,97	
326,641	-111,36	
326,898	-25,43	
327,156	172,74	
327,413	76,29	
327,671	55,24	
327,928	51,73	
328,186	41,21	
328,443	-146,44	
328,701	127,15	
328,958	-170,99	
329,216	65,76	
329,473	141,17	
329,731	9,65	
329,988	269,2	
330,245	-6,14	
330,503	-49,98	
330,76	128,9	
331,017	-11,4	
331,275	65,76	
331,532	62,26	
331,789	221,85	
332,047	72,78	
332,304	6,14	
332,561	388,45	
332,818	-23,68	
333,076	60,5	
333,333	83,3	
333,59	102,59	
333,847	149,94	
334,104	158,71	
334,361	225,35	
334,618	42,97	
334,876	134,16	
335,133	-109,61	
335,39	25,43	
335,647	-60,5	
335,904	-39,46	
336,161	-120,13	
336,418	2,63	
336,675	28,94	
336,932	20,17	
337,189	181,51	
337,446	60,5	
337,703	170,99	
337,96	9,65	
338,216	4,38	
338,473	-100,84	
338,73	-90,32	
338,987	-35,95	
339,244	-67,52	
339,501	193,79	
339,757	-160,47	
340,014	-134,16	
340,271	-6,14	
340,528	97,33	
340,785	127,15	
341,041	-35,95	
341,298	113,12	
341,555	2,63	
341,811	-111,36	
342,068	58,75	
342,325	28,94	
342,581	51,73	
342,838	188,53	
343,094	139,42	
343,351	-92,07	
343,608	-49,98	
343,864	142,93	
344,121	-9,65	
344,377	78,04	
344,634	309,53	
344,89	-16,66	
345,147	-134,16	
345,403	53,49	
345,66	90,32	
345,916	-71,03	
346,172	-72,78	
346,429	179,76	
346,685	-16,66	
346,942	-23,68	
347,198	-104,35	
347,454	-107,85	
347,711	57	
347,967	0,88	
348,223	-83,3	
348,48	55,24	
348,736	60,5	
348,992	-0,88	
349,248	-53,49	
349,504	27,18	
349,761	99,09	
350,017	39,46	
350,273	-69,27	
350,529	-74,53	
350,785	130,65	
351,041	-42,97	
351,297	7,89	
351,554	51,73	
351,81	-109,61	
352,066	57	
352,322	35,95	
352,578	409,5	
352,834	55,24	
353,09	128,9	
353,346	34,2	
353,602	44,72	
353,858	-71,03	
354,114	-16,66	
354,369	41,21	
354,625	-23,68	
354,881	-78,04	
355,137	85,06	
355,393	-149,94	
355,649	-79,79	
355,905	-79,79	
356,16	21,92	
356,416	107,85	
356,672	-37,71	
356,928	35,95	
357,183	109,61	
357,439	-35,95	
357,695	2,63	
357,951	-55,24	
358,206	51,73	
358,462	60,5	
358,718	21,92	
358,973	27,18	
359,229	48,23	
359,484	-7,89	
359,74	-83,3	
359,996	41,21	
360,251	28,94	
360,507	-83,3	
360,762	39,46	
361,018	23,68	
361,273	0,88	
361,529	-7,89	
361,784	230,62	
362,04	-37,71	
362,295	9,65	
362,55	-81,55	
362,806	74,53	
363,061	113,12	
363,316	-6,14	
363,572	188,53	
363,827	-28,94	
364,082	214,83	
364,338	44,72	
364,593	-35,95	
364,848	155,2	
365,104	-44,72	
365,359	32,44	
365,614	65,76	
365,869	88,56	
366,124	23,68	
366,38	64,01	
366,635	197,29	
366,89	37,71	
367,145	71,03	
367,4	132,41	
367,655	20,17	
367,91	-92,07	
368,165	-7,89	
368,42	16,66	
368,675	106,1	
368,93	-48,23	
369,185	267,44	
369,44	53,49	
369,695	76,29	
369,95	55,24	
370,205	-102,59	
370,46	62,26	
370,715	74,53	
370,97	148,19	
371,225	232,37	
371,48	114,87	
371,734	25,43	
371,989	7,89	
372,244	-120,13	
372,499	44,72	
372,754	128,9	
373,008	-170,99	
373,263	20,17	
373,518	242,89	
373,773	-4,38	
374,027	6,14	
374,282	88,56	
374,537	158,71	
374,791	197,29	
375,046	-21,92	
375,301	200,8	
375,555	46,47	
375,81	-107,85	
376,064	86,81	
376,319	64,01	
376,573	-48,23	
376,828	-142,93	
377,082	-128,9	
377,337	174,5	
377,591	-4,38	
377,846	-99,09	
378,1	130,65	
378,355	35,95	
378,609	211,32	
378,863	-0,88	
379,118	123,64	
379,372	-23,68	
379,627	149,94	
379,881	156,96	
380,135	116,62	
380,389	-30,69	
380,644	-55,24	
380,898	206,06	
381,152	-78,04	
381,407	-48,23	
381,661	53,49	
381,915	146,44	
382,169	69,27	
382,423	25,43	
382,677	-21,92	
382,932	130,65	
383,186	-37,71	
383,44	42,97	
383,694	-62,26	
383,948	7,89	
384,202	151,7	
384,456	78,04	
384,71	-71,03	
384,964	-14,91	
385,218	55,24	
385,472	102,59	
385,726	114,87	
385,98	88,56	
386,234	-69,27	
386,488	-86,81	
386,742	120,13	
386,996	142,93	
387,249	81,55	
387,503	220,09	
387,757	4,38	
388,011	-25,43	
388,265	114,87	
388,518	-34,2	
388,772	79,79	
389,026	25,43	
389,28	111,36	
389,533	-21,92	
389,787	174,5	
390,041	16,66	
390,295	-72,78	
390,548	42,97	
390,802	11,4	
391,055	99,09	
391,309	83,3	
391,563	-41,21	
391,816	104,35	
392,07	137,67	
392,323	132,41	
392,577	127,15	
392,83	58,75	
393,084	14,91	
393,337	32,44	
393,591	214,83	
393,844	-53,49	
394,098	-35,95	
394,351	2,63	
394,604	277,97	
394,858	102,59	
395,111	62,26	
395,364	21,92	
395,618	-7,89	
395,871	35,95	
396,124	193,79	
396,378	102,59	
396,631	118,38	
396,884	439,31	
397,137	251,66	
397,391	123,64	
397,644	162,22	
397,897	327,07	
398,15	214,83	
398,403	207,82	
398,657	165,73	
398,91	41,21	
399,163	-16,66	
399,416	21,92	
399,669	-62,26	
399,922	39,46	
400,175	74,53	
400,428	92,07	
400,681	-35,95	
400,934	6,14	
401,187	49,98	
401,44	-51,73	
401,693	27,18	
401,946	92,07	
402,199	172,74	
402,452	107,85	
402,704	-34,2	
402,957	92,07	
403,21	55,24	
403,463	0,88	
403,716	-53,49	
403,969	-14,91	
404,221	-25,43	
404,474	106,1	
404,727	51,73	
404,98	167,48	
405,232	53,49	
405,485	51,73	
405,738	62,26	
405,99	-158,71	
406,243	106,1	
406,496	-111,36	
406,748	9,65	
407,001	14,91	
407,253	9,65	
407,506	37,71	
407,759	79,79	
408,011	-7,89	
408,264	290,24	
408,516	216,59	
408,769	160,47	
409,021	170,99	
409,274	106,1	
409,526	163,97	
409,778	183,26	
410,031	204,31	
410,283	251,66	
410,536	41,21	
410,788	-0,88	
411,04	86,81	
411,293	-25,43	
411,545	67,52	
411,797	-90,32	
412,049	39,46	
412,302	58,75	
412,554	-18,41	
412,806	211,32	
413,058	170,99	
413,311	204,31	
413,563	13,15	
413,815	185,02	
414,067	174,5	
414,319	234,12	
414,571	72,78	
414,823	53,49	
415,075	83,3	
415,328	120,13	
415,58	135,91	
415,832	-14,91	
416,084	277,97	
416,336	200,8	
416,588	-7,89	
416,84	-14,91	
417,091	232,37	
417,343	106,1	
417,595	116,62	
417,847	-16,66	
418,099	267,44	
418,351	118,38	
418,603	-39,46	
418,855	28,94	
419,106	200,8	
419,358	304,27	
419,61	165,73	
419,862	111,36	
420,114	114,87	
420,365	246,4	
420,617	251,66	
420,869	302,52	
421,12	-2,63	
421,372	241,14	
421,624	202,56	
421,875	270,95	
422,127	170,99	
422,379	225,35	
422,63	258,67	
422,882	172,74	
423,133	134,16	
423,385	125,39	
423,636	128,9	
423,888	232,37	
424,139	270,95	
424,391	142,93	
424,642	-76,29	
424,894	241,14	
425,145	335,84	
425,396	106,1	
425,648	199,05	
425,899	69,27	
426,151	185,02	
426,402	260,43	
426,653	6,14	
426,905	209,57	
427,156	284,98	
427,407	206,06	
427,658	381,44	
427,91	292	
428,161	113,12	
428,412	137,67	
428,663	220,09	
428,914	86,81	
429,166	74,53	
429,417	409,5	
429,668	99,09	
429,919	360,39	
430,17	170,99	
430,421	270,95	
430,672	146,44	
430,923	58,75	
431,174	206,06	
431,425	192,03	
431,676	134,16	
431,927	232,37	
432,178	290,24	
432,429	146,44	
432,68	377,93	
432,931	370,91	
433,182	300,76	
433,433	185,02	
433,683	71,03	
433,934	123,64	
434,185	221,85	
434,436	386,7	
434,687	283,23	
434,937	213,08	
435,188	316,55	
435,439	411,25	
435,69	170,99	
435,94	356,88	
436,191	279,72	
436,442	290,24	
436,692	446,32	
436,943	420,02	
437,194	393,71	
437,444	400,73	
437,695	472,63	
437,945	256,92	
438,196	334,08	
438,447	469,12	
438,697	346,36	
438,948	293,75	
439,198	320,06	
439,449	407,74	
439,699	341,1	
439,949	458,6	
440,2	362,14	
440,45	299,01	
440,701	374,42	
440,951	299,01	
441,201	556,81	
441,452	502,44	
441,702	590,13	
441,952	374,42	
442,203	519,98	
442,453	521,73	
442,703	498,94	
442,953	328,82	
443,204	384,94	
443,454	532,26	
443,704	588,38	
443,954	490,17	
444,204	705,87	
444,455	562,07	
444,705	695,35	
444,955	695,35	
445,205	512,96	
445,455	663,79	
445,705	595,39	
445,955	640,99	
446,205	493,67	
446,455	767,26	
446,705	776,02	
446,955	698,86	
447,205	602,41	
447,455	711,14	
447,705	672,55	
447,955	730,43	
448,205	849,68	
448,454	825,13	
448,704	770,76	
448,954	846,17	
449,204	732,18	
449,454	935,61	
449,704	800,58	
449,953	881,25	
450,203	1070,65	
450,453	1044,34	
450,703	858,45	
450,952	953,15	
451,202	1007,52	
451,452	870,73	
451,701	923,34	
451,951	1177,63	
452,201	972,44	
452,45	1260,05	
452,7	981,21	
452,949	1042,59	
453,199	1088,19	
453,448	965,43	
453,698	1032,07	
453,947	1172,37	
454,197	1063,64	
454,446	1254,79	
454,696	986,47	
454,945	1142,55	
455,195	1226,73	
455,444	1323,19	
455,693	1393,34	
455,943	1154,83	
456,192	1161,84	
456,442	1235,5	
456,691	1333,71	
456,94	1109,23	
457,189	1340,72	
457,439	1207,44	
457,688	1121,51	
457,937	1195,16	
458,186	1096,96	
458,436	1279,34	
458,685	1198,67	
458,934	1263,56	
459,183	1184,64	
459,432	1342,48	
459,681	1139,05	
459,93	1175,87	
460,179	1254,79	
460,429	1221,47	
460,678	1089,94	
460,927	1188,15	
461,176	1242,52	
461,425	1333,71	
461,674	1160,09	
461,923	1142,55	
462,172	1233,75	
462,42	1198,67	
462,669	1026,81	
462,918	1047,85	
463,167	1386,32	
463,416	1319,68	
463,665	1158,34	
463,914	1198,67	
464,162	1093,45	
464,411	1389,83	
464,66	1240,76	
464,909	1135,54	
465,158	1018,04	
465,406	1270,57	
465,655	1226,73	
465,904	982,96	
466,152	1014,53	
466,401	1268,82	
466,65	1061,88	
466,898	1081,17	
467,147	1012,78	
467,395	1126,77	
467,644	1077,66	
467,893	1233,75	
468,141	1149,57	
468,39	1226,73	
468,638	1004,01	
468,887	1207,44	
469,135	1144,31	
469,384	1235,5	
469,632	1189,9	
469,88	1237,25	
470,129	1040,84	
470,377	1209,19	
470,626	1047,85	
470,874	1098,71	
471,122	1265,31	
471,371	1181,13	
471,619	1002,25	
471,867	984,72	
472,115	1046,1	
472,364	1030,31	
472,612	1037,33	
472,86	965,43	
473,108	1233,75	
473,356	1100,46	
473,605	996,99	
473,853	1116,25	
474,101	972,44	
474,349	1309,16	
474,597	1246,02	
474,845	1160,09	
475,093	1093,45	
475,341	1137,29	
475,589	1256,54	
475,837	1028,56	
476,085	1132,03	
476,333	1147,81	
476,581	1040,84	
476,829	1230,24	
477,077	1207,44	
477,325	1054,87	
477,573	1144,31	
477,821	1089,94	
478,069	1128,52	
478,317	1275,84	
478,564	1047,85	
478,812	1153,08	
479,06	1100,46	
479,308	1182,89	
479,555	1151,32	
479,803	1367,03	
480,051	995,24	
480,299	1379,31	
480,546	1200,43	
480,794	1381,06	
481,042	1242,52	
481,289	1403,86	
481,537	1277,59	
481,784	1191,66	
482,032	1463,48	
482,28	1588	
482,527	1296,88	
482,775	1146,06	
483,022	1347,74	
483,27	1530,13	
483,517	1367,03	
483,765	1533,63	
484,012	1517,85	
484,259	1409,12	
484,507	1468,75	
484,754	1631,84	
485,002	1516,1	
485,249	1524,87	
485,496	1438,93	
485,744	1780,91	
485,991	1603,78	
486,238	1602,03	
486,486	1682,7	
486,733	1707,25	
486,98	1737,07	
487,227	1947,51	
487,474	1815,98	
487,722	1642,36	
487,969	1777,4	
488,216	1926,47	
488,463	2056,24	
488,71	1863,33	
488,957	1830,01	
489,204	2145,68	
489,451	1936,99	
489,699	2029,94	
489,946	2045,72	
490,193	2122,89	
490,44	2186,02	
490,687	2268,45	
490,934	2356,13	
491,18	2249,15	
491,427	2571,84	
491,674	2105,35	
491,921	2310,53	
492,168	2242,14	
492,415	2508,71	
492,662	2336,84	
492,909	2426,28	
493,155	2587,62	
493,402	2627,96	
493,649	2463,11	
493,896	2591,13	
494,142	2726,17	
494,389	2778,78	
494,636	2782,29	
494,883	2777,03	
495,129	2966,43	
495,376	3052,36	
495,623	3015,53	
495,869	3069,9	
496,116	3224,23	
496,362	3438,18	
496,609	3222,47	
496,855	3455,72	
497,102	3189,15	
497,348	3210,2	
497,595	3748,59	
497,841	3492,55	
498,088	3725,79	
498,334	3641,61	
498,581	3634,6	
498,827	3843,29	
499,074	4059	
499,32	4004,63	
499,566	4141,42	
499,813	4316,8	
500,059	4129,15	
500,305	4378,18	
500,552	4690,34	
500,798	4439,56	
501,044	4583,36	
501,29	4693,85	
501,537	4930,6	
501,783	4697,36	
502,029	5111,24	
502,275	4723,66	
502,521	5056,87	
502,767	5426,91	
503,013	5469	
503,26	5549,67	
503,506	5547,91	
503,752	5535,64	
503,998	5861,83	
504,244	5847,8	
504,49	6158,21	
504,736	6002,13	
504,982	5870,6	
505,228	6205,56	
505,474	6159,96	
505,72	6559,81	
505,966	6373,92	
506,211	6503,69	
506,457	6742,2	
506,703	7154,33	
506,949	6849,18	
507,195	7054,36	
507,441	7238,51	
507,686	7266,57	
507,932	7492,8	
508,178	7683,95	
508,424	7776,9	
508,669	7811,97	
508,915	8068,02	
509,161	8192,53	
509,406	8290,74	
509,652	8327,57	
509,898	8541,52	
510,143	8399,47	
510,389	8783,54	
510,634	8776,52	
510,88	9160,59	
511,125	8885,25	
511,371	9479,77	
511,616	9711,26	
511,862	9577,98	
512,107	9421,89	
512,353	9807,71	
512,598	9798,95	
512,844	10272,45	
513,089	10226,86	
513,335	10521,48	
513,58	10745,96	
513,825	10628,46	
514,071	10865,21	
514,316	10944,13	
514,561	11175,62	
514,806	11273,83	
515,052	11507,08	
515,297	11554,43	
515,542	11917,45	
515,787	11703,49	
516,033	12134,91	
516,278	12247,15	
516,523	12106,85	
516,768	12655,77	
517,013	12731,18	
517,258	12441,81	
517,503	13160,84	
517,748	12782,03	
517,993	13053,86	
518,238	13539,64	
518,483	13473	
518,728	13569,46	
518,973	13713,26	
519,218	13921,96	
519,463	14004,38	
519,708	14258,67	
519,953	14263,93	
520,198	14462,1	
520,443	14690,09	
520,688	14509,45	
520,933	15002,25	
521,177	15007,51	
521,422	15198,67	
521,667	15217,96	
521,912	15228,48	
522,157	15303,89	
522,401	15800,2	
522,646	15658,15	
522,891	15786,17	
523,135	15879,12	
523,38	15819,49	
523,625	16487,66	
523,869	16336,84	
524,114	16308,78	
524,358	16840,16	
524,603	16656,02	
524,848	16691,09	
525,092	17054,11	
525,337	17211,95	
525,581	16945,38	
525,826	17192,66	
526,07	17448,7	
526,315	17385,57	
526,559	17755,6	
526,803	17969,56	
527,048	18046,72	
527,292	17824	
527,537	18108,1	
527,781	18016,91	
528,025	17857,32	
528,269	18299,26	
528,514	18600,9	
528,758	18493,92	
529,002	18318,55	
529,247	18828,88	
529,491	19049,85	
529,735	18930,6	
529,979	18581,61	
530,223	18925,34	
530,467	18806,08	
530,712	19393,58	
530,956	18944,63	
531,2	19421,64	
531,444	19428,66	
531,688	19169,11	
531,932	20003,88	
532,176	19800,45	
532,42	19575,97	
532,664	19590	
532,908	20172,24	
533,152	19779,4	
533,396	20168,73	
533,64	20263,43	
533,884	20123,13	
534,128	19779,4	
534,371	20635,22	
534,615	20433,54	
534,859	20417,76	
535,103	20417,76	
535,347	20684,33	
535,59	20498,43	
535,834	20947,38	
536,078	20877,24	
536,322	21010,52	
536,565	20975,44	
536,809	21145,56	
537,053	21278,84	
537,296	20815,85	
537,54	21187,64	
537,784	21482,27	
538,027	21419,14	
538,271	21875,11	
538,514	21194,66	
538,758	21752,34	
539,001	21706,75	
539,245	21811,97	
539,488	21724,29	
539,732	21847,05	
539,975	21852,31	
540,219	22281,97	
540,462	22183,76	
540,706	22055,74	
540,949	22257,42	
541,192	22502,94	
541,436	22376,67	
541,679	22288,99	
541,922	22429,28	
542,166	22560,81	
542,409	22343,35	
542,652	22308,28	
542,895	23116,74	
543,139	22913,31	
543,382	22920,33	
543,625	22773,01	
543,868	23088,68	
544,111	22748,46	
544,354	23095,7	
544,598	23228,98	
544,841	23488,53	
545,084	23628,83	
545,327	23774,39	
545,57	23793,68	
545,813	23292,12	
546,056	23488,53	
546,299	23463,98	
546,542	23849,8	
546,785	23763,87	
547,028	23919,95	
547,271	23877,86	
547,514	23904,17	
547,756	24111,11	
547,999	24377,67	
548,242	23816,48	
548,485	24230,36	
548,728	24475,88	
548,971	24477,64	
549,213	24477,64	
549,456	24670,55	
549,699	24435,55	
549,942	24716,14	
550,184	25049,35	
550,427	24723,16	
550,67	25065,13	
550,912	25140,54	
551,155	25101,96	
551,398	24889,76	
551,64	25354,5	
551,883	25273,83	
552,125	25166,85	
552,368	25466,74	
552,61	25438,68	
552,853	26063	
553,095	25601,77	
553,338	25657,89	
553,58	25575,47	
553,823	25817,48	
554,065	25593,01	
554,308	26068,27	
554,55	25654,39	
554,792	26401,47	
555,035	26112,11	
555,277	26245,39	
555,519	26547,03	
555,762	26582,11	
556,004	26475,13	
556,246	26364,65	
556,488	26778,52	
556,731	26582,11	
556,973	26782,03	
557,215	27020,54	
557,457	26964,42	
557,699	27150,31	
557,941	26936,36	
558,183	27004,76	
558,426	27011,77	
558,668	27215,2	
558,91	27238	
559,152	27341,47	
559,394	27488,78	
559,636	27650,13	
559,878	27590,5	
560,12	27769,38	
560,362	27829,01	
560,604	27969,3	
560,845	27804,45	
561,087	28511,21	
561,329	28165,72	
561,571	28195,54	
561,813	28511,21	
562,055	28783,03	
562,297	28339,34	
562,538	28725,16	
562,78	28739,19	
563,022	28865,46	
563,264	28883	
563,505	29379,3	
563,747	29298,63	
563,989	29435,42	
564,23	29603,78	
564,472	30082,54	
564,714	29738,81	
564,955	30438,55	
565,197	30156,2	
565,438	30335,08	
565,68	30142,17	
565,921	30601,65	
566,163	30608,66	
566,404	31182,13	
566,646	31289,11	
566,887	31283,85	
567,129	31738,06	
567,37	31499,56	
567,612	31783,66	
567,853	32183,51	
