571,954	3088,02	
572,195	3103,8	
572,436	3314,25	
572,677	3075,74	
572,918	2960	
573,159	3116,08	
573,4	3279,18	
573,641	3251,12	
573,882	3387,91	
574,123	3379,14	
574,364	3266,9	
574,604	3335,3	
574,845	3293,21	
575,086	3249,36	
575,327	3261,64	
575,568	3517,68	
575,809	3387,91	
576,049	3636,94	
576,29	3505,41	
576,531	3747,42	
576,771	3517,68	
577,012	3382,65	
577,253	3587,83	
577,494	3535,22	
577,734	3628,17	
577,975	3496,64	
578,215	3750,93	
578,456	3489,62	
578,697	3824,58	
578,937	3652,72	
579,178	3703,58	
579,418	3689,55	
579,659	3808,8	
579,899	3771,97	
580,14	4152,53	
580,38	4045,55	
580,62	4045,55	
580,861	4119,21	
581,101	4159,55	
581,342	4241,97	
581,582	4215,67	
581,822	4159,55	
582,063	4189,36	
582,303	4473,46	
582,543	4583,95	
582,783	4382,27	
583,024	4448,91	
583,264	4533,09	
583,504	4612,01	
583,744	4619,02	
583,984	4759,32	
584,224	4932,94	
584,465	4978,54	
584,705	4811,93	
584,945	5060,96	
585,185	4675,14	
585,425	5150,4	
585,665	5201,26	
585,905	5122,34	
586,145	5274,92	
586,385	5432,75	
586,625	5627,42	
586,865	5604,62	
587,105	5325,77	
587,345	5644,95	
587,585	5895,74	
587,824	5785,25	
588,064	5841,37	
588,304	6107,94	
588,544	6113,2	
588,784	6306,11	
589,024	6534,09	
589,263	6372,75	
589,503	6555,14	
589,743	6684,91	
589,982	6634,05	
590,222	7039,17	
590,462	6909,39	
590,701	6888,34	
590,941	7184,72	
591,181	7263,64	
591,42	7512,67	
591,66	7556,51	
591,899	7682,78	
592,139	7780,99	
592,378	7719,61	
592,618	8051,07	
592,857	8254,5	
593,097	8303,6	
593,336	8798,15	
593,576	8585,95	
593,815	8873,56	
594,055	9024,38	
594,294	9062,97	
594,533	9569,79	
594,773	9425,99	
595,012	9846,88	
595,251	10199,38	
595,491	10341,43	
595,73	10439,64	
595,969	10539,6	
596,208	10553,63	
596,447	10828,97	
596,687	11169,19	
596,926	11239,34	
597,165	11605,87	
597,404	11574,3	
597,643	12047,81	
597,882	12245,98	
598,121	12393,29	
598,36	12612,51	
598,599	12863,29	
598,838	12987,81	
599,077	13534,97	
599,316	13773,47	
599,555	13708,59	
599,794	14085,64	
600,033	14723,99	
600,272	14601,23	
600,511	14850,26	
600,75	14560,9	
600,989	15402,69	
601,228	15367,61	
601,466	15688,54	
601,705	15788,51	
601,944	15906,01	
602,183	16200,63	
602,422	16063,84	
602,66	16877,57	
602,899	16923,17	
603,138	16968,76	
603,376	17561,52	
603,615	17626,41	
603,854	17693,05	
604,092	17796,52	
604,331	18138,5	
604,569	18280,55	
604,808	18340,18	
605,047	18468,2	
605,285	18608,5	
605,524	18627,79	
605,762	18941,71	
606	19125,85	
606,239	19290,7	
606,477	19623,91	
606,716	19662,49	
606,954	19909,76	
607,193	19634,43	
607,431	19846,63	
607,669	20058,83	
607,908	20355,21	
608,146	20204,39	
608,384	20393,79	
608,622	20741,03	
608,861	20434,13	
609,099	20826,96	
609,337	20741,03	
609,575	21607,37	
609,813	21177,71	
610,052	21512,67	
610,29	21172,45	
610,528	21567,03	
610,766	21403,94	
611,004	21414,46	
611,242	21535,47	
611,48	21723,12	
611,718	22015,99	
611,956	21877,44	
612,194	22145,76	
612,432	22179,08	
612,67	22321,14	
612,908	22233,45	
613,146	22478,97	
613,384	22877,07	
613,621	22500,02	
613,859	22442,14	
614,097	22664,87	
614,335	22812,18	
614,573	22680,65	
614,811	23008,6	
615,048	22764,83	
615,286	23031,4	
615,524	23283,93	
615,761	23273,41	
615,999	23287,44	
616,237	23196,25	
616,474	23848,63	
616,712	23631,17	
616,95	23597,85	
617,187	23692,55	
617,425	23769,71	
617,662	23534,72	
617,9	23650,46	
618,137	23666,24	
618,375	23653,97	
618,612	23843,37	
618,85	23690,8	
619,087	24113,45	
619,325	23969,64	
619,562	24038,03	
619,799	23803,04	
620,037	23964,38	
620,274	24222,18	
620,511	24048,56	
620,749	24285,31	
620,986	24213,41	
621,223	24031,02	
621,461	23995,95	
621,698	24020,5	
621,935	24013,48	
622,172	24197,62	
622,409	24159,04	
622,647	24467,7	
622,884	24097,66	
623,121	24202,89	
623,358	24334,41	
623,595	23859,15	
623,832	23911,77	
624,069	24325,65	
624,306	23883,71	
624,543	24076,62	
624,78	23645,2	
625,017	24036,28	
625,254	24194,12	
625,491	23980,16	
625,728	23943,33	
625,965	24123,97	
626,202	23727,63	
626,438	23792,51	
626,675	23734,64	
626,912	23497,89	
627,149	23610,13	
627,386	23724,12	
627,622	23373,37	
627,859	23597,85	
628,096	23699,57	
628,333	23443,52	
628,569	23431,25	
628,806	23585,57	
629,043	23062,96	
629,279	23250,61	
629,516	23252,37	
629,752	23119,08	
629,989	23178,71	
630,225	23008,6	
630,462	22938,45	
630,699	22952,48	
630,935	23124,34	
631,171	23052,44	
631,408	22813,93	
631,644	22831,47	
631,881	22529,83	
632,117	22384,27	
632,354	22421,1	
632,59	22522,82	
632,826	22668,37	
633,063	22058,08	
633,299	22305,35	
633,535	22357,96	
633,771	21837,11	
634,008	21637,18	
634,244	21735,39	
634,48	22008,97	
634,716	21835,35	
634,953	21691,55	
635,189	21335,54	
635,425	21686,29	
635,661	21391,66	
635,897	21437,26	
636,133	21351,33	
636,369	21226,81	
636,605	21254,87	
636,841	20798,9	
637,077	20790,13	
637,313	20588,46	
637,549	21021,63	
637,785	20583,19	
638,021	20860,28	
638,257	20669,13	
638,493	20078,12	
638,729	20500,77	
638,965	20727	
639,2	20090,4	
639,436	19981,67	
639,672	20144,76	
639,908	19725,62	
640,144	19525,7	
640,379	19727,38	
640,615	19915,02	
640,851	19623,91	
641,086	19239,84	
641,322	19381,89	
641,558	19345,06	
641,793	19039,91	
642,029	19357,34	
642,264	19203,01	
642,5	18948,72	
642,736	19020,62	
642,971	18601,48	
643,207	18529,58	
643,442	18462,94	
643,678	18647,08	
643,913	18680,4	
644,148	18399,8	
644,384	18343,69	
644,619	18254,25	
644,855	18191,11	
645,09	18001,71	
645,325	18001,71	
645,561	17661,49	
645,796	17643,95	
646,031	17552,75	
646,266	17444,02	
646,502	17707,08	
646,737	16947,72	
646,972	17303,73	
647,207	17240,59	
647,442	16954,73	
647,678	16872,31	
647,913	17152,91	
648,148	16793,39	
648,383	17154,66	
648,618	16700,44	
648,853	16609,25	
649,088	16623,28	
649,323	16416,34	
649,558	16491,75	
649,793	16218,17	
650,028	16288,32	
650,263	16288,32	
650,498	15953,36	
650,733	16062,09	
650,968	15770,97	
651,202	15686,79	
651,437	15700,82	
651,672	15763,95	
651,907	15348,32	
652,142	15378,13	
652,376	15072,99	
652,611	15434,25	
652,846	15150,15	
653,081	15023,88	
653,315	14802,91	
653,55	14685,41	
653,785	14652,09	
654,019	14538,1	
654,254	14261,01	
654,488	14455,67	
654,723	14425,86	
654,958	14229,44	
655,192	14015,49	
655,427	14024,26	
655,661	14282,06	
655,896	13780,49	
656,13	13819,07	
656,364	13813,81	
656,599	13789,26	
656,833	13666,5	
657,068	13496,39	
657,302	13449,04	
657,536	13249,11	
657,771	13278,92	
658,005	13101,8	
658,239	13126,35	
658,474	12943,96	
658,708	12773,85	
658,942	12775,6	
659,176	12910,64	
659,41	12786,13	
659,645	12943,96	
659,879	12459,93	
660,113	12414,34	
660,347	12342,43	
660,581	12658,1	
660,815	12070,61	
661,049	11958,37	
661,283	12191,61	
661,517	11953,11	
661,751	12037,29	
661,985	11574,3	
662,219	11911,02	
662,453	11656,73	
662,687	11376,13	
662,921	11379,64	
663,155	11439,26	
663,389	11544,49	
663,622	11097,29	
663,856	11177,96	
664,09	11021,88	
664,324	11058,71	
664,558	10876,32	
664,791	10888,59	
665,025	10567,66	
665,259	10986,8	
665,492	10623,78	
665,726	10637,81	
665,96	10376,51	
666,193	10739,53	
666,427	10330,91	
666,661	10504,53	
666,894	9978,41	
667,128	10152,03	
667,361	10173,07	
667,595	10301,1	
667,828	10090,65	
668,062	10150,28	
668,295	9660,99	
668,529	9962,63	
668,762	9546,99	
668,995	9750,43	
669,229	9748,67	
669,462	9531,21	
669,695	9148,9	
669,929	9282,18	
670,162	9254,12	
670,395	9241,85	
670,629	9164,68	
670,862	9120,84	
671,095	8966,51	
671,328	8963	
671,561	8789,38	
671,795	8750,8	
672,028	8808,68	
672,261	8485,99	
672,494	8680,65	
672,727	8482,48	
672,96	8491,25	
673,193	8557,89	
673,426	8372	
673,659	8189,61	
673,892	8384,27	
674,125	7996,7	
674,358	8198,38	
674,591	8042,3	
674,824	7807,3	
675,057	7910,77	
675,29	8015,99	
675,523	7649,46	
675,755	7930,06	
675,988	7823,08	
676,221	7614,39	
676,454	7554,76	
676,687	7716,1	
676,919	7958,12	
677,152	7444,28	
677,385	7389,91	
677,617	7177,71	
677,85	7461,81	
678,083	7189,99	
678,315	7174,2	
678,548	6962	
678,78	6932,19	
679,013	7182,97	
679,246	6872,56	
679,478	6979,54	
679,711	6983,05	
679,943	6826,96	
680,175	6770,85	
680,408	6776,11	
680,64	6556,89	
680,873	6670,88	
681,105	6683,16	
681,338	6574,43	
681,57	6360,47	
681,802	6411,33	
682,034	6307,86	
682,267	6235,96	
682,499	6276,29	
682,731	6162,3	
682,964	6311,37	
683,196	5946,59	
683,428	5953,61	
683,66	5955,36	
683,892	6207,9	
684,124	5909,77	
684,356	6018,5	
684,589	5737,9	
684,821	5995,7	
685,053	5518,68	
685,285	5716,86	
685,517	5567,79	
685,749	5616,89	
685,981	5548,5	
686,213	5537,98	
686,445	5378,39	
686,676	5257,38	
686,908	5334,54	
687,14	5367,86	
687,372	5495,89	
687,604	5334,54	
687,836	5404,69	
688,068	5334,54	
688,299	5206,52	
688,531	4994,32	
688,763	5053,95	
688,995	5257,38	
689,226	4917,16	
689,458	5052,19	
689,69	4771,6	
689,921	4797,9	
690,153	4857,53	
690,384	4708,46	
690,616	4743,54	
690,848	4708,46	
691,079	4596,22	
691,311	4573,43	
691,542	4638,31	
691,774	4487,49	
692,005	4638,31	
692,237	4894,36	
692,468	4392,79	
692,699	4610,25	
692,931	4142,01	
693,162	4322,64	
693,393	4233,2	
693,625	4347,2	
693,856	4091,15	
694,087	4142,01	
694,319	4287,57	
694,55	4282,31	
694,781	4029,77	
695,012	3964,88	
695,243	3980,67	
695,475	4210,4	
695,706	4187,61	
695,937	3840,37	
696,168	4056,08	
696,399	3843,88	
696,63	3789,51	
696,861	3778,99	
697,092	3780,74	
697,323	3877,2	
697,554	3694,81	
697,785	3768,47	
698,016	3689,55	
698,247	3607,12	
698,478	3615,89	
698,709	3437,01	
698,94	3572,05	
699,171	3515,93	
699,401	3456,3	
699,632	3321,27	
699,863	3438,77	
700,094	3256,38	
700,325	3347,57	
700,555	3545,74	
700,786	3458,06	
701,017	3424,74	
701,247	3305,48	
701,478	3368,62	
701,709	3089,77	
701,939	3147,65	
702,17	3319,51	
702,401	3182,72	
702,631	3151,15	
702,862	2981,04	
703,092	3138,88	
703,323	2937,2	
703,553	2963,51	
703,784	3010,86	
704,014	2891,6	
704,244	3054,7	
704,475	3005,59	
704,705	2823,21	
704,936	2800,41	
705,166	2895,11	
705,396	2647,83	
705,627	2949,48	
705,857	2840,74	
706,087	2688,17	
706,317	2626,79	
706,548	2595,22	
706,778	2753,06	
707,008	2712,72	
707,238	2589,96	
707,468	2560,15	
707,698	2432,13	
707,928	2574,18	
708,158	2623,28	
708,389	2481,23	
708,619	2474,22	
708,849	2626,79	
709,079	2326,9	
709,309	2498,77	
709,539	2542,61	
709,768	2353,21	
709,998	2269,03	
710,228	2293,58	
710,458	2162,05	
710,688	2381,27	
710,918	2149,78	
711,148	2177,84	
711,378	2190,11	
711,607	2091,9	
711,837	2311,12	
712,067	2132,24	
712,297	2146,27	
712,526	2046,31	
712,756	2035,78	
712,986	2041,05	
713,215	2000,71	
713,445	2197,13	
713,674	2023,51	
713,904	2053,32	
714,134	1951,61	
714,363	1906,01	
714,593	2007,72	
714,822	1886,72	
715,052	1862,17	
715,281	2130,49	
715,511	1974,4	
715,74	1888,47	
715,969	2018,25	
716,199	2065,6	
716,428	1777,99	
716,657	1742,91	
716,887	1972,65	
717,116	1830,6	
717,345	1865,67	
717,575	1886,72	
717,804	1809,55	
718,033	1628,92	
718,262	1709,59	
718,492	1663,99	
718,721	1800,78	
718,95	1513,17	
719,179	1614,89	
719,408	1634,18	
719,637	1548,25	
719,866	1739,4	
720,095	1557,02	
720,324	1723,62	
720,553	1414,96	
720,782	1700,82	
721,011	1635,93	
721,24	1509,67	
721,469	1399,18	
721,698	1444,78	
721,927	1427,24	
722,156	1513,17	
722,385	1450,04	
722,613	1430,75	
722,842	1537,73	
723,071	1269,41	
723,3	1286,94	
723,529	1521,94	
723,757	1457,05	
723,986	1215,04	
724,215	1271,16	
724,443	1455,3	
724,672	1250,11	
724,901	1241,35	
725,129	1334,29	
725,358	1334,29	
725,586	1146,64	
725,815	1288,7	
726,043	1407,95	
726,272	1183,47	
726,5	1299,22	
726,729	1255,38	
726,957	1160,67	
727,186	1269,41	
727,414	1188,73	
727,642	1078,25	
727,871	1436,01	
728,099	1441,27	
728,327	1239,59	
728,556	1283,44	
728,784	1286,94	
729,012	1006,35	
729,241	1199,26	
729,469	1044,93	
729,697	962,5	
729,925	1065,97	
730,153	1083,51	
730,381	885,34	
730,61	1008,1	
730,838	1092,28	
731,066	966,01	
731,294	1072,99	
731,522	825,71	
731,75	1041,42	
731,978	1150,15	
732,206	1072,99	
732,434	874,82	
732,662	1143,14	
732,89	971,27	
733,118	906,38	
733,346	1067,73	
733,573	992,32	
733,801	1074,74	
734,029	925,68	
734,257	801,16	
734,485	966,01	
734,712	908,14	
734,94	815,19	
735,168	811,68	
735,396	829,22	
735,623	753,81	
735,851	869,56	
736,078	874,82	
736,306	753,81	
736,534	822,21	
736,761	652,09	
736,989	871,31	
737,216	823,96	
737,444	1072,99	
737,671	892,35	
737,899	1057,2	
738,126	944,97	
738,354	799,41	
738,581	1018,62	
738,809	871,31	
739,036	820,45	
739,263	866,05	
739,491	720,49	
739,718	846,76	
739,945	674,89	
740,173	724	
740,4	641,57	
740,627	795,9	
740,854	564,41	
741,081	881,83	
741,309	962,5	
741,536	532,84	
741,763	613,51	
741,99	683,66	
742,217	655,6	
742,444	569,67	
742,671	583,7	
742,898	581,94	
743,125	634,56	
743,352	1002,84	
743,579	685,41	
743,806	601,24	
744,033	534,59	
744,26	599,48	
744,487	573,18	
744,714	550,38	
744,941	648,59	
745,167	720,49	
745,394	631,05	
745,621	880,08	
745,848	571,42	
746,075	722,24	
746,301	613,51	
746,528	481,98	
746,755	455,68	
746,981	578,44	
747,208	531,09	
747,435	725,75	
747,661	662,62	
747,888	418,85	
748,114	508,29	
748,341	743,29	
748,567	711,72	
748,794	448,66	
749,02	560,9	
749,247	574,93	
749,473	576,68	
749,7	795,9	
749,926	738,03	
750,152	373,25	
750,379	650,34	
750,605	625,79	
750,831	539,86	
751,058	548,62	
751,284	555,64	
751,51	371,5	
751,737	590,71	
751,963	667,88	
752,189	275,04	
752,415	489	
752,641	513,55	
752,867	478,48	
753,094	443,4	
753,32	460,94	
753,546	659,11	
753,772	425,86	
753,998	492,5	
754,224	418,85	
754,45	497,77	
754,676	397,8	
754,902	504,78	
755,128	541,61	
755,354	455,68	
755,579	569,67	
755,805	252,24	
756,031	418,85	
756,257	366,24	
756,483	317,13	
756,709	506,53	
756,934	422,36	
757,16	455,68	
757,386	453,92	
757,612	492,5	
757,837	338,18	
758,063	404,82	
758,289	397,8	
758,514	315,38	
758,74	439,89	
758,965	629,3	
759,191	410,08	
759,416	241,72	
759,642	236,46	
759,868	290,83	
760,093	203,14	
760,318	424,11	
760,544	343,44	
760,769	273,29	
760,995	192,62	
761,22	232,95	
761,445	574,93	
761,671	439,89	
761,896	324,15	
762,121	252,24	
762,347	250,49	
762,572	457,43	
762,797	336,42	
763,022	471,46	
763,248	362,73	
763,473	301,35	
763,698	317,13	
763,923	261,01	
764,148	313,62	
764,373	462,69	
764,598	415,34	
764,823	471,46	
765,048	496,01	
765,273	539,86	
765,498	278,55	
765,723	282,06	
765,948	225,94	
766,173	231,2	
766,398	120,71	
766,623	624,03	
766,848	218,92	
767,073	127,73	
767,298	338,18	
767,522	225,94	
767,747	197,88	
767,972	271,54	
768,197	271,54	
768,421	162,8	
768,646	113,7	
768,871	152,28	
769,095	206,65	
769,32	217,17	
769,545	303,1	
769,769	229,45	
769,994	87,39	
770,218	224,18	
770,443	96,16	
770,667	208,4	
770,892	252,24	
771,116	276,8	
771,341	239,97	
771,565	266,27	
771,79	196,13	
772,014	183,85	
772,238	217,17	
772,463	268,03	
772,687	317,13	
772,911	110,19	
773,136	271,54	
773,36	197,88	
773,584	243,48	
773,808	218,92	
774,033	143,51	
774,257	259,26	
774,481	96,16	
774,705	175,08	
774,929	152,28	
775,153	175,08	
775,377	127,73	
775,602	55,83	
775,826	155,79	
776,05	154,04	
776,274	117,21	
776,498	155,79	
776,722	236,46	
776,945	289,07	
777,169	22,51	
777,393	168,07	
777,617	113,7	
777,841	59,33	
778,065	173,33	
778,289	254	
778,512	282,06	
778,736	271,54	
778,96	94,41	
779,184	220,68	
779,407	201,39	
779,631	215,42	
779,855	115,45	
780,078	157,54	
780,302	168,07	
780,526	157,54	
780,749	90,9	
780,973	104,93	
781,196	318,89	
781,42	155,79	
781,643	59,33	
781,867	4,97	
782,09	148,77	
782,314	59,33	
782,537	232,95	
782,76	129,48	
782,984	199,63	
783,207	-26,6	
783,431	206,65	
783,654	29,52	
783,877	-52,9	
784,1	73,36	
784,324	211,91	
784,547	125,98	
784,77	-12,57	
784,993	41,8	
785,216	206,65	
785,44	22,51	
785,663	131,24	
785,886	50,57	
786,109	218,92	
786,332	273,29	
786,555	75,12	
786,778	175,08	
787,001	36,54	
787,224	-19,58	
787,447	61,09	
787,67	17,24	
787,893	50,57	
788,116	-33,61	
788,339	-33,61	
788,561	24,26	
788,784	73,36	
789,007	1,46	
789,23	296,09	
789,453	19	
789,675	143,51	
789,898	175,08	
790,121	110,19	
790,344	246,98	
790,566	143,51	
790,789	150,53	
791,012	113,7	
791,234	178,59	
791,457	124,22	
791,679	41,8	
791,902	-14,32	
792,124	-16,08	
792,347	-45,89	
792,569	38,29	
792,792	-19,58	
793,014	4,97	
793,237	108,44	
793,459	-94,99	
793,681	73,36	
793,904	127,73	
794,126	-17,83	
794,348	48,81	
794,571	171,57	
794,793	301,35	
795,015	50,57	
795,237	-59,92	
795,46	4,97	
795,682	-77,46	
795,904	22,51	
796,126	1,46	
796,348	329,41	
796,57	147,02	
796,792	257,51	
797,014	57,58	
797,237	-37,12	
797,459	54,07	
797,681	-30,11	
797,903	189,11	
798,124	-12,57	
798,346	150,53	
798,568	41,8	
798,79	31,27	
799,012	8,48	
799,234	75,12	
799,456	-59,92	
799,678	4,97	
799,899	238,21	
800,121	169,82	
800,343	241,72	
800,565	196,13	
800,786	227,69	
801,008	68,1	
801,23	-33,61	
801,451	161,05	
801,673	1099,29	
801,895	104,93	
802,116	185,6	
802,338	99,67	
802,559	40,04	
802,781	66,35	
803,002	152,28	
803,224	6,72	
803,445	-33,61	
803,667	129,48	
803,888	17,24	
804,109	94,41	
804,331	120,71	
804,552	-58,17	
804,773	164,56	
804,995	-59,92	
805,216	69,86	
805,437	148,77	
805,658	129,48	
805,88	-49,4	
806,101	-7,31	
806,322	138,25	
806,543	113,7	
806,764	-63,43	
806,985	229,45	
807,207	33,03	
807,428	129,48	
807,649	162,8	
807,87	11,98	
808,091	129,48	
808,312	-59,92	
808,533	-21,34	
808,754	-30,11	
808,975	3,22	
809,195	17,24	
809,416	125,98	
809,637	169,82	
809,858	115,45	
810,079	-80,96	
810,3	80,38	
810,52	85,64	
810,741	64,6	
810,962	-91,49	
811,183	-28,35	
811,403	125,98	
811,624	183,85	
811,845	289,07	
812,065	187,36	
812,286	-30,11	
812,506	271,54	
812,727	64,6	
812,948	-26,6	
813,168	-80,96	
813,389	-31,86	
813,609	196,13	
813,83	113,7	
814,05	-86,22	
814,27	24,26	
814,491	45,3	
814,711	57,58	
814,931	33,03	
815,152	129,48	
815,372	129,48	
815,592	66,35	
815,813	40,04	
816,033	-49,4	
816,253	111,95	
816,473	168,07	
816,694	-42,38	
816,914	52,32	
817,134	-58,17	
817,354	33,03	
817,574	75,12	
817,794	117,21	
818,014	-91,49	
818,234	-172,16	
818,454	90,9	
818,674	115,45	
818,894	132,99	
819,114	-37,12	
819,334	101,42	
819,554	208,4	
819,774	-119,55	
819,994	120,71	
820,214	122,47	
820,433	76,87	
820,653	-7,31	
820,873	-16,08	
821,093	-30,11	
821,312	-38,87	
821,532	78,63	
821,752	11,98	
821,972	-165,14	
822,191	-31,86	
822,411	196,13	
822,63	29,52	
822,85	94,41	
823,07	210,15	
823,289	-38,87	
823,509	-51,15	
823,728	-23,09	
823,948	-59,92	
824,167	261,01	
824,387	136,5	
824,606	38,29	
824,825	38,29	
825,045	111,95	
825,264	-61,67	
825,483	189,11	
825,703	-42,38	
825,922	-94,99	
826,141	61,09	
826,361	-16,08	
826,58	36,54	
826,799	8,48	
827,018	157,54	
827,237	-3,8	
827,456	-94,99	
827,676	-54,66	
827,895	85,64	
828,114	-31,86	
828,333	20,75	
828,552	-24,84	
828,771	43,55	
828,99	54,07	
829,209	-0,29	
829,428	50,57	
829,647	45,3	
829,866	4,97	
830,084	-123,05	
830,303	-44,14	
830,522	43,55	
830,741	108,44	
830,96	213,66	
831,179	52,32	
831,397	108,44	
831,616	68,1	
831,835	34,78	
832,053	87,39	
832,272	-45,89	
832,491	52,32	
832,709	150,53	
832,928	78,63	
833,147	-14,32	
833,365	-45,89	
833,584	-45,89	
833,802	136,5	
834,021	4,97	
834,239	50,57	
834,458	-35,37	
834,676	3,22	
834,894	17,24	
835,113	6,72	
835,331	-16,08	
835,55	-5,55	
835,768	118,96	
835,986	-17,83	
836,204	29,52	
836,423	161,05	
836,641	-9,06	
836,859	113,7	
837,077	132,99	
837,296	82,13	
837,514	183,85	
837,732	-10,81	
837,95	-170,4	
838,168	99,67	
838,386	-38,87	
838,604	-72,2	
838,822	62,84	
839,04	38,29	
839,258	103,18	
839,476	-56,41	
839,694	136,5	
839,912	22,51	
840,13	-154,62	
840,348	-31,86	
840,566	50,57	
840,783	-21,34	
841,001	-12,57	
841,219	-82,72	
841,437	182,1	
841,655	-131,82	
841,872	155,79	
842,09	1,46	
842,308	-75,7	
842,525	47,06	
842,743	85,64	
842,961	-26,6	
843,178	8,48	
843,396	-33,61	
843,613	252,24	
843,831	-103,76	
844,048	134,74	
844,266	15,49	
844,483	127,73	
844,701	4,97	
844,918	50,57	
845,136	-40,63	
845,353	-40,63	
845,57	106,69	
845,788	66,35	
846,005	176,83	
846,222	-110,78	
846,439	-33,61	
846,657	246,98	
846,874	-70,44	
847,091	78,63	
847,308	11,98	
847,526	22,51	
847,743	-110,78	
847,96	-114,28	
848,177	190,86	
848,394	-105,52	
848,611	71,61	
848,828	78,63	
849,045	154,04	
849,262	-54,66	
849,479	-37,12	
849,696	64,6	
849,913	-12,57	
850,13	-9,06	
850,347	106,69	
850,564	87,39	
850,78	22,51	
850,997	1,46	
851,214	52,32	
851,431	-54,66	
851,647	34,78	
851,864	-82,72	
852,081	-65,18	
852,298	97,92	
852,514	-5,55	
852,731	141,76	
852,948	-173,91	
853,164	-91,49	
853,381	-58,17	
853,597	71,61	
853,814	57,58	
854,03	-117,79	
854,247	-142,34	
854,463	13,74	
854,68	-54,66	
854,896	29,52	
855,113	1,46	
855,329	108,44	
855,545	-156,37	
855,762	71,61	
855,978	22,51	
856,194	106,69	
856,411	147,02	
856,627	24,26	
856,843	-93,24	
857,059	-47,64	
857,275	-180,93	
857,492	159,3	
857,708	27,77	
857,924	-21,34	
858,14	54,07	
858,356	1,46	
858,572	6,72	
858,788	26,01	
859,004	-37,12	
859,22	-91,49	
859,436	22,51	
859,652	110,19	
859,868	55,83	
860,084	-38,87	
860,3	208,4	
860,516	-131,82	
860,731	59,33	
860,947	201,39	
861,163	90,9	
861,379	115,45	
861,595	-128,31	
861,81	-119,55	
862,026	-24,84	
862,242	-5,55	
862,457	-105,52	
862,673	125,98	
862,889	29,52	
863,104	13,74	
863,32	-68,69	
863,535	36,54	
863,751	-72,2	
863,966	-138,84	
864,182	11,98	
864,397	141,76	
864,613	50,57	
864,828	38,29	
865,044	92,66	
865,259	-21,34	
865,474	120,71	
865,69	-47,64	
865,905	6,72	
866,12	64,6	
866,336	43,55	
866,551	36,54	
866,766	43,55	
866,981	-93,24	
867,196	106,69	
867,412	68,1	
867,627	1,46	
867,842	-47,64	
868,057	-7,31	
868,272	43,55	
868,487	136,5	
868,702	1,46	
868,917	33,03	
869,132	-86,22	
869,347	-82,72	
869,562	-28,35	
869,777	169,82	
869,992	-42,38	
870,207	-94,99	
870,422	1,46	
870,636	-89,73	
870,851	22,51	
871,066	99,67	
871,281	55,83	
871,495	22,51	
871,71	4,97	
871,925	-138,84	
872,14	11,98	
872,354	131,24	
872,569	78,63	
872,783	-80,96	
872,998	15,49	
873,213	-3,8	
873,427	-70,44	
873,642	-128,31	
873,856	-14,32	
874,071	-54,66	
874,285	-73,95	
874,5	11,98	
874,714	-105,52	
874,928	166,31	
875,143	-96,75	
875,357	-112,53	
875,571	-116,04	
875,786	-103,76	
876	118,96	
876,214	-47,64	
876,429	40,04	
876,643	111,95	
876,857	-37,12	
877,071	36,54	
877,285	-89,73	
877,499	-63,43	
877,714	-23,09	
877,928	-45,89	
878,142	4,97	
878,356	40,04	
878,57	-65,18	
878,784	-42,38	
878,998	140,01	
879,212	150,53	
879,426	76,87	
879,639	-70,44	
879,853	61,09	
880,067	50,57	
880,281	-0,29	
880,495	-117,79	
880,709	-237,05	
880,922	66,35	
881,136	68,1	
881,35	-230,03	
881,564	33,03	
881,777	-44,14	
881,991	-7,31	
882,205	-80,96	
882,418	96,16	
882,632	-66,93	
882,845	164,56	
883,059	-75,7	
883,273	41,8	
883,486	-59,92	
883,7	66,35	
883,913	118,96	
884,126	1,46	
884,34	-12,57	
884,553	97,92	
884,767	-98,5	
884,98	-201,97	
885,193	54,07	
885,407	134,74	
885,62	61,09	
885,833	11,98	
886,046	29,52	
886,26	-7,31	
886,473	64,6	
886,686	20,75	
886,899	168,07	
887,112	-159,88	
887,326	-107,27	
887,539	-180,93	
887,752	-72,2	
887,965	75,12	
888,178	-19,58	
888,391	-144,1	
888,604	-47,64	
888,817	38,29	
889,03	136,5	
889,243	78,63	
889,455	-49,4	
889,668	-82,72	
889,881	-3,8	
890,094	83,89	
890,307	4,97	
890,52	-138,84	
890,732	120,71	
890,945	129,48	
891,158	-51,15	
891,37	20,75	
891,583	-75,7	
891,796	-68,69	
892,008	24,26	
892,221	118,96	
892,434	-114,28	
892,646	-96,75	
892,859	-19,58	
893,071	140,01	
893,284	-72,2	
893,496	-87,98	
893,709	22,51	
893,921	-19,58	
894,133	-149,36	
894,346	-66,93	
894,558	-31,86	
894,771	57,58	
894,983	110,19	
895,195	-158,13	
895,407	-28,35	
895,62	-189,69	
895,832	26,01	
896,044	-63,43	
896,256	87,39	
896,468	68,1	
896,681	19	
896,893	-70,44	
897,105	4,97	
897,317	3,22	
897,529	90,9	
897,741	-17,83	
897,953	40,04	
898,165	108,44	
898,377	41,8	
898,589	26,01	
898,801	-56,41	
899,013	3,22	
899,224	122,47	
899,436	-86,22	
899,648	48,81	
899,86	57,58	
900,072	41,8	
900,283	3,22	
900,495	-91,49	
900,707	8,48	
900,919	26,01	
901,13	176,83	
901,342	-31,86	
901,554	-114,28	
901,765	8,48	
901,977	-91,49	
902,188	71,61	
902,4	196,13	
