281,33	-105,52	
281,59	257,51	
281,851	48,81	
282,111	61,09	
282,371	173,33	
282,631	-40,63	
282,891	-58,17	
283,151	-54,66	
283,412	-51,15	
283,672	33,03	
283,932	125,98	
284,192	-100,25	
284,452	-24,84	
284,712	40,04	
284,972	33,03	
285,232	275,04	
285,492	78,63	
285,752	94,41	
286,012	36,54	
286,272	-72,2	
286,532	140,01	
286,792	80,38	
287,052	-21,34	
287,312	-24,84	
287,571	-19,58	
287,831	-33,61	
288,091	122,47	
288,351	-23,09	
288,611	-73,95	
288,871	-42,38	
289,13	-0,29	
289,39	66,35	
289,65	11,98	
289,91	522,32	
290,17	117,21	
290,429	43,55	
290,689	52,32	
290,949	106,69	
291,208	-35,37	
291,468	-65,18	
291,728	87,39	
291,987	-56,41	
292,247	-21,34	
292,506	296,09	
292,766	134,74	
293,026	20,75	
293,285	-61,67	
293,545	159,3	
293,804	-80,96	
294,064	238,21	
294,323	113,7	
294,583	20,75	
294,842	-61,67	
295,102	136,5	
295,361	239,97	
295,621	118,96	
295,88	96,16	
296,139	-21,34	
296,399	73,36	
296,658	55,83	
296,917	-114,28	
297,177	61,09	
297,436	261,01	
297,695	80,38	
297,955	155,79	
298,214	-82,72	
298,473	26,01	
298,732	94,41	
298,992	101,42	
299,251	48,81	
299,51	27,77	
299,769	47,06	
300,028	-189,69	
300,287	27,77	
300,547	-107,27	
300,806	78,63	
301,065	-135,33	
301,324	124,22	
301,583	54,07	
301,842	47,06	
302,101	13,74	
302,36	120,71	
302,619	204,89	
302,878	131,24	
303,137	19	
303,396	-44,14	
303,655	132,99	
303,914	115,45	
304,173	-9,06	
304,432	78,63	
304,691	-159,88	
304,95	134,74	
305,208	90,9	
305,467	19	
305,726	-214,25	
305,985	45,3	
306,244	-3,8	
306,503	82,13	
306,761	183,85	
307,02	-94,99	
307,279	140,01	
307,537	80,38	
307,796	-40,63	
308,055	27,77	
308,314	6,72	
308,572	141,76	
308,831	-70,44	
309,09	203,14	
309,348	162,8	
309,607	11,98	
309,865	80,38	
310,124	68,1	
310,382	127,73	
310,641	76,87	
310,9	-16,08	
311,158	90,9	
311,417	85,64	
311,675	-77,46	
311,933	-86,22	
312,192	117,21	
312,45	-19,58	
312,709	52,32	
312,967	183,85	
313,226	141,76	
313,484	-26,6	
313,742	59,33	
314,001	6,72	
314,259	129,48	
314,517	192,62	
314,776	-87,98	
315,034	45,3	
315,292	71,61	
315,55	118,96	
315,809	-35,37	
316,067	55,83	
316,325	55,83	
316,583	73,36	
316,841	-9,06	
317,1	124,22	
317,358	99,67	
317,616	-82,72	
317,874	20,75	
318,132	-16,08	
318,39	173,33	
318,648	132,99	
318,906	52,32	
319,164	-103,76	
319,422	-54,66	
319,68	-135,33	
319,938	-54,66	
320,196	3,22	
320,454	97,92	
320,712	-66,93	
320,97	8,48	
321,228	-28,35	
321,486	-70,44	
321,744	-30,11	
322,002	38,29	
322,26	132,99	
322,517	50,57	
322,775	-82,72	
323,033	-19,58	
323,291	48,81	
323,549	15,49	
323,806	34,78	
324,064	-0,29	
324,322	143,51	
324,58	96,16	
324,837	-42,38	
325,095	-9,06	
325,353	215,42	
325,61	24,26	
325,868	113,7	
326,126	-40,63	
326,383	141,76	
326,641	1,46	
326,898	31,27	
327,156	104,93	
327,413	76,87	
327,671	62,84	
327,928	-31,86	
328,186	76,87	
328,443	-40,63	
328,701	61,09	
328,958	-79,21	
329,216	101,42	
329,473	61,09	
329,731	3,22	
329,988	162,8	
330,245	-12,57	
330,503	-94,99	
330,76	96,16	
331,017	73,36	
331,275	34,78	
331,532	83,89	
331,789	154,04	
332,047	78,63	
332,304	-59,92	
332,561	415,34	
332,818	89,15	
333,076	33,03	
333,333	104,93	
333,59	69,86	
333,847	129,48	
334,104	75,12	
334,361	187,36	
334,618	-5,55	
334,876	204,89	
335,133	-109,02	
335,39	4,97	
335,647	-180,93	
335,904	-21,34	
336,161	-45,89	
336,418	20,75	
336,675	22,51	
336,932	69,86	
337,189	127,73	
337,446	69,86	
337,703	61,09	
337,96	55,83	
338,216	19	
338,473	-7,31	
338,73	-135,33	
338,987	-58,17	
339,244	29,52	
339,501	117,21	
339,757	-75,7	
340,014	-54,66	
340,271	50,57	
340,528	62,84	
340,785	138,25	
341,041	-0,29	
341,298	178,59	
341,555	-0,29	
341,811	-114,28	
342,068	103,18	
342,325	-37,12	
342,581	27,77	
342,838	103,18	
343,094	180,34	
343,351	-47,64	
343,608	-72,2	
343,864	85,64	
344,121	-75,7	
344,377	71,61	
344,634	199,63	
344,89	68,1	
345,147	-45,89	
345,403	-14,32	
345,66	45,3	
345,916	6,72	
346,172	4,97	
346,429	104,93	
346,685	-79,21	
346,942	-0,29	
347,198	22,51	
347,454	-47,64	
347,711	54,07	
347,967	-47,64	
348,223	43,55	
348,48	10,23	
348,736	17,24	
348,992	4,97	
349,248	80,38	
349,504	34,78	
349,761	45,3	
350,017	-119,55	
350,273	-19,58	
350,529	-63,43	
350,785	78,63	
351,041	-63,43	
351,297	82,13	
351,554	-119,55	
351,81	-124,81	
352,066	-7,31	
352,322	-33,61	
352,578	366,24	
352,834	-2,05	
353,09	189,11	
353,346	120,71	
353,602	122,47	
353,858	-66,93	
354,114	11,98	
354,369	50,57	
354,625	-0,29	
354,881	-10,81	
355,137	76,87	
355,393	-184,43	
355,649	-119,55	
355,905	-65,18	
356,16	-21,34	
356,416	96,16	
356,672	4,97	
356,928	-33,61	
357,183	33,03	
357,439	-100,25	
357,695	-33,61	
357,951	11,98	
358,206	59,33	
358,462	71,61	
358,718	19	
358,973	143,51	
359,229	19	
359,484	-35,37	
359,74	-126,56	
359,996	15,49	
360,251	34,78	
360,507	-16,08	
360,762	61,09	
361,018	36,54	
361,273	-14,32	
361,529	-33,61	
361,784	211,91	
362,04	-19,58	
362,295	94,41	
362,55	-93,24	
362,806	-3,8	
363,061	38,29	
363,316	24,26	
363,572	115,45	
363,827	-23,09	
364,082	171,57	
364,338	31,27	
364,593	-80,96	
364,848	140,01	
365,104	-145,85	
365,359	-28,35	
365,614	-35,37	
365,869	45,3	
366,124	-68,69	
366,38	132,99	
366,635	145,27	
366,89	106,69	
367,145	41,8	
367,4	59,33	
367,655	54,07	
367,91	-180,93	
368,165	-56,41	
368,42	85,64	
368,675	108,44	
368,93	40,04	
369,185	234,71	
369,44	-72,2	
369,695	59,33	
369,95	24,26	
370,205	-30,11	
370,46	83,89	
370,715	29,52	
370,97	34,78	
371,225	171,57	
371,48	183,85	
371,734	-44,14	
371,989	80,38	
372,244	-240,55	
372,499	59,33	
372,754	192,62	
373,008	-212,49	
373,263	97,92	
373,518	145,27	
373,773	-42,38	
374,027	55,83	
374,282	15,49	
374,537	99,67	
374,791	169,82	
375,046	-9,06	
375,301	124,22	
375,555	87,39	
375,81	-52,9	
376,064	41,8	
376,319	176,83	
376,573	-47,64	
376,828	-182,68	
377,082	-102,01	
377,337	155,79	
377,591	-52,9	
377,846	-42,38	
378,1	103,18	
378,355	45,3	
378,609	227,69	
378,863	-126,56	
379,118	89,15	
379,372	-47,64	
379,627	80,38	
379,881	111,95	
380,135	166,31	
380,389	4,97	
380,644	-63,43	
380,898	161,05	
381,152	-82,72	
381,407	-2,05	
381,661	92,66	
381,915	127,73	
382,169	-33,61	
382,423	38,29	
382,677	-54,66	
382,932	143,51	
383,186	34,78	
383,44	-49,4	
383,694	-175,66	
383,948	-59,92	
384,202	48,81	
384,456	29,52	
384,71	-2,05	
384,964	-40,63	
385,218	76,87	
385,472	85,64	
385,726	-0,29	
385,98	89,15	
386,234	38,29	
386,488	-89,73	
386,742	6,72	
386,996	190,86	
387,249	47,06	
387,503	283,81	
387,757	-77,46	
388,011	-19,58	
388,265	108,44	
388,518	-19,58	
388,772	-14,32	
389,026	47,06	
389,28	-63,43	
389,533	27,77	
389,787	122,47	
390,041	-2,05	
390,295	-170,4	
390,548	-37,12	
390,802	-121,3	
391,055	161,05	
391,309	124,22	
391,563	-26,6	
391,816	148,77	
392,07	117,21	
392,323	106,69	
392,577	141,76	
392,83	55,83	
393,084	-133,58	
393,337	-9,06	
393,591	210,15	
393,844	-17,83	
394,098	-16,08	
394,351	-86,22	
394,604	208,4	
394,858	110,19	
395,111	-38,87	
395,364	89,15	
395,618	-12,57	
395,871	-75,7	
396,124	201,39	
396,378	87,39	
396,631	127,73	
396,884	417,09	
397,137	252,24	
397,391	103,18	
397,644	31,27	
397,897	290,83	
398,15	178,59	
398,403	162,8	
398,657	96,16	
398,91	83,89	
399,163	-17,83	
399,416	83,89	
399,669	-3,8	
399,922	71,61	
400,175	68,1	
400,428	73,36	
400,681	-149,36	
400,934	-52,9	
401,187	69,86	
401,44	-12,57	
401,693	45,3	
401,946	176,83	
402,199	192,62	
402,452	19	
402,704	62,84	
402,957	104,93	
403,21	108,44	
403,463	-35,37	
403,716	-100,25	
403,969	22,51	
404,221	26,01	
404,474	111,95	
404,727	99,67	
404,98	190,86	
405,232	140,01	
405,485	-40,63	
405,738	36,54	
405,99	-102,01	
406,243	76,87	
406,496	-100,25	
406,748	118,96	
407,001	125,98	
407,253	66,35	
407,506	103,18	
407,759	127,73	
408,011	-9,06	
408,264	180,34	
408,516	168,07	
408,769	208,4	
409,021	171,57	
409,274	155,79	
409,526	232,95	
409,778	141,76	
410,031	225,94	
410,283	367,99	
410,536	118,96	
410,788	80,38	
411,04	136,5	
411,293	80,38	
411,545	41,8	
411,797	4,97	
412,049	132,99	
412,302	238,21	
412,554	-10,81	
412,806	278,55	
413,058	148,77	
413,311	404,82	
413,563	131,24	
413,815	234,71	
414,067	271,54	
414,319	325,9	
414,571	131,24	
414,823	124,22	
415,075	266,27	
415,328	148,77	
415,58	185,6	
415,832	113,7	
416,084	313,62	
416,336	394,3	
416,588	143,51	
416,84	154,04	
417,091	301,35	
417,343	222,43	
417,595	182,1	
417,847	157,54	
418,099	425,86	
418,351	331,16	
418,603	75,12	
418,855	236,46	
419,106	262,77	
419,358	450,42	
419,61	206,65	
419,862	474,97	
420,114	334,67	
420,365	431,12	
420,617	294,33	
420,869	588,96	
421,12	180,34	
421,372	474,97	
421,624	413,59	
421,875	436,39	
422,127	506,53	
422,379	499,52	
422,63	510,04	
422,882	552,13	
423,133	508,29	
423,385	406,57	
423,636	424,11	
423,888	432,88	
424,139	615,27	
424,391	529,33	
424,642	275,04	
424,894	469,71	
425,145	685,41	
425,396	467,95	
425,648	539,86	
425,899	424,11	
426,151	576,68	
426,402	576,68	
426,653	446,91	
426,905	583,7	
427,156	732,77	
427,407	638,06	
427,658	764,33	
427,91	790,64	
428,161	602,99	
428,412	708,21	
428,663	716,98	
428,914	604,74	
429,166	650,34	
429,417	1036,16	
429,668	716,98	
429,919	922,17	
430,17	932,69	
430,421	836,24	
430,672	776,61	
430,923	617,02	
431,174	943,21	
431,425	867,8	
431,676	792,39	
431,927	937,95	
432,178	944,97	
432,429	901,12	
432,68	1046,68	
432,931	1109,82	
433,182	1036,16	
433,433	930,94	
433,683	837,99	
433,934	1090,53	
434,185	995,82	
434,436	1204,52	
434,687	1088,77	
434,937	1164,18	
435,188	1251,87	
435,439	1218,55	
435,69	1201,01	
435,94	1237,84	
436,191	1232,58	
436,442	1293,96	
436,692	1481,61	
436,943	1469,33	
437,194	1265,9	
437,444	1569,29	
437,695	1462,32	
437,945	1430,75	
438,196	1486,87	
438,447	1500,9	
438,697	1576,31	
438,948	1409,7	
439,198	1572,8	
439,449	1688,55	
439,699	1607,87	
439,949	1786,75	
440,2	1614,89	
440,45	1735,9	
440,701	1737,65	
440,951	1725,37	
441,201	1969,14	
441,452	1953,36	
441,702	1967,39	
441,952	1853,4	
442,203	2049,81	
442,453	2095,41	
442,703	2065,6	
442,953	1963,88	
443,204	2037,54	
443,454	2258,51	
443,704	2337,42	
443,954	2300,6	
444,204	2435,63	
444,455	2353,21	
444,705	2600,48	
444,955	2514,55	
445,205	2453,17	
445,455	2546,12	
445,705	2602,24	
445,955	2618,02	
446,205	2619,77	
446,455	2867,05	
446,705	2937,2	
446,955	3035,41	
447,205	2910,89	
447,455	3030,15	
447,705	2954,74	
447,955	3238,84	
448,205	3333,54	
448,454	3393,17	
448,704	3337,05	
448,954	3387,91	
449,204	3505,41	
449,454	3710,59	
449,704	3505,41	
449,953	3684,29	
450,203	3838,61	
450,453	3880,7	
450,703	3800,03	
450,952	3985,93	
451,202	4033,28	
451,452	3710,59	
451,701	3956,11	
451,951	4491	
452,201	4313,87	
452,45	4410,33	
452,7	4315,63	
452,949	4301,6	
453,199	4405,07	
453,448	4287,57	
453,698	4459,43	
453,947	4629,55	
454,197	4380,52	
454,446	4789,13	
454,696	4436,64	
454,945	4561,15	
455,195	4799,66	
455,444	4657,6	
455,693	4754,06	
455,943	4797,9	
456,192	4762,83	
456,442	4647,08	
456,691	4655,85	
456,94	4533,09	
457,189	4866,3	
457,439	4648,84	
457,688	4478,72	
457,937	4498,02	
458,186	4604,99	
458,436	4901,37	
458,685	4498,02	
458,934	4604,99	
459,183	4405,07	
459,432	4612,01	
459,681	4175,33	
459,93	4541,86	
460,179	4285,81	
460,429	4336,67	
460,678	4152,53	
460,927	4110,44	
461,176	4250,74	
461,425	4291,08	
461,674	4261,26	
461,923	4143,76	
462,172	4063,09	
462,42	4122,72	
462,669	3793,02	
462,918	3868,43	
463,167	4091,15	
463,416	3914,02	
463,665	3778,99	
463,914	3757,94	
464,162	3629,92	
464,411	4008,73	
464,66	3803,54	
464,909	3670,26	
465,158	3586,08	
465,406	3914,02	
465,655	3696,56	
465,904	3524,7	
466,152	3528,21	
466,401	3657,98	
466,65	3442,27	
466,898	3368,62	
467,147	3437,01	
467,395	3677,27	
467,644	3500,15	
467,893	3484,36	
468,141	3307,24	
468,39	3452,79	
468,638	3212,53	
468,887	3277,42	
469,135	3280,93	
469,384	3394,92	
469,632	3387,91	
469,88	3266,9	
470,129	3303,73	
470,377	3214,29	
470,626	3123,09	
470,874	3147,65	
471,122	3091,53	
471,371	3116,08	
471,619	2991,56	
471,867	2974,03	
472,115	2902,12	
472,364	2916,15	
472,612	2931,94	
472,86	2910,89	
473,108	3154,66	
473,356	2947,72	
473,605	2870,56	
473,853	2944,21	
474,101	2667,13	
474,349	2989,81	
474,597	2896,86	
474,845	2809,18	
475,093	2677,65	
475,341	2753,06	
475,589	2963,51	
475,837	2803,92	
476,085	2840,74	
476,333	2702,2	
476,581	2637,31	
476,829	2788,13	
477,077	2817,95	
477,325	2702,2	
477,573	2749,55	
477,821	2796,9	
478,069	2591,72	
478,317	2793,39	
478,564	2528,58	
478,812	2789,89	
479,06	2537,35	
479,308	2535,6	
479,555	2563,66	
479,803	2774,1	
480,051	2442,65	
480,299	2618,02	
480,546	2511,04	
480,794	2791,64	
481,042	2612,76	
481,289	2661,86	
481,537	2595,22	
481,784	2589,96	
482,032	2695,19	
482,28	2756,57	
482,527	2447,91	
482,775	2523,32	
483,022	2588,21	
483,27	2767,09	
483,517	2625,04	
483,765	2684,66	
484,012	2761,83	
484,259	2544,36	
484,507	2518,06	
484,754	2753,06	
485,002	2565,41	
485,249	2663,62	
485,496	2632,05	
485,744	2849,51	
485,991	2609,25	
486,238	2516,31	
486,486	2772,35	
486,733	2861,79	
486,98	2696,94	
487,227	2947,72	
487,474	2723,24	
487,722	2521,57	
487,969	2586,45	
488,216	2812,68	
488,463	3033,65	
488,71	2777,61	
488,957	2742,54	
489,204	2933,69	
489,451	2719,74	
489,699	2861,79	
489,946	2828,47	
490,193	2972,27	
490,44	2963,51	
490,687	2933,69	
490,934	2926,68	
491,18	2868,8	
491,427	3088,02	
491,674	2882,83	
491,921	2928,43	
492,168	2886,34	
492,415	3112,57	
492,662	2879,33	
492,909	2951,23	
493,155	3026,64	
493,402	3016,12	
493,649	2860,04	
493,896	2886,34	
494,142	3038,92	
494,389	3033,65	
494,636	2982,8	
494,883	3073,99	
495,129	3272,16	
495,376	3180,97	
495,623	3089,77	
495,869	3114,33	
496,116	3180,97	
496,362	3142,39	
496,609	3240,59	
496,855	3237,09	
497,102	2930,18	
497,348	3261,64	
497,595	3466,82	
497,841	3235,33	
498,088	3370,37	
498,334	3294,96	
498,581	3294,96	
498,827	3331,79	
499,074	3370,37	
499,32	3370,37	
499,566	3421,23	
499,813	3449,29	
500,059	3403,69	
500,305	3447,53	
500,552	3665	
500,798	3312,5	
501,044	3501,9	
501,29	3437,01	
501,537	3672,01	
501,783	3451,04	
502,029	3496,64	
502,275	3489,62	
502,521	3529,96	
502,767	3714,1	
503,013	3768,47	
503,26	3801,79	
503,506	3710,59	
503,752	3528,21	
503,998	3633,43	
504,244	3654,47	
504,49	3582,57	
504,736	3877,2	
504,982	3494,88	
505,228	3624,66	
505,474	3649,21	
505,72	3912,27	
505,966	3624,66	
506,211	3679,03	
506,457	3810,56	
506,703	4040,29	
506,949	3607,12	
507,195	3582,57	
507,441	3843,88	
507,686	3805,29	
507,932	4003,46	
508,178	3840,37	
508,424	3901,75	
508,669	3645,7	
508,915	3921,04	
509,161	3954,36	
509,406	3826,34	
509,652	3847,38	
509,898	4013,99	
510,143	3719,36	
510,389	3764,96	
510,634	3735,14	
510,88	3885,97	
511,125	3528,21	
511,371	3910,52	
511,616	3838,61	
511,862	3984,17	
512,107	3698,32	
512,353	3831,6	
512,598	3710,59	
512,844	3910,52	
513,089	3887,72	
513,335	3910,52	
513,58	3970,14	
513,825	3838,61	
514,071	3861,41	
514,316	3703,58	
514,561	3900	
514,806	3814,06	
515,052	3829,85	
515,297	3864,92	
515,542	3775,48	
515,787	3617,65	
516,033	3859,66	
516,278	3764,96	
516,523	3558,02	
516,768	3601,86	
517,013	3849,14	
517,258	3707,09	
517,503	3824,58	
517,748	3475,59	
517,993	3657,98	
518,238	3726,38	
518,483	3665	
518,728	3626,41	
518,973	3661,49	
519,218	3686,04	
519,463	3791,26	
519,708	3728,13	
519,953	3582,57	
520,198	3407,2	
520,443	3594,85	
520,688	3503,65	
520,933	3724,62	
521,177	3663,24	
521,422	3554,51	
521,667	3373,88	
521,912	3493,13	
522,157	3621,15	
522,401	3580,82	
522,646	3480,85	
522,891	3508,91	
523,135	3316	
523,38	3426,49	
523,625	3433,5	
523,869	3405,44	
524,114	3577,31	
524,358	3568,54	
524,603	3412,46	
524,848	3437,01	
525,092	3247,61	
525,337	3428,24	
525,581	3337,05	
525,826	3054,7	
526,07	3470,33	
526,315	3186,23	
526,559	3228,32	
526,803	3372,12	
527,048	3419,47	
527,292	3189,74	
527,537	3338,8	
527,781	3177,46	
528,025	3217,8	
528,269	3237,09	
528,514	3147,65	
528,758	3165,18	
529,002	3242,35	
529,247	3344,06	
529,491	3247,61	
529,735	3259,88	
529,979	3187,98	
530,223	3110,82	
530,467	3066,98	
530,712	3231,83	
530,956	3200,26	
531,2	3226,56	
531,444	3110,82	
531,688	3093,28	
531,932	3438,77	
532,176	3103,8	
532,42	3017,87	
532,664	3100,3	
532,908	3354,59	
533,152	2938,95	
533,396	3279,18	
533,64	3310,74	
533,884	3130,11	
534,128	2945,97	
534,371	3081	
534,615	3258,13	
534,859	3133,62	
535,103	3205,52	
535,347	3077,5	
535,59	2988,06	
535,834	3093,28	
536,078	3140,63	
536,322	3214,29	
536,565	2993,32	
536,809	3098,54	
537,053	3056,45	
537,296	2986,3	
537,54	3075,74	
537,784	2979,29	
538,027	3070,48	
538,271	3389,66	
538,514	2958,24	
538,758	2995,07	
539,001	3217,8	
539,245	3084,51	
539,488	3128,36	
539,732	3140,63	
539,975	3263,39	
540,219	3242,35	
540,462	3308,99	
540,706	3189,74	
540,949	3151,15	
541,192	3251,12	
541,436	3258,13	
541,679	3175,71	
541,922	3095,03	
542,166	3286,19	
542,409	3479,1	
542,652	3152,91	
542,895	3308,99	
543,139	3159,92	
543,382	3349,33	
543,625	3347,57	
543,868	3349,33	
544,111	3249,36	
544,354	3415,97	
544,598	3433,5	
544,841	3349,33	
545,084	3707,09	
545,327	3703,58	
545,57	3393,17	
545,813	3377,38	
546,056	3324,77	
546,299	3447,53	
546,542	3442,27	
546,785	3484,36	
547,028	3668,5	
547,271	3536,97	
547,514	3517,68	
547,756	3536,97	
547,999	3417,72	
548,242	3421,23	
548,485	3549,25	
548,728	3559,77	
548,971	3394,92	
549,213	3608,88	
549,456	3684,29	
549,699	3533,47	
549,942	3615,89	
550,184	3663,24	
550,427	3773,73	
550,67	3626,41	
550,912	3645,7	
551,155	3672,01	
551,398	3629,92	
551,64	3729,88	
551,883	3821,08	
552,125	3726,38	
552,368	3780,74	
552,61	3654,47	
552,853	4031,52	
553,095	3757,94	
553,338	3728,13	
553,58	3680,78	
553,823	3582,57	
554,065	3705,33	
554,308	3915,78	
554,55	3710,59	
554,792	3838,61	
555,035	3866,67	
555,277	3882,46	
555,519	3917,53	
555,762	3698,32	
556,004	3752,68	
556,246	3577,31	
556,488	3843,88	
556,731	3787,76	
556,973	3861,41	
557,215	3778,99	
557,457	3733,39	
557,699	4021	
557,941	3824,58	
558,183	3780,74	
558,426	3824,58	
558,668	3928,05	
558,91	3665	
559,152	3938,58	
559,394	3789,51	
559,636	3801,79	
559,878	3628,17	
560,12	3861,41	
560,362	3882,46	
560,604	4019,25	
560,845	3929,81	
561,087	4022,76	
561,329	4005,22	
561,571	3928,05	
561,813	3919,29	
562,055	4198,13	
562,297	3949,1	
562,538	3992,94	
562,78	4017,49	
563,022	4070,11	
563,264	4194,62	
563,505	4059,58	
563,747	4001,71	
563,989	4206,9	
564,23	4061,34	
564,472	4105,18	
564,714	4164,81	
564,955	4257,76	
