243,703	31,86	
243,965	42,38	
244,228	252,83	
244,49	-10,23	
244,752	21,34	
245,015	56,41	
245,277	-61,09	
245,539	-159,3	
245,801	-164,56	
246,064	44,14	
246,326	128,31	
246,588	-6,72	
246,85	238,8	
247,112	-17,24	
247,374	94,99	
247,637	-38,29	
247,899	-61,09	
248,161	93,24	
248,423	0,29	
248,685	172,16	
248,947	116,04	
249,209	228,28	
249,471	-3,22	
249,733	-8,48	
249,995	-55,83	
250,257	-122,47	
250,519	109,02	
250,781	130,07	
251,043	107,27	
251,305	82,72	
251,567	161,64	
251,829	-52,32	
252,091	38,87	
252,353	-27,77	
252,615	96,75	
252,876	-19	
253,138	42,38	
253,4	35,37	
253,662	30,11	
253,924	-173,33	
254,185	14,32	
254,447	23,09	
254,709	177,42	
254,971	-27,77	
255,232	52,9	
255,494	187,94	
255,756	0,29	
256,017	-45,3	
256,279	-176,83	
256,541	-55,83	
256,802	107,27	
257,064	-71,61	
257,326	-90,9	
257,587	65,18	
257,849	152,87	
258,11	-24,26	
258,372	-92,66	
258,633	79,21	
258,895	158,13	
259,156	226,52	
259,418	80,96	
259,679	68,69	
259,941	-3,22	
260,202	52,9	
260,464	-45,3	
260,725	17,83	
260,987	128,31	
261,248	35,37	
261,509	24,84	
261,771	24,84	
262,032	31,86	
262,293	144,1	
262,555	177,42	
262,816	109,02	
263,077	52,9	
263,338	10,81	
263,6	-185,6	
263,861	-189,11	
264,122	77,46	
264,383	-34,78	
264,645	-38,29	
264,906	-27,77	
265,167	-82,13	
265,428	-8,48	
265,689	9,06	
265,95	242,31	
266,211	-22,51	
266,473	-45,3	
266,734	-19	
266,995	63,43	
267,256	10,81	
267,517	23,09	
267,778	63,43	
268,039	17,83	
268,3	212,49	
268,561	45,89	
268,822	-17,24	
269,083	156,37	
269,344	-17,24	
269,604	133,58	
269,865	-27,77	
270,126	112,53	
270,387	35,37	
270,648	-213,66	
270,909	-134,74	
271,17	75,7	
271,43	173,91	
271,691	114,28	
271,952	-31,27	
272,213	23,09	
272,473	-117,21	
272,734	149,36	
272,995	-108,44	
273,256	-150,53	
273,516	-87,39	
273,777	-3,22	
274,038	-45,3	
274,298	70,44	
274,559	-10,23	
274,82	-31,27	
275,08	-45,3	
275,341	-189,11	
275,601	-85,64	
275,862	7,31	
276,122	144,1	
276,383	42,38	
276,643	184,43	
276,904	79,21	
277,164	166,9	
277,425	168,65	
277,685	-57,58	
277,946	56,41	
278,206	-73,36	
278,467	100,25	
278,727	212,49	
278,987	16,08	
279,248	142,34	
279,508	38,87	
279,768	66,93	
280,029	-6,72	
280,289	-10,23	
280,549	66,93	
280,81	28,35	
281,07	112,53	
281,33	-36,54	
281,59	203,72	
281,851	-48,81	
282,111	-4,97	
282,371	258,09	
282,631	23,09	
282,891	-82,13	
283,151	40,63	
283,412	-13,74	
283,672	58,17	
283,932	56,41	
284,192	-83,89	
284,452	33,61	
284,712	72,2	
284,972	3,8	
285,232	198,46	
285,492	44,14	
285,752	110,78	
286,012	-31,27	
286,272	-108,44	
286,532	151,11	
286,792	42,38	
287,052	-1,46	
287,312	45,89	
287,571	80,96	
287,831	28,35	
288,091	135,33	
288,351	-127,73	
288,611	-143,51	
288,871	-66,35	
289,13	-92,66	
289,39	38,87	
289,65	114,28	
289,91	522,9	
290,17	42,38	
290,429	-43,55	
290,689	-13,74	
290,949	126,56	
291,208	-31,27	
291,468	-64,6	
291,728	23,09	
291,987	-68,1	
292,247	-43,55	
292,506	273,87	
292,766	96,75	
293,026	-3,22	
293,285	-69,86	
293,545	184,43	
293,804	-40,04	
294,064	237,05	
294,323	63,43	
294,583	-96,16	
294,842	-136,5	
295,102	94,99	
295,361	219,51	
295,621	117,79	
295,88	56,41	
296,139	-13,74	
296,399	21,34	
296,658	-3,22	
296,917	-78,63	
297,177	44,14	
297,436	251,08	
297,695	100,25	
297,955	102,01	
298,214	-43,55	
298,473	84,47	
298,732	96,75	
298,992	59,92	
299,251	14,32	
299,51	51,15	
299,769	30,11	
300,028	-71,61	
300,287	102,01	
300,547	-64,6	
300,806	35,37	
301,065	-164,56	
301,324	26,6	
301,583	91,49	
301,842	75,7	
302,101	51,15	
302,36	119,55	
302,619	121,3	
302,878	159,88	
303,137	68,69	
303,396	-118,96	
303,655	170,4	
303,914	52,9	
304,173	12,57	
304,432	12,57	
304,691	-141,76	
304,95	73,95	
305,208	217,75	
305,467	-33,03	
305,726	-208,4	
305,985	30,11	
306,244	-6,72	
306,503	58,17	
306,761	59,92	
307,02	-66,35	
307,279	123,05	
307,537	145,85	
307,796	-97,92	
308,055	-66,35	
308,314	-76,87	
308,572	133,58	
308,831	-96,16	
309,09	251,08	
309,348	133,58	
309,607	-1,46	
309,865	205,48	
310,124	126,56	
310,382	61,67	
310,641	-8,48	
310,9	-166,31	
311,158	14,32	
311,417	51,15	
311,675	-78,63	
311,933	-92,66	
312,192	165,14	
312,45	-82,13	
312,709	28,35	
312,967	86,22	
313,226	237,05	
313,484	-27,77	
313,742	130,07	
314,001	-4,97	
314,259	80,96	
314,517	156,37	
314,776	-75,12	
315,034	66,93	
315,292	42,38	
315,55	119,55	
315,809	24,84	
316,067	45,89	
316,325	28,35	
316,583	166,9	
316,841	-152,28	
317,1	182,68	
317,358	56,41	
317,616	-68,1	
317,874	-47,06	
318,132	42,38	
318,39	114,28	
318,648	149,36	
318,906	126,56	
319,164	-122,47	
319,422	-33,03	
319,68	-118,96	
319,938	-6,72	
320,196	-33,03	
320,454	24,84	
320,712	-94,41	
320,97	5,55	
321,228	-43,55	
321,486	-143,51	
321,744	-27,77	
322,002	10,81	
322,26	223,02	
322,517	16,08	
322,775	-17,24	
323,033	-103,18	
323,291	-66,35	
323,549	5,55	
323,806	66,93	
324,064	66,93	
324,322	94,99	
324,58	80,96	
324,837	-40,04	
325,095	10,81	
325,353	151,11	
325,61	35,37	
325,868	123,05	
326,126	-118,96	
326,383	140,59	
326,641	-76,87	
326,898	-22,51	
327,156	59,92	
327,413	163,39	
327,671	82,72	
327,928	-64,6	
328,186	19,58	
328,443	-73,36	
328,701	126,56	
328,958	-145,27	
329,216	89,73	
329,473	9,06	
329,731	17,83	
329,988	187,94	
330,245	24,84	
330,503	-33,03	
330,76	45,89	
331,017	-17,24	
331,275	33,61	
331,532	45,89	
331,789	105,52	
332,047	24,84	
332,304	-6,72	
332,561	289,66	
332,818	0,29	
333,076	54,66	
333,333	73,95	
333,59	5,55	
333,847	161,64	
334,104	82,72	
334,361	149,36	
334,618	-20,75	
334,876	47,64	
335,133	-57,58	
335,39	44,14	
335,647	-157,54	
335,904	-47,06	
336,161	-75,12	
336,418	-78,63	
336,675	-129,48	
336,932	21,34	
337,189	193,2	
337,446	63,43	
337,703	12,57	
337,96	77,46	
338,216	-50,57	
338,473	-76,87	
338,73	-19	
338,987	9,06	
339,244	-82,13	
339,501	121,3	
339,757	-127,73	
340,014	-111,95	
340,271	45,89	
340,528	-80,38	
340,785	91,49	
341,041	12,57	
341,298	82,72	
341,555	-41,8	
341,811	-136,5	
342,068	26,6	
342,325	-11,98	
342,581	54,66	
342,838	194,96	
343,094	168,65	
343,351	-33,03	
343,608	-13,74	
343,864	86,22	
344,121	-19	
344,377	-1,46	
344,634	252,83	
344,89	-22,51	
345,147	-31,27	
345,403	-6,72	
345,66	-29,52	
345,916	-47,06	
346,172	-15,49	
346,429	102,01	
346,685	26,6	
346,942	-57,58	
347,198	-38,29	
347,454	-29,52	
347,711	59,92	
347,967	26,6	
348,223	40,63	
348,48	-87,39	
348,736	5,55	
348,992	28,35	
349,248	23,09	
349,504	-1,46	
349,761	52,9	
350,017	9,06	
350,273	-36,54	
350,529	21,34	
350,785	145,85	
351,041	-129,48	
351,297	17,83	
351,554	-19	
351,81	-103,18	
352,066	103,76	
352,322	-48,81	
352,578	501,86	
352,834	-66,35	
353,09	137,08	
353,346	-43,55	
353,602	89,73	
353,858	24,84	
354,114	31,86	
354,369	-3,22	
354,625	37,12	
354,881	-75,12	
355,137	87,98	
355,393	-161,05	
355,649	3,8	
355,905	-164,56	
356,16	14,32	
356,416	42,38	
356,672	-71,61	
356,928	-13,74	
357,183	14,32	
357,439	-75,12	
357,695	-50,57	
357,951	-64,6	
358,206	51,15	
358,462	117,79	
358,718	-48,81	
358,973	40,63	
359,229	-43,55	
359,484	-31,27	
359,74	-57,58	
359,996	-8,48	
360,251	-54,07	
360,507	-11,98	
360,762	38,87	
361,018	40,63	
361,273	30,11	
361,529	-17,24	
361,784	270,37	
362,04	-118,96	
362,295	19,58	
362,55	-94,41	
362,806	10,81	
363,061	28,35	
363,316	-110,19	
363,572	170,4	
363,827	-66,35	
364,082	172,16	
364,338	58,17	
364,593	-69,86	
364,848	137,08	
365,104	-132,99	
365,359	17,83	
365,614	-66,35	
365,869	135,33	
366,124	-13,74	
366,38	138,84	
366,635	154,62	
366,89	87,98	
367,145	-45,3	
367,4	12,57	
367,655	61,67	
367,91	-106,69	
368,165	38,87	
368,42	-41,8	
368,675	100,25	
368,93	2,05	
369,185	170,4	
369,44	-62,84	
369,695	93,24	
369,95	31,86	
370,205	-13,74	
370,46	24,84	
370,715	40,63	
370,97	-55,83	
371,225	172,16	
371,48	159,88	
371,734	-6,72	
371,989	26,6	
372,244	-141,76	
372,499	105,52	
372,754	131,82	
373,008	-264,52	
373,263	-22,51	
373,518	173,91	
373,773	19,58	
374,027	30,11	
374,282	14,32	
374,537	128,31	
374,791	145,85	
375,046	26,6	
375,301	102,01	
375,555	-4,97	
375,81	-59,33	
376,064	79,21	
376,319	110,78	
376,573	-38,29	
376,828	-73,36	
377,082	-164,56	
377,337	130,07	
377,591	-29,52	
377,846	-73,36	
378,1	186,19	
378,355	10,81	
378,609	203,72	
378,863	-68,1	
379,118	38,87	
379,372	21,34	
379,627	63,43	
379,881	37,12	
380,135	175,66	
380,389	-48,81	
380,644	-166,31	
380,898	121,3	
381,152	-140,01	
381,407	19,58	
381,661	23,09	
381,915	63,43	
382,169	52,9	
382,423	79,21	
382,677	-85,64	
382,932	200,22	
383,186	-8,48	
383,44	-73,36	
383,694	-171,57	
383,948	33,61	
384,202	84,47	
384,456	23,09	
384,71	-3,22	
384,964	24,84	
385,218	26,6	
385,472	37,12	
385,726	59,92	
385,98	94,99	
386,234	-66,35	
386,488	-29,52	
386,742	31,86	
386,996	91,49	
387,249	31,86	
387,503	186,19	
387,757	-15,49	
388,011	-52,32	
388,265	72,2	
388,518	31,86	
388,772	42,38	
389,026	82,72	
389,28	17,83	
389,533	-10,23	
389,787	161,64	
390,041	9,06	
390,295	-148,77	
390,548	-13,74	
390,802	-20,75	
391,055	79,21	
391,309	94,99	
391,563	-36,54	
391,816	30,11	
392,07	96,75	
392,323	102,01	
392,577	42,38	
392,83	40,63	
393,084	-45,3	
393,337	-4,97	
393,591	158,13	
393,844	2,05	
394,098	61,67	
394,351	-48,81	
394,604	175,66	
394,858	116,04	
395,111	42,38	
395,364	44,14	
395,618	51,15	
395,871	-78,63	
396,124	151,11	
396,378	173,91	
396,631	77,46	
396,884	386,11	
397,137	163,39	
397,391	109,02	
397,644	131,82	
397,897	412,42	
398,15	244,06	
398,403	158,13	
398,657	102,01	
398,91	54,66	
399,163	-71,61	
399,416	107,27	
399,669	-168,07	
399,922	49,4	
400,175	124,81	
400,428	-43,55	
400,681	-101,42	
400,934	-71,61	
401,187	114,28	
401,44	86,22	
401,693	-4,97	
401,946	0,29	
402,199	163,39	
402,452	147,61	
402,704	0,29	
402,957	-6,72	
403,21	79,21	
403,463	-76,87	
403,716	-141,76	
403,969	26,6	
404,221	-15,49	
404,474	144,1	
404,727	33,61	
404,98	177,42	
405,232	37,12	
405,485	9,06	
405,738	77,46	
405,99	-152,28	
406,243	91,49	
406,496	-66,35	
406,748	91,49	
407,001	93,24	
407,253	-76,87	
407,506	75,7	
407,759	172,16	
408,011	-1,46	
408,264	228,28	
408,516	166,9	
408,769	187,94	
409,021	144,1	
409,274	170,4	
409,526	147,61	
409,778	79,21	
410,031	279,13	
410,283	277,38	
410,536	77,46	
410,788	9,06	
411,04	119,55	
411,293	61,67	
411,545	45,89	
411,797	-85,64	
412,049	126,56	
412,302	216	
412,554	-8,48	
412,806	224,77	
413,058	121,3	
413,311	317,72	
413,563	-4,97	
413,815	145,85	
414,067	159,88	
414,319	333,5	
414,571	31,86	
414,823	133,58	
415,075	163,39	
415,328	163,39	
415,58	133,58	
415,832	49,4	
416,084	370,33	
416,336	351,04	
416,588	112,53	
416,84	184,43	
417,091	219,51	
417,343	198,46	
417,595	184,43	
417,847	145,85	
418,099	354,55	
418,351	207,23	
418,603	28,35	
418,855	189,69	
419,106	187,94	
419,358	407,16	
419,61	189,69	
419,862	310,7	
420,114	300,18	
420,365	415,93	
420,617	310,7	
420,869	436,97	
421,12	151,11	
421,372	335,25	
421,624	449,25	
421,875	417,68	
422,127	431,71	
422,379	477,31	
422,63	377,34	
422,882	419,43	
423,133	333,5	
423,385	386,11	
423,636	380,85	
423,888	352,79	
424,139	394,88	
424,391	407,16	
424,642	265,1	
424,894	438,72	
425,145	494,84	
425,396	358,05	
425,648	317,72	
425,899	419,43	
426,151	508,87	
426,402	491,34	
426,653	345,78	
426,905	414,17	
427,156	587,79	
427,407	529,92	
427,658	693,01	
427,91	607,08	
428,161	517,64	
428,412	461,52	
428,663	589,54	
428,914	472,04	
429,166	512,38	
429,417	829,8	
429,668	622,87	
429,919	763,16	
430,17	764,92	
430,421	710,55	
430,672	666,71	
430,923	514,13	
431,174	710,55	
431,425	636,89	
431,676	687,75	
431,927	875,4	
432,178	863,13	
432,429	673,72	
432,68	892,94	
432,931	977,12	
433,182	1005,18	
433,433	805,25	
433,683	601,82	
433,934	936,78	
434,185	947,3	
434,436	1052,53	
434,687	1040,25	
434,937	1015,7	
435,188	1066,56	
435,439	1194,58	
435,69	1029,73	
435,94	1220,89	
436,191	1075,33	
436,442	1127,94	
436,692	1434,84	
436,943	1334,88	
437,194	1331,37	
437,444	1305,06	
437,695	1475,18	
437,945	1252,45	
438,196	1361,18	
438,447	1443,61	
438,697	1457,64	
438,948	1354,17	
439,198	1473,42	
439,449	1503,24	
439,699	1587,41	
439,949	1882,04	
440,2	1671,59	
440,45	1825,92	
440,701	1827,68	
440,951	1554,09	
441,201	1989,02	
441,452	1848,72	
441,702	1939,91	
441,952	1876,78	
442,203	2020,59	
442,453	2080,21	
442,703	2199,47	
442,953	2062,67	
443,204	2101,26	
443,454	2355,55	
443,704	2423,94	
443,954	2336,26	
444,204	2685,25	
444,455	2557,23	
444,705	2730,84	
444,955	2736,11	
445,205	2601,07	
445,455	2846,59	
445,705	2858,87	
445,955	3055,28	
446,205	2927,26	
446,455	3060,54	
446,705	3193,83	
446,955	3342,89	
447,205	3251,7	
447,455	3314,84	
447,705	3479,69	
447,955	3609,46	
448,205	3812,89	
448,454	3967,22	
448,704	3728,71	
448,954	3940,92	
449,204	4019,83	
449,454	4209,24	
449,704	4086,47	
449,953	4324,98	
450,203	4410,91	
450,453	4610,84	
450,703	4502,11	
450,952	4630,13	
451,202	4798,49	
451,452	4579,27	
451,701	4882,67	
451,951	5094,87	
452,201	5263,23	
452,45	5515,76	
452,7	5115,91	
452,949	5242,18	
453,199	5373,71	
453,448	5356,17	
453,698	5517,52	
453,947	5738,48	
454,197	5791,1	
454,446	5848,97	
454,696	5647,29	
454,945	5878,78	
455,195	5919,12	
455,444	6159,38	
455,693	6266,36	
455,943	6062,92	
456,192	6010,31	
456,442	5922,63	
456,691	6185,69	
456,94	6050,65	
457,189	6373,33	
457,439	6361,06	
457,688	6243,56	
457,937	6024,34	
458,186	6078,71	
458,436	6226,02	
458,685	6136,58	
458,934	6175,16	
459,183	6069,94	
459,432	6373,33	
459,681	5749,01	
459,93	6234,79	
460,179	6233,04	
460,429	6173,41	
460,678	6008,56	
460,927	5910,35	
461,176	6024,34	
461,425	6068,19	
461,674	6133,07	
461,923	5629,75	
462,172	5878,78	
462,42	6045,39	
462,669	5656,06	
462,918	5692,89	
463,167	6075,2	
463,416	5933,15	
463,665	5785,84	
463,914	5906,84	
464,162	5531,55	
464,411	6076,95	
464,66	5831,43	
464,909	5589,42	
465,158	5557,85	
465,406	5801,62	
465,655	5664,83	
465,904	5724,46	
466,152	5470,16	
466,401	5636,77	
466,65	5487,7	
466,898	5457,89	
467,147	5564,87	
467,395	5898,07	
467,644	5496,47	
467,893	5591,17	
468,141	5389,49	
468,39	5401,77	
468,638	5242,18	
468,887	5457,89	
469,135	5357,93	
469,384	5594,68	
469,632	5547,33	
469,88	5380,72	
470,129	5456,13	
470,377	5477,18	
470,626	5264,98	
470,874	5210,61	
471,122	5385,99	
471,371	5477,18	
471,619	5186,06	
471,867	5356,17	
472,115	5126,43	
472,364	5270,24	
472,612	5165,02	
472,86	5233,41	
473,108	5373,71	
473,356	5084,34	
473,605	5254,46	
473,853	5296,55	
474,101	5007,18	
474,349	5182,55	
474,597	5207,11	
474,845	5277,25	
475,093	5059,79	
475,341	5143,97	
475,589	5196,58	
475,837	5089,61	
476,085	5191,32	
476,333	5307,07	
476,581	4977,37	
476,829	5210,61	
477,077	5219,38	
477,325	5070,32	
477,573	5159,76	
477,821	5047,52	
478,069	4996,66	
478,317	5242,18	
478,564	4993,15	
478,812	5072,07	
479,06	4935,28	
479,308	5201,84	
479,555	5131,7	
479,803	5186,06	
480,051	4937,03	
480,299	5240,43	
480,546	5051,02	
480,794	5222,89	
481,042	5107,14	
481,289	5319,34	
481,537	5182,55	
481,784	5175,54	
482,032	5433,34	
482,28	5550,84	
482,527	5226,4	
482,775	5189,57	
483,022	5259,72	
483,27	5528,04	
483,517	5549,08	
483,765	5494,72	
484,012	5364,94	
484,259	5554,34	
484,507	5508,75	
484,754	5624,49	
485,002	5766,54	
485,249	5656,06	
485,496	5575,39	
485,744	5941,92	
485,991	5736,73	
486,238	5610,46	
486,486	5784,08	
486,733	5820,91	
486,98	5989,27	
487,227	6280,39	
487,474	6090,98	
487,722	5927,89	
487,969	6133,07	
488,216	6290,91	
488,463	6454,01	
488,71	6268,11	
488,957	6168,15	
489,204	6446,99	
489,451	6350,54	
489,699	6511,88	
489,946	6485,57	
490,193	6478,56	
490,44	6532,92	
490,687	6548,71	
490,934	6541,69	
491,18	6646,92	
491,427	7022,21	
491,674	6541,69	
491,921	6881,91	
492,168	6667,96	
492,415	6787,21	
492,662	6799,49	
492,909	6881,91	
493,155	6876,65	
493,402	7313,33	
493,649	7015,2	
493,896	7088,85	
494,142	7143,22	
494,389	7386,99	
494,636	7187,06	
494,883	7318,59	
495,129	7369,45	
495,376	7653,55	
495,623	7381,73	
495,869	7502,73	
496,116	7720,2	
496,362	7734,23	
496,609	7662,32	
496,855	7849,97	
497,102	7467,66	
497,348	7674,6	
497,595	7856,99	
497,841	7874,52	
498,088	8177,92	
498,334	8081,46	
498,581	7900,83	
498,827	8027,1	
499,074	8323,48	
499,32	8195,46	
499,566	8321,72	
499,813	8295,42	
500,059	8365,57	
500,305	8526,91	
500,552	8804	
500,798	8172,66	
501,044	8386,61	
501,29	8442,73	
501,537	8796,98	
501,783	8525,16	
502,029	8847,84	
502,275	8607,58	
502,521	8821,54	
502,767	8998,66	
503,013	8807,51	
503,26	9067,06	
503,506	8875,9	
503,752	8758,4	
503,998	9016,2	
504,244	9028,48	
504,49	8986,39	
504,736	9130,19	
504,982	8968,85	
505,228	8954,82	
505,474	9058,29	
505,72	9352,91	
505,966	9035,49	
506,211	9056,54	
506,457	9326,61	
506,703	9470,41	
506,949	9109,15	
507,195	9219,63	
507,441	9275,75	
507,686	9516,01	
507,932	9430,08	
508,178	9330,12	
508,424	9624,74	
508,669	9396,76	
508,915	9463,4	
509,161	9487,95	
509,406	9402,02	
509,652	9342,39	
509,898	9498,47	
510,143	9493,21	
510,389	9582,65	
510,634	9512,5	
510,88	9689,63	
511,125	9149,48	
511,371	9680,86	
511,616	9545,82	
511,862	9556,35	
512,107	9487,95	
512,353	9638,77	
512,598	9451,12	
512,844	9742,24	
513,089	9796,61	
513,335	9558,1	
513,58	9714,18	
513,825	9652,8	
514,071	9640,53	
514,316	9719,44	
514,561	9968,47	
514,806	9850,97	
515,052	9752,76	
515,297	9694,89	
515,542	9642,28	
515,787	9717,69	
516,033	9894,82	
516,278	9859,74	
516,523	9658,06	
516,768	9551,09	
517,013	9779,07	
517,258	9593,18	
517,503	9793,1	
517,748	9359,93	
517,993	9635,26	
518,238	9672,09	
518,483	9631,76	
518,728	9752,76	
518,973	9642,28	
519,218	9842,2	
519,463	9668,59	
519,708	9777,32	
519,953	9516,01	
520,198	9165,27	
520,443	9661,57	
520,688	9537,06	
520,933	9577,39	
521,177	9501,98	
521,422	9491,46	
521,667	9354,67	
521,912	9414,3	
522,157	9431,83	
522,401	9505,49	
522,646	9314,33	
522,891	9393,25	
523,135	9384,48	
523,38	9305,56	
523,625	9380,97	
523,869	9293,29	
524,114	9465,15	
524,358	9566,87	
524,603	9088,1	
524,848	9347,65	
525,092	9230,15	
525,337	9498,47	
525,581	9044,26	
525,826	8909,22	
526,07	9516,01	
526,315	9170,53	
526,559	9324,86	
526,803	9365,19	
527,048	9226,65	
527,292	9182,8	
527,537	9323,1	
527,781	8768,92	
528,025	9044,26	
528,269	9189,82	
528,514	8882,92	
528,758	8893,44	
529,002	8654,93	
529,247	8884,67	
529,491	8946,05	
529,735	8902,21	
529,979	8830,3	
530,223	8728,59	
530,467	8597,06	
530,712	8944,3	
530,956	8525,16	
531,2	8826,8	
531,444	8593,55	
531,688	8632,13	
531,932	8682,99	
532,176	8642,66	
532,42	8554,97	
532,664	8486,57	
532,908	8688,25	
533,152	8430,45	
533,396	8619,86	
533,64	8681,24	
533,884	8423,44	
534,128	8270,87	
534,371	8377,84	
534,615	8307,69	
534,859	8488,33	
535,103	8398,89	
535,347	8290,16	
535,59	8169,15	
535,834	8355,04	
536,078	8377,84	
536,322	8316,46	
536,565	7992,02	
536,809	8267,36	
537,053	8125,31	
537,296	7878,03	
537,54	7923,63	
537,784	7860,49	
538,027	7979,75	
538,271	8411,16	
538,514	7750,01	
538,758	7909,6	
539,001	7951,69	
539,245	7783,33	
539,488	7753,52	
539,732	7977,99	
539,975	7695,64	
540,219	7972,73	
540,462	7839,45	
540,706	7807,88	
540,949	7604,45	
541,192	7785,08	
541,436	7625,49	
541,679	7439,6	
541,922	7357,17	
542,166	7620,23	
542,409	7465,91	
542,652	7174,79	
542,895	7509,75	
543,139	7451,88	
543,382	7569,38	
543,625	7358,93	
543,868	7602,7	
544,111	7362,44	
544,354	7302,81	
544,598	7223,89	
544,841	7206,35	
545,084	7711,43	
545,327	7625,49	
545,57	7129,19	
545,813	7206,35	
546,056	7236,17	
546,299	7071,32	
546,542	7097,62	
546,785	7046,76	
547,028	7330,87	
547,271	7109,9	
547,514	7139,71	
547,756	6890,68	
547,999	6920,5	
548,242	6848,59	
548,485	6990,65	
548,728	6981,88	
548,971	6839,83	
549,213	6931,02	
549,456	6713,56	
549,699	6674,97	
549,942	6717,06	
550,184	6582,03	
550,427	6845,09	
550,67	6806,5	
550,912	6660,94	
551,155	6660,94	
551,398	6622,36	
551,64	6585,53	
551,883	6566,24	
552,125	6499,6	
552,368	6653,93	
552,61	6417,18	
552,853	6704,79	
553,095	6276,88	
553,338	6415,42	
553,58	6390,87	
553,823	6224,27	
554,065	6441,73	
554,308	6382,1	
554,55	6187,44	
554,792	6445,24	
555,035	6180,42	
555,277	6131,32	
555,519	6178,67	
555,762	6045,39	
556,004	6098	
556,246	5852,48	
556,488	6143,6	
556,731	6024,34	
556,973	5975,24	
557,215	6026,1	
557,457	5906,84	
557,699	6150,61	
557,941	6112,03	
558,183	5863	
558,426	5848,97	
558,668	5863	
558,91	5740,24	
559,152	5850,72	
559,394	5908,6	
559,636	5649,04	
559,878	5596,43	
560,12	5885,8	
560,362	5859,49	
560,604	5615,72	
560,845	5503,49	
561,087	5670,09	
561,329	5722,7	
561,571	5443,86	
561,813	5713,93	
562,055	5696,4	
562,297	5457,89	
562,538	5515,76	
562,78	5592,93	
563,022	5608,71	
563,264	5659,57	
563,505	5719,19	
563,747	5447,37	
563,989	5703,41	
564,23	5471,92	
564,472	5529,79	
564,714	5535,05	
